"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"LOC111123036",3.6049326085198,-0.0452756637707948,0.295336155746869,0,1,1
"LOC111127665",0,NA,NA,NA,NA,NA
"LOC111123042",0,NA,NA,NA,NA,NA
"LOC111123043",0.396223520964684,-0.15765536592488,0.140693833167965,0,1,NA
"LOC111123044",1.77482694496751,-0.273077064982295,0.333549232798532,-0.0691863830375937,0.94484126189588,NA
"LOC111126229",0.0916330132070095,0.0316632601296349,0.139080661187381,0,1,NA
"LOC111123816",0,NA,NA,NA,NA,NA
"LOC111122856",0,NA,NA,NA,NA,NA
"LOC111124665",160.055572276096,-0.0132786941841168,0.160244072808925,0,1,1
"LOC111124663",112.980626638235,0.373369932054601,0.211786167445753,0.582521198350692,0.560215667047534,1
"LOC111125645",77.3125682009026,0.289112185502433,0.298911673435739,0.130848638505386,0.895895045765944,1
"LOC111123687",0,NA,NA,NA,NA,NA
"LOC111126622",0.838722679953928,0.0473375837348274,0.260758632263421,0,1,NA
"LOC111126729",0,NA,NA,NA,NA,NA
"LOC111127349",0.415246480367608,0.0110451896029837,0.140780778172051,0,1,NA
"LOC111125915",4.22510014651015,-0.0368505993207199,0.379148952956138,0,1,1
"LOC111125914",3.54755872775037,-0.842956588676436,0.349096117826787,-1.69854821751598,0.0894043402866214,NA
"LOC111125678",0.502444060416031,-0.0379919725981035,0.142378506812872,0,1,NA
"LOC111125673",34.3115091803736,-0.510938770410627,0.369666875351269,-0.705875445731173,0.480265598571165,1
"LOC111125694",0,NA,NA,NA,NA,NA
"LOC111125691",6.18972168496015,-0.462482489302944,0.389370122575914,-0.545708252850131,0.585266498077223,1
"LOC111125703",0,NA,NA,NA,NA,NA
"LOC111125682",0,NA,NA,NA,NA,NA
"LOC111125692",0,NA,NA,NA,NA,NA
"LOC111125677",0.717542357177421,0.0219004065168174,0.194318194160954,0,1,NA
"LOC111125688",1.7398417889151,-0.049595575095871,0.210423577814084,0,1,NA
"LOC111125699",4.21300007524861,0.366082330791318,0.293766185028463,0.395152119976199,0.692730625949972,1
"LOC111125704",0.0566033601378121,-0.0762970653887566,0.138719165367892,0,1,NA
"LOC111125701",0.38277522111181,-0.0598101499310654,0.140310704585736,0,1,NA
"LOC111125696",0,NA,NA,NA,NA,NA
"LOC111125695",0.24164263654136,0.0338812757369235,0.139107785401859,0,1,NA
"LOC111125705",0.24164263654136,0.0338812757369235,0.139107785401859,0,1,NA
"LOC111123057",0,NA,NA,NA,NA,NA
"LOC111123060",0.626624829552715,-0.159402434999081,0.141366477889608,0,1,NA
"LOC111125681",0.0577880079745876,0,0.138719165367892,0,1,NA
"LOC111125702",0,NA,NA,NA,NA,NA
"LOC111125685",134.149448826549,0.233360689246044,0.179884007346145,0,1,1
"LOC111125676",100.555939965145,0.339293368740185,0.224970659668745,0.396911174424539,0.691432963636559,1
"LOC111125680",104.510858724394,-0.0903204310127481,0.274748464255423,0,1,1
"LOC111125698",0,NA,NA,NA,NA,NA
"LOC111125690",0.931734871885553,0.38789861907462,0.298659200343067,0.461725668977272,0.644278060927719,NA
"LOC111125693",1.45141389125015,0.205919813864588,0.257268649871493,0,1,NA
"LOC111124031",29.2140438991745,0.22928547866303,0.382375122737944,0,1,1
"LOC111125700",6.54803835486457,-0.126141658632401,0.389440602458508,0,1,1
"LOC111125679",3.91961220619664,-0.389966395151773,0.331549185178083,-0.422158766810403,0.672909135769231,1
"LOC111125684",0.386731935784737,-0.064071347377877,0.140706289786433,0,1,NA
"LOC111125672",66.6958796517084,-0.171241973082876,0.305700177999038,0,1,1
"LOC111125675",38.1019892727605,-0.686315595412562,0.345372583633844,-1.26331856113725,0.206474718347341,1
"LOC111125686",1.57595825724199,-0.125681403221271,0.300420566481026,0,1,NA
"LOC111125683",0.677181519726333,0,0.139795735115362,0,1,NA
"LOC111125687",0,NA,NA,NA,NA,NA
"LOC111124033",4.32374966978796,-0.177990000872498,0.347804350052905,0,1,1
"LOC111124034",7.21988464476064,0.21402859753607,0.388907785927316,0,1,1
"LOC111124035",0.226790810399749,-0.0701152803330988,0.139112892386497,0,1,NA
"LOC111127122",129.843073758304,-0.021957277205078,0.218466779893047,0,1,1
"LOC111124037",19.9793116305562,-0.704873585064743,0.387597646617445,-1.17357158650062,0.240566667633334,1
"LOC111123153",0,NA,NA,NA,NA,NA
"LOC111122833",0,NA,NA,NA,NA,NA
"LOC111123031",131.115479128893,-0.536883970909187,0.227979829400797,-1.25837435558755,0.208256401746275,1
"LOC111124560",424.033157759178,-0.0131658179634139,0.121226508945039,0,1,1
"LOC111123094",0.265462225142039,-0.0701152791723616,0.139112892417972,0,1,NA
"LOC111123095",0,NA,NA,NA,NA,NA
"LOC111123458",0,NA,NA,NA,NA,NA
"LOC111125442",244.301283099171,0.330479513430785,0.1462917773856,0.550130122615536,0.582230127267753,1
"LOC111123202",202.074612556788,0.230564873657452,0.205716823558471,0,1,1
"LOC111125070",187.040586523954,0.424795345715512,0.182888086385332,0.955750312501115,0.339198396907558,1
"LOC111124038",0,NA,NA,NA,NA,NA
"LOC111127294",0,NA,NA,NA,NA,NA
"LOC111126151",0,NA,NA,NA,NA,NA
"LOC111122915",0,NA,NA,NA,NA,NA
"LOC111124023",1.1390388612297,0.0317492540802862,0.26052161691173,0,1,NA
"LOC111122586",15.05390192713,-0.329868623077018,0.346914494177333,-0.230225673523435,0.817916413038846,1
"LOC111125230",2.98229218292922,-0.29541885038393,0.363559133322795,-0.124928371263345,0.900580257300463,NA
"LOC111122777",1.39247848953631,0.171930006427525,0.342102064331847,0,1,NA
"LOC111125916",166.868515786857,0.318891362285304,0.206631324875456,0.3334023160662,0.738830615109403,1
"LOC111123007",11.8637673891041,-1.10522073001133,0.387629322960492,-2.20628492055151,0.0273640565375254,0.470461547641504
"LOC111126344",12.0411308045122,0.45832659701291,0.391036678513132,0.532754619860842,0.594203451103632,1
"LOC111125463",394.871177587825,0.0829307364561506,0.142574493457044,0,1,1
"LOC111124041",0.0250201421202253,0,0.138694254673699,0,1,NA
"LOC111125467",0.273405684241576,-0.133462635968669,0.139898523943003,0,1,NA
"LOC111123425",192.800721958703,0.0868841870028534,0.256390530754147,0,1,1
"LOC111123430",69.5650612470266,-0.414890233263399,0.295236729907289,-0.558501759978098,0.576501803044957,1
"LOC111123427",45.0706887353795,-0.390420458928363,0.349460231416592,-0.401820997940586,0.687815767545936,1
"LOC111123429",2.29458835727235,0.144737300694463,0.365954906828875,0,1,NA
"LOC111123426",0.270800427247411,0.00114265264473324,0.139620521404252,0,1,NA
"LOC111123428",125.032099612207,-0.247180985772678,0.332776965690827,0,1,1
"LOC111123647",23.7787061008791,0.0482923298532623,0.320081647412183,0,1,1
"LOC111122904",7.57955017612881,-0.180919365180074,0.220247983907286,0,1,1
"LOC111127136",1.58845453204283,0.0422583304475614,0.275967854095262,0,1,NA
"LOC111123630",109.007664789959,0.368132321505665,0.251229220952228,0.470217282280744,0.638199788025886,1
"LOC111123631",67.8102755166672,0.0766368244787059,0.365912614744823,0,1,1
"LOC111127509",0.611495434349286,-0.0701152603185585,0.139112892929219,0,1,NA
"LOC111125880",100.451572232495,-0.400149443873269,0.310014787812953,-0.484329940944176,0.62815173023606,1
"LOC111127061",108.510166734335,0.0372927564495137,0.183403942787242,0,1,1
"LOC111126764",0,NA,NA,NA,NA,NA
"LOC111124042",0,NA,NA,NA,NA,NA
"LOC111127283",0.65722040542306,0.158217844336137,0.195706053954191,0,1,NA
"LOC111122864",0,NA,NA,NA,NA,NA
"LOC111127063",5.59202461523451,-0.0823189096205051,0.322059480999758,0,1,1
"LOC111124998",116.006265954666,-0.290723210735802,0.180364219750311,-0.225783200194462,0.821370044012034,1
"LOC111124889",19.7438271051085,-0.407355822610447,0.364786249454885,-0.431364457529828,0.666203389091307,1
"LOC111127068",0,NA,NA,NA,NA,NA
"LOC111122644",0.175911154948496,-0.0701578799571395,0.139108708342319,0,1,NA
"LOC111124043",0.63610201224692,-0.0458175025935931,0.141349189635537,0,1,NA
"LOC111125207",2.65104542688164,-0.307206535724601,0.348240451996025,-0.16427309175803,0.86951616357674,NA
"LOC111127191",0,NA,NA,NA,NA,NA
"LOC111126034",176.86174633587,0.334109364908669,0.222342192725842,0.378287916825486,0.705216720660213,1
"LOC111122798",14.823722351915,-1.14947512127693,0.387702936194536,-2.32001111496769,0.0203402760676869,0.406747818442907
"LOC111126597",12.9661445236027,-0.182562138908184,0.341116186632678,0,1,1
"LOC111125330",318.333423228337,0.288867491490494,0.141002626931505,0.275650832444238,0.782816262948018,1
"LOC111124045",2.44713178592874,0.0106663565200019,0.178413577638378,0,NA,NA
"LOC111125336",20.5473866214496,0.0330955459179072,0.388427339501272,0,1,1
"LOC111125335",198.674396274178,0.376637550671844,0.211597664000287,0.598482744458239,0.549517869265087,1
"LOC111126593",43.349075841258,0.122288942914639,0.378444916927445,0,1,1
"LOC111126594",2.54985287101882,0.00443547327799498,0.27716197652716,0,1,NA
"LOC111123023",27.1002031493791,0.776212045072814,0.369885030231137,1.42263677106367,0.15484147867809,1
"LOC111124046",2.81683163822751,-0.457258384216498,0.355056389566555,-0.583733711902816,0.559399482417045,NA
"LOC111125832",17.3328717366082,-0.413467166271736,0.386593421702057,-0.422840009930945,0.672411994110793,1
"LOC111125851",22.4309571313553,-0.139259121673822,0.380479067843266,0,1,1
"LOC111127471",0.0991850225797668,-0.00371366083370272,0.139053196957821,0,1,NA
"LOC111126582",103.406834008749,-0.306983543002024,0.268873102092082,-0.211934710309954,0.832157970717833,1
"LOC111126935",145.977513348247,0.313185401652326,0.180133838822182,0.350769195091098,0.725761509338331,1
"LOC111126770",0,NA,NA,NA,NA,NA
"LOC111124047",0.0669421045352148,-0.0762970653887566,0.138719165367892,0,1,NA
"LOC111127273",0.380805224533667,-0.0308583334001703,0.155895546926957,0,1,NA
"LOC111126565",9.91006752840163,-0.104084575038516,0.302599344154481,0,1,1
"LOC111124919",149.461293818118,-0.0788665705565364,0.155701740536312,0,1,1
"LOC111126334",56.6644681289288,0.434270255203053,0.368706444753677,0.499774977695763,0.617233531466532,1
"LOC111123459",0,NA,NA,NA,NA,NA
"LOC111125187",1.10469138738501,-0.0468112277028327,0.22435044702682,0,1,NA
"LOC111125186",0,NA,NA,NA,NA,NA
"LOC111125818",0.273405684241576,-0.133462635968669,0.139898523943003,0,1,NA
"LOC111125817",0,NA,NA,NA,NA,NA
"LOC111124048",0.106833011937957,0.00142931035270465,0.139116357050088,0,1,NA
"LOC111124049",0,NA,NA,NA,NA,NA
"LOC111124050",7.46708149246817,0.836617605864232,0.359947167615838,1.6297325236639,0.103158040337825,0.90361808230304
"LOC111126862",0,NA,NA,NA,NA,NA
"LOC111124809",3.84120375053844,0.0126772934797051,0.355689673924907,0,1,1
"LOC111124543",22.5440730602682,-1.17318739320683,0.368649822205009,-2.50423935561655,0.0122714984724938,0.30351506221968
"LOC111124546",0.26255415315821,0,0.138719165430699,0,1,NA
"LOC111124051",6.7749857505326,-0.082653856768058,0.330404557687705,0,1,1
"LOC111124545",0,NA,NA,NA,NA,NA
"LOC111124548",1.82040501931073,-0.0331842858486079,0.169421188702144,0,1,NA
"LOC111124547",0,NA,NA,NA,NA,NA
"LOC111124052",0.0620955219077687,0.0123772190744191,0.138851899078958,0,1,NA
"LOC111123733",0,NA,NA,NA,NA,NA
"LOC111126634",0.848527526710199,-0.0634496930683189,0.181524500708841,0,1,NA
"LOC111123688",0,NA,NA,NA,NA,NA
"LOC111123906",23.3787298777833,0.243297222662907,0.343205481040218,0,1,1
"LOC111123908",0,NA,NA,NA,NA,NA
"LOC111123907",88.8238223054346,0.399237100290996,0.222089746386038,0.671967538886694,0.501604361918519,1
"LOC111126023",28.6988707260126,-0.011510205337347,0.325103058849358,0,1,1
"LOC111126543",67.2822913574771,-0.241216636750602,0.309422154141366,0,1,1
"LOC111124053",0,NA,NA,NA,NA,NA
"LOC111124054",0.695998183595947,-0.03101918144127,0.14133705637592,0,1,NA
"LOC111124710",0,NA,NA,NA,NA,NA
"LOC111124706",0.74084262586578,-0.209702274225468,0.244064371916668,0,1,NA
"LOC111124711",0.462453548239398,-0.100160519226855,0.140030714790351,0,1,NA
"LOC111124709",0,NA,NA,NA,NA,NA
"LOC111124707",1.0277931589645,-0.235855741543246,0.204435024792676,0,1,NA
"LOC111124705",1.58875480635547,-0.174359580614717,0.178055523850644,0,1,NA
"LOC111125871",0.769567646334385,-0.118092896822049,0.171836775785239,0,1,NA
"LOC111123469",115.528631519331,-0.00786055897189753,0.183502653045616,0,1,1
"LOC111125433",61.22869488384,0.234997929533748,0.328350047294905,0,1,1
"LOC111124055",0.310061938561541,0,0.139802018538951,0,1,NA
"LOC111125440",1.36840788961684,-0.0703575923814982,0.175693628218201,0,NA,NA
"LOC111125434",1.30146578508163,-0.0404184296388638,0.150744587548352,0,NA,NA
"LOC111125439",0,NA,NA,NA,NA,NA
"LOC111125437",0,NA,NA,NA,NA,NA
"LOC111125436",1.85486922984747,-0.307508298625189,0.35506421620444,-0.161965909265485,0.871332699821646,NA
"LOC111126763",0.538707570021729,-0.0626826521820822,0.18990672889797,0,1,NA
"LOC111123870",7.24897183230602,-0.0974709605676773,0.370394394567824,0,1,1
"LOC111127115",1.12448740101425,0.169652581177825,0.142201782280918,0,1,NA
"LOC111122512",1.8693006086248,-0.11343889661515,0.331386172052533,0,1,NA
"LOC111122513",0,NA,NA,NA,NA,NA
"LOC111126927",0.556918446188002,-0.16723513922917,0.220007059783769,0,1,NA
"LOC111127426",9.56770857770769,-0.452733489294759,0.333502932346852,-0.607891174653633,0.543259653245647,1
"LOC111127377",0.798891957058494,-0.0701152624899081,0.13911289287034,0,1,NA
"LOC111124973",1.15876137661078,0.140588802185728,0.262075752875094,0,1,NA
"LOC111124978",27.524192571159,0.352958248543726,0.3213217361775,0.320421051400182,0.748649169397098,1
"LOC111124056",0,NA,NA,NA,NA,NA
"LOC111124058",0.155585376153068,-0.000163081255138076,0.139096990388407,0,1,NA
"LOC111124984",0,NA,NA,NA,NA,NA
"LOC111124948",0.227045224692196,-0.0644916947358692,0.139704555346844,0,1,NA
"LOC111124981",0.0916330132070095,0.0316632601296349,0.139080661187381,0,1,NA
"LOC111124941",1.24061936930808,-0.0633083289495896,0.215353676307617,0,1,NA
"LOC111124059",14.1100846129814,0.338663220080366,0.387596948464091,0.228751078747413,0.819062392078432,1
"LOC111124957",0.734464935029999,-0.0446421230028004,0.152052750289276,0,1,NA
"LOC111124952",8.08986771683997,0.550221690038827,0.36779639794298,0.81627142548952,0.414344913525557,1
"LOC111124939",263.050800967963,0.363673912236133,0.190993758120523,0.595170823144917,0.551729291218307,1
"LOC111124943",2.28279814465124,-0.232824409351499,0.374335984891455,0,1,NA
"LOC111124951",0,NA,NA,NA,NA,NA
"LOC111124942",53.4526318826498,0.46685202843047,0.190472107828486,1.13849755170315,0.254912780619836,1
"LOC111124946",0.165138507272688,-0.0701152823356254,0.139112892332196,0,1,NA
"LOC111124977",1.03220551057229,0.188886291514006,0.31085670278997,0,1,NA
"LOC111124940",146.156904255409,0.289421961726173,0.188453813591139,0.209186330459203,0.834302783082956,1
"LOC111124944",28.510538445094,0.224466923892029,0.347333059304845,0,1,1
"LOC111124956",7.44915659696726,-0.038964896609644,0.379097021156284,0,1,1
"LOC111124958",28.6608937973096,-0.213864035347681,0.34657285178431,0,1,1
"LOC111124976",35.0333131662527,-0.110022911972252,0.282913745493602,0,1,1
"LOC111124975",32.0791047291721,-0.106718423382463,0.285522017688353,0,1,1
"LOC111124938",261.789118196385,-0.257227967937444,0.163044954988064,-0.0443311351643678,0.964640453790657,1
"LOC111124963",4.29319212654781,-0.228853228117941,0.388701567852279,0,1,1
"LOC111124060",0,NA,NA,NA,NA,NA
"LOC111124964",0,NA,NA,NA,NA,NA
"LOC111124968",0,NA,NA,NA,NA,NA
"LOC111124959",0,NA,NA,NA,NA,NA
"LOC111124983",0.348688682714358,0.0181961491681319,0.155857822101349,0,1,NA
"LOC111124954",2.82482793165286,0.53418356461164,0.320592118574671,0.886433409140249,0.375384022832968,NA
"LOC111124965",0.998668375044517,-0.0860729220078093,0.183670083625022,0,1,NA
"LOC111124974",0.0619067174195075,0,0.138719165367892,0,1,NA
"LOC111124966",0,NA,NA,NA,NA,NA
"LOC111124061",0,NA,NA,NA,NA,NA
"LOC111124980",0,NA,NA,NA,NA,NA
"LOC111124970",0.108969050413281,0,0.138719165367892,0,1,NA
"LOC111124972",0,NA,NA,NA,NA,NA
"LOC111124979",1.2952414316819,-0.320012169346479,0.354293398125221,-0.197610708291364,0.843349656017496,NA
"LOC111124982",0,NA,NA,NA,NA,NA
"LOC111124950",0.723247603782507,-0.0360762552565453,0.175155928038685,0,1,NA
"LOC111124063",0,NA,NA,NA,NA,NA
"LOC111124947",7.6796473018916,-0.537881397325366,0.375207791146912,-0.767258580759712,0.442927789336347,1
"LOC111124969",0.119694725394095,0,0.139107448033215,0,1,NA
"LOC111124953",3.22494280152548,0.0843792539263298,0.345733414135523,0,1,NA
"LOC111124960",0,NA,NA,NA,NA,NA
"LOC111124018",173.856874780002,0.019069025325495,0.205715912036733,0,1,1
"LOC111123189",0,NA,NA,NA,NA,NA
"LOC111124906",59.6665417745186,0.0974430781100872,0.223469120454573,0,1,1
"LOC111123149",24.6842896745924,0.88177840053317,0.388270785759122,1.62715924994964,0.103703279913258,0.904708440728413
"LOC111127531",118.627445183642,0.238310461511312,0.150798837702354,0,1,1
"LOC111125764",32.5825646740021,1.05756454070807,0.321466745615805,2.51212466521564,0.0120006686617025,0.299443233261384
"LOC111125251",0.686451017886079,-0.0398509312967321,0.158703557628948,0,1,NA
"LOC111125252",49.1311587346466,0.135011388195866,0.362250615062048,0,1,1
"LOC111125254",27.6335215517108,0.072690981549925,0.278633328557581,0,1,1
"LOC111125250",153.071571964853,0.077891144646116,0.173184483502696,0,1,1
"LOC111125253",7.73090568179981,-0.523514522968606,0.349018697500584,-0.783667250285775,0.433235383910004,1
"LOC111122803",0.21218873629088,-0.0319516846666501,0.139591405594191,0,1,NA
"LOC111123639",0,NA,NA,NA,NA,NA
"LOC111123638",0,NA,NA,NA,NA,NA
"LOC111124064",0,NA,NA,NA,NA,NA
"LOC111122595",0,NA,NA,NA,NA,NA
"LOC111122983",0.762128926050571,0.0314461275177447,0.153442290324391,0,1,NA
"LOC111123160",0.71127450119122,0.0883807295988188,0.211592030575718,0,1,NA
"LOC111123158",0.399621764661335,0,0.139475059125574,0,1,NA
"LOC111124065",0,NA,NA,NA,NA,NA
"LOC111127501",0,NA,NA,NA,NA,NA
"LOC111127598",3.17540955231033,-0.00475143586995341,0.14346544478219,0,NA,NA
"LOC111124066",0,NA,NA,NA,NA,NA
"LOC111127617",0,NA,NA,NA,NA,NA
"LOC111127597",4.28101654632046,1.59690488056342,0.385985265966701,3.48952408115913,0.00048388145872824,0.038981490315147
"LOC111127567",0,NA,NA,NA,NA,NA
"LOC111127570",0,NA,NA,NA,NA,NA
"LOC111127588",31.9090284236446,0.146956726567195,0.302195590231388,0,1,1
"LOC111127595",0.180148824810839,-0.124920237575591,0.139599120365207,0,1,NA
"LOC111127607",64.2227668299295,-0.939625665209063,0.249156079842298,-2.76784602505208,0.00564281082178365,0.19169240232652
"LOC111124067",27.2492796053194,-0.524352197293752,0.33104970193087,-0.828734161950832,0.40725485042863,1
"LOC111127582",42.7017271715032,-0.0452385178324064,0.301771481071019,0,1,1
"LOC111124068",0,NA,NA,NA,NA,NA
"LOC111127572",0,NA,NA,NA,NA,NA
"LOC111127610",2.11748862427932,-0.404648919763125,0.296684099241218,-0.521257863696257,0.602187149826017,NA
"LOC111127613",115.420738985786,-0.397900371144094,0.260490532654008,-0.56777637804035,0.570186821567383,1
"LOC111127605",13.3172555771132,-0.412657985343699,0.367583920057535,-0.44250571493508,0.658123295713588,1
"LOC111127601",27.7898530758198,-0.797500361409542,0.377355139634745,-1.45088884158166,0.146810815538553,1
"LOC111127584",21.7694313850858,1.06378182236225,0.320217598109185,2.54134009863122,0.0110428444676349,0.283573001145533
"LOC111127614",10.7852614655681,-0.15929400577563,0.391118765542605,0,1,1
"LOC111127575",43.630949183492,-0.415397437011326,0.292335836662896,-0.565778862076539,0.57154411757341,1
"LOC111127581",0.320143271570074,0.0117349266434132,0.139724563607299,0,1,NA
"LOC111127590",0.0413970146051791,-0.00295624198267164,0.138739083861216,0,1,NA
"LOC111127616",4.81648155115161,-0.00710057214309865,0.236586501143784,0,NA,NA
"LOC111127626",30.846901593007,0.628153137727163,0.376004302820897,1.00571492105315,0.314552723486278,1
"LOC111127587",1.53870328963018,0.180020407108793,0.18862185612999,0,NA,NA
"LOC111127630",0,NA,NA,NA,NA,NA
"LOC111127619",0,NA,NA,NA,NA,NA
"LOC111127580",0,NA,NA,NA,NA,NA
"LOC111124069",0,NA,NA,NA,NA,NA
"LOC111127591",0.783083683648203,0.00924778735725866,0.158340189744243,0,1,NA
"LOC111127609",0,NA,NA,NA,NA,NA
"LOC111127623",0.232782485252296,0,0.139681062464773,0,1,NA
"LOC111127625",0,NA,NA,NA,NA,NA
"LOC111127621",0,NA,NA,NA,NA,NA
"LOC111127629",0,NA,NA,NA,NA,NA
"LOC111127604",0,NA,NA,NA,NA,NA
"LOC111127600",0,NA,NA,NA,NA,NA
"LOC111127599",14.6599935258735,-0.315847811923124,0.384969527019031,-0.171046816180514,0.864186953994723,1
"LOC111124070",0,NA,NA,NA,NA,NA
"LOC111127618",0,NA,NA,NA,NA,NA
"LOC111127596",6.329161026209,0.208981827667167,0.357520811175843,0,1,1
"LOC111124071",8.69326723823362,0.0269283774042135,0.387758166717671,0,1,1
"LOC111127568",0,NA,NA,NA,NA,NA
"LOC111127569",0,NA,NA,NA,NA,NA
"LOC111127589",32.0110234596702,0.749553689060911,0.278511247356677,1.79365714599366,0.0728679092812407,0.767719790965022
"LOC111127594",0,NA,NA,NA,NA,NA
"LOC111127608",94.3399385975925,-0.605048663455702,0.224810913914356,-1.57932129394288,0.114262380034597,0.95205143837337
"LOC111127571",51.4783014915008,-0.555819563211313,0.227403337092572,-1.3448332250587,0.178679098094477,1
"LOC111124072",0,NA,NA,NA,NA,NA
"LOC111127573",0,NA,NA,NA,NA,NA
"LOC111127611",3.60581012363219,-0.180085533625917,0.228714157726891,0,1,1
"LOC111127606",19.2918823087486,-0.480225911521128,0.34860628565513,-0.660418130695689,0.508985540360562,1
"LOC111127603",7.79257281570262,-0.516692532208439,0.389293192382637,-0.6850685740898,0.493300649766755,1
"LOC111127586",19.6943446378467,0.981271758810556,0.335276507519182,2.18110050185583,0.02917598374096,0.485120059211185
"LOC111127615",11.5208065677582,-0.121416280121533,0.388126811091257,0,1,1
"LOC111127576",3.56625918537096,-0.31767058531105,0.38011612554473,-0.178026084039644,0.858702490841959,1
"LOC111127627",0.0577880079745876,0,0.138719165367892,0,1,NA
"LOC111124073",0,NA,NA,NA,NA,NA
"LOC111124074",0.303944732375519,0.0185404504559332,0.140357689885879,0,1,NA
"LOC111124075",35.4630347313592,-0.186074383539467,0.325507124237673,0,1,1
"LOC111127622",0,NA,NA,NA,NA,NA
"LOC111127632",0,NA,NA,NA,NA,NA
"LOC111127631",0,NA,NA,NA,NA,NA
"LOC111127579",0,NA,NA,NA,NA,NA
"LOC111127577",0.0500402842404506,0,0.138719165367892,0,1,NA
"LOC111127578",0,NA,NA,NA,NA,NA
"LOC111127592",0.864217150410734,-0.00760978774008583,0.180389267299788,0,1,NA
"LOC111123489",0.0500402842404506,0,0.138719165367892,0,1,NA
"LOC111127373",0,NA,NA,NA,NA,NA
"LOC111125810",0,NA,NA,NA,NA,NA
"LOC111126876",0,NA,NA,NA,NA,NA
"LOC111127036",0,NA,NA,NA,NA,NA
"LOC111124736",0,NA,NA,NA,NA,NA
"LOC111124738",0,NA,NA,NA,NA,NA
"LOC111124734",0,NA,NA,NA,NA,NA
"LOC111124735",0.26255415315821,0,0.138719165430699,0,1,NA
"LOC111124737",0,NA,NA,NA,NA,NA
"LOC111124078",0,NA,NA,NA,NA,NA
"LOC111122545",0,NA,NA,NA,NA,NA
"LOC111123024",164.161694184419,0.364243438342133,0.161659417223573,0.706692132782687,0.479757819621948,1
"LOC111126629",38.0632555315201,-0.0639115756481825,0.356932047163159,0,1,1
"LOC111126520",79.4140876888251,-0.319631426558015,0.2773797833421,-0.251032810391002,0.801788742183901,1
"LOC111127456",0.227045224692196,-0.0644916947358692,0.139704555346844,0,1,NA
"LOC111125426",20.1605211550384,0.394759251408561,0.384579080583917,0.376409583144172,0.70661242267599,1
"LOC111125425",0.0619067174195075,0,0.138719165367892,0,1,NA
"LOC111122722",0,NA,NA,NA,NA,NA
"LOC111122899",0,NA,NA,NA,NA,NA
"LOC111126047",0,NA,NA,NA,NA,NA
"LOC111125751",3.76635437199095,0.411941784105565,0.226250356560495,0.715763663613341,0.474137292683338,1
"LOC111126939",0.0577880079745876,0,0.138719165367892,0,1,NA
"LOC111126940",0,NA,NA,NA,NA,NA
"LOC111126941",0,NA,NA,NA,NA,NA
"LOC111126429",0.103179237418235,-0.0028873136865451,0.139063465135257,0,1,NA
"LOC111123479",0,NA,NA,NA,NA,NA
"LOC111126083",38.5077969482517,-0.400455108547676,0.381071433798696,-0.394821272872306,0.69297479425085,1
"LOC111126084",0.309567554685605,0.0203015135180002,0.140376357662531,0,1,NA
"LOC111124079",0,NA,NA,NA,NA,NA
"LOC111124556",36.4360187138236,0.343334149599955,0.286513606024983,0.325758175658216,0.744607325028612,1
"LOC111124557",36.2584376253803,0.32799458313239,0.391510012578076,0.199214785386456,0.842094734157276,1
"LOC111124559",35.8089966021438,0.312667794185163,0.39158918213686,0.160034538858279,0.872853866765275,1
"LOC111122935",0.203589356294141,0.0212007195741998,0.139847786470475,0,1,NA
"LOC111122934",0,NA,NA,NA,NA,NA
"LOC111126285",0.0605912281745946,0,0.138719165367892,0,1,NA
"LOC111122813",0,NA,NA,NA,NA,NA
"LOC111123188",0.371675481048514,0.0167009258459221,0.140325385144217,0,1,NA
"LOC111123187",0.0425880092436402,-0.00210304855205539,0.138744782970362,0,1,NA
"LOC111123577",0,NA,NA,NA,NA,NA
"LOC111124080",0,NA,NA,NA,NA,NA
"LOC111127018",0,NA,NA,NA,NA,NA
"LOC111122870",0,NA,NA,NA,NA,NA
"LOC111126595",0,NA,NA,NA,NA,NA
"LOC111126556",0.248685137000461,0.01861971641075,0.140112358484691,0,1,NA
"LOC111123532",0.100080568480901,0,0.139012196019356,0,1,NA
"LOC111123122",0,NA,NA,NA,NA,NA
"LOC111123200",11.5996686849435,0.558613576189049,0.384659087927284,0.802304133387302,0.42237705201835,1
"LOC111124814",0.0619067174195075,0,0.138719165367892,0,1,NA
"LOC111124831",0,NA,NA,NA,NA,NA
"LOC111124815",58.3862037243264,-0.265026892658555,0.243543456305987,-0.0617010733381203,0.950800885199742,1
"LOC111124828",0.122497945594102,0,0.139107448033215,0,1,NA
"LOC111124832",0,NA,NA,NA,NA,NA
"LOC111124827",1.67841912886434,0.190258632710429,0.302434540257608,0,1,NA
"LOC111124826",0.0466163257397866,-0.000999767564921167,0.138752116548857,0,1,NA
"LOC111124819",0,NA,NA,NA,NA,NA
"LOC111124081",0,NA,NA,NA,NA,NA
"LOC111124824",30.5289854013695,-0.992846602247904,0.375574265617528,-1.97789537317339,0.0479405110324349,0.62291734980209
"LOC111124818",0,NA,NA,NA,NA,NA
"LOC111124825",0,NA,NA,NA,NA,NA
"LOC111124817",3.10011201725803,0.292471134173648,0.363082428173493,0.116973807813562,0.906880809304556,NA
"LOC111124822",0,NA,NA,NA,NA,NA
"LOC111124823",0.100080568480901,0,0.139012196019356,0,1,NA
"LOC111124821",0,NA,NA,NA,NA,NA
