"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"LOC111118487",20.4289374913596,-0.186131531256025,0.287570816571597,0,1,1
"LOC111116024",36.4658198731098,0.408024831942723,0.21352844774082,0.740064537604532,0.459260835229464,1
"LOC111116050",0.91542465801815,0.0495160549814295,0.297144476120079,0,1,NA
"LOC111138142",16.7526726997964,0.512828144071518,0.360701432102687,0.728658443464939,0.466210618929169,1
"LOC111138151",3.9434755638524,0.369018763967429,0.362759036643216,0.32809317465601,0.742841214463572,NA
"LOC111112270",77.3108954303493,-0.0309682489360288,0.169817977937995,0,1,1
"LOC111133219",54.1377752620602,-0.133303548712564,0.261479061975583,0,1,1
"LOC111133251",5.20576447305584,0.750530046399932,0.362233313066938,1.38178910758392,0.167036464497393,1
"LOC111127765",2.68338394111755,-0.149828269224735,0.304586307005067,0,1,NA
"LOC111121911",1.61452834868308,0.375862915873348,0.349815059228737,0.359798449360207,0.718997862874733,NA
"LOC111121953",1.01585037508248,-0.0543988565748505,0.3047404143788,0,1,NA
"LOC111121840",0.420694068556244,0.00367787105526768,0.248250114144006,0,1,NA
"LOC111124447",1.95387359515038,0.0471086215674303,0.294257741973307,0,1,NA
"LOC111122436",72.5699066396972,0.273508629690872,0.158790848643072,0.148047761516247,0.882305075282657,1
"LOC111122442",3.72155288744718,-0.581034536837066,0.367361213434571,-0.901114556275891,0.367527414232926,NA
"LOC111122440",2.126845734639,-0.305750001484072,0.357927282084566,-0.155757899088843,0.876223857169485,NA
"LOC111122444",9.12283216286278,0.204652142360356,0.340131565291107,0,1,1
"LOC111122445",1.39548720744342,0.227465524805865,0.153396464634291,0,1,NA
"LOC111122447",27.568346630068,-0.0355915253891755,0.232112636805704,0,1,1
"LOC111122455",15.5059148423431,-0.203037884136124,0.326662133413852,0,1,1
"LOC111118795",0.29132383369973,-0.0164842184762299,0.12752010900502,0,1,NA
"LOC111122435",20.5605731337239,0.296681351918171,0.26501505467685,0.176146038099958,0.860179213158366,1
"LOC111122443",47.066026799776,0.186872826649429,0.205047901451468,0,1,1
"LOC111122441",0.820347593414567,-0.099362680102728,0.155932297830172,0,1,NA
"LOC111122446",28.1946859183179,-0.152777015440202,0.260794665658085,0,1,1
"LOC111122451",4.10257422898284,0.207020643145321,0.36789901849452,0,1,NA
"LOC111122437",99.1553488717261,0.107462489400771,0.134823385492744,0,1,1
"LOC111122149",0.739881710404648,-0.272848146128546,0.268941377723772,-0.0849558603511456,0.932296482124157,NA
"LOC111120584",327.441617657834,0.152851379475785,0.108633415892993,0,1,1
"LOC111120665",0.0507916182672334,-0.00389940331284166,0.126251764276111,0,1,NA
"LOC111120904",1.27294025557698,-0.0958333009403358,0.188045787106964,0,1,NA
"LOC111120905",39.6812382547894,-0.0282790781135497,0.263953852825514,0,1,1
"LOC111120903",0.916110926645372,-0.0961645050302053,0.277798711601624,0,1,NA
"LOC111118127",1.46934815083681,0.553107911519647,0.3540894276179,0.856020789885691,0.391986280005212,NA
"LOC111121477",54.9815104058665,-0.00983594160598393,0.226247059261552,0,1,1
"LOC111121595",0.278122108472553,0,0.127422137487325,0,1,NA
"LOC111120938",94.8205102541184,-0.134663265325395,0.185632051242236,0,1,1
"LOC111120891",34.6077582221737,-0.814769422032085,0.228886358788878,-2.4674664974378,0.0136072954158687,0.55096563279817
"LOC111120892",15.938104207452,0.169020976478627,0.318373208465751,0,1,1
"LOC111119597",344.122002995321,-0.0112451889275299,0.119800683455146,0,1,1
"LOC111120125",164.984263352662,0.195634262994274,0.139981662441978,0,1,1
"LOC111120127",126.232632232061,0.178622750592758,0.139779647215688,0,1,1
"LOC111120617",122.072412802655,-0.217361748794261,0.183617891564615,0,1,1
"LOC111119906",243.842975658849,-0.0265383692878996,0.193500504606259,0,1,1
"LOC111121639",71.6919859557088,0.314795137101727,0.210648356538886,0.307598588312583,0.758387794523951,1
"LOC111120128",52.5532256270083,-0.563156948526303,0.215166532369242,-1.45541662580174,0.145553956416737,1
"LOC111117995",9.63077206078336,-0.228739277609677,0.330210012243229,0,1,1
"LOC111121426",6.04831014648399,0.916350650475612,0.361947590785099,1.8410141894583,0.0656194793552925,1
"LOC111122377",295.271656808561,0.293062143526333,0.135982383473373,0.316674428160507,0.751490654262467,1
"LOC111122100",77.7586901026637,-0.0152846163835036,0.169951870014265,0,1,1
"LOC111120495",0.755110898469224,-0.147476675364855,0.284154830845742,0,1,NA
"LOC111121470",0.59004482298374,0,0.128361821645404,0,1,NA
"LOC111120087",19.569265783647,-0.333842172932004,0.275491985004853,-0.304336160380591,0.760871798863095,1
"LOC111120086",134.009231915153,-0.515113573773449,0.162207574370282,-1.63440933509219,0.102172929419524,1
"LOC111121099",85.4019496209244,0.98653554154513,0.201377934135351,3.65747888271655,0.000254708236863977,0.0655914791898429
"LOC111121100",11.5785812929713,-0.197604676881847,0.367570337672203,0,1,1
"LOC111118497",14.3492534232572,0.367517767009819,0.270971515859351,0.433690480850457,0.664513220066848,1
"LOC111118661",0.36191718603173,0,0.127767550568083,0,1,NA
"LOC111119495",0.396289608250898,0,0.127863750311055,0,1,NA
"LOC111119508",15.3024332132319,0.473223910905266,0.363797089662784,0.613594548302131,0.539483286971874,1
"LOC111119504",20.454568060672,0.0520271893902167,0.328533057988493,0,1,1
"LOC111118807",2.19012423707328,0.169113485699349,0.357022482595858,0,1,NA
"LOC111119505",8.52271225115777,0.409747871718828,0.262480878563153,0.608607653987231,0.54278452993953,1
"LOC111119494",0.530758054958414,-0.0388964614041322,0.128174836215212,0,1,NA
"LOC111119509",2.90740358978148,0.050966187965506,0.2197908618265,0,NA,NA
"LOC111119493",108.986874575457,0.153020628255959,0.168244787162494,0,1,1
"LOC111118973",7.2894483181585,0.409101138306023,0.34495479124199,0.461223158354137,0.644638508350967,1
"LOC111118970",134.527865299854,0.415932932154023,0.148410230237978,1.11806936683507,0.263537368421325,1
"LOC111118971",31.3339190930487,0.670747284817628,0.254897796816734,1.65065092783103,0.0988098733751354,1
"LOC111119189",0.239028511476603,-0.0440158940252344,0.127320298524815,0,1,NA
"LOC111119190",78.059993052143,0.280800124550526,0.166787816411253,0.184666513497492,0.853490612749436,1
"LOC111120648",138.799468795782,0.012371878978355,0.150226414188679,0,1,1
"LOC111120650",70.3332729597202,-0.0458995667297727,0.161625925145189,0,1,1
"LOC111119919",125.773029809541,0.0941951548425499,0.199996715697091,0,1,1
"LOC111119918",11.4631308551474,-0.895962675197,0.35431006420569,-1.82315643967143,0.0682797004423381,1
"LOC111121283",11.9460385278548,0.148355589768234,0.289986670884922,0,1,1
"LOC111121012",43.0485311587072,-1.00739981227159,0.229595499673759,-3.29884432990983,0.000970837328378198,0.143522118378577
"LOC111121011",3.85565647561856,-0.138222486101617,0.367562068983382,0,1,NA
"LOC111122195",0.523345600886574,-0.168323577899342,0.266621955988482,0,1,NA
"LOC111117595",28.9102905818511,0.031928997600423,0.361328388296396,0,1,1
"LOC111118277",63.8190802496143,0.0171023642229244,0.187395824595802,0,1,1
"LOC111118815",9.57988071544432,-0.0087871507087855,0.316250954820488,0,1,1
"LOC111121085",8.67422948669754,0.249784528590135,0.32379527646353,0,1,1
"LOC111118217",2.29167560158148,0.0649750288184375,0.358345423850771,0,1,NA
"LOC111119148",132.166967633382,0.193643526840747,0.208587270408927,0,1,1
"LOC111119925",6.71143383089006,-0.00660285698738271,0.131553232501496,0,NA,NA
"LOC111119924",4.67487361926987,0.880707183469078,0.361560530610801,1.74440274883875,0.081088886027802,1
"LOC111119365",21.7931018346993,0.216982216262503,0.353514717825826,0,1,1
"LOC111119363",6.08389574056754,0.0503109977958562,0.211775608787781,0,1,1
"LOC111119362",9.36185039319549,-0.523756801870203,0.343776684809586,-0.796321606341147,0.425845130325431,1
"LOC111119361",59.4320308096654,0.000583735705338395,0.242289423705537,0,1,1
"LOC111118925",1.28319761182523,0.145584072577697,0.319869418660187,0,1,NA
"LOC111118924",89.9748578336636,-0.389944190370408,0.229624332041871,-0.609448437480439,0.542227240226563,1
"LOC111120101",8.88143255371249,-1.10470177199858,0.342093691605231,-2.49844353454168,0.0124740013152905,0.541195394021543
"LOC111121715",8.30901643899083,0.729941872797438,0.364504919925464,1.31669518451378,0.18794081841197,1
"LOC111121711",10.8322607882907,-0.0196926941527333,0.339394531110697,0,1,1
"LOC111121721",50.5177766523499,0.50256438357892,0.26948146897767,0.937223566937915,0.348643569632237,1
"LOC111121734",42.0478752399775,0.0644455868270667,0.239997280679701,0,1,1
"LOC111121739",27.6640075445481,-0.281525715039256,0.220843074229672,-0.142751658159179,0.88648631715084,1
"LOC111121729",11.4082226253954,-0.879483333135157,0.303027747633272,-2.07731251692821,0.0377727245577321,0.898609021916464
"LOC111121731",46.1386966477876,-0.322289792925117,0.228227039861394,-0.316745084057613,0.751437036645581,1
"LOC111121718",29.6007910036548,-0.427603016555628,0.277575352605461,-0.639837128507836,0.522278491656141,1
"LOC111121754",81.4043508812772,0.0934863333849714,0.222997883475007,0,1,1
"LOC111118820",0.140105540314281,-0.0218184314581077,0.126456117006898,0,1,NA
"LOC111121725",5.22813374224713,-0.399180316017,0.353963762693932,-0.421456464587292,0.673421795138326,1
"LOC111121771",99.8311725101299,-0.101006560098117,0.17305571053137,0,1,1
"LOC111121753",7.51698919862345,-0.514489252966193,0.354856245017691,-0.745341970670426,0.456065014663869,1
"LOC111121727",6.88894888093443,0.140537074497001,0.345409210162226,0,1,1
"LOC111121746",1.81951987124785,0.0636759175574836,0.129895665421596,0,NA,NA
"LOC111121726",1.48671209343474,0.0124552233847473,0.340679690377682,0,1,NA
"LOC111121728",0.424028410454383,-0.0721389407436943,0.213811362983007,0,1,NA
"LOC111121737",1.11834183324109,-0.00121308426021302,0.244015879360171,0,1,NA
"LOC111121759",1.35888548626465,-0.114381704859705,0.302261260213216,0,1,NA
"LOC111121750",66.8314831922761,0.17273138774061,0.317287746598264,0,1,1
"LOC111121709",75.1392572136734,-0.0683900365019801,0.194548990184255,0,1,1
"LOC111121773",9.12607417184526,-0.148203524558796,0.361600270174471,0,1,1
"LOC111121756",10.6011640634074,0.305098487754781,0.294123107357322,0.187331380556384,0.851400820351674,1
"LOC111121722",1.51789276206086,0.260666221421377,0.345144669864795,0.03090362492214,0.975346399035556,NA
"LOC111121712",117.804677834746,0.10881758390899,0.163174908149442,0,1,1
"LOC111121749",6.62590657561378,0.0835154906569089,0.175645000552155,0,NA,NA
"LOC111121723",9.7536210531304,0.749437911653657,0.357994444613976,1.3950996144429,0.162985802446555,1
"LOC111121762",1.32214384413057,0.043445483343524,0.320443356192412,0,1,NA
"LOC111121768",2.11151922534706,-0.342675409803269,0.317716167162106,-0.291692458180713,0.770521776086753,NA
"LOC111121772",54.8801327292702,0.607611376996595,0.333822414695414,1.07126232767469,0.28405149365074,1
"LOC111121757",11.6317182029422,0.490503405406969,0.367954851751286,0.653622052440102,0.513355333065211,1
"LOC111121738",12.0542364478158,0.438529038076647,0.281377459958693,0.670021820881899,0.502843880041394,1
"LOC111121714",5.06822167531688,-0.0248218713722086,0.36377681334108,0,1,1
"LOC111121707",113.592404595668,-0.100354334246047,0.179608434709227,0,1,1
"LOC111121745",7.29304324007825,-0.799158812765424,0.338500902474162,-1.62232599308163,0.104733565971958,1
"LOC111121716",6.41274322886815,-0.0769563338791655,0.306612424017595,0,1,1
"LOC111121710",61.9608770164829,-0.394291901424169,0.276721445950772,-0.521433750566042,0.602064645183892,1
"LOC111121719",42.192167185786,-0.0595551015891251,0.274192187303021,0,1,1
"LOC111121735",51.0627877397591,0.128787788895126,0.248889552999732,0,1,1
"LOC111121740",10.7745294965798,-0.744021823947812,0.307288473102253,-1.60768094865511,0.10790507315697,1
"LOC111121730",10.3361709168233,-0.869771887399807,0.31938830291609,-1.94049651080251,0.05231937780967,1
"LOC111121732",59.4832876281627,0.108402079516474,0.25710854174124,0,1,1
"LOC111121717",34.3498101530051,-0.280501311780605,0.344013532797432,-0.088663116048303,0.92934964617828,1
"LOC111121755",64.1733851483425,0.724855939184141,0.197640145778156,2.40262896647096,0.0162776937352115,0.590658314037243
"LOC111121770",211.847079937301,0.511769589484576,0.132664461069234,1.97317041334803,0.0484761501138353,0.985186623945845
"LOC111122064",17.2230220218911,0.391395538124502,0.367460914845589,0.384790687695092,0.700392499056899,1
"LOC111119708",13.5438848244245,-0.0646363426039311,0.368201155986886,0,1,1
"LOC111119707",20.7655312550439,-0.412682012712162,0.251343343965468,-0.647250132609492,0.517470070094019,1
"LOC111119710",17.2829288737818,0.499774268510145,0.289429634733165,0.862987885606189,0.388144127642306,1
"LOC111122423",121.075322185483,-0.0860421315345286,0.201903490463048,0,1,1
"LOC111118833",120.071438889903,0.103670691043234,0.175881713295302,0,1,1
"LOC111122020",0.68088330696596,0.113847635228926,0.130557460926688,0,1,NA
"LOC111120132",29.8817771215871,0.352172224484553,0.253145524100204,0.403610630082126,0.686499067536779,1
"LOC111120133",2.86627377529886,-0.0854970884243767,0.345177767567269,0,1,NA
"LOC111118002",1.36723473704381,-0.434986604186963,0.332192471702725,-0.556865732804763,0.577619168718553,NA
"LOC111120781",145.066660483965,0.0726604416093285,0.139822497672925,0,1,1
"LOC111119145",71.7817092316876,0.104330880921483,0.273576279610942,0,1,1
"LOC111117970",101.533139555772,0.446179398566512,0.200323037090527,0.979315217140293,0.327424253892894,1
"LOC111120766",42.527785972004,-0.353676841423143,0.241783935836772,-0.428799543957853,0.668069110780912,1
"LOC111121844",21.1543799475568,-0.360327356255829,0.317756304568158,-0.347207450079607,0.728435474245933,1
"LOC111118836",3.88789560379443,0.0887287843752197,0.367685597918042,0,1,NA
"LOC111120961",2.45783901908812,0.638529712556985,0.365832878234679,1.06204153774212,0.288216828516945,NA
"LOC111120670",4.05739945212481,-0.290951088282955,0.33674960546399,-0.121606937672668,0.903210318804564,NA
"LOC111121226",0.671993224990396,-0.136699945198566,0.248955475368917,0,1,NA
"LOC111121266",32.4368277182466,-0.389230751825152,0.272559213624701,-0.510827537156258,0.609471825095752,1
"LOC111119156",111.677952340794,-0.0719506376307935,0.130352254133379,0,1,1
"LOC111118840",2.70018740546142,0.171654472236386,0.13040908988601,0,1,NA
"LOC111118841",26.5420461873665,-0.540826269853928,0.285412831948834,-1.01896704457235,0.308218612302202,1
"LOC111119751",99.6756177248246,-0.103507255777561,0.192674522711487,0,1,1
"LOC111121357",52.105456422747,-0.0259332798816585,0.209176657048042,0,1,1
"LOC111119620",1.12591409402101,0.215656873239895,0.340399373383006,0,1,NA
"LOC111119570",35.9891112540992,0.45514210685667,0.234448021936645,0.875000373908489,0.381573702257708,1
"LOC111119568",4.12647714184602,-0.0898947647613079,0.276323131344787,0,NA,NA
"LOC111118254",0.351788394138349,0.0775051883928372,0.127877298984276,0,1,NA
"LOC111118857",39.8834343077307,0.297694571917539,0.248300350287587,0.19208419103033,0.847676258058214,1
"LOC111119407",10.4474439844204,-1.00511419189366,0.359996748822716,-2.09755836507714,0.0359441762664255,0.891125338928184
"LOC111118858",6.61304520378832,0.356028333911612,0.344072939436564,0.308156561469898,0.757963204017121,1
"LOC111122163",13.2869280612079,-0.832745771320951,0.301665893414431,-1.93175888969447,0.0533892723927641,1
"LOC111120684",34.6544150819558,-0.0222735873486152,0.308317472533147,0,1,1
"LOC111118860",0.97848294996369,0.179362235067966,0.298164319041704,0,1,NA
"LOC111118600",2.54022494178018,-0.481758864448502,0.36525213759965,-0.63451747598677,0.525743165416443,NA
"LOC111121630",37.1040533804169,-0.129270375368995,0.273457731881929,0,1,1
"LOC111119203",159.80886078927,0.393368814684795,0.122773797779974,1.16774765688792,0.242908567294528,1
"LOC111118651",0.188891517466821,0,0.126808534652558,0,1,NA
"LOC111118373",2.01950422631848,-0.245284090682956,0.357876407968932,0,1,NA
"LOC111118374",0.251001708147936,-0.0481513295839947,0.129947613749945,0,1,NA
"LOC111118372",34.1924781226499,0.368234085087026,0.272357865239928,0.434112982134261,0.664206398681864,1
"LOC111122316",143.193335037701,-0.356171314318285,0.151330906441785,-0.70158381268355,0.482938749470568,1
"LOC111122318",96.3045915491506,-0.0997050561267532,0.251638566469828,0,1,1
"LOC111122319",0.617879232809315,0.295432322998578,0.274767090774575,0.165348487952118,0.868669696144371,NA
"LOC111119775",31.3880707554151,-0.479715142950932,0.228381640830219,-1.00583891995813,0.314493061935329,1
"LOC111121137",4.9835192002713,-0.359070409015659,0.34828624709765,-0.31316312350708,0.754156733469676,1
"LOC111121136",17.6267175714084,0.444892952785337,0.363527587296128,0.536115991182198,0.591878388917951,1
"LOC111118493",3.11499410026431,0.288986657189489,0.359891181100102,0.108329015093717,0.913734707326596,NA
"LOC111121310",0.320942104278676,-0.143113553347634,0.127664270908618,0,1,NA
"LOC111118102",0.450069406793419,0.000352655622245406,0.166356708867404,0,1,NA
"LOC111119766",2.98250562414381,-0.463726521186276,0.350408722489069,-0.60993493446198,0.541904909744071,NA
"LOC111122215",247.623088302438,0.0661651614961485,0.113848324523486,0,1,1
"LOC111117965",48.2481643713701,-0.299834778699667,0.308491790226266,-0.161543289897975,0.871665518655152,1
"LOC111117964",5.05273801473867,0.519599205272241,0.364090227891581,0.740473609614489,0.459012668529521,1
"LOC111119640",105.398165191223,0.131444266486753,0.145284181026441,0,1,1
"LOC111119643",13.3291269691665,-0.106099626907249,0.343559314433723,0,1,1
"LOC111117988",21.415010220898,-0.5016852849375,0.327239974965984,-0.769115341008269,0.441824841824726,1
"LOC111117989",2.26469432394933,-0.0681583450637538,0.334788515935469,0,1,NA
"LOC111122401",1.69571836494376,-0.270237428761048,0.266394739605038,-0.0759678242560352,0.939444696724817,NA
"LOC111122400",45.7338427961415,0.34497803637339,0.226102350046398,0.420066559918107,0.674436830669016,1
"LOC111118654",104.928851337012,0.257539510576313,0.132762290636875,0.0567895487502158,0.954712839392264,1
"LOC111119000",3.87077246928162,0.259751318239467,0.365394045099593,0.0266871296077335,0.978709278562715,NA
"LOC111121197",9.68164202956029,-0.364850236773042,0.356961110351783,-0.321744395796668,0.747646341716455,1
"LOC111119512",97.1929310704602,-0.186961769652058,0.218895564676523,0,1,1
"LOC111119513",101.202082270322,-0.13013498752371,0.233483622861146,0,1,1
"LOC111121617",2.61749148524444,-0.105603117399425,0.260751436009221,0,1,NA
"LOC111120703",58.1234645843117,0.204456471639696,0.265180916016093,0,1,1
"LOC111122340",11.5153372519628,-0.0993951871564831,0.360565377550336,0,1,1
"LOC111120014",12.1513219630583,-0.447482791496839,0.304460487899533,-0.648631922188883,0.516576317006649,1
"LOC111120016",41.76525783332,-0.157986158913231,0.214909417428873,0,1,1
"LOC111120018",4.94489489047501,0.172790471840843,0.367259180622689,0,1,1
"LOC111120015",16.0787996985935,-0.491513241032298,0.262385680368084,-0.9204513016621,0.357336970305549,1
"LOC111119730",51.2743515270927,-0.167426656400947,0.183660716734618,0,1,1
"LOC111119733",2.9148889300329,0.744089313046169,0.364404353461988,1.35588202597505,0.175136707227978,NA
"LOC111119732",3.00075076311958,0.236506265570971,0.173139538156348,0,NA,NA
"LOC111119729",68.1734166152019,-0.17489724099548,0.220297390508506,0,1,1
"LOC111119735",93.2658762854274,0.217984852828096,0.21558619908824,0,1,1
"LOC111121597",13.8692230230347,-0.288302882697413,0.303267069332069,-0.126300830425714,0.899493798939575,1
"LOC111120698",64.8599190612007,0.135323363092771,0.156255375897053,0,1,1
"LOC111120600",74.8736286294162,0.211346411928878,0.199112358286089,0,1,1
"LOC111119218",23.8591981537821,-0.20143491886354,0.29288061835145,0,1,1
"LOC111119217",79.6618813278048,0.236303094553208,0.233197165801665,0,1,1
"LOC111120939",10.8091016008111,0.11375423300616,0.36812473729841,0,1,1
"LOC111118241",0.600667722658672,0.0777581832201555,0.221276138749577,0,1,NA
"LOC111119647",276.347917756543,-0.205566356613653,0.111203913816321,0,1,1
"LOC111119646",35.777776651438,-1.30715985880031,0.311429818917404,-3.39453640783409,0.000687448988855171,0.116763942085762
"LOC111122276",4.24367200178289,-0.310724571173405,0.368018918783062,-0.165003938857829,0.868940881794166,NA
"LOC111118333",27.4776906192466,0.546675307309596,0.320530893264695,0.925574768434568,0.354667010901255,1
"LOC111120505",3.48047042248679,-0.273308988981912,0.36819060506777,-0.0633068542789721,0.949522157788582,NA
"LOC111118904",51.5191657518985,-0.10978066017405,0.217913864824313,0,1,1
"LOC111121578",0.874674755176714,0.128157066379898,0.128819042453436,0,NA,NA
"LOC111120496",149.554746259213,0.114643243649878,0.120037299043879,0,1,1
"LOC111119905",24.129352867996,-0.743290119712803,0.329072310029085,-1.49903259763547,0.133865175660086,1
"LOC111122366",28.7847075778478,0.482421743028235,0.311110801737672,0.747070631203003,0.455020926931896,1
"LOC111122023",76.9006074623409,-0.193970974617269,0.159352809525649,0,1,1
"LOC111121914",1.85105722854665,-0.0557513658981098,0.221877589257705,0,1,NA
"LOC111118908",1.25080048402723,0.191056437319808,0.208470641369041,0,1,NA
"LOC111118909",117.498346669735,0.23481938978552,0.136006580293968,0,1,1
"LOC111121413",1.05514779495458,0.418955384955823,0.320519202198723,0.527130305444447,0.598103102843761,NA
"LOC111121672",9.6822467542402,1.17506018034446,0.304662817153258,3.03634092597233,0.00239468429424462,0.227580532392319
"LOC111121674",12.299214951224,0.22826389276694,0.280799973104613,0,1,1
"LOC111118703",10.6785899229533,0.969899280078396,0.34319085524246,2.09766451839107,0.0359347913273741,0.891125338928184
"LOC111120115",9.3614089570525,-1.05589109784795,0.350880408601928,-2.29676858009543,0.0216319748427327,0.691769641647406
"LOC111121236",3.15831526283938,0.0196667098318223,0.25003604090895,0,1,NA
"LOC111121054",79.9407870555269,0.0675517604995952,0.186222475706695,0,1,1
"LOC111121315",1.99708998081493,-0.452143191044292,0.313021735632261,-0.645780046666698,0.518421811967696,NA
"LOC111120002",7.08215434917233,-0.518410833684825,0.367620342118055,-0.73013052579835,0.465310403879605,1
"LOC111121335",63.9444166442016,-0.0612387218993361,0.230592442616896,0,1,1
"LOC111118376",8.17398895994355,0.234040811693988,0.344104391492556,0,1,1
"LOC111122120",514.797361437624,0.00445179008667367,0.0870143449176163,0,1,1
"LOC111121623",1.40448461904874,-0.234508294634767,0.327027256119074,0,1,NA
"LOC111121187",9.81648227985278,-0.607715618332008,0.350136105065744,-1.0216473341555,0.306947845980512,1
"LOC111122098",0.423041454448683,-0.0238780169317357,0.213781806249067,0,1,NA
"LOC111119678",99.1238634842937,0.197995785304434,0.215547003564849,0,1,1
"LOC111118977",384.605022812788,-0.12366791947558,0.134131469454855,0,1,1
"LOC111118678",602.09379883358,-0.0873234226807006,0.0949554811499444,0,1,1
"LOC111119465",0.946190105860908,-0.0181044672106915,0.216225509865749,0,1,NA
"LOC111119463",13.3609599853137,0.365082061152959,0.355222475171714,0.323971790065728,0.745959391655,1
"LOC111119462",6.74676838391582,0.113034682728945,0.354953873006723,0,1,1
"LOC111120745",6.76793031953537,-0.202479054785168,0.365427402358848,0,1,1
"LOC111120139",60.7092566096167,-0.162887882916874,0.238553756558636,0,1,1
"LOC111120140",2.62873124332678,0.0305029646912818,0.366766353705458,0,1,NA
"LOC111118472",87.8086025464877,-0.243498565674943,0.164430443922239,0,1,1
"LOC111118471",15.3633412167659,0.097689698385895,0.298468372222068,0,1,1
"LOC111118933",212.944004531391,0.12197868342499,0.116397931189579,0,1,1
"LOC111121533",1.85146615057429,-0.211293596810056,0.291860733986678,0,1,NA
"LOC111121094",6.41143384047736,0.179888748635838,0.368490874828973,0,1,1
"LOC111118942",0.578249706666527,-0.0457441139212686,0.174738165631182,0,1,NA
"LOC111118943",22.8096764093936,-0.884826205051523,0.265593421122222,-2.39021810995606,0.0168383696758279,0.600092433580956
"LOC111122000",7.05043585063238,-0.791266282087674,0.366604772899095,-1.47642999246126,0.139828496083288,1
"LOC111119393",8.86592884610111,0.186250118142803,0.365232374158834,0,1,1
"LOC111119392",32.5689077744118,-0.0836167683899935,0.229281801170942,0,1,1
"LOC111120646",123.252969178658,0.0428277598387068,0.144652880810781,0,1,1
"LOC111119255",187.751676421287,0.0978093563228149,0.151124093154772,0,1,1
"LOC111118141",0.429771329502011,0.0576014515974727,0.12775077970945,0,1,NA
"LOC111118705",0.733001867300953,-0.1041771991706,0.284950516280641,0,1,NA
"LOC111118292",1.6131116768335,0,0.129647608949151,0,1,NA
"LOC111118946",10.5356340514079,-0.283490537235473,0.336940037809762,-0.0993961342593016,0.920823751980331,1
"LOC111118948",30.3846457453772,0.346263184753299,0.312167877791669,0.308369924011022,0.757800864760519,1
"LOC111122176",5.67773802722252,0.00768482681992295,0.365223151854542,0,1,1
"LOC111121380",2.42830597200158,-0.688679400413763,0.36591685248473,-1.19884995029593,0.230586295916728,NA
"LOC111118949",0.369732976962053,0.0894110171753634,0.12792793749346,0,1,NA
"LOC111118918",188.274622870415,0.164793179189523,0.116637792552987,0,1,1
"LOC111119216",3.23548434975023,-0.0664059286978177,0.368052744446474,0,1,NA
"LOC111119290",15.7094824165187,-0.0577463578571505,0.33264072528733,0,1,1
"LOC111119293",4.83291377949052,0.205210333135787,0.293701594026756,0,1,1
"LOC111118271",146.1268804649,0.121758005659478,0.146055421357016,0,1,1
"LOC111118272",80.2804895867644,0.363052045357517,0.214007832336541,0.528261251577632,0.59731802173245,1
"LOC111120699",2.39334108850883,0.508710597272837,0.364562550134079,0.709646663316594,0.477923275007237,NA
"LOC111120978",14.33827451815,-0.0988219972070721,0.361086270123448,0,1,1
"LOC111121297",9.50316333822164,0.473647948482578,0.33792110673852,0.661834801149709,0.508077100085981,1
"LOC111121296",166.025011490238,0.216641486972933,0.108852123005451,0,1,1
"LOC111121372",56.3635527981199,0.0544078453602893,0.240920752363571,0,1,1
"LOC111119636",1.51951033004036,-0.215936312711117,0.33968317084537,0,1,NA
"LOC111118753",17.6688468424023,0.0820730622343801,0.245339286760406,0,1,1
"LOC111120066",44.5901551424547,0.351329497180377,0.327459808697176,0.309441019902639,0.756986071095112,1
"LOC111120065",93.5976727661977,0.415933965264401,0.198429304175056,0.836237197697437,0.403021475930909,1
"LOC111122108",30.85658591071,-0.443708573179266,0.283052945858153,-0.68435455632509,0.493751304512071,1
"LOC111118968",4.01631738206478,-1.0374268971072,0.365484536674655,-2.15447390543954,0.0312030262156745,NA
"LOC111119492",2.43506394319745,-0.178544729428609,0.130270739084025,0,1,NA
"LOC111120874",11.0683151378298,-0.402451651048648,0.329737270570522,-0.462342794264269,0.643835515606112,1
"LOC111120474",136.613974009133,0.162628986516709,0.168338307578117,0,1,1
"LOC111120661",3.84684070495178,0.522816345572518,0.363668891064522,0.750177846595393,0.453147599363475,NA
"LOC111122308",6.23014700377996,0.38265438684397,0.367542268225259,0.360922806197268,0.718157154229671,1
"LOC111122309",62.765704193534,-0.274754925903811,0.286142428591066,-0.0865126015240073,0.931058939062117,1
"LOC111119817",7.70707906706426,0.641655006885144,0.346517558348334,1.13026020601079,0.258366597305159,1
"LOC111121391",0.792221032359489,0.079000195136791,0.131036969454893,0,1,NA
"LOC111120610",0.506337040561564,-0.032544192110999,0.273804695028801,0,1,NA
"LOC111118975",49.0890818042108,0.137204385204176,0.255020322159405,0,1,1
"LOC111118713",62.677028090871,-0.00366660258495779,0.166922544942017,0,1,1
"LOC111120137",17.3094750143246,0.0323278349147593,0.323763711848951,0,1,1
"LOC111122148",23.4172574439255,0.515266484166139,0.336489531228432,0.788335028426361,0.430500763625977,1
"LOC111119682",47.3839478957079,0.232653129598603,0.216696616485065,0,1,1
"LOC111122296",0.584961710340328,0.166872304136904,0.253727298552603,0,1,NA
"LOC111118295",0.56353227597911,-0.164091590908241,0.223682908971272,0,1,NA
"LOC111119250",73.8303905725353,0.105518464786607,0.165900451431759,0,1,1
"LOC111119248",65.8354468645373,0.0145722476047602,0.265528522383524,0,1,1
