"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"LOC111099175",0.891156503595064,-0.0799613420126173,0.274019830393655,0,1,1
"LOC111137888",49.6805696463163,-0.210793898458367,0.24160463156592,0,1,1
"LOC111136607",1.6017870974145,0.079217429647523,0.325785711180168,0,1,1
"LOC111134056",152.178684176784,0.180021554669727,0.123616493463591,0,1,1
"LOC111134058",0.958219880903436,0.026724084553392,0.239116803210316,0,1,1
"LOC111133348",2.1532190695757,0.346754051982971,0.262318402143257,0.36884203011473,0.712245474534373,1
"LOC111134353",59.4467516467011,0.271711853875139,0.187549444464089,0.115766026058777,0.907837976710712,1
"LOC111135467",7.89244993969317,-0.00820079075361497,0.354003356870408,0,1,1
"LOC111136887",1.25745508500401,0.124237979852459,0.295190251242604,0,1,1
"LOC111137670",0.649800181497395,-0.132150185521156,0.120549538945123,0,1,1
"LOC111136151",10.541198997472,0.295201832764357,0.355526728283342,0.127140462779306,0.898829226637446,1
"LOC111136153",1.28617657831855,-0.315236788074195,0.279877558352948,-0.233090457334655,0.815691164787868,1
"LOC111138181",21.969941787858,-0.213106036505097,0.313859032272027,0,1,1
"LOC111138177",0.453860368613647,0.0437423746782587,0.13414565611848,0,1,1
"LOC111137875",0.678781568151908,-0.178827854215511,0.287118939551683,0,1,1
"LOC111137949",246.200032004279,0.160488181835316,0.104400786090694,0,1,1
"LOC111136239",44.297288015138,0.490196280970902,0.249880011369669,0.961246478477057,0.336428251778903,1
"LOC111136813",1.86328961649803,-0.054941778291421,0.122217536310375,0,NA,NA
"LOC111135831",0.606572022265217,-0.00501781157452559,0.161766502667487,0,1,1
"LOC111135833",36.0691644802445,-0.235336170290065,0.256611821223705,0,1,1
"LOC111137781",22.2193888248132,-0.605748188563731,0.294174364815046,-1.20931063720456,0.226543525725788,1
"LOC111134684",20.8395212258141,0.244753133557557,0.286440529114075,0,1,1
"LOC111133445",1.29200138113204,-0.234039111126567,0.315884540008493,0,1,1
"LOC111135163",17.1196790940658,-0.0173584131766419,0.273524210209166,0,1,1
"LOC111134317",2.18198222545181,-0.14047874785977,0.290778467158234,0,1,1
"LOC111134360",4.11033651013091,-0.47995050829762,0.361884447083229,-0.635425230763605,0.52515111689725,1
"LOC111134354",59.9006242962162,-0.104952638035473,0.178811407101228,0,1,1
"LOC111134367",1.64189669209462,-0.286599609958564,0.295474290052956,-0.123867325146984,0.901420324418877,1
"LOC111134358",1.33498172418958,0.0816052672812693,0.223304178635952,0,1,1
"LOC111134362",0.658713948933034,0.134839929416047,0.228514757744449,0,1,1
"LOC111134372",0.752910674368323,-0.29840185508497,0.242328854958956,-0.199736243103068,0.841686866975348,1
"LOC111134380",6.4938100224297,-0.145367403321419,0.30635416536228,0,1,1
"LOC111134361",3.90288543669724,-0.23453567516573,0.361765686490371,0,1,1
"LOC111134355",38.2267212687637,-0.226808381664295,0.233331558987539,0,1,1
"LOC111134368",1.94158200750652,-0.222319608638914,0.333408068938147,0,1,1
"LOC111134357",1.10641552088817,0.0626392766431607,0.211388999085165,0,1,1
"LOC111134364",3.53514758513964,0.351586490390234,0.311240334670049,0.326392433994546,0.744127461176535,1
"Trnat-ggu_14",18.750535129486,0.190183979986837,0.275431449590903,0,1,1
"LOC111134382",17.7631569589662,0.694493491922848,0.362210038904769,1.22717054796958,0.21975849657486,1
"LOC111134373",3.74058533475976,-0.286941223921729,0.360371392683418,-0.10250875810828,0.918352861506414,1
"LOC111134366",46.8756404954436,-0.299343208367017,0.26643520979276,-0.185197776245104,0.85307391322284,1
"LOC111134359",0.583685757528663,-0.01722858690269,0.23696165416888,0,1,1
"LOC111136960",2.96809245522722,0.558328648779976,0.358731030147301,0.859498127757087,0.390065752498898,1
"LOC111138274",3.41880184257208,0.453006717397182,0.351989301979071,0.576741157347028,0.564114324880677,1
"LOC111136514",50.0692493345732,0.0523875809279062,0.237119724429717,0,1,1
"LOC111135940",3.14704973129418,0.210913813459638,0.311619938461451,0,1,1
"LOC111136391",0.42539140557135,0.033409913605047,0.154180063334155,0,1,1
"LOC111134673",6.075131848569,-0.330165027106695,0.349154612962771,-0.22959750245443,0.818404547788893,1
"LOC111134888",193.41265870936,-0.00471587774421623,0.131764753681392,0,1,1
"LOC111133062",9.66642833216327,-0.615224598924487,0.343115324069863,-1.06443686219658,0.287130842252438,1
"LOC111136440",4.46767346730529,-0.120262385325556,0.359603083122838,0,1,1
"LOC111136697",0.727983507619981,0.0779434494260516,0.162924487241022,0,1,1
"LOC111134770",21.0698221149607,0.0490448790524561,0.308696054964753,0,1,1
"LOC111134473",1.56266821351712,-0.161846593272277,0.293034045979488,0,1,1
"LOC111138185",27.9761165010489,-0.357927829655945,0.294278613927445,-0.366753901058386,0.713802596611635,1
"LOC111137228",27.6736765836031,-0.188252785711184,0.272067373677617,0,1,1
"LOC111135950",1.89381580951646,0.368345701224702,0.341745210600997,0.34629805350184,0.729118731307359,1
"LOC111135949",183.264400369302,0.288304593681291,0.133328487573727,0.287294893824618,0.773886532079308,1
"LOC111133213",0.309298629537799,0.0562004751816748,0.120011106309098,0,1,1
"LOC111137181",0.649588017738391,-0.0340804764923994,0.260510035890571,0,1,1
"LOC111137477",5.52924842486259,-0.0165869539240305,0.31297869459986,0,1,1
"LOC111099050",24.4611240164604,0.426278505165151,0.250473065665943,0.703782279729247,0.481568370758548,1
"LOC111132219",39.4537831343956,-0.4204908707461,0.220157000213767,-0.774405858458092,0.438690820269465,1
"LOC111137343",6.58616841103941,0.212461824910821,0.360981149758159,0,1,1
"LOC111136551",41.6740513094895,-0.283051588063693,0.1948703007432,-0.169608133910812,0.865318325302175,1
"LOC111134148",23.6310164752732,0.289477474130544,0.289035824682272,0.136583325523543,0.891360157274826,1
"LOC111136092",0.648639897751443,-0.243892887701272,0.230271524691597,0,1,1
"LOC111135254",7.70829186136771,-0.0189111645435626,0.360227902057102,0,1,1
"LOC111136073",54.588611287471,-0.00686391634422391,0.278410184166785,0,1,1
"LOC111133357",3.38326687892196,-0.143090526725734,0.359573936790605,0,1,1
"LOC111133359",0.404513633613978,0.00891180878536824,0.129622962473417,0,1,1
"LOC111136078",1.57902962438999,0.429524620290822,0.342452689163646,0.524231889459724,0.600117263299982,1
"LOC111136233",1.26406777466982,-0.225616403384226,0.286121915964017,0,1,1
"LOC111136234",0.305163393445599,0.0916398806495278,0.152359810277157,0,1,1
"LOC111133811",2.63923707756404,-0.0807115824564387,0.304028757442209,0,1,1
"LOC111133810",23.4115146064224,-0.688765048077349,0.252241858032794,-1.73946168768034,0.0819535856480387,1
"LOC111136219",66.6767497487104,-0.0820786138348525,0.262514046056373,0,1,1
"LOC111137105",0.886145028149691,-0.403348490915663,0.299501508795309,-0.512012415338004,0.608642320494879,1
"LOC111137103",5.00513712894731,-0.459838924936978,0.360801321363781,-0.581591342691914,0.560841975660134,1
"LOC111134751",79.8727527604518,-0.379519604944919,0.256510428760482,-0.504929197501981,0.613608565974449,1
"LOC111132890",41.8118827107982,-0.543985738667015,0.359424290248407,-0.817935088537935,0.413394253175304,1
"LOC111134444",56.3495969127539,-0.403871411364126,0.29301157931234,-0.525137647205761,0.599487506664839,1
"LOC111099194",0.821545736674113,0.222945639852113,0.276138777834712,0,1,1
"LOC111136493",71.4070351455087,-0.302876528498686,0.194291610158526,-0.272150343782436,0.785506421102632,1
"LOC111132229",1.09163554310707,0.205904885824351,0.22367906316698,0,1,1
"LOC111135048",44.7993804324491,0.17131188092827,0.213872980411571,0,1,1
"LOC111135285",0.493928082780998,-0.287657738209272,0.251672770136751,-0.149629768007123,0.881056721101448,1
"LOC111132811",2.14851275251077,0.0475806521248236,0.235502236264905,0,1,1
"LOC111136215",30.710857416858,-0.045420765047739,0.249532422976283,0,1,1
"LOC111136109",84.1445466562717,0.288075219581459,0.161390669351435,0.235919584040814,0.81349507126741,1
"LOC111136110",32.294005015615,0.0221072710018505,0.307512909753525,0,1,1
"LOC111134607",2.15994088087557,-0.59188133038925,0.349981700078863,-0.976854876447002,0.328641003796616,1
"LOC111136008",4.3199319213676,-0.295819834670438,0.360982086599464,-0.126931048302344,0.89899497239536,1
"LOC111136661",6.03671931346842,-0.568431045916368,0.360489380441293,-0.883329893176216,0.377058057101215,1
"LOC111136420",0.830484648519646,0,0.131079015299411,0,1,1
"LOC111135183",95.972430873392,-0.178432944744081,0.173501400340809,0,1,1
"LOC111138487",1.71045944496491,-0.26736849398506,0.320573440091643,-0.054179454106038,0.95679218988582,1
"LOC111132067",31.7885020913866,-0.0473439091781472,0.254288433830047,0,1,1
"LOC111132068",0.705066970172388,0.0492311602862125,0.277204905707176,0,1,1
"LOC111135173",1.40230313790804,0.00505039849543531,0.3256853653867,0,1,1
"LOC111135171",97.8096080325556,0.0435612512874249,0.161598883980125,0,1,1
"LOC111136536",2.66415023321153,-0.312569168073845,0.354454264940555,-0.17652254257496,0.859883440331275,1
"LOC111136213",13.848568462311,-0.21196163502908,0.350351449668858,0,1,1
"LOC111138045",1.08429692626769,-0.349945818583048,0.279248714284979,-0.357909682194817,0.720410904723722,1
"LOC111133961",6.54470495260268,-0.0465285329831955,0.362070689089596,0,1,1
"LOC111136523",70.089027929812,0.0576817782378203,0.1988630142515,0,1,1
"LOC111136524",93.701924837948,0.26604084581759,0.161694484656028,0.0992046565577872,0.920975777701119,1
"LOC111136181",24.5284762300911,0.550422225324324,0.2231002018447,1.34657980064692,0.178115603306421,1
"LOC111138459",0.912684079699557,0.107936793731199,0.200584516998293,0,1,1
"LOC111135388",5.05686826048085,-0.231880119300158,0.356203994095566,0,1,1
"LOC111134515",20.3209186124583,-0.183780178769044,0.251843227356226,0,1,1
"LOC111132235",2.22751968064121,-0.684490187372957,0.305346483035444,-1.42294151566344,0.154753109943489,1
"LOC111133422",0.402797960792008,-0.194390196146299,0.245133023067746,0,1,1
"LOC111135569",6.99838510642019,0.175765498020546,0.360858878792753,0,1,1
"LOC111136390",4.04946215931795,0.205230769666911,0.361615766140286,0,1,1
"LOC111135991",0.222324864919973,-0.0253097816856207,0.163390901174388,0,1,1
"LOC111138100",6.47976341724776,-0.330678763083816,0.358139892350352,-0.225271646099932,0.821767955928018,1
"LOC111133707",3.60653891154837,-0.917219853802756,0.360522747837444,-1.85070112164905,0.0642125626204353,1
"LOC111133710",3.24175337517497,-0.633025183501307,0.325022765765847,-1.1784564770372,0.238614673653513,1
"LOC111135353",14.2795277327394,-0.41574190904335,0.298941288538179,-0.55442963350371,0.579284850329365,1
"LOC111136322",1.19717510580168,0.116258763671126,0.259795918004545,0,1,1
"LOC111138296",7.75409437774534,-0.260004046109128,0.345130260065232,-0.0289862908782252,0.976875524295571,1
"LOC111138193",3.36666622859696,0.189196675433381,0.343659764830529,0,1,1
"LOC111132239",12.5849130677074,-0.0176732255270838,0.311052979713005,0,1,1
"LOC111134151",1.11608310654672,-0.585273953287884,0.291557067773884,-1.14994280827349,0.250167427750459,1
"LOC111134161",21.6847844703526,0.0784688198637118,0.308526216711885,0,1,1
"LOC111134157",3.81317465043379,-0.00767821599291305,0.362244478261007,0,1,1
"LOC111132241",0.631347977863576,0.329264571360917,0.215521511856464,0.367780323542395,0.71303704184033,1
"LOC111135927",0.993644239361785,-0.254518324558737,0.276955828427725,-0.0163142425432524,0.98698369514748,1
"LOC111135926",0.805269512745614,-0.340078775258096,0.208302655982769,-0.432441798848439,0.665420344224923,1
"LOC111135931",0.475743989943391,-0.0593314599614312,0.140830983302071,0,1,1
"LOC111135930",28.9189249512205,-0.291594570423574,0.259397919370437,-0.160350439681723,0.87260502775533,1
"LOC111137661",30.9782413059587,0.0497179083608687,0.33349732533321,0,1,1
"LOC111134969",66.5399877140672,-0.281200645687086,0.246343975504395,-0.126654794878592,0.899213626066593,1
"LOC111137848",0.272600779447717,-0.0157282569805838,0.119910194314749,0,1,1
"LOC111135000",1.39052679744872,0.00428975136969014,0.319638490148455,0,1,1
"LOC111135001",1.68332393791607,-0.39951749819954,0.2088707234288,-0.715837508220763,NA,NA
"LOC111133341",98.4153258237729,-0.0287848497812682,0.194115325507693,0,1,1
"LOC111133345",13.9789390226018,-0.359902014209159,0.333787499995946,-0.329257429383947,0.741961118181721,1
"LOC111137731",5.20390637667286,0.0337315537218408,0.343779932647721,0,1,1
"LOC111135360",0.170701946724257,-0.0189353915630143,0.119412855745036,0,1,1
"LOC111135053",33.9047794347297,0.0805108276215132,0.256562343220965,0,1,1
"LOC111137761",28.1812894105655,0.629248899282566,0.260490822416073,1.45590119361981,0.145419935668641,1
"LOC111136180",1.53208824124074,-0.126235306693661,0.297696072586572,0,1,1
"LOC111136448",38.7094887665735,-0.444440557793588,0.297181174383346,-0.654282890553395,0.512929566759545,1
"LOC111136449",9.92175738229662,0.07334695473642,0.355543508517702,0,1,1
"LOC111136450",1.47564937208886,0.00391275887147329,0.342707000141555,0,1,1
"LOC111136451",7.18410512681809,-0.00684682928606507,0.359819822836138,0,1,1
"LOC111138192",1.00643463718246,0.0512357696543271,0.241284303355937,0,1,1
"LOC111135575",24.1752904638999,-0.424748998434813,0.275870683711635,-0.633445337807176,0.526442866093061,1
"LOC111135867",30.0663650921999,0.404517800881804,0.300370999963821,0.514423166352327,0.606956165911704,1
"LOC111132810",0.601018734179748,0.0717443811203637,0.24825441936486,0,1,1
"LOC111137552",16.2771567629924,-0.783199187802091,0.344560916647852,-1.54747437111979,0.12174889984972,1
"LOC111137553",27.9996233355703,0.429132347276402,0.247023833166757,0.725162203905548,0.468352527050248,1
"LOC111137596",21.1712497698913,0.474589215939447,0.278354053545688,0.806847297815922,0.419754465417587,1
"LOC111134649",32.7519402593516,0.174735113185746,0.267201435991611,0,1,1
"LOC111134638",13.0550173145654,-0.616436147215082,0.328349580441386,-1.1159939559615,0.264424721755085,1
"LOC111138014",1.29060404574278,0.773554871469538,0.325517266624864,1.60837818803909,0.107752375795336,1
"LOC111138013",17.4077088018487,0.514530830389084,0.297425872147355,0.889400873162865,0.373787675873476,1
"LOC111134884",42.3308248854715,-0.551450746874267,0.253266122182193,-1.19025294136028,0.233946990683334,1
"LOC111134885",30.5944298670304,-0.187204629376932,0.251758932951863,0,1,1
"LOC111135315",44.5547339996698,0.242356429308889,0.196085414134511,0,1,1
"LOC111136414",6.98783255939291,-0.262250906803309,0.34948104109881,-0.0350545676663635,0.972036228876833,1
"LOC111137617",8.4800669918109,0.00535465890934615,0.339786897951351,0,1,1
"LOC111137294",56.4526360900209,0.195694671293549,0.183172106752295,0,1,1
"LOC111134235",0.847427520292339,0.268421975049545,0.29268088101129,0.0629421880441661,0.949812540224662,1
"LOC111134118",0.881692688025668,-0.0260502112198168,0.186532548924315,0,1,1
"LOC111136222",15.8315488090301,0.160534518295685,0.327975776114603,0,1,1
"LOC111137854",0.876991216912951,0.0852532969455372,0.302231885847298,0,1,1
"LOC111137449",1.62595332053545,0.0676625953984212,0.322108488486261,0,1,1
"LOC111132579",8.72296060509709,-0.332669859086902,0.323968328471583,-0.255178830217514,0.79858498098273,1
"LOC111137590",1.35586890491397,0.154185195876195,0.31125739850939,0,1,1
"LOC111136183",6.02080011655201,-0.0959596676508188,0.35858646102172,0,1,1
"LOC111132246",11.3796866821453,-0.364166294340931,0.302232647327534,-0.377743090795902,0.705621453545951,1
"LOC111138077",35.05138856015,0.0970946650905032,0.286024245926441,0,1,1
"LOC111135067",1.627185680049,0,0.232577318143929,0,1,1
"LOC111138378",2.55002071519784,-0.0327303551610692,0.343584146344613,0,1,1
"LOC111137384",3.27489833517657,0.140908597869952,0.259407849307846,0,1,1
"LOC111137394",0.342224060461368,0.0492143036806503,0.25052504413933,0,1,1
"LOC111137393",6.56454406633292,-0.325106691169768,0.350414311994972,-0.214336825291673,0.830284402816251,1
"LOC111137390",2.40311145421524,0.220418565164948,0.352964489745411,0,1,1
"LOC111137398",20.4839063481803,0.72628906488117,0.283398137815292,1.68063583110626,0.092833671599771,1
"LOC111137383",2.18941595821285,-0.116133911606047,0.33789337371052,0,1,1
"LOC111133439",0.472466804271687,0.00487031000936263,0.256966128238362,0,1,1
"LOC111134065",0.604731703355635,-0.118464591089917,0.249208833914377,0,1,1
"LOC111134063",6.94334582883846,0.483078186020148,0.350154707433091,0.665643445803698,0.505639029728838,1
"LOC111136542",2.71242762628985,-0.0545545778915435,0.344952451907395,0,1,1
"LOC111132066",2.93677083769495,-0.150412014806327,0.360202606641544,0,1,1
"LOC111132874",13.28162958865,-0.431111013454041,0.326061293411962,-0.55545082201835,0.578586338769951,1
"LOC111099092",6.06432335441114,0.251032915661089,0.340937729148862,0.00302963143348056,0.997582707552224,1
"LOC111133793",3.16244895136405,-0.541173666579487,0.329801887749972,-0.882874469172933,0.377304099229541,1
"LOC111136893",12.7981304061206,0.132209924116044,0.36063448651409,0,1,1
"LOC111134611",5.39988606172018,0.0403046909967938,0.353954411724789,0,1,1
"LOC111132836",1.05058609996796,-0.0640269068665716,0.309888495563492,0,1,1
"LOC111132826",32.8440975267836,0.233980022621895,0.336065613862221,0,1,1
"LOC111132839",4.78243558091164,0.0805701054328962,0.362223458491162,0,1,1
"LOC111132833",3.03423946981383,-0.252794825997116,0.290066404616563,-0.00963512475983182,0.992312401660076,1
"LOC111132827",8.84202443424136,-0.0249754935365989,0.361944387362902,0,1,1
"LOC111132250",0.222635842957537,-0.0968392852002049,0.119748516583391,0,1,1
"LOC111137063",0.30522465018583,0,0.152268206920929,0,1,1
"LOC111134480",0.615869476693627,0.0898429060281273,0.123789168187549,0,1,1
"LOC111134479",2.34255651521181,0.343912346477854,0.229283857421506,0.409589874899955,0.682106825564019,1
"LOC111132939",105.570165450087,0.05501781044188,0.198978524478444,0,1,1
"LOC111132940",5.01530128596831,-0.202432308001531,0.361303366716997,0,1,1
"LOC111133496",0.340188326639833,-0.00722351425703219,0.194141813091373,0,1,1
"LOC111135963",18.5054671268936,-0.426246208137705,0.355339944538639,-0.495993233652742,0.619899184845996,1
"LOC111133858",0.683254870126265,-0.108525086592669,0.250503736940726,0,1,1
"LOC111134138",3.97880987261109,0.226585222495683,0.360950707060702,0,1,1
"LOC111136020",13.3017823847478,-0.228826256246937,0.335899056627422,0,1,1
"LOC111132203",0.247693489348,-0.0295476188139414,0.144577565529631,0,1,1
"LOC111137298",86.3865426130624,0.503160561659717,0.200018600020008,1.26568509945772,0.205625845090603,1
"LOC111136001",0.993800508730404,0.136229682304584,0.260738267406209,0,1,1
"LOC111136002",4.38671463399082,-0.293828658412169,0.361392361291982,-0.121277213097369,0.903471468095501,1
"LOC111136003",4.43129250915536,-0.266588918458316,0.361890974979064,-0.0458395472815402,0.963438137752772,1
"LOC111132525",0.413914771561998,0,0.120275037404544,0,1,1
"LOC111135314",1.83054388365876,0.330672007294426,0.291787448370452,0.2764752484898,0.782183067884312,1
"LOC111136891",2.16423476156491,0.239457088095146,0.348946485332646,0,1,1
"LOC111135828",1.3084752324877,-0.270091183689482,0.290960360656473,-0.0690512743528087,0.944948805831485,1
"LOC111135829",0.608220003864177,0.093561137546539,0.188312812408841,0,1,1
"LOC111133973",5.24057272178993,0.263324328376628,0.357512026211344,0.0372695948660234,0.970270048424574,1
"LOC111099112",14.336503016809,-0.132783442956082,0.279279051249515,0,1,1
"LOC111099103",3.20981705198357,0.0124668918531536,0.251620564812901,0,1,1
"LOC111099113",0.395849517127058,0.0165125503029808,0.228111700603762,0,1,1
"LOC111132265",40.861533482749,-0.113460548106936,0.283024806882562,0,1,1
"LOC111099105",1.05785669144699,-0.239134682307402,0.30337317087916,0,1,1
"LOC111099101",25.7871407651296,-0.306806817576522,0.243699775978388,-0.233101640526581,0.815682481035867,1
"LOC111099104",10.1972523780301,0.271878817495252,0.32539086731591,0.0672385727224798,0.946391777998974,1
"LOC111135279",5.29953855568669,-0.109753883439363,0.321840414948682,0,1,1
"LOC111135280",1.34399867383479,-0.394445879603228,0.338616848153196,-0.426576174195201,0.669688054615679,1
"LOC111135281",43.2087909861516,-0.532179724873692,0.268364720126669,-1.05147846833407,0.29303889341185,1
"LOC111135283",9.09813992509871,-0.477686214865327,0.34006200679056,-0.669543231289451,0.503149013043911,1
"LOC111135962",38.2486421096576,-0.253585027564423,0.257665325494472,-0.013913504106706,0.988898988053751,1
"LOC111132267",9.18345000926317,-0.2884602689459,0.361084205358196,-0.106513296275995,0.915175106517913,1
"LOC111132268",7.86287044744808,-1.10064829577253,0.361432592548851,-2.35354617516284,0.0185952981772506,1
"LOC111135190",13.2774894002843,0.275511913978684,0.298796134155144,0.0853823428834507,0.931957430234642,1
"LOC111132055",11.1120453091282,-0.0884603990242685,0.321728358077469,0,1,1
"LOC111133444",0.586693853247875,0.0157041662714694,0.124880629687157,0,1,1
"LOC111138392",0.651766691139961,-0.214186147554068,0.190433512928487,0,1,1
"LOC111138480",0.289256592742689,-0.0251072951097957,0.148720185023559,0,1,1
"LOC111138479",1.46914338924409,0.748118554222865,0.34475337892414,1.44485474160493,0.148498691072509,1
"LOC111134895",0.116385593696713,-0.0344424833426564,0.119249511409955,0,1,1
"LOC111134894",35.4977463768079,0.105763629322582,0.226025117466942,0,1,1
"LOC111134945",0.806793502891187,-0.353821518201466,0.242160366399151,-0.428730430768916,0.668119412261909,1
"LOC111134948",1.87089227949845,0.727524130088512,0.277581744970629,1.72030091582225,0.085377757076331,1
"LOC111134947",2.437068481057,0.0269661120751857,0.257764380437441,0,1,1
"LOC111132272",0.561275579869403,0.0610800034778192,0.180061635555038,0,1,1
"LOC111138190",0.920895667516342,-0.10824310601549,0.25523346644617,0,1,1
"LOC111138269",1.85988505127368,0.0114812525877344,0.260701668790111,0,1,1
"LOC111138268",3.20732790940907,-0.0731338494903771,0.336937699193856,0,1,1
"LOC111135841",95.6294623036373,0.307162958316334,0.176499297198502,0.32387074183103,0.746035895739213,1
"LOC111135843",0.711951652362498,-0.0566773450545142,0.185382918041325,0,1,1
"LOC111135465",0.326672119071594,0,0.120056876652599,0,1,1
"LOC111135463",0.276625954255938,-0.0486047892620591,0.123032401280474,0,1,1
"LOC111138039",0.374397167642485,-0.136165533485593,0.239421187490802,0,1,1
"LOC111133571",0.577713522294979,0.0147564804530796,0.165804975963891,0,1,1
"LOC111133573",0.357062258270215,0.0124565555360425,0.120024324750395,0,1,1
"LOC111133574",30.2789679923931,0.501620022848481,0.248985370607229,1.01058155438943,0.312216747885113,1
"LOC111133597",0.739013345782231,-0.0139104073513628,0.196264988689641,0,1,1
"LOC111133584",0.313239991715562,-0.0469667598271584,0.151529805134485,0,1,1
"LOC111133604",6.13363116191584,-1.05507048905756,0.36200067492134,-2.22394748085068,0.026151977983983,1
"LOC111133601",6.37504826739608,0.0273734289457926,0.354134829438197,0,1,1
"LOC111133570",0.921934972496921,-0.00658956407712609,0.148276601517304,0,NA,NA
"LOC111133568",0.299739865340093,-0.0404502576482449,0.126239891540122,0,1,1
"LOC111133575",31.6901252720465,-0.906172227270973,0.305671782701888,-2.146656199244,0.0318206622367107,1
"LOC111133605",0.480626957940588,-0.106789712848539,0.23988771332654,0,1,1
"LOC111133598",0.225610218699216,0.0821856619267081,0.144304102168178,0,1,1
"LOC111099035",6.26617387053748,-0.411578789196926,0.361518177822831,-0.446945130587904,0.654914677453764,1
"LOC111136672",49.9989769261726,0.385120438921768,0.188530820400478,0.716702121354718,0.473557916673948,1
"LOC111133163",23.392263050872,0.024188082337864,0.243072533506352,0,1,1
"LOC111135192",6.80975682968312,0.225996603773315,0.360908445700156,0,1,1
"LOC111135193",20.8336451560217,-0.430491103596115,0.285200328526155,-0.632857278001216,0.526826848602385,1
"LOC111135141",0.369933573401448,0.0144750931869254,0.120171223084005,0,1,1
"LOC111135424",2.32801689088319,0.184259332568063,0.34511536328347,0,1,1
"LOC111134691",24.8834660109418,-0.291245128535586,0.266901897239787,-0.154532916259233,0.877189559503429,1
"LOC111138085",0.915465558211018,-0.246564648207972,0.20356249027914,0,1,1
"LOC111137580",0.42390644612389,-0.115487849846439,0.139384783601911,0,1,1
"LOC111135384",0.201742667923725,0.0292491173644314,0.119311967480469,0,1,1
"LOC111099218",223.542688909595,0.287075318589597,0.117313569657899,0.316036062134271,0.751975136194756,1
"LOC111132279",0.570858483349618,-0.284544469783878,0.250514646875715,-0.137894012245183,0.890324182737299,1
"LOC111135672",3.8632410806216,0.64363034020729,0.361766278201755,1.08807913817706,0.276560172540862,1
"LOC111135685",0.460061713722432,0.0139693019832543,0.234094989496636,0,1,1
"LOC111135686",1.22691108861333,0.0775266530284933,0.291490954526425,0,1,1
"LOC111134719",60.0829219882835,-0.433711659897627,0.216641769299973,-0.847997412923867,0.396439411514173,1
"LOC111134720",32.1884153091594,0.0870185250671748,0.292505925551517,0,1,1
"LOC111134658",18.3038525294301,0.167050533459868,0.273839655851045,0,1,1
"LOC111133124",5.95520767936233,0.405708599593334,0.343173782237449,0.453731047220839,0.650022417760293,1
"LOC111133123",1.77394065889633,-0.0102927345595607,0.12207721384811,0,NA,NA
"LOC111135313",0.372713386198753,0.0113351116261758,0.130463471788695,0,1,1
"LOC111135312",3.96294207699882,0.235516735283421,0.352122585679136,0,1,1
"LOC111135126",18.3905282435276,0.433869593775646,0.287256605854092,0.640088304423678,0.522115192136215,1
"LOC111136040",26.2409278378646,-0.789892684175875,0.275888251648863,-1.95692524400431,0.0503562581098532,1
"LOC111135443",49.4138368995612,0.516562050858465,0.203512050868522,1.30980966346153,0.190260233236164,1
"LOC111135112",1.04763046820756,-0.0207575966621795,0.252534946016443,0,1,1
"LOC111137581",0.854858591807576,-0.314028100490455,0.307879530945989,-0.207964785101896,0.83525646360109,1
"LOC111135538",5.06358870541585,-0.354542626340254,0.28964050248225,-0.360939252087719,0.718144859770723,1
"LOC111135539",0.680878058383019,-0.047866975101591,0.214283055201663,0,1,1
"LOC111135968",7.06540831296884,0.0274616008307585,0.358453018369273,0,1,1
"LOC111133536",4.71236151995466,0.344801216374245,0.260393523122728,0.364069026131511,0.715806465513691,1
"LOC111132283",0.848096863713151,0.0960715715103782,0.234215936751669,0,1,1
"LOC111137972",15.6721043101548,-0.493814023473585,0.361453172418526,-0.674538341556657,0.499969118114031,1
"LOC111135182",0.597632563458119,-0.158712565591511,0.278282521383716,0,1,1
"LOC111135653",3.8005230865806,0.104612556723615,0.347985094570992,0,1,1
"LOC111134830",17.9578472059111,0.078254503878691,0.295794044789793,0,1,1
"LOC111138200",4.63786052692665,-0.685003200509765,0.362034469376488,-1.20155188885453,0.229537191191612,1
"LOC111135945",3.14335301830904,-0.147320276090264,0.362032297057117,0,1,1
"LOC111136039",0.33335645196639,-0.0818316109030455,0.204002594405353,0,1,1
"LOC111136531",1.00662879482454,0.131253815404293,0.253587261385461,0,1,1
"LOC111134198",0.36020759774504,-0.0610958835919995,0.173722696181707,0,1,1
"LOC111134252",0.307278605974296,0,0.119945012414388,0,1,1
"LOC111134253",3.47315254953924,-0.0592529437095483,0.266173267619694,0,1,1
"LOC111137958",6.87794593478828,-0.0890251280881521,0.351575800320495,0,1,1
"LOC111137959",0.275873124214909,0.0172071047031707,0.122839143615892,0,1,1
"LOC111133639",0.527387474416915,0.303102667338734,0.248154430435959,0.213990406076744,0.830554538741979,1
"LOC111134882",9.84182279380677,0.122794058317822,0.346706260511103,0,1,1
"LOC111132911",100.91931136908,0.00171083198378309,0.230977721560038,0,1,1
"LOC111132912",0.282579834200591,0,0.122294609267431,0,1,1
"LOC111134635",38.7414375426114,0.145951943324644,0.248800649716009,0,1,1
"LOC111134634",51.145115040373,0.201471711580233,0.241809972787111,0,1,1
"LOC111137280",2.27360597817524,0.236509728782507,0.346560787542432,0,1,1
"LOC111137472",4.2780108966086,-0.00339928917330606,0.210016836096233,0,1,1
"LOC111136503",5.23025810858963,-0.462097459636837,0.304520645179974,-0.696496158779269,0.486118162019887,1
