"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"LOC111128089",24.0188605256163,-0.583656082415118,0.351365249641832,-0.949598979282194,0.342316057321124,1
"LOC111129482",88.2273936377042,-0.0990858925817099,0.215720846921299,0,1,1
"LOC111131289",29.3572698554053,-0.28260727255453,0.329094411992657,-0.0990818177589048,0.921073308369263,1
"LOC111130842",1.23626703311415,0.0290091117506453,0.269680792191623,0,1,1
"LOC111130231",7.59350253289021,0.47362702218203,0.368285009313279,0.607211850949389,0.543710328473993,1
"LOC111128642",91.4630960639104,0.05401129127882,0.179595802290257,0,1,1
"LOC111129819",9.7047971445499,-0.129818790139249,0.356769920672536,0,1,1
"LOC111127981",12.0397240383477,-0.286804525959922,0.347568787811784,-0.105891343672243,0.915668562201748,1
"LOC111128991",8.85084999198736,-0.0725300447540001,0.339430903041304,0,1,1
"LOC111128990",60.5621677057474,0.239455042754684,0.219142658291469,0,1,1
"LOC111128190",0.962065771290781,-0.161856680896461,0.121877784872351,0,NA,NA
"LOC111128132",4.58782218643028,0.181300787869496,0.36708751291493,0,1,1
"LOC111131459",0.671811593273654,-0.146018751312587,0.192949261075462,0,1,1
"LOC111131457",237.263129270045,-0.230292602991807,0.115796790086723,0,1,1
"LOC111130455",0.943810233363601,-0.23328657435121,0.274887770213336,0,1,1
"LOC111128571",0.108754845143336,-0.0704095604958582,0.119781596895985,0,1,1
"LOC111131635",0.0362516150477786,-0.0373805562523815,0.119781480427549,0,1,1
"LOC111128443",0.293703997868968,0,0.119985496492556,0,1,1
"LOC111130655",0.807077289626166,0.00216860631941594,0.194643302930814,0,1,1
"LOC111127911",181.356547841278,-0.0606725322524582,0.146217436959258,0,1,1
"LOC111131258",0.778655637363848,-0.285368171375768,0.272551751696668,-0.129766809993321,0.896750922619515,1
"LOC111130241",0.669218785236419,-0.0502174258274088,0.275332690271956,0,1,1
"LOC111130607",92.336828640638,-0.689323244125932,0.251449175728098,-1.74716517902206,0.0806086899352633,1
"LOC111131512",3.09648106565203,0.335987610251477,0.365710045194593,0.235125098097109,0.814111639213866,1
"LOC111130276",12.0263930680996,0.269090678634902,0.340802124957526,0.0560169002387581,0.955328343856628,1
"LOC111130277",1.31182047395502,-0.0728186513966338,0.312515093374043,0,1,1
"LOC111131692",3.30138279734687,-0.132839890688047,0.366671371759672,0,1,1
"LOC111131708",1.04540980338851,-0.0572421665333432,0.154937878348944,0,NA,NA
"LOC111130482",9.71389637852248,-0.748879163642239,0.332405972045301,-1.50081287821823,0.133403966816141,1
"LOC111130650",0.404018793552827,0.0934921445070778,0.161608289760673,0,1,1
"LOC111130271",16.7462225347847,0.243815503435979,0.338528519861285,0,1,1
"LOC111129063",38.8359268559087,-0.0291950329055947,0.234163461491745,0,1,1
"LOC111129064",0.181763776130213,0,0.119903681667488,0,1,1
"LOC111130869",52.6102603876466,-0.268108433562133,0.216718921149834,-0.0835572337941496,0.93340847046169,1
"LOC111130218",4.96442981566782,0.0597067504813549,0.367705471070239,0,1,1
"LOC111131862",4.70734304502273,0.482877184065669,0.273482707690427,0.851524346940717,0.39447814455951,1
"LOC111128672",0.650287646846579,-0.0524139781495335,0.121668984872628,0,1,1
"LOC111130820",5.21328513460698,-0.219194136960328,0.368800317547868,0,1,1
"LOC111130555",2.35218780146089,0.346314755150456,0.329612211911832,0.292206270489211,0.770128917600234,1
"LOC111130557",1.04323434470669,-0.167691729114824,0.121904603283339,0,1,1
"LOC111130951",238.66133008534,-0.0490844116802472,0.156174427075582,0,1,1
"LOC111130953",23.6148387812128,-0.340278920843465,0.267680468253413,-0.337263758661682,0.735918077255023,1
"LOC111128821",1.73662468090778,0.0388140138790913,0.346198554452188,0,1,1
"LOC111128466",14.9790817436216,-0.137257964626421,0.367623596378191,0,1,1
"LOC111131734",8.79910837270973,-0.440158211344514,0.366493072827506,-0.518858951077676,0.60385910492223,1
"LOC111130704",95.8558091101694,0.261167320553697,0.193797180047255,0.0576237515477471,0.95404833010568,1
"LOC111130706",24.5153759646218,-0.286875982555343,0.270748494790011,-0.136200138744791,0.891663065487861,1
"LOC111128933",1.40130692665814,-0.0620532722772757,0.310337047345456,0,1,1
"LOC111128509",61.2647217411217,0.180047132493668,0.220782855903917,0,1,1
"LOC111128484",123.699742499074,-0.0864384306744194,0.175232778276125,0,1,1
"LOC111129017",117.263234951895,-0.228015326215327,0.172170476685125,0,1,1
"LOC111131342",61.7645304134979,0.13713329111263,0.191309148966003,0,1,1
"LOC111130709",20.0683779343737,-0.148262950674929,0.367782234568427,0,1,1
"LOC111128002",0.134468446707516,-0.0189512239937506,0.119781480427549,0,1,1
"LOC111128012",0.374966582818229,-0.0933494966897519,0.120631227318303,0,1,1
"LOC111128001",1.03435618699011,0.375447542101329,0.248113714963613,0.505605029208992,0.613133950335084,1
"LOC111127995",22.1912402779362,0.0283392605018647,0.262573256333134,0,1,1
"LOC111128004",5.14269744184736,0.427951189794958,0.3604171599628,0.493736729442418,0.621492122062947,1
"LOC111127984",59.2853863715617,-0.360609835175655,0.348934569128588,-0.316993055322341,0.751248871781941,1
"LOC111128491",6.63222806518713,-0.208680136610301,0.367454987624008,0,1,1
"LOC111128000",0.205619073685604,-0.0168543473187596,0.119871522085281,0,1,1
"LOC111127990",0.418442093605976,-0.117937331811365,0.160896058222885,0,1,1
"LOC111131860",0.911513122508756,0.2525449122802,0.21262425412149,0.0119690591777255,0.990450300487711,1
"LOC111128857",30.8024829426065,0.136902214892004,0.242462018556044,0,1,1
"LOC111128858",3.04352661306671,0.285222582248494,0.36274492288368,0.0971001384898461,0.922646870883664,1
"LOC111128855",8.87076538815588,0.173888159815702,0.351445254123875,0,1,1
"LOC111128856",4.57949580511455,-0.126643091382223,0.367202084688674,0,1,1
"LOC111129339",1.77732900309846,-0.117618630376635,0.322714060100335,0,1,1
"LOC111130526",15.7192605220302,0.355269390955447,0.333831131618077,0.315337249840081,0.752505605325855,1
"LOC111130391",32.6325887920041,-0.220401898544372,0.364896165187531,0,1,1
"LOC111130702",11.6053586997281,0.386934727648956,0.356649754307344,0.38394734889107,0.701017471545796,1
"LOC111130096",25.0741243166053,-0.202394316121607,0.322253708265803,0,1,1
"LOC111129873",83.0726433305233,0.0143546088806508,0.226933901360733,0,1,1
"LOC111129334",0.894042284744772,0.284965515939745,0.293853623431123,0.118989568791008,0.90528361996548,1
"LOC111131861",13.0888293710048,-0.73707739450912,0.363570175566852,-1.33970668454777,0.180340723489303,1
"LOC111131406",6.06264028792605,0.0485383708511397,0.344286671695524,0,1,1
"LOC111128087",0.675882413275203,0.141388217739808,0.251967618381757,0,1,1
"LOC111127789",38.7683507020916,-0.121115888312708,0.258078862726497,0,1,1
"LOC111128442",0.492804623403654,-0.183611793434247,0.25214182543058,0,1,1
"LOC111128481",40.1401318475537,0.112502277132927,0.261012807653278,0,1,1
"LOC111130940",7.80319197849888,-0.1079864011633,0.364406144003512,0,1,1
"LOC111130941",0.223922866118444,0.0479996500850418,0.142477328658873,0,1,1
"LOC111128965",7.08207001243723,-0.670643682279091,0.36151165398378,-1.16356880239873,0.244598800511389,1
"LOC111128028",8.1982459289815,0.203017155801462,0.365005380264475,0,1,1
"LOC111127945",0.533245260074747,-0.112263547366798,0.187060325409729,0,1,1
"LOC111130326",5.70968816689147,0.308983797404851,0.366871217436744,0.160775211031706,0.872270449950236,1
"LOC111130017",10.8100619972008,0.222314091287644,0.306238053607021,0,1,1
"LOC111129461",45.3725567569803,0.0727232030323486,0.275271765990643,0,1,1
"LOC111127798",25.5240488913191,0.212139569492895,0.278608171863807,0,1,1
"LOC111130347",9.22077770445349,-0.504012354551026,0.333376710895281,-0.761937910626322,0.446097062193773,1
"LOC111129212",35.8055415047497,-0.0389031630111974,0.219918024684939,0,1,1
"LOC111129115",4.59565749649725,-0.0603838562502445,0.368158272707855,0,1,1
"LOC111129114",29.9371477801906,0.0730633760028875,0.319845731820293,0,1,1
"LOC111129309",0.540834479840598,-0.03104352798129,0.163771814226744,0,1,1
"LOC111130759",1.69215457820251,-0.333871033577793,0.307249296890607,-0.272973882858564,0.784873291865014,1
"LOC111129939",9.00093451827244,-0.177355557067152,0.352975812054803,0,1,1
"LOC111131154",0.694461643484515,0.0998962910414627,0.2355045117484,0,1,1
"LOC111128063",19.0946330343608,-0.355335147344245,0.286816782955071,-0.367255870660629,0.713428167719906,1
"LOC111130080",41.662252243157,-0.121110459199198,0.331670417082078,0,1,1
"LOC111129223",1.73342046078216,-0.0140680398269097,0.206951055439976,0,1,1
"LOC111129221",80.2202052436018,0.119349473498816,0.173648464906015,0,1,1
"LOC111128136",1.01809527119365,0.326441453702873,0.189332537608191,0.403741769209592,0.686402620866978,1
"LOC111129487",23.3899658319553,0.258885250238156,0.324619555159515,0.0273712722999395,0.978163611044527,1
"LOC111128054",114.926451668327,-0.206155683748053,0.164906885472755,0,1,1
"LOC111129484",63.8108539854207,0.172544573383798,0.163260207059506,0,1,1
"LOC111129486",11.4289456486882,0.271716519365199,0.316785279228874,0.0685528046570286,0.94534558686413,1
"LOC111129185",58.6256183918789,0.419675366093105,0.224764545741662,0.754902716232321,0.450307355894894,1
"LOC111129186",1.1528871925004,-0.275323600725994,0.221035346719703,-0.114568104612276,0.908787462029302,1
"LOC111131272",0.119655781205805,-0.0364869145842103,0.119781480427549,0,1,1
"LOC111131270",1.27646888373627,-0.483485816695954,0.282694573151322,-0.825929603434494,0.408844026450705,1
"LOC111131269",37.6844614135697,-0.0691161206498292,0.221396965899578,0,1,1
"LOC111129062",2.117334560074,-0.375883225549902,0.346270403776651,-0.36354023958426,0.716201359199914,1
"LOC111129061",32.4610493274303,-0.191451135057527,0.222214628836701,0,1,1
"LOC111131585",1.58900402066886,-0.287548178740364,0.323490244560898,-0.116072058962186,0.907595432827684,1
"LOC111129900",0.843433014701877,-0.403857517877325,0.292586194683736,-0.525853648165573,0.598989896334516,1
"LOC111129901",3.99721644753916,-0.702944104209076,0.368419969822434,-1.22942332476543,0.218913129502024,1
"LOC111129823",24.4893076708378,-0.614106786265507,0.244031951990518,-1.49204554278882,0.135687206521505,1
"LOC111130102",77.5415280741196,0.0370994640947022,0.157376238959234,0,1,1
"LOC111129961",29.2492154552156,0.433899877684234,0.276812119438452,0.66434908289889,0.506466913258885,1
"LOC111128612",0.266654380550201,-0.0338447666189855,0.120015279879813,0,1,1
"LOC111128101",1.05830913286432,-0.107613781139777,0.273105187500541,0,1,1
"LOC111130397",35.6917898387509,0.0957584611726692,0.237666786467771,0,1,1
"LOC111130699",3.06879370192572,-0.194373161651142,0.368199389717464,0,1,1
"LOC111128085",47.3089066460301,0.117925978053004,0.271522481417937,0,1,1
"LOC111128974",110.71662180965,0.185277043435567,0.163788076769904,0,1,1
"LOC111130534",288.855073366448,-0.0910614852194031,0.107273426308289,0,1,1
"LOC111129846",3.54591464774349,-0.386652285709505,0.356222845871695,-0.383614603311335,0.701264114780298,1
"LOC111128678",1.8913638100674,0.0717131421144582,0.208410041892167,0,1,1
"LOC111131312",0.658633293474739,-0.0875626232493967,0.145735682558949,0,1,1
"LOC111127926",142.797682726629,-0.112277294026137,0.216291005091469,0,1,1
"LOC111129300",16.0385222917913,0.589270670745337,0.34114014230469,0.994519930880245,0.3199698070781,1
"LOC111127788",13.397895936235,-0.0588827413809535,0.355361233705811,0,1,1
"LOC111130399",0.578402871240574,-0.0499032008996794,0.273767025154021,0,1,1
"LOC111131580",30.5165394774566,0.0692489671460253,0.3244470560513,0,1,1
"LOC111131070",17.6082603650743,0.291921733086416,0.296622721306572,0.141330147946043,0.887609134023424,1
"LOC111131857",280.28536896782,-0.00311827412660692,0.122567844830849,0,1,1
"LOC111129512",140.147871564565,-0.214574403647312,0.187747394519738,0,1,1
"LOC111129357",89.6904584699098,0.422707020574897,0.196978565942559,0.876780779413633,0.38060572083596,1
"LOC111128031",3.72147444214578,-0.459205188671587,0.334087010369729,-0.626199708992164,0.531183958084358,1
"LOC111127949",2.36773504013604,-0.55450223166002,0.320319451482861,-0.950620482928472,0.341797066926078,1
"LOC111128066",3.4947170705986,0.134650224148787,0.298690856933415,0,1,1
"LOC111128065",360.159116669305,-0.0506363952737755,0.129923625145968,0,1,1
"LOC111128702",3.02400874284082,0.236019188444953,0.367066260502809,0,1,1
"LOC111130866",0.814940946900297,0,0.129275934285587,0,NA,NA
"LOC111131502",17.8531947305414,-0.277863576884988,0.360321664903949,-0.0773297295138105,0.938361240979214,1
"LOC111130817",2.71990044809643,0.406993172545946,0.35878759857968,0.437565771970461,0.661701087838221,1
"LOC111130208",47.2536899843126,-0.0686991397321059,0.242142883536004,0,1,1
"LOC111128756",38.5526350343505,-0.312577649408062,0.256790117384929,-0.24369181355316,0.807469514104467,1
"LOC111128754",31.0519399891548,-0.186753737482435,0.314974230657217,0,1,1
"LOC111127724",43.9270839778632,-0.359361595197453,0.280945335762119,-0.389262896644248,0.697081680263091,1
"LOC111131147",52.0087292624388,-0.122473329759417,0.17640395722799,0,1,1
"LOC111130020",67.7453210639864,-0.1775170809154,0.289843789369654,0,1,1
"LOC111130019",25.7019295204556,-0.17631052617175,0.293678068095167,0,1,1
"LOC111130294",0.771359170948915,-0.0194999368284327,0.23417574629588,0,1,1
"LOC111130989",37.6655329602632,-0.0878762757168429,0.226048985650195,0,1,1
"LOC111130756",44.8900080137217,-0.240664732607793,0.20797767687355,0,1,1
"LOC111129874",90.9964522565947,0.349879076985395,0.15844014590308,0.630389958404182,0.528439479068086,1
"LOC111129881",1.75286032341274,-0.1086786578332,0.122974817246308,0,1,1
"LOC111129898",70.6212154499763,-0.126579333235836,0.195454387414314,0,1,1
"LOC111129876",195.295612576274,0.102903512105515,0.185173697060584,0,1,1
"LOC111129890",0.811406203087704,-0.336523499104583,0.253368472404312,-0.34149276065616,0.732732653852733,1
"LOC111129897",0.549085534821131,-0.156697486836286,0.246173232979655,0,1,1
"LOC111129889",5.94964063783994,0.214140349815377,0.333420797997063,0,1,1
"LOC111129885",1.18640130591453,0.173155580168234,0.259997400529891,0,1,1
"LOC111129891",15.6646521977177,0.456312319620618,0.367935695116484,0.560729286010977,0.574982099460065,1
"LOC111129877",84.5435358368636,-0.348696292778398,0.189001730377987,-0.522197826342721,0.601532599296831,1
"LOC111129880",43.2971103104054,0.534596346069276,0.336122064648287,0.84670533714314,0.397159383129294,1
"LOC111129883",82.1576676884173,0.343379311577716,0.279910925344101,0.333603668606085,0.738678649563357,1
"LOC111129882",54.9581534270114,-0.125119170240095,0.177204803229188,0,1,1
"LOC111129886",45.1433763601671,-0.0358916337682047,0.218468367819113,0,1,1
"LOC111129896",10.706176072276,-0.263001728118411,0.346258990238858,-0.0375491423614512,0.970047157812609,1
"LOC111129879",71.7944487538945,-0.358336845005603,0.192336256325545,-0.563267930214021,0.57325245234829,1
"LOC111129894",35.0187664709125,-0.309277295262254,0.233104435380375,-0.254295012300072,0.799267652793705,1
"LOC111129884",88.0149131549338,0.143164746129535,0.361361419540581,0,1,1
"LOC111127785",11.3841027272064,0.00266177029163851,0.365830811098298,0,1,1
"LOC111127776",5.77910255861,-0.409220423463427,0.367282889128696,-0.433508960466809,0.664645057848686,1
"LOC111127964",16.5080466439299,-0.5318534318963,0.295681364728289,-0.953233668125498,0.340471691312286,1
"LOC111130469",275.057527819271,0.147248985650902,0.134344675130618,0,1,1
"LOC111131759",0.500613246919654,-0.315594228159684,0.240285841121333,-0.272984158590362,0.784865392875407,1
"LOC111130691",11.179768253387,0.377557675155066,0.368874551118958,0.345802318886265,0.729491282331854,1
"LOC111130684",3.13176639219948,-0.339376406741991,0.344755167364133,-0.259246025013428,0.795445421776988,1
"LOC111129188",3.96286731597617,0.378747450238806,0.359158551208959,0.358469678100189,0.719991855587046,1
"LOC111130938",25.078745071892,-0.479726934262513,0.326751932624428,-0.703062205072139,0.482016984434716,1
"LOC111131029",8.47266309866655,1.3472860410773,0.343084478887831,3.19829694608844,0.00138241850094921,1
"LOC111128992",2.04662894519091,-0.121315996235415,0.294919779221696,0,1,1
"LOC111131815",0.879701755747441,-0.0553108951384628,0.274472582908959,0,1,1
"LOC111131498",61.7344348224949,0.0251453622854768,0.292868310085959,0,1,1
"LOC111130977",2.79703351023753,0.297553616742424,0.364224889972792,0.130561139701288,0.896122485536953,1
"LOC111130580",63.9118540174404,0.0217925575922488,0.255511079674206,0,1,1
"LOC111131745",4.06512919416327,0,0.165562903282531,0,NA,NA
"LOC111131379",18.876760511003,0.284579090203225,0.313830781763921,0.110183870456777,0.912263553892452,1
"LOC111128723",1.64821674321531,-0.0687800042513302,0.214055351498041,0,1,1
"LOC111128721",93.1710563940032,-0.182848193825266,0.203382104965998,0,1,1
"LOC111131033",74.8733347296411,-0.4279025919867,0.21916603608796,-0.811725188638722,0.416949337583689,1
"LOC111130184",139.097785422366,0.0464477129101361,0.182234184757424,0,1,1
"LOC111128890",1.45817613766289,0,0.143142594967268,0,NA,NA
"LOC111129177",80.7827617321699,-0.25838140270929,0.206397962030996,-0.0406079722242183,0.967608428484911,1
"LOC111131381",11.720608317937,-0.429858616757149,0.31194732983479,-0.576567258493297,0.564231822425537,1
"LOC111131382",0.751494972757751,-0.262212889721026,0.207991250488984,-0.0587182859486339,0.953176494386214,1
"LOC111131384",3.12116811304598,-0.665747678856658,0.352750687713641,-1.17858786201476,0.238562327253404,1
"LOC111128185",2.90696697982313,-0.142636048014167,0.333607742078892,0,1,1
"Trnat-ggu_11",18.3998140076536,0.139247606843604,0.286734954617216,0,1,1
"LOC111128757",5.67768988173233,0.512775418643245,0.345862471531885,0.75976852151483,0.447392962109017,1
"LOC111131638",2.52548484828306,-0.10222798755102,0.34227747678742,0,1,1
"LOC111130335",44.9755730312735,-0.399642236451769,0.272291938616349,-0.549565430442693,0.582617475109514,1
"LOC111130098",0.807266754856862,0.0360532501980349,0.216084184361296,0,1,1
"LOC111129317",0.322452006220986,0.0185914646854717,0.119912239276969,0,1,1
"LOC111130884",0.696286474343923,0.0857033350213808,0.250577220817456,0,1,1
"LOC111131105",44.2113876281777,-0.549956159717782,0.261721663957901,-1.14608838711201,0.251758582135248,1
"LOC111130727",7.9844167770175,0.254906284059729,0.355213780849278,0.0138122007766665,0.988979808650342,1
"LOC111131409",1.44920450943112,0,0.189771170224414,0,1,1
"LOC111130353",183.927189343146,0.302246033964697,0.131756167714106,0.396535774158699,0.691709822184134,1
"LOC111130355",0.881895654454403,-0.134483438740946,0.273850528879191,0,1,1
"LOC111128572",10.6646979177283,-0.598682674950673,0.340904108416129,-1.02281746198567,0.306394160173522,1
"LOC111128573",1.45275438026941,0.420246584015326,0.33416516154344,0.509468381530235,0.610423955536408,1
"LOC111129492",0.459818382622421,0.11372305515002,0.120919162586521,0,1,1
"LOC111130676",1.71323965906639,-0.151014309823918,0.12288583050116,0,1,1
"LOC111128329",14.5014653648476,-0.504913291597243,0.340277465050498,-0.749133627051717,0.453776668900809,1
"LOC111129501",40.9447530176952,-0.367051721735731,0.249629636695094,-0.468901542642958,0.639140013599961,1
"LOC111128926",5.8867277567359,-0.57398620050291,0.36702485474174,-0.882736404135042,0.377378708203243,1
"LOC111128931",6.23156514684207,-0.488466890638981,0.304566047199003,-0.782972668267145,0.433643162278724,1
"LOC111128927",0.335949514485835,-0.0439671359419732,0.152018664759121,0,1,1
"LOC111128930",0.102864899359315,0,0.119782040182011,0,1,1
"LOC111130498",163.428903352247,-0.0727967884321964,0.196825177806507,0,1,1
"LOC111128794",60.2681284301631,0.110149556095748,0.250113513499227,0,1,1
"LOC111128793",63.5133470958529,-0.359493674733528,0.186939110942985,-0.585718388095483,0.558064775091139,1
"LOC111128795",6.62575704800947,0.0643130680108226,0.325009908949556,0,1,1
"LOC111130209",75.3457376875387,0.296591483263286,0.214922943757659,0.216782268326928,0.828378031200675,1
"LOC111131795",0.272979248557166,0,0.120263359380549,0,1,1
"LOC111130274",2.71573174413572,-0.309439917668421,0.362997093734138,-0.163747640668316,0.869929811857031,1
"LOC111131470",88.1925303375759,-0.166650381879326,0.19074534326936,0,1,1
"LOC111131343",2.64486958976106,-0.534456814715989,0.259809211375534,-1.09486808881779,0.273574431189003,1
"LOC111130334",20.5926443484325,0.182288732193502,0.279906298092895,0,1,1
"LOC111130046",2.94173186952633,-0.316800800557321,0.342940104092595,-0.194788535257704,0.84555849791521,1
"LOC111131230",248.643967897945,0.201349868699851,0.207159607426019,0,1,1
"LOC111129131",133.977390978458,0.0726258916192819,0.160238169832866,0,1,1
"LOC111130551",10.6025890168234,1.05604017906063,0.323081335334122,2.49485219635805,0.0126009605873808,1
"LOC111130022",5.68980403892879,-0.201656154270173,0.364396829577398,0,1,1
"LOC111127856",1.27270632872524,0.234364852367911,0.296174306527661,0,1,1
"LOC111128497",12.88550913067,-0.122010246167357,0.299004111406963,0,1,1
"LOC111130592",47.4479630387113,-0.463742964054369,0.246680157911077,-0.866478138591994,0.3862280098602,1
"LOC111129904",3.66560387820049,0.276105081003669,0.350871175131733,0.0744007568985047,0.940691506556372,1
"LOC111128988",33.7244562563607,-0.621566124914171,0.260179787120678,-1.42811295614532,0.153259348914306,1
"LOC111129524",19.4070602272994,0.181194203380671,0.365676992606331,0,1,1
"LOC111130191",0.689115934605683,-0.0849325312341279,0.207532497581868,0,1,1
"LOC111130121",5.88820958193163,0.182530074147251,0.367610767317635,0,1,1
"LOC111129002",27.4164015622289,-0.164728566977543,0.273323369552701,0,1,1
"LOC111131333",10.2104709659372,0.537969723810416,0.355899490351694,0.809132161234198,0.4184391307679,1
"LOC111129307",79.6223188463805,-0.0521081483546424,0.201489132785025,0,1,1
"LOC111131113",1.22488526240847,-0.287719777321217,0.286682517636178,-0.131573343335452,0.895321771125379,1
"LOC111128080",16.2743094767106,0.68897759960748,0.368414412581453,1.19153210248099,0.233444761807318,1
"LOC111129126",57.5748805122446,0.0356420860094167,0.281440344874896,0,1,1
"LOC111129128",5.55930059481568,-0.162526094582998,0.368728422893473,0,1,1
"LOC111127791",0.671458063944031,-0.0797841504374093,0.258132308498173,0,1,1
"LOC111128669",0.423403586882325,0,0.188020545763548,0,1,1
"LOC111131028",1.20294892808885,-0.0128194616634624,0.176627797376614,0,1,1
"LOC111131294",61.6119998872464,-0.560493066535509,0.207342756812818,-1.49748692121332,0.134266606203275,1
"LOC111130419",61.6057323839495,-0.538479549131135,0.290243637773928,-0.99392204199092,0.320260822393239,1
"LOC111129474",20.0125205657369,-0.301809971897129,0.313854480607643,-0.165076413109736,0.868883837909959,1
"LOC111130270",1.84643217645314,0.197704155021177,0.198935573819084,0,NA,NA
"LOC111130268",44.446665668537,-0.225775632610789,0.263135507276411,0,1,1
"LOC111130266",55.091864155503,-0.124090473445976,0.18126733057314,0,1,1
"LOC111129055",54.3765662916533,0.201816159756764,0.260217883195431,0,1,1
"LOC111130470",1.03780729325538,-0.0677364768164694,0.217455883575053,0,1,1
"LOC111130690",0.383716473219441,0.000965418093532304,0.172556982251066,0,1,1
"LOC111131838",2.15327320442684,0.135006789132701,0.328713152856084,0,1,1
"LOC111128315",2.36823801512039,-0.763707506411507,0.284301283745308,-1.8069123700184,NA,NA
"LOC111130147",0.538089083358441,-0.376878750095709,0.230357821349041,-0.550789850992127,0.581777742200494,1
"LOC111129087",0.92931062607985,-0.0299796433021766,0.131462429556073,0,1,1
"LOC111129085",0.508976047685995,0.0903052471440565,0.121042526249162,0,1,1
"LOC111129840",6.42672235092046,0.648281306020612,0.368489111821817,1.08084959159716,0.279764024656323,1
"LOC111131153",5.96608532442932,0.143224810120536,0.366495015391039,0,1,1
"LOC111127828",48.0410658314425,-0.245587542610131,0.256344642053771,0,1,1
"LOC111130657",0.44172950185564,-0.0418588704281943,0.139304421422049,0,1,1
"LOC111128133",4.02710164324829,0.0738168941767602,0.366254163840527,0,1,1
"LOC111128841",3.15831641052424,-0.222049301097613,0.362012676174849,0,1,1
"LOC111130509",3.99388091332084,-0.311457068824649,0.362991767222095,-0.169307059757767,0.865555123263845,1
"LOC111130063",48.1994521404398,0.523566536751,0.215115076529407,1.2717218205466,0.203471974847942,1
"LOC111128598",1.71441761253093,0.00805540375291124,0.122843072303163,0,NA,NA
"LOC111129112",23.5765884765139,0.0362961293355897,0.293345856551836,0,1,1
"LOC111128024",0.866444972958138,-0.0904675642483727,0.276428456408919,0,1,1
"LOC111128023",0.194798158457901,-0.0927456286695129,0.119962504402196,0,1,1
"LOC111129335",44.7478492017379,0.0531599810300413,0.215937794859685,0,1,1
"LOC111130094",4.55819226843457,0.778109496194226,0.335731801101922,1.57301004689127,0.115716491865153,1
"LOC111130093",6.3708361539629,0.317027633152611,0.366032296831568,0.183119450750147,0.854704294329089,1
"LOC111130384",0.392605892073506,-0.080320715899269,0.18218379423532,0,1,1
"LOC111128279",61.1854778823399,0.502738239400736,0.201145148638082,1.2564968188991,0.208935898549681,1
"LOC111128276",60.1194877207287,0.296726482448343,0.257456948721304,0.181492411373694,0.855981089089847,1
"LOC111128277",63.9561889695427,0.182991454298524,0.202639446225829,0,1,1
"LOC111128996",217.572805683028,-0.0052136056420521,0.114834491219244,0,1,1
"LOC111131327",12.4644190979313,0.95225007670106,0.364292312661727,1.92771039160838,0.0538911588253984,1
"LOC111128461",6.92661222311423,-1.0666149782673,0.346301329239119,-2.358105237602,0.0183684848155212,1
"LOC111130828",22.2035193137649,0.238413575043535,0.364168118927725,0,1,1
"LOC111129950",13.598118339518,0.0499104309401597,0.364126364550504,0,1,1
"LOC111128936",1.65990546094735,-0.097759330186739,0.26609887311178,0,1,1
"LOC111129273",0.629361300068748,0,0.127871680817942,0,1,1
"LOC111129270",28.8401033037734,-0.557899819588057,0.315679540658181,-0.975355637384975,0.32938388108419,1
"LOC111129272",0.97375205743559,-0.0457337338359873,0.220405456186919,0,1,1
"LOC111129271",21.4915105008483,0.33254922641558,0.321839752304487,0.256491703788915,0.797571185654234,1
"LOC111128599",106.300983371049,0.131495017107269,0.241698673830484,0,1,1
"LOC111130568",19.2037015466722,-0.114161363514693,0.329493779471826,0,1,1
"LOC111130331",64.7915087629004,-0.0457935172628776,0.219692756087519,0,1,1
"LOC111131871",32.882218474512,-0.43433834041127,0.249814905587741,-0.737899686079884,0.460575409753189,1
"LOC111129258",0.405858947835528,0.0540573350102233,0.200792041359929,0,1,1
"LOC111129257",76.4770546437617,-0.0621617964548693,0.216513436562812,0,1,1
"LOC111129951",91.1141190825671,0.197327538109472,0.188208294185273,0,1,1
"LOC111131868",1.95657700909512,0.310807796194599,0.336460926450177,0.180727660819788,0.856581346096861,1
"LOC111131613",2.74655134646039,0.389779079991219,0.253439728005408,0.55152789616408,NA,NA
"LOC111131750",57.0443041159657,-0.0592736870460182,0.302108562010736,0,1,1
"LOC111130112",213.290604282558,0.443547348313882,0.153861446452733,1.25793272308369,0.208416088097235,1
"LOC111130113",31.6315891855884,1.07915978460105,0.30548578902445,2.71423357285759,0.0066429310501372,1
"LOC111130050",471.976085622561,-0.137224332731828,0.0987160950550877,0,1,1
"LOC111130358",4.03705598565153,-0.71887770285189,0.368360159850293,-1.27287843246254,0.203061183620046,1
"LOC111128349",127.477379806816,0.34603187559233,0.145024171443035,0.662178412307291,0.507856887598348,1
"LOC111128350",64.3127890722215,0.123932350712144,0.207405385223701,0,1,1
"LOC111130058",25.0575744187766,0.181450011617429,0.25979618679778,0,1,1
"LOC111130057",120.082178407391,-0.104160233062998,0.147794081187861,0,1,1
"LOC111130059",2.82290953746068,0.706571976329994,0.362361513553082,1.25999025628618,0.207672877234171,1
"LOC111130328",6.85448728603925,-0.467896851626988,0.300156987634305,-0.72594295853096,0.467873739830182,1
"LOC111130545",90.3487809937838,0.80170711212801,0.184849767828849,2.98462431740153,0.00283926800631908,1
