"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"LOC111119345",1.43486910922113,0.062351693818156,0.307422235227712,0,1,1
"LOC111119347",2.73946771504223,-0.572110455541504,0.367105323495088,-0.877433354751704,0.380251302897853,1
"LOC111120831",3.98071116363211,-0.221571145780308,0.362045419255647,0,1,1
"LOC111118114",6.45900609709815,0.135698245060502,0.366885026672219,0,1,1
"LOC111122429",49.9970248094338,0.197842980815998,0.220396905377023,0,1,1
"LOC111118401",0.171256621880318,-0.0473529239241006,0.126337308272034,0,1,1
"LOC111121857",66.5487919783352,-0.106935102265961,0.148669278996183,0,1,1
"LOC111120230",16.4396547956793,-0.332586384556498,0.300711478388154,-0.274636621785007,0.783595427677099,1
"LOC111121584",0.613913499798332,-0.0866375653005112,0.172098621307688,0,1,1
"LOC111119372",59.571282656088,0.0117139122130723,0.205813067724034,0,1,1
"LOC111119373",3.27337280994747,-0.153985924218386,0.332699089334082,0,1,1
"LOC111120797",120.358619677911,0.18260638377286,0.15544118578045,0,1,1
"LOC111121173",33.4688947394704,0.0271740060590686,0.253076862547852,0,1,1
"LOC111120956",87.1446398353635,0.332353344666242,0.222539647772845,0.370061449680658,0.711336704968928,1
"LOC111122368",53.3468858675075,0.323117480455567,0.218622258452433,0.33444664314213,0.738042547536624,1
"LOC111120232",100.357181402285,0.593229401177647,0.171908971617385,1.99657643198266,0.0458712151930292,1
"LOC111120233",95.1653204993049,-0.071155066683233,0.163921932633463,0,1,1
"LOC111118429",10.4410554222548,0.304347757298231,0.348059816643595,0.156144877114275,0.875918825339086,1
"LOC111118095",48.4685080527016,-0.178399623915091,0.34750946119552,0,1,1
"LOC111122208",2.5387762253626,0,0.130337291338427,0,NA,NA
"LOC111121175",17.8299654269624,-0.35950403580604,0.283843426896136,-0.385790282352073,0.699651992797381,1
"LOC111118794",56.4801380122606,0.0515532251166854,0.244023465034303,0,1,1
"LOC111118336",26.2590856567493,-0.375224378359217,0.335404696196224,-0.373353085926848,0.708885671175102,1
"LOC111120235",1.00278726656082,-0.417649311580937,0.220956948811667,-0.758741974319321,0.448006922597782,1
"LOC111119692",48.8330147579622,0.394361273877964,0.213477796848681,0.676235543035381,0.498891109431459,1
"LOC111119693",51.0732255936235,0.228844066981734,0.208459210472364,0,1,1
"LOC111121400",68.1555508166715,0.0175936264459478,0.200143534935743,0,1,1
"LOC111117669",2.75759921635718,-0.453024283093012,0.283710433650252,-0.715603865817969,0.474235985904058,1
"LOC111117675",34.2904427896511,0.253998910017237,0.364626455416048,0.0109671417359828,0.991249662345548,1
"LOC111119689",85.6705559932572,0.22716171130938,0.206250246211727,0,1,1
"LOC111119691",0.270953146993008,-0.0483812231213063,0.126257335272363,0,1,1
"LOC111119688",3.37244647570801,-0.0617108437855083,0.36399788349669,0,1,1
"LOC111121485",0.5635978161831,-0.155548899518182,0.195730334904577,0,1,1
"LOC111119557",5.05805235459983,-0.378779182081901,0.368053569164733,-0.349892496285677,0.726419378628575,1
"LOC111119555",56.3555448723695,-0.296369899459434,0.21604926945917,-0.214626504294647,0.830058528013558,1
"LOC111119152",18.9280689429273,0.356242062108693,0.306761082268408,0.346334878345924,0.729091059507794,1
"LOC111120829",0.459731243224492,-0.112834279572428,0.252999510048834,0,1,1
"LOC111121363",3.79641086872441,0.639807275597534,0.36712382610378,1.06178691733111,0.288332430323788,1
"LOC111120236",6.18252067516126,0.106400308120436,0.368384866377858,0,1,1
"LOC111119330",0.304907315710583,0.0382810697373804,0.159287924986922,0,1,1
"LOC111119650",34.6219019871198,-0.0465112722747032,0.211372899345898,0,1,1
"LOC111118291",79.2841431962396,0.338541480043525,0.193303984401204,0.458042705730038,0.646921760071427,1
"LOC111120901",11.318070872892,0.317181918961333,0.365019927434636,0.184050003607991,0.853974227689718,1
"LOC111118030",26.5289973922141,-0.824634048923009,0.320810487248427,-1.79119471389982,0.0732620541960664,1
"LOC111118383",120.208575989174,-0.0633758135570904,0.146958858442586,0,1,1
"LOC111119727",76.5852186936329,0.220074712969765,0.172506567860041,0,1,1
"LOC111119728",0.63201190586009,0.0266886844865773,0.127589227071435,0,1,1
"LOC111121267",10.1735902742346,0.046924969725241,0.347178294815838,0,1,1
"LOC111120716",31.9649354218226,-0.0999114930670258,0.366000617197088,0,1,1
"LOC111120715",1.65218800240145,0.155973999000566,0.129750744819317,0,NA,NA
"LOC111121564",6.56919731985447,-0.701521445361397,0.366321392820173,-1.23258279262726,0.217731460069781,1
"LOC111120118",186.889102550224,0.0101431815565496,0.104844920906292,0,1,1
"LOC111118168",2.38644155730392,0.0268419735035891,0.241197030004759,0,1,1
"LOC111117983",2.49240803294028,-0.0406529162066002,0.144685678659924,0,1,1
"LOC111121109",42.3760146207995,0.314476772421198,0.263721533366884,0.244488084071234,0.80685282954404,1
"LOC111120238",1.50092659385525,0.0864229052437459,0.317786587631891,0,1,1
"LOC111119562",1.7849210165842,0.0890430687332536,0.322495886569438,0,1,1
"LOC111121113",4.9913150452088,-0.0774014517324692,0.360404273015293,0,1,1
"LOC111121871",7.87075821220144,0.528183736441331,0.363903738166041,0.764443195454072,0.444603175773658,1
"LOC111121644",1.40692252716781,-0.0218276467839389,0.17523322260497,0,1,1
"LOC111121645",22.362033818245,-0.250495115386056,0.255792643730569,-0.00193561229453135,0.998455605798863,1
"LOC111118125",20.722690047383,-0.0507787999697248,0.314594761508588,0,1,1
"LOC111118935",46.1937032968431,-0.105756363231856,0.206112001059126,0,1,1
"LOC111118934",0.848522444045294,-0.097997833031775,0.158914437251443,0,1,1
"LOC111118940",5.65236752560187,-0.820699993019669,0.367553097856556,-1.5527008107068,0.120494628566505,1
"LOC111118938",17.7832449069888,-0.311957590694564,0.340487048755708,-0.181967540089952,0.855608199826246,1
"LOC111118937",4.82066952608279,0.144676493169173,0.368129369213484,0,1,1
"LOC111118179",68.9451838400439,-0.0857492668173913,0.176316814164379,0,1,1
"LOC111119679",29.9445840595778,0.147396440197991,0.214572383286973,0,1,1
"LOC111120240",0.594783056650635,-0.270154100262049,0.208507103436521,-0.0966590582760885,0.922997154290466,1
"LOC111119466",0.978462070938745,-0.119100192034545,0.312978311721442,0,1,1
"LOC111120241",1.55645678546714,-0.265466131982029,0.308993508666304,-0.0500532585580351,0.960079947283139,1
"LOC111119469",17.6392915054531,-0.934815374163006,0.325788627369854,-2.10202357182212,0.0355512110030504,1
"LOC111121653",10.190522486484,0.211927907662361,0.366205888587878,0,1,1
"LOC111121279",3.94050262930266,0.259245176664864,0.367148413233456,0.0251810339678239,0.979910564860932,1
"LOC111122425",2.46941492207953,-0.0310169419805055,0.302140492047839,0,1,1
"LOC111120707",1.05032963791199,-0.144792613842017,0.161182782101417,0,1,1
"LOC111120478",9.29716313458964,-0.166929733402004,0.346896474413483,0,1,1
"LOC111119664",75.3321284415252,0.0491578710300568,0.157376024688707,0,1,1
"LOC111121922",24.955436985751,0.325634111031767,0.361734045946748,0.209087620806644,0.834379838298379,1
"LOC111119205",10.2454778137262,0.0809666185716871,0.368568527174127,0,1,1
"LOC111120953",12.9195612839958,0.194376470089013,0.360774933582906,0,1,1
"LOC111121666",27.9080003478499,-0.320967380398247,0.252171741993811,-0.281424793425063,0.778384603829117,1
"LOC111121938",0.103318077288595,0.0212389751431814,0.126251764276112,0,1,1
"LOC111120675",0.716831428866557,0.102592015598265,0.240713896625782,0,1,1
"LOC111120247",27.2808189553184,0.296972246061801,0.250101059700758,0.187813062919456,0.851023195265509,1
"LOC111119332",0.906423178381566,0.032153730878203,0.167633031269285,0,1,1
"LOC111120248",9.21263782476539,0.110799220613618,0.336135991963477,0,1,1
"LOC111120574",7.46052636394816,0.94452495040832,0.332836504464797,2.08668502730829,0.0369166155911527,1
"LOC111119823",1.5849895564893,-0.00118165018482138,0.188645828854693,0,1,1
"LOC111120250",9.96091115420643,-0.455412259179303,0.329415858085327,-0.623565181024455,0.532913183311475,1
"LOC111119713",7.02504477121157,0.895404768885871,0.340742931999955,1.8941105105181,0.0582103429192308,1
"LOC111119058",1.97460703041479,-0.0232313258534491,0.344718943622323,0,1,1
"LOC111119056",1.22162042215894,0,0.131312046431203,0,NA,NA
"LOC111118143",102.917802314883,0.0394791428203147,0.162736501079808,0,1,1
"LOC111118144",9.08553963552644,-0.309515727364781,0.367870753826226,-0.161784340684216,0.871475684904418,1
"LOC111121601",1.19352327522312,0.0543781880653559,0.288064553068535,0,1,1
"LOC111120863",35.0176797777191,-0.220649794819011,0.249292419181633,0,1,1
"LOC111118091",3.52521897022296,0.310065685534053,0.318352563752523,0.18867661948765,0.850346277387295,1
"LOC111118092",3.35259734536843,-0.85088386032233,0.351612715482035,-1.7089366620276,0.0874626825017337,1
"LOC111118090",13.958808658381,-0.414193233788387,0.311664397111673,-0.526827046367939,0.598313699107878,1
"LOC111121097",1.1294148374248,0.255169852069154,0.303113000957715,0.0170558572308653,0.986392054611124,1
"LOC111119540",13.2459562279054,-0.327424000591172,0.361243783513427,-0.214326181168164,0.83029270275062,1
"LOC111121052",14.2951902386973,0.220077310981763,0.344598370029209,0,1,1
"LOC111121780",5.89024226295456,-0.547895384198586,0.350992171672564,-0.848723727310046,0.396035040110111,1
"LOC111118137",32.8269557276766,0.419627610365673,0.275407265350463,0.615915524776795,0.537950274674497,1
"LOC111120585",175.21414143619,-0.137357332957511,0.157401341690115,0,1,1
"LOC111121829",49.2896606099799,-0.0901600239356547,0.18894905858501,0,1,1
"LOC111120753",15.4452812708,0.198534144504255,0.301166472432656,0,1,1
"LOC111118665",22.8232406845933,0.006140201045734,0.31227376308772,0,1,1
"LOC111118666",17.2595892579608,-0.303274906744666,0.270946019229586,-0.196625537795865,0.844120584453341,1
"LOC111118667",16.5987024782356,0.326175641653955,0.342949395726511,0.222119189020827,0.824221100273376,1
"LOC111119571",2.14813917263875,-0.340821347527148,0.287524613594264,-0.315873296521699,0.752098681282568,1
"LOC111119431",10.891300680768,0.521838625950435,0.366175219661255,0.742373080848862,0.457861324661533,1
"LOC111119422",46.753562511761,-0.04310890033668,0.187149067103648,0,1,1
"LOC111119442",10.1207610197034,0.218682482296002,0.308584468771568,0,1,1
"LOC111119420",2.24726616653291,0.167149867601318,0.345320372930948,0,1,1
"LOC111119451",0.734281076367583,-0.224219767936578,0.30326425311302,0,1,1
"LOC111119433",0.571190066307029,-0.287151591894931,0.249057990415387,-0.149168439980458,0.881420722582735,1
"LOC111119435",5.04310699139813,0.372100253824722,0.314896372604985,0.387747412949363,0.698202964980463,1
"LOC111119428",2.43806830376292,-0.051998692600664,0.340803796676014,0,1,1
"LOC111119434",4.38707567652093,0.0405184299450893,0.35978839896067,0,1,1
"LOC111119429",2.65795863561774,-0.106636543486776,0.325405648842493,0,1,1
"LOC111119425",0.210262046578593,-0.0157560156632078,0.126530946259751,0,1,1
"LOC111119441",3.90712214251855,-0.144930837145054,0.27496836973479,0,1,1
"LOC111119452",1.25587943443269,-0.177643159570871,0.211795393340989,0,1,1
"LOC111119439",17.6804174930985,-0.303964332662294,0.302177665082732,-0.178584782722175,0.858263744025271,1
"LOC111119430",18.6928607169604,0.078587135838173,0.326939599986636,0,1,1
"LOC111119440",18.3977451219997,0.290999727193199,0.263197646468696,0.155775432429925,0.876210036278413,1
"LOC111119443",11.3176145821924,-0.347706915412651,0.364009753775154,-0.268418399230598,0.788377278454635,1
"LOC111119426",1.85471020999676,-0.46770062159814,0.326080269669628,-0.667628930197787,0.504370486010399,1
"LOC111120254",0.407097440390081,-0.319106008218956,0.260966193822662,-0.264808277297082,0.791157160105645,1
"LOC111119238",14.4088859834898,0.512244582592294,0.34723489070978,0.75523684286519,0.450106886113167,1
"LOC111119008",29.1485004965328,0.111565252358765,0.248297775867487,0,1,1
"LOC111118318",9.61156238650269,-0.267605053700316,0.32552960504363,-0.0540812676559992,0.956870416648401,1
"LOC111120509",4.65843754940168,-0.251499891008826,0.364854305657055,-0.00411093136512327,0.996719960571895,1
"LOC111120043",1.18325860968515,-0.15523802969368,0.323127618219372,0,1,1
"LOC111120041",31.3607729542139,-0.678708487839595,0.345404232149957,-1.24117902427285,0.214539621788809,1
"LOC111120037",1.46449734319652,-0.392857447638895,0.337332219822836,-0.42349185534048,0.671936439672705,1
"LOC111120040",6.5550264672551,0.182401753512433,0.340928117613289,0,1,1
"LOC111120044",4.34868595200136,-0.110159856486747,0.350179639407495,0,1,1
"LOC111121795",0.76018815764724,0.275916156149992,0.298946023375641,0.0866917574529073,0.930916528350939,1
"LOC111120258",11.9885401694996,0.155347022297649,0.365418251167836,0,1,1
"LOC111121216",4.67430016791845,0.0933137633152676,0.368100398855213,0,1,1
"LOC111122032",0.677789258143134,-0.153464625392064,0.17260364087696,0,1,1
"LOC111120588",103.510560310017,0.0531988799258679,0.142344869380373,0,1,1
"LOC111120743",0.601548754418149,0.0286499482182437,0.224404998032596,0,1,1
"LOC111121598",1.35350798395242,-0.313929913905097,0.215508947616741,-0.296646216373294,0.766736622615905,1
"LOC111118121",30.094120745266,0.334711755939561,0.213958448198609,0.395926202740667,0.692159470273433,1
"LOC111121843",20.1157118493,0.640527880282662,0.269330005168351,1.44999767121585,0.147059168627779,1
"LOC111121068",24.1591811942035,-0.328836951587552,0.298956807869774,-0.263706828251568,0.79200583355215,1
"LOC111119173",0.948394858824261,-0.176187449002936,0.128711208525552,0,1,1
"LOC111121837",0.490978821628889,0.082409871474472,0.190716934848834,0,1,1
"LOC111120643",48.0007405591876,0.185237495217283,0.254083472992511,0,1,1
"LOC111122094",1.77513515706368,-0.00272909853116171,0.133514938880017,0,1,1
"LOC111118262",15.0303995122982,-0.200263833674309,0.300727933712589,0,1,1
"LOC111120639",124.07254584827,0.35506289352813,0.189148820359678,0.555450958289597,0.578586245584355,1
"LOC111120993",117.151251778456,0.226878914134816,0.166087238416181,0,1,1
"LOC111120522",0.980010757244057,-0.0496673791474214,0.275372908008489,0,1,1
"LOC111119055",21.4871352513097,-0.650412524188435,0.324800319805171,-1.23279596654529,0.217651896569845,1
"LOC111119053",7.87769068409802,-0.579058314023334,0.353067090539702,-0.931999392864205,0.35133683919841,1
"LOC111119054",2.0969641306029,-0.240374545918159,0.261887473536281,0,1,1
"LOC111119327",14.6746964744555,0.587673752027135,0.283256674762833,1.19211225052283,0.233217234123394,1
"LOC111119326",72.681107869586,0.211168748084601,0.199161552383567,0,1,1
"LOC111120950",14.4823303722204,-0.290620289914341,0.34200543945209,-0.118770888496442,0.9054568730102,1
"LOC111118992",69.6323637064046,-0.14259564616103,0.189552379635119,0,1,1
"LOC111120502",67.5099860425776,0.335311867138148,0.191486983235328,0.445523062177568,0.655941797263687,1
"LOC111120713",106.061799190084,0.31857246375154,0.221251331320648,0.309930174621919,0.756614055828562,1
"LOC111119616",0.290778624886135,-0.149140713147602,0.159755672269428,0,1,1
"LOC111119617",4.97956157212791,0.20665674544728,0.36704116002861,0,1,1
"LOC111119615",31.6562344588232,0.53550761383824,0.352796480052795,0.809270018214225,0.418359847887891,1
"LOC111121544",61.006493607971,0.0738195124636435,0.207826750483111,0,1,1
"LOC111121550",0.445126625533787,0.0716105924414953,0.259534118688858,0,1,1
"LOC111121547",2.12429655301509,0.362002112707609,0.268974562629918,0.416404107557608,0.677114323259241,1
"LOC111121543",61.8244947291197,0.233295423304962,0.186212711881763,0,1,1
"LOC111122096",0.464951347371858,-0.0292847891060862,0.188636025105834,0,1,1
"LOC111120131",2.17848355599117,-0.1827747436688,0.148897534979311,0,NA,NA
"LOC111118486",0.595383969795831,0.0939258308056342,0.150203173621529,0,1,1
"LOC111118485",19.1670972892375,-0.0645372549589387,0.270754867726253,0,1,1
"LOC111118562",0.511218760399689,0.0236370050728291,0.127855271024223,0,1,1
"LOC111119699",81.8959905307821,0.0843851155788619,0.144731989554212,0,1,1
"LOC111119698",60.0510121557994,0.00123783497759406,0.235143327019678,0,1,1
"LOC111119697",120.911531693819,0.226476937029592,0.168272526596734,0,1,1
"LOC111120266",39.3994202358661,-0.309691179184471,0.272427917914173,-0.219108157642184,0.826565796288291,1
"LOC111120664",59.9168934471192,0.16848163255477,0.241280252701728,0,1,1
"LOC111120663",10.715468793788,0.578065721255732,0.313684033189492,1.04584768921774,0.295631359218758,1
"LOC111121366",218.97155236126,0.103156417673326,0.0943121167173127,0,1,1
"LOC111121301",2.50546605603298,0.376951966413289,0.292824121399221,0.433543404165836,0.664620040682149,1
"LOC111118586",78.179254830018,-0.102466462696011,0.154592008562222,0,1,1
"LOC111118583",7.84697995811608,-0.10610722912618,0.334413135599184,0,1,1
"LOC111120272",1.94174398363894,0,0.129847356619027,0,1,1
"LOC111120105",43.0508841502574,0.217999701421815,0.360153999329208,0,1,1
"LOC111118571",0.501470868417643,-0.0671484024113963,0.177248730684695,0,1,1
"LOC111118568",244.125810399592,0.0753836156384012,0.11488462889312,0,1,1
"LOC111120273",25.5149266687759,-0.347292460420501,0.244494427273811,-0.397933243327231,0.690679394631985,1
"LOC111118570",0.646269032860392,-0.221058175304004,0.253840890568954,0,1,1
"LOC111121133",2.59864887447934,-0.375550364531049,0.366647093296495,-0.34242836456778,0.732028545455587,1
"LOC111120683",0.550082066801387,-0.0161087953550466,0.150952244502184,0,1,1
"LOC111118257",3.66939737781537,0.0471311110752619,0.31261975920566,0,1,1
"LOC111120279",0.410821123738397,2.75178181945949e-05,0.189412657643591,0,1,1
"LOC111120964",0.074394224384159,-0.0136098225900801,0.126251764276112,0,1,1
"LOC111119254",0.687894302571721,-0.0650163215624367,0.220317998884713,0,1,1
"LOC111120681",0.515975627631445,0.198949875618784,0.17858551145031,0,1,1
"LOC111120662",48.9812345464589,0.130560041052661,0.193257845075944,0,1,1
"LOC111121139",18.8713189945114,0.0561955472965872,0.2978930344752,0,1,1
"LOC111117882",96.3889961014029,0.157129842572564,0.209817799390224,0,1,1
"LOC111119209",76.8568539681844,-0.113953136827562,0.149225681104615,0,1,1
"LOC111121781",0.756272212476563,-0.318605330325103,0.271652684364468,-0.252547956540924,0.800617551087513,1
"LOC111121131",1.3878922340355,5.67411236941325e-06,0.225775828843927,0,1,1
"LOC111120577",1.16933195311709,0.124524785223443,0.167668578795108,0,1,1
"LOC111120582",1.21852643083335,0.100952273904304,0.169108362029323,0,1,1
"LOC111120578",1.23921674543017,-0.123355028501432,0.173277169396129,0,1,1
"LOC111119256",0.512277822531571,-0.0316568360382145,0.166922095928366,0,1,1
"LOC111120855",6.44347145744984,0.079445133704111,0.364980376397057,0,1,1
"LOC111121288",1.33036752117082,0.133743416039936,0.147424094553158,0,NA,NA
"LOC111118813",20.9210035245208,0.121250834592111,0.293003175268525,0,1,1
"LOC111120857",1.77650462911952,0.689680729442159,0.333508261111092,1.3183503400406,0.187386396553638,1
"LOC111120858",9.98158058987772,0.0439561827275096,0.336672083610185,0,1,1
"LOC111122033",13.246394863456,0.074479290581225,0.290106854960106,0,1,1
"LOC111120742",0.312758899047744,-0.012540658290225,0.126981171226564,0,1,1
"LOC111120741",31.9399810038456,0.486155286020773,0.260422079648431,0.906817449348311,0.364503340819049,1
"LOC111121143",1.13845360570586,0.0275705351295131,0.177991818920103,0,1,1
"LOC111122385",24.0907161840205,0.169679206481213,0.259009539508523,0,1,1
"LOC111121479",0.668904753467094,-0.00111201416915046,0.229180848279427,0,1,1
"LOC111121423",45.2059637122236,0.133741058050558,0.321928530919592,0,1,1
"LOC111122328",22.3364640573525,-0.144228929732786,0.284971257866836,0,1,1
"LOC111120973",9.61832748719701,0.111467181535843,0.366130968881748,0,1,1
"LOC111120568",1.72687478045157,0.115785051246133,0.335220319538531,0,1,1
"LOC111120571",1.19660792945559,-0.237623748756254,0.264971064431238,0,1,1
"LOC111120569",0.694659411944939,0.0334994977112851,0.267722948817139,0,1,1
"LOC111120895",0.550917363220642,0,0.127846827660875,0,1,1
"LOC111118050",26.3342831511742,0.518965493060832,0.255220624636099,1.05385484987481,0.291949376830054,1
"LOC111120080",33.0562721301984,0.391527056443245,0.25953983167241,0.545299946953346,0.585547240589119,1
"LOC111120079",9.21020101393264,-0.241567079701069,0.316097053262496,0,1,1
"LOC111119185",10.7021061826519,-0.0427937346529954,0.362288164183523,0,1,1
"LOC111119184",38.6813954829001,-0.195239892038481,0.205376872014785,0,1,1
"LOC111119186",2.6579574893102,-0.0508428505022972,0.347206631982606,0,1,1
"LOC111119183",12.7438123954172,-0.287468749042462,0.327951544178869,-0.11425086939681,0.90903892792612,1
"LOC111121291",10.7303801026687,-0.0357039851466835,0.358355605458254,0,1,1
"LOC111120288",18.4129288797771,0.357318476218305,0.307130918465183,0.349422574433744,0.726772088156689,1
"LOC111120768",5.52316980712248,-0.0636792188553739,0.363965069135542,0,1,1
"LOC111121260",1.10670270272513,0.0925134735502392,0.168019165131545,0,1,1
"LOC111121261",0.0695305271181383,0.00381457627655065,0.126251764276112,0,1,1
"LOC111121373",12.6127943445868,0.553698267659653,0.368641888276792,0.823830056533411,0.410036126836969,1
"LOC111119225",11.853310846503,-0.194606382283998,0.32596933621895,0,1,1
"LOC111119226",31.0769373071375,0.0197064192957215,0.233457433742455,0,1,1
"LOC111119230",6.33683818860077,-0.490864801635564,0.339502121473987,-0.709464790940987,0.478036093378305,1
"LOC111119228",10.4930284301331,-0.00920209417512287,0.325718771476923,0,1,1
"LOC111120049",25.8245522576313,0.357363212792817,0.235487737970213,0.45591848526057,0.648448596289941,1
"LOC111120048",9.56107116234982,-0.863028410446329,0.325993171691541,-1.88049463510354,0.0600406968595521,1
"LOC111121047",28.7949604373515,0.667138049602638,0.282150483760218,1.4784240099235,0.13929432280406,1
"LOC111121046",0.491273961093602,0,0.12763551359597,0,1,1
"LOC111119995",1.63759949339148,-0.0919918537881625,0.343288938084889,0,1,1
"LOC111119997",0.590440073708847,-0.0912167197369975,0.231490455005628,0,1,1
"LOC111119999",1.15009254969272,0.337050641438483,0.28940050246287,0.300796441946922,0.763569721748523,1
"LOC111121502",2.06651879622343,0.234872293328006,0.216582471772647,0,1,1
"LOC111121211",48.4943282397265,-0.286716718038207,0.26496764358825,-0.13857057239511,0.889789498745737,1
"LOC111122083",20.616414592757,-0.240999203220466,0.274502430837977,0,1,1
"LOC111121180",12.0396907241878,0.634197277933397,0.338147681337753,1.13618190848882,0.255880440494519,1
"LOC111118062",0.998355836657844,-0.0215230350254012,0.29825657860602,0,1,1
"LOC111118673",0.721648405351466,0,0.128247257246393,0,1,1
"LOC111121929",25.7422122176329,0.031355343998045,0.244377139615738,0,1,1
"LOC111121227",0.442545547251718,-0.0424976254414756,0.170019156645675,0,1,1
"LOC111122391",0.781134727695419,0,0.128371107923657,0,1,1
"LOC111121468",28.5859602346301,0.343593432309352,0.257318839291842,0.363725534309603,0.716062973892774,1
"LOC111120954",4.04208756534551,-0.26424637067005,0.360241456279882,-0.039546727401029,0.968454499554853,1
"LOC111121973",14.0966175128139,0.14549579546981,0.311322644794993,0,1,1
"LOC111118086",21.4937052302538,0.439423523757691,0.333663154755858,0.567708843657887,0.570232685528561,1
"LOC111118022",3.44297835392929,0.00798379194027695,0.361450678582226,0,1,1
"LOC111121536",0.694481427737638,0.129336737527747,0.136483564668355,0,1,1
"LOC111118606",76.2859485830972,0.106850898824887,0.147038422575836,0,1,1
"LOC111121529",37.1162131617884,0.228721400958953,0.239702143865152,0,1,1
"LOC111118263",0.200719303064292,-0.032401764793309,0.126343128503962,0,1,1
"LOC111120292",85.0850622595379,0.0369605688440877,0.158831360106637,0,1,1
"LOC111119637",1.00259957858474,-0.363119636154935,0.308712248227681,-0.366424192121809,0.714048570438098,1
"LOC111119639",5.48444874840442,0.850144764157313,0.367389903274664,1.63353635690047,0.102356240690893,1
"LOC111120293",0.732729651769108,0.0672485511376829,0.199193766896922,0,1,1
"LOC111120490",29.5976291017964,0.298370631061553,0.229667388244716,0.210611665118134,0.833190309035875,1
"LOC111122065",50.4077612598663,-0.00835244222253661,0.223551801798419,0,1,1
"LOC111119182",168.147540102632,-0.184805592734669,0.133347598824876,0,1,1
"LOC111121818",2.89988773178043,-0.586504003540299,0.360573885783466,-0.933245630945051,0.350693159640562,1
"LOC111120296",0.441596027930969,0.105821646496751,0.175308521628613,0,1,1
"LOC111122141",8.49885462017776,0.899523428399413,0.350703112445652,1.85206063290947,0.0640171166833121,1
"LOC111118515",1.68309648054177,0.338442010122852,0.361363895991437,0.244745009404447,0.80665387516891,1
"LOC111120597",0.341432664903037,-0.0535103745383149,0.134157188486386,0,1,1
"LOC111120299",56.5386146310965,0.00287120809396942,0.315164271016271,0,1,1
"LOC111120604",408.984052327181,-0.033070712124174,0.129297451290945,0,1,1
"LOC111118552",64.0990784765648,-0.104088110941452,0.170226676465698,0,1,1
"LOC111118671",0.677268402623479,0.0544242209571548,0.280401611278716,0,1,1
"LOC111119743",85.0630132415522,0.156113139420573,0.1753006488811,0,1,1
"LOC111119740",0.861785942334355,-0.318663516736502,0.236522295619059,-0.290304626702468,0.771583199594879,1
"LOC111118483",0.854594200306174,-0.424041427932971,0.317268777778878,-0.54856147255142,0.583306431957782,1
"LOC111120883",1.5989213576107,0.577871369950247,0.344206148328815,0.952543618241927,0.340821355822445,1
"LOC111118959",115.539229793247,0.0871954411452068,0.122218413249791,0,1,1
"LOC111119401",71.9654172579123,-0.0784715226245211,0.181807864497166,0,1,1
"LOC111120022",66.9223851604441,0.132942566468422,0.254854829679224,0,1,1
"LOC111122168",54.7358772418688,0.0718679099446707,0.249903282264455,0,1,1
"LOC111120888",2.15472760588836,0.225505269380326,0.280472355530334,0,1,1
"LOC111119565",1.36918054523735,0.099994063163064,0.30713849730014,0,1,1
"LOC111119375",95.2894389308631,0.0478244419577114,0.186991949858846,0,1,1
"LOC111120608",0.326264535430007,-0.147030104573664,0.127085959676888,0,1,1
"LOC111118386",6.30570332558949,-0.0486647550506672,0.368422039858406,0,1,1
"LOC111118385",30.6383557067223,0.188285685293323,0.231375320191511,0,1,1
"LOC111119686",46.9366608033154,0.0426887235678844,0.235417713974399,0,1,1
"LOC111119685",11.3539159545971,-0.0288186948669704,0.366794130694631,0,1,1
"LOC111122158",89.1747986179952,0.168301181950466,0.168852300155517,0,1,1
"LOC111122159",80.630503567188,0.213860491112424,0.218490366581181,0,1,1
"LOC111122350",245.414895219682,-0.0250506842234404,0.135492776652298,0,1,1
"LOC111122351",0.608331580498774,-0.107368064832851,0.222097694955844,0,1,1
"LOC111119585",2.48428172254245,-0.137124097065837,0.323761374751797,0,1,1
"LOC111117922",7.40485618186077,-0.0501465871737748,0.362519799108084,0,1,1
"LOC111117921",127.173219623599,-0.0285574719437663,0.140524219355457,0,1,1
"LOC111120134",52.0306771171407,-0.0919831889737184,0.226816613759799,0,1,1
"LOC111119138",12.9975557432517,-0.132049729489189,0.335199850926859,0,1,1
"LOC111118258",0.39510956273081,-0.0714182301426193,0.193566555817467,0,1,1
"LOC111120302",31.183774614527,0.0713062531401471,0.319292854593897,0,1,1
"LOC111119660",4.95912245723225,-0.248252080672259,0.368614819154475,0,1,1
"LOC111121972",5.36365636540921,-0.911031043034907,0.36337045409553,-1.81916563546777,0.0688861638947121,1
"LOC111120695",0.428073009731181,0.0932364783079985,0.146393294628707,0,1,1
"LOC111119050",1.0345738319766,-0.0390469808617746,0.217715280116765,0,1,1
"LOC111119376",195.312588010684,-0.155756653963384,0.127488947350498,0,1,1
"LOC111121210",3.18806912415724,0.0503065346220611,0.253995128395781,0,1,1
"LOC111121209",38.5019973244622,-0.323592351191757,0.260915586414345,-0.282054254416557,0.77790190933479,1
"LOC111121430",25.4960435840825,0.207533396346855,0.344679378416084,0,1,1
"LOC111121427",0.641316138266525,-0.0888910798764862,0.202076996508452,0,1,1
"LOC111121431",2.32981310482639,-0.395247152549891,0.308856624810196,-0.4702737156412,0.638159473827923,1
