"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"LOC111129943",42.3316168888613,-0.0143594414572225,0.250063964556229,0,1,1
"LOC111130000",75.0811191349867,0.301984886779891,0.190412780171321,0.273011542256345,0.784844343067431,1
"LOC111129999",5.64398515441545,0.322620759077206,0.360358173773575,0.201523829241172,0.840288998585784,1
"LOC111130308",2.31425153536673,-0.076992297282789,0.346368156644485,0,1,1
"LOC111130309",80.3898763129277,0.237271113876389,0.204323547486222,0,1,1
"LOC111129313",56.1148299049218,0.106774911848356,0.179708347578934,0,1,1
"LOC111130146",0.927513089208353,-0.189625186898147,0.162906552151091,0,NA,NA
"LOC111127725",35.91267078832,0.393072241674003,0.21092367235469,0.678312870607583,0.497573339817622,1
"LOC111131216",1.35509695917508,-0.0710498809823423,0.259888415545568,0,1,1
"LOC111130874",146.472947057219,-0.150365095208956,0.246129066699673,0,1,1
"LOC111130875",3.36764231863657,0.355291894372335,0.358260050071146,0.293897950249897,0.768835884440299,1
"LOC111130877",18.3198430419509,0.195857767639663,0.242957631949546,0,1,1
"LOC111128759",18.6208569966474,-0.788007289389209,0.328913623142055,-1.63570996010964,0.101900303949043,1
"LOC111128758",49.5481723320252,-0.23129218321791,0.21678778292418,0,1,1
"LOC111129627",33.4018836283913,0.0367764905601451,0.266288581221993,0,1,1
"LOC111130404",51.1466448753596,-0.00381214089495262,0.20362455669656,0,1,1
"LOC111130122",1.17053695918952,-0.165582869512679,0.283563699791913,0,1,1
"LOC111128211",19.0375525578707,0.190316590504476,0.346501006463415,0,1,1
"LOC111129629",0.52245105405999,-0.0386301537980909,0.260620718925357,0,1,1
"LOC111131669",0.258615160741945,0.0640010351479556,0.191547615966008,0,1,1
"LOC111130872",1.22954149444008,-0.117711270483106,0.234702961797725,0,1,1
"LOC111130365",9.0932750736584,-0.758457742305471,0.341492375032765,-1.48892853685734,0.136506188039163,1
"LOC111131570",1.9124853550763,-0.0845294951296469,0.263205767814036,0,1,1
"LOC111130928",4.66925538424902,0.19628461774326,0.332107315641354,0,1,1
"LOC111130731",1.95696347994628,-0.213359529983945,0.344792532456444,0,1,1
"LOC111129630",0.67464438759198,0.166544295558622,0.259763751169951,0,1,1
"LOC111131463",2.2201276503898,-0.145889962576225,0.352771702563969,0,1,1
"LOC111131720",59.3531220198451,0.0653370058099152,0.229235736078394,0,1,1
"LOC111130297",279.13807395492,-0.118169535991496,0.0992374337653963,0,1,1
"LOC111127769",8.43045418451682,-0.518930456215229,0.349782957529704,-0.768849512036023,0.441982652301748,1
"LOC111129631",1.33859778126291,0.156452773632077,0.309562300134856,0,1,1
"LOC111130512",44.6151923754167,0.0808280608225066,0.274014352478901,0,1,1
"LOC111130261",17.0097070836474,0.370340319670831,0.30607801287966,0.393168782489924,0.694194824902831,1
"LOC111127917",1.85190380100367,0.12738602899422,0.232619595687965,0,1,1
"LOC111129526",193.721386255378,0.0395537548799089,0.122238876101142,0,1,1
"LOC111130939",1.12466479148985,-0.206468633483826,0.321239439984121,0,1,1
"LOC111127971",26.9692163123422,0.656428065729827,0.306041978130851,1.32801411169828,0.18417344506928,1
"LOC111128229",0.478207092713672,0.0552023165706851,0.140899401345906,0,1,1
"LOC111128227",113.402322088251,-0.591822755150375,0.183551882640778,-1.86226776992172,0.0625653560844655,1
"LOC111130467",26.2744223016852,0.236064307908726,0.332358525063289,0,1,1
"LOC111128978",31.3331323755689,0.355440957922046,0.28804579971027,0.366056224489659,0.71432312161368,1
"LOC111129633",11.0090662283449,-0.223161338322984,0.361420358964426,0,1,1
"LOC111130423",14.3331646922986,-0.15088113732022,0.314130159973998,0,1,1
"LOC111130724",27.0414273618904,-0.563048668947312,0.342507358996009,-0.913991074133269,0.360721535867333,1
"LOC111128034",91.2772703538265,0.00476102865122101,0.16688407631199,0,1,1
"LOC111128035",108.054718700604,-0.0312414200868294,0.152347885772623,0,1,1
"LOC111129899",14.2522407206352,0.164774990475165,0.308967456931389,0,1,1
"LOC111130245",0.251125735336942,-0.0567870515689523,0.119806913573821,0,1,1
"LOC111130244",0.45293581329372,-0.164856336273195,0.142260771493538,0,1,1
"LOC111130761",75.1910951347675,0.0612865582764253,0.237189745654395,0,1,1
"LOC111130085",28.856872021559,0.00317302693349592,0.287116523275744,0,1,1
"LOC111131583",0.592017479989767,-0.242027538256189,0.218334764809454,0,1,1
"LOC111131582",1.53233358693145,0.0546839488460465,0.307104321477371,0,1,1
"LOC111130412",79.3292174765922,0.0306664306015108,0.176325686825774,0,1,1
"LOC111129303",2.99562629808155,-0.0114438546309011,0.17140062822359,0,1,1
"LOC111128977",83.089648906539,-0.15879350867545,0.157321500778759,0,1,1
"LOC111130679",0.250099384989814,0,0.122568422238635,0,1,1
"LOC111130700",0.537699978999954,0.100430622769818,0.121688772236159,0,1,1
"LOC111130701",133.880614533705,-0.0039849277025231,0.165950747407618,0,1,1
"LOC111130418",97.9541733953803,-0.317362722263274,0.177111297347912,-0.380341193768958,0.703692160792693,1
"LOC111129333",63.8838100289637,0.0900692912154475,0.210432003292315,0,1,1
"LOC111129348",62.7492925299112,-0.0179888532147693,0.299474797659007,0,1,1
"LOC111130837",0.475804077969072,0.0519924048283111,0.258789110466457,0,1,1
"LOC111130836",2.97652660379274,-0.673846754064706,0.262260040060931,-1.6161316606458,NA,NA
"LOC111129160",31.7517360541165,0.347496590538855,0.257727978252115,0.378292613786315,0.705213231808875,1
"LOC111129161",17.2245022071098,-0.171643429045394,0.326058894036684,0,1,1
"LOC111129239",31.8005326360362,0.211101820560229,0.279098058153022,0,1,1
"LOC111129242",2.62879107183022,-0.0732699921243974,0.325043206988493,0,1,1
"LOC111128311",5.59588461908534,0.284954318962789,0.333299733821058,0.104873527986539,0.91647616471723,1
"LOC111128949",87.0666971897098,0.105193269745148,0.209705737762941,0,1,1
"LOC111128948",5.9207881211024,-0.299660523520715,0.361978347029992,-0.137191972746924,0.890879055736662,1
"LOC111131102",0.861071460106346,-0.103151894005448,0.218697073578388,0,1,1
"LOC111129985",55.0472100021944,-0.288202968703357,0.228169735116351,-0.167432234971376,0.867029963314638,1
"LOC111130364",2.0507810450142,-0.217763144888657,0.305969636080684,0,1,1
"LOC111130363",0.833793785690657,0.0818907334530776,0.305711563237224,0,1,1
"LOC111130768",1.2650606315651,-0.0477771309024536,0.121451389067585,0,1,1
"LOC111131085",4.60784907614783,-0.243446460647069,0.332627455035209,0,1,1
"LOC111130431",2.21735462904877,0.126609843293555,0.346885783360453,0,1,1
"LOC111129498",3.07524636062749,-0.261020848369327,0.361028968717449,-0.030526216243749,0.975647385581572,1
"LOC111131209",37.1982767049708,0.0962304387123154,0.281781577924023,0,1,1
"LOC111131208",17.812925711627,-0.200403158008096,0.333668588732851,0,1,1
"LOC111128166",0.657941111349218,-0.00331517545239839,0.121413948847772,0,NA,NA
"LOC111130997",38.1574626205096,-0.0183587419133353,0.228762771299216,0,1,1
"LOC111130995",40.2013602060592,-0.229116054624235,0.273448958534198,0,1,1
"LOC111130998",3.23785044438567,0.00929544669184811,0.312948785164751,0,1,1
"LOC111131000",2.74940166272151,0.0578164778803244,0.319119958426069,0,1,1
"LOC111128219",0.762784472138829,-0.124685792799849,0.313662327094938,0,1,1
"LOC111130858",340.205254159561,0.0888314509573784,0.244642338419216,0,1,1
"LOC111129839",2.51448265539422,0.307345633439473,0.361186018155482,0.158770358089518,0.87384980335429,1
"LOC111130348",6.90695610456234,-0.462145889713513,0.355289149449655,-0.59710770802353,0.550435471992542,1
"LOC111129956",5.93296962568722,0.216552282175319,0.352309533156062,0,1,1
"LOC111128958",0.696866032313129,-0.00786573094139179,0.169777020209672,0,1,1
"LOC111128959",11.1202055419447,0.549878488622539,0.341949064031956,0.876968297812081,0.380503857595438,1
"LOC111129639",3.44801345115101,0.0709214492577339,0.361803535746301,0,1,1
"LOC111131130",13.7476177659844,-0.116940371825246,0.362141662300957,0,1,1
"LOC111131396",16.0531581152242,0.390479961109834,0.297421461001781,0.472326242486558,0.636693941826749,1
"LOC111131778",1.02560756195525,0.183603841413619,0.258252566663683,0,1,1
"LOC111129645",133.413271624312,0.48017460735353,0.344850049538761,0.667462880348689,0.504476512389006,1
"LOC111128713",189.908302655096,0.34696064627119,0.315213960667638,0.307602639381271,0.758384711594399,1
"LOC111130868",8.42656848531748,0.618382710340345,0.347038583432654,1.06150361350767,0.288461091603938,1
"LOC111129210",19.7387108696258,0.0197151336527965,0.244815249021704,0,1,1
"LOC111129255",58.6862843732232,-0.0385897825551238,0.203551397222643,0,1,1
"LOC111127959",13.7825626286659,-0.112473748571149,0.295747037688543,0,1,1
"LOC111128692",66.2691783847175,0.273520175321438,0.172475129313013,0.136368503767014,0.89152997139918,1
"LOC111128693",0.865636679005251,-0.119961735878806,0.25545321321802,0,1,1
"LOC111129364",45.5488721946762,-0.0625580508134503,0.306106597324318,0,1,1
"LOC111130462",9.55420687811328,-0.157773227553818,0.351420223248234,0,1,1
"LOC111129953",4.59304172474957,0.337621165653411,0.352172872924893,0.248801575560585,0.803514272303593,1
"LOC111131834",0.755011914863852,-0.129367521857567,0.169050927043493,0,1,1
"LOC111131835",2.35158674762011,-0.134953597370879,0.327019110286914,0,1,1
"LOC111131234",18.0230685741749,-0.0543051421067643,0.321444228441471,0,1,1
"LOC111131525",15.334751328292,0.660866726209288,0.283067567035243,1.45147934294476,0.146646430253338,1
"LOC111131842",1.01356015172111,0.181474532399387,0.240603983679613,0,1,1
"LOC111131552",2.31474588866323,-0.229339285781654,0.357060671022101,0,1,1
"LOC111128762",197.304959662952,0.399492603961957,0.343904955173433,0.434691625442171,0.663786277921556,1
"LOC111128761",8.03137139263254,-0.039750359642272,0.311603633639827,0,1,1
"LOC111131685",8.4875353811556,0.551214824011954,0.342531584653499,0.879378245707353,0.379196223367842,1
"LOC111130273",23.3376609693008,0.165566255125251,0.245339069024266,0,1,1
"LOC111129170",83.006377459873,0.0161651041662363,0.202525282790239,0,1,1
"LOC111128381",0.468609726108536,-0.0472405706616241,0.120844207916542,0,1,1
"LOC111130843",12.9616792031791,0.412576701534934,0.292912206603652,0.55503559725294,0.578870312322353,1
"LOC111128743",39.7877136697305,0.327191634218305,0.198794279447343,0.388299071949664,0.697794723966476,1
"LOC111128744",1.21657946580325,0.420170482564914,0.320378407862603,0.531154654585501,0.595311612928452,1
"LOC111128864",77.1701233286686,0.242105498380687,0.179034497116608,0,1,1
"LOC111130215",7.4797738651014,-0.126935670658298,0.36071166407508,0,1,1
"LOC111128648",0.837013221272046,-0.578102360839211,0.290918015198886,-1.12781726705685,0.259397099534992,1
"LOC111129029",26.857897156717,-0.0216368977428945,0.234730810145444,0,1,1
"LOC111129028",43.3689224145564,0.263949682129899,0.188962405630407,0.0738225261440778,0.941151602657845,1
"LOC111128527",4.26732820524363,0.165617622625071,0.361801455829562,0,1,1
"LOC111130114",93.7849426504841,-0.158853312537503,0.172089869823641,0,1,1
"LOC111131235",0.873124757069935,-0.0138973359951725,0.172823519680667,0,1,1
"LOC111128114",24.9628323116657,0.417203410588801,0.241109748790252,0.693474284750948,0.488011958245456,1
"LOC111131239",23.099269406146,-0.172219811496263,0.213737636674221,0,1,1
"LOC111130194",14.5690595165721,-0.302745249305163,0.336185828972099,-0.156893136948794,0.875329068794867,1
"LOC111130565",7.61745185411652,-0.237790494599107,0.362156420702153,0,1,1
"LOC111129657",11.1500933513747,0.255027717150483,0.33836266116282,0.0148589597126495,0.988144701709908,1
"LOC111131483",6.17190787149714,0.0602814768508198,0.36204024872784,0,1,1
"LOC111129659",38.7697776527062,0.350542762662272,0.245328244584789,0.409829544219165,0.681930992022806,1
"LOC111128308",0.516228878429964,-0.07473495922809,0.22469946969272,0,1,1
"LOC111128460",127.269287169311,-0.207632990493893,0.148132700163501,0,1,1
"LOC111130402",2.23474217866829,0.109352599919915,0.355716002385448,0,1,1
"LOC111130563",0.346212412769838,-0.0920087114422128,0.200697182770983,0,1,1
"LOC111128303",7.42743334466954,0.267744389163963,0.360747093822714,0.0491878922042908,0.960769560208942,1
"LOC111129224",54.7822040981606,-0.209092580436196,0.225333319045288,0,1,1
"LOC111130103",19.9417165001414,-0.158812200075745,0.358204127563548,0,1,1
"LOC111130104",2.85005995475897,0.213539764818276,0.342295759467208,0,1,1
"LOC111130166",32.1662208356233,0.090398674124518,0.307386209245726,0,1,1
"LOC111130736",10.0334528433268,0.259209457304391,0.329425547634819,0.0279561113900006,0.977697155489328,1
"LOC111130782",2.71055473291386,0.356724783602235,0.291449896291134,0.366185697646039,0.714226513769493,1
"LOC111130781",0.339692380135462,0.00783074603377054,0.15506700458567,0,1,1
"LOC111130506",24.1179708125362,0.415963009830031,0.288799572543185,0.574665012030842,0.565517874496147,1
"LOC111128516",9.45866240447296,-0.16395386914122,0.316361512539971,0,1,1
"LOC111129162",48.4229497719045,0.231102500489713,0.210812194282545,0,1,1
"LOC111130287",2.96957729357337,-0.168561890192735,0.361144675292076,0,1,1
"LOC111131322",1.03397821919576,-0.243895581888663,0.334270117052326,0,1,1
"LOC111130010",1.98427563166086,-0.740884559824553,0.34350700666736,-1.42903798262231,0.152993316779378,1
"LOC111130012",0.806503669094919,-0.0943166867464945,0.271252404601409,0,1,1
"LOC111130011",33.4818062296998,0.275404260994557,0.216280581381823,0.117459740639906,0.906495745460784,1
"LOC111129133",37.8629818835007,0.2631536592242,0.21297634268771,0.0617611282934247,0.950753059490385,1
"LOC111129134",2.03488921995328,0.243514296812653,0.205066648966443,0,1,1
"LOC111128154",0.643139550861679,-0.122690572510517,0.251229770384582,0,1,1
"LOC111129865",54.0919295407004,0.144487320111632,0.155625385383864,0,1,1
"LOC111129849",41.3238965792737,0.0782194167196679,0.21291407741325,0,1,1
"LOC111129853",72.2688126061357,-0.117250730572641,0.142468694467804,0,1,1
"LOC111128130",3.55548597944643,0.0343024025337281,0.356764905152658,0,1,1
"LOC111129661",5.58223839284868,-0.0317137528581257,0.360333193961872,0,1,1
"LOC111129848",41.4239928831788,0.0476389744499085,0.235650026897577,0,1,1
"LOC111129842",58.8056458709221,0.113738211493192,0.178852919178973,0,1,1
"LOC111128919",1.78290792007597,0.21585792431028,0.350022971244715,0,1,1
"LOC111128458",0.425718253621912,-0.164466240033052,0.235572110587752,0,1,1
"LOC111128377",0.108895129016545,0.0216484698792491,0.11924070550812,0,1,1
"LOC111130153",3.84072046784358,-0.275869573644765,0.36191963974988,-0.0714787781692188,0.943016713917054,1
"LOC111130639",1.0347741554115,0.178282439585929,0.283153590717578,0,1,1
"LOC111128679",46.124254432976,-0.088230055135548,0.224646557585132,0,1,1
"LOC111128680",17.6427696823278,-0.181296740268742,0.360386721492037,0,1,1
"LOC111130047",33.7059847763068,0.0926806062649319,0.199927933826186,0,1,1
"LOC111130048",0.451324999292998,-0.0250023939002306,0.218333772602539,0,1,1
"LOC111130049",0.854788001997053,-0.620505378192329,0.284741226905336,-1.3012003292221,0.193189892623488,1
"LOC111131500",1.63224070403641,0.0299824348630714,0.34065688306838,0,1,1
"LOC111130387",6.45378369261528,-0.155536320659882,0.35685708615925,0,1,1
"LOC111128871",45.9232098524006,0.241747027310946,0.204086244371429,0,1,1
"LOC111128425",16.2098925592416,0.254574832035884,0.303818300259236,0.0150577895800892,0.987986076176173,1
"LOC111131597",12.8585978274393,0.341809023361376,0.348031853229731,0.263794886902992,0.791937974725019,1
"LOC111129138",0.308760176693661,-0.0494495893573633,0.128728620963709,0,1,1
"LOC111129140",2.43730686700152,0.507347937121493,0.324794948964982,0.792339714461628,0.428162620682415,1
"LOC111129137",7.81199503829907,0.375848352491278,0.351876731154461,0.357648975760307,0.720606021966531,1
"LOC111130741",4.81125396693025,0.292513184326985,0.354578426580579,0.119897831170852,0.904564082557805,1
"LOC111130515",3.03053395923968,0.0926213134441776,0.332114285674647,0,1,1
"LOC111130514",10.7693258349823,-0.175875351918543,0.360227557112336,0,1,1
"LOC111128961",64.4767130262255,-0.0398443920351665,0.240444315333493,0,1,1
"LOC111131139",5.87486045897415,0.270836741954723,0.361562214330535,0.0576297553473716,0.954043547714035,1
"LOC111130350",0.224831551956298,-0.0410070610873615,0.140066268669044,0,1,1
"LOC111129925",1.92386386087862,0.237434027768422,0.352112435544396,0,1,1
"LOC111129923",8.92561903347985,0.150385035194449,0.360180943105408,0,1,1
"LOC111129924",0.366193469112105,0.00467089903034101,0.219642728380907,0,1,1
"LOC111131763",79.6873385579161,-0.154805735736175,0.209960874051323,0,1,1
"LOC111131764",18.4796362015923,-0.136170605716849,0.250358272492869,0,1,1
"LOC111128044",0.901683375498417,-0.103351138734289,0.279240767712327,0,1,1
"LOC111129198",1.97557419788634,-0.02322052972686,0.325724723547621,0,1,1
"LOC111129664",52.6485607073032,0.201425690537665,0.29313292365198,0,1,1
"LOC111131326",16.4924032715477,0.338687921423463,0.308256780571602,0.287707933817413,0.773570316392961,1
"LOC111130755",5.52658379769647,0.122270605928508,0.360081554630383,0,1,1
"LOC111130281",18.3862768176709,0.301075999687561,0.27233511618545,0.187548342655819,0.851230724097829,1
"LOC111130282",23.8207284927462,0.154409168794364,0.332805464324572,0,1,1
"LOC111130378",5.71989271572777,0.432158626781641,0.361302711396694,0.50417176798222,0.614140677724917,1
"LOC111129825",107.799104542067,0.149888889789271,0.168175058666313,0,1,1
"LOC111127843",0.432684348786622,-0.0969907857331884,0.198132285312351,0,1,1
"LOC111127842",29.2545511222039,0.0586503721869993,0.318867728168769,0,1,1
"LOC111131732",1.50595443327799,0.0104910450569672,0.338781162646219,0,1,1
"LOC111130461",90.6191952631613,-0.364901676343404,0.177028767399509,-0.649056523588056,0.516301842036118,1
"LOC111131712",0.0406617553524865,0,0.11924070550812,0,1,1
"LOC111128093",13.8300796472104,0.320506580189428,0.357173172286223,0.197401668602722,0.843513223956009,1
"LOC111129666",5.86725068073011,0.304346700714118,0.354093153916315,0.153481365321631,0.878018684513037,1
"LOC111130322",28.3190473626705,-0.0308895389491445,0.217867180274345,0,1,1
"LOC111129966",0.599657243944096,0.190086501240332,0.246683193096943,0,1,1
"LOC111130486",25.7001224253955,-0.260935203784197,0.310832667372566,-0.0351803556448282,0.971935926458302,1
"LOC111131267",13.8755960973583,-0.167844195018879,0.340066782871723,0,1,1
"LOC111129669",43.6233692055423,-0.0212305487753896,0.323761035211124,0,1,1
"LOC111130618",0.756186310270032,0.33090216440785,0.305354497243622,0.264945056117197,0.791051788416949,1
"LOC111130617",35.7320854790044,-0.0116330663641374,0.321171113713579,0,1,1
"LOC111128236",8.07797911886707,-0.0811674075973446,0.359095223038541,0,1,1
"LOC111129670",15.4479285648186,0.619903658428999,0.360912676642133,1.02491179270985,0.305404809753351,1
"LOC111129497",0.765299892866328,-0.184829170050803,0.31943347778421,0,1,1
"LOC111129841",22.3810595559635,0.0671118874341736,0.35874830378396,0,1,1
"LOC111131176",1.07133311204938,-0.296212606265073,0.300540954391904,-0.153764755151513,0.877795224594561,1
"LOC111127901",32.0207019964145,-0.577883547933704,0.338081672473382,-0.969835322734093,0.33212858293978,1
"LOC111131598",0.231013452422226,0.0133356450697537,0.119878514771431,0,1,1
"LOC111130001",1.52560169325969,-0.685161031141637,0.343325140487638,-1.26748955967384,0.204980294375457,1
"LOC111130183",11.6267682054696,0.406691627345793,0.3022618632131,0.518396947865441,0.60418134376226,1
"LOC111127801",33.572829079469,-0.0999181364370711,0.226259521432065,0,1,1
"LOC111131666",7.49246533346577,0.259909944362588,0.356186189898581,0.0278223711183449,0.977803823295462,1
"LOC111127848",38.4296256897003,-0.0195857953569425,0.256167811935762,0,1,1
"LOC111131442",1.62692555368287,-0.23597798457161,0.217697185623404,0,1,1
"LOC111131443",1.82406001578055,-0.101620683509198,0.143639875423634,0,1,1
"LOC111131178",1.16723851885753,-0.163818050429208,0.287224226198001,0,1,1
"LOC111127876",0.605981129952776,0.0434288164160615,0.246090080237058,0,1,1
"LOC111128786",1.67715660377145,0.229484479796493,0.331456368809284,0,1,1
"LOC111129677",1.72842237013222,-0.011115335250082,0.296347329184851,0,1,1
"LOC111131628",0.989894249036949,-0.0620229457190415,0.303512662611387,0,1,1
"LOC111128697",2.33527324037423,0.165486487606602,0.349980022365412,0,1,1
"LOC111129503",2.82951979468782,0.441299203460758,0.356048874767008,0.537283550147268,0.591071766416527,1
"LOC111130069",2.85748967443528,-0.38379527077729,0.24310899448503,-0.550350969369538,0.582078671236982,1
"LOC111130068",48.1549845832357,-0.180133678943097,0.211358664817788,0,1,1
"LOC111128265",14.8166460152454,0.00763480538077495,0.329911797976885,0,1,1
"LOC111130748",12.0688378141921,0.163149319467454,0.338327886558908,0,1,1
"LOC111129986",28.4820961508805,0.0371686988458867,0.358896115145987,0,1,1
"LOC111131679",5.20459561670555,-0.216168932275326,0.352089618100372,0,1,1
"LOC111129678",13.8444804001356,-0.00105388199475934,0.32637606736897,0,1,1
"LOC111128963",3.49116039272952,0.213013426586868,0.358707471668806,0,1,1
"LOC111131542",3.10956849332144,-0.547116120700972,0.348978875803568,-0.851387121976437,0.394554343066363,1
"LOC111128084",3.1521190079219,-0.101023289327396,0.361220358479357,0,1,1
"LOC111128097",1.92508718344113,0.405390160448629,0.337267898260941,0.460732139791156,0.644990793304972,1
"LOC111128405",12.0763511205165,0.213716284035591,0.318042970295726,0,1,1
"LOC111130290",44.9057346071158,0.0981697513658353,0.252524367309908,0,1,1
"LOC111131273",0.955400078952727,-0.128129636282205,0.191288802064569,0,1,1
"LOC111128448",3.18916929082094,0.363891766890528,0.353480909176307,0.32220061659319,0.747300717402465,1
"LOC111128346",0.263593404239432,-0.0350200216032643,0.148282924193639,0,1,1
"LOC111130351",44.9148013948113,-0.189738330344589,0.241271169782942,0,1,1
"LOC111127752",3.64539066351016,0.279139205286047,0.359123339759372,0.0811398259594352,0.935330753551204,1
"LOC111129680",74.8142053166588,0.251123685955682,0.236834869486245,0.00474459676533167,0.996214373696876,1
"LOC111129341",0.499305629829731,0,0.190869677032837,0,1,1
"LOC111130932",12.2839558581652,0.211435199679643,0.360799499784427,0,1,1
"LOC111130491",5.30680197812695,0.00218656792714807,0.289107709361957,0,1,1
"LOC111127905",15.9855127202854,0.517790626392367,0.301619572025275,0.887842339256177,0.374625564595319,1
"LOC111131274",49.7279635772221,-0.802090531110565,0.291114368352336,-1.89647297120825,0.0578975307604177,1
"LOC111131275",0.826829957725648,0.129757063007961,0.211875259369711,0,1,1
"LOC111129997",65.5382881813888,-0.24723057270264,0.204575532405534,0,1,1
"LOC111131032",7.73336378579539,-0.171334181135141,0.323989244979629,0,1,1
"LOC111129078",65.5222260161375,-0.162921940095187,0.178406102049762,0,1,1
"LOC111129265",10.4101280707034,-0.221412977568679,0.358418259833994,0,1,1
"LOC111129266",1.21055433719789,0.000957992149778421,0.205260180424593,0,1,1
"LOC111131863",13.4727089388202,-0.554419492707731,0.35000988479896,-0.869745415569004,0.384439547170514,1
"LOC111131828",21.5113814194714,-0.129170534872562,0.308565130585082,0,1,1
"LOC111128337",46.2154973006065,-0.375958613466763,0.234152721318369,-0.537933587777961,0.590622899069706,1
"LOC111128338",21.5739295357781,-0.0313693834861931,0.32453089216253,0,1,1
"LOC111131391",2.36011447830949,-0.0338848452080654,0.289299489081707,0,1,1
"LOC111130083",39.9913643416305,-0.129958831350462,0.243933298340123,0,1,1
"LOC111130865",40.7038954420607,0.0232444373638121,0.261769952147227,0,1,1
"LOC111131656",28.5143469247577,-0.129619363089358,0.329656856925797,0,1,1
"LOC111131560",1.91214149311505,-0.0286436393766304,0.230691213040661,0,NA,NA
"LOC111128169",0.818488195011827,0.0868596309371139,0.27591734238328,0,1,1
"LOC111131065",4.01501695794304,0.116793075455213,0.360547113158824,0,1,1
"LOC111131315",21.9399234352261,-0.329883779765165,0.315394464460406,-0.253282123710809,0.800050209044595,1
"LOC111130395",0.770800678796783,-0.00448057733126683,0.280987223560117,0,1,1
"LOC111130396",6.12559173047313,-0.164370303140881,0.361291827768197,0,1,1
"LOC111130413",18.319591429302,-0.123220051744789,0.348201055048046,0,1,1
"LOC111131404",46.46363709171,0.258541854075899,0.192834569672519,0.0442962799170583,0.964668236961978,1
"LOC111129691",96.6865209721398,0.0635298716137938,0.131696753740346,0,1,1
"LOC111129828",1.54818216329655,0.521775780698796,0.336780189258605,0.806982682969234,0.419676460142781,1
"LOC111129350",6.7601961635843,-0.18651632690031,0.353219236762036,0,1,1
"LOC111129299",30.0628691744683,0.130377420212376,0.210215948947161,0,1,1
"LOC111131575",0.592018415573909,0.0335754999168531,0.229682351512647,0,1,1
"LOC111129692",3.51798896971303,0.158670386761222,0.361655009995442,0,1,1
"LOC111131783",7.31560095161718,-0.103988311308419,0.336144001010488,0,1,1
"LOC111128639",86.3745149853684,-0.245104951818817,0.130056135885318,0,1,1
"LOC111129694",308.309162150088,-0.135720350173575,0.105072675813582,0,1,1
"LOC111131546",5.71289029388953,0.688111513582464,0.345528198245559,1.26794720606597,0.204816804589066,1
"LOC111129019",12.310303973491,-0.526159478018264,0.334672083564457,-0.825164367093311,0.409278280381059,1
"LOC111129021",55.2909526479999,-0.0130421147679682,0.176542550559265,0,1,1
"LOC111130346",4.21021769721305,0.191059453064779,0.343794234031923,0,1,1
"LOC111131636",8.21371894776162,-0.213909997014434,0.351363559288568,0,1,1
"LOC111131283",2.24230748292974,-0.286572678917411,0.254407128649894,-0.143756502074048,0.885692752319013,1
"LOC111129734",1.7873506287477,0.102214183100735,0.344291882865653,0,1,1
"LOC111131213",0.403941087308508,-0.034551094469496,0.204688256117466,0,1,1
"LOC111128847",486.008648790213,-0.5792221687101,0.309968907635299,-1.06211352364881,0.28818415141239,1
"LOC111129695",17.1215399241062,0.173829071087112,0.325908176324449,0,1,1
"LOC111127729",114.513240340339,-0.109279382483741,0.12276376719831,0,1,1
"LOC111129697",0.495842135516341,-0.018506409353301,0.204629082721769,0,1,1
"LOC111129838",0.325586504253785,-0.0385077404342712,0.120227644280206,0,1,1
"LOC111131579",10.2490374852407,-0.93242434104828,0.352453242088876,-1.93621240935045,0.0528416912470002,1
"LOC111128837",330.981428050664,0.0178671706063114,0.1081543124558,0,1,1
"LOC111130463",23.394157116232,0.0792808343580909,0.270467502594912,0,1,1
"LOC111129998",22.2962981906768,-0.349308813238264,0.361470577270913,-0.274735537226962,0.783519426578963,1
"LOC111130092",3.86387066776332,0.0648640350403755,0.250331831769477,0,1,1
"LOC111130296",1.17225560084328,0.167592977864097,0.330282778716284,0,1,1
"LOC111130550",2.38745289802752,0.0428949084061751,0.295630015357661,0,1,1
"LOC111130720",6.13507126374458,0.24295652770421,0.334337455280187,0,1,1
"LOC111130718",1.60103389099237,-0.232868481585908,0.313571336249829,0,1,1
"LOC111129297",14.0579884687416,0.577137026343865,0.306531909284263,1.0672201374001,0.285872441260806,1
"LOC111129483",13.2153515570302,-0.315258209205102,0.269342243873711,-0.242287315448742,0.80855754182191,1
"LOC111130386",2.37145241748871,-0.134447108206212,0.330589537762766,0,1,1
"LOC111128877",4.54642672369529,-0.220903890380533,0.339810481099327,0,1,1
"LOC111128879",48.1008069590991,0.0292533723781997,0.193018018441925,0,1,1
"LOC111128878",0.630732458422446,-0.00762357460667822,0.242751212526786,0,1,1
"LOC111128433",11.0744036554423,-0.0167954343414626,0.33118777261163,0,1,1
"LOC111129908",81.8668337704771,-0.049681180526944,0.215844360677949,0,1,1
"LOC111130844",2.39164306647471,0.0209009652297748,0.352202398492485,0,1,1
"LOC111129712",4.86283747868241,0.425802523109558,0.346408713488667,0.507500291603692,0.611803831839062,1
"LOC111127916",1.79036609199413,0.143834809817085,0.317492723478776,0,1,1
"LOC111130425",50.7042849459784,0.0845322800239334,0.261511004881805,0,1,1
"LOC111129520",3.51950030134632,0.0533801986460677,0.333892609005621,0,1,1
