"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"LOC111127268",0.399214538318787,0.0978154167853563,0.18624144869772,0,1,NA
"LOC111123663",13.7148977732341,-1.37834232299012,0.365306901093732,-3.08875173070054,0.00200999330213686,0.0494724962662224
"LOC111123664",5.48952116795894,-0.132955988794195,0.362138086176238,0,1,1
"LOC111123661",8.6007033343163,0.711130281809027,0.31400002901802,1.46856764074555,0.141950097176128,0.73396790879945
"LOC111122797",195.887608794513,-0.0509905480149034,0.150376539669676,0,1,1
"LOC111124169",8.44548827392126,0.17409842359973,0.36790375852501,0,1,1
"LOC111124997",0.60424288853483,0.23653003879137,0.24139864164694,0,1,NA
"LOC111125471",1.62405704188345,-0.294107432131356,0.323044339822045,-0.13653677435009,0.891396955018698,NA
"LOC111124904",10.3386917288598,0.607439119535976,0.362664087183602,0.98559281761753,0.324332963953359,1
"LOC111124905",4.90898138855507,-0.416986868421367,0.218589385880391,-0.763929445836588,0.444909288768415,1
"LOC111126659",78.2106858614363,-0.409974990235251,0.23174892438824,-0.690294423836251,0.490009053807695,1
"LOC111123806",4.75179361926413,0.267237942701774,0.367779910477132,0.046870267273192,0.962616625319246,1
"LOC111125758",3.84648734924584,0.0863438258818848,0.367799652249516,0,1,1
"LOC111125872",26.4454990683185,-0.436016695769603,0.26675265050616,-0.697337759968415,0.48559144245973,1
"LOC111124891",3.71645024774029,0.113708986194956,0.359009114662092,0,1,1
"LOC111122986",8.17980074702879,0.378695993813204,0.347408296536836,0.3704459424145,0.711050247626388,1
"LOC111124581",1.1074987496867,0.362728444998435,0.251495228799348,0.44823293681,0.65398509448284,NA
"LOC111126436",1.07349607977819,-0.169101736223119,0.21856691550386,0,1,NA
"LOC111125375",11.7002836404501,-1.46777501027448,0.316354316681166,-3.84940222422128,0.000118406436062046,0.00655693912291739
"LOC111126670",15.618236003052,-0.0689881138179952,0.299991665093635,0,1,1
"LOC111122689",118.605108064066,-0.1926509805442,0.159417552557319,0,1,1
"LOC111126492",1.76735347364559,0.459036147356415,0.36283251715149,0.576122969896709,0.564532066624514,NA
"LOC111127169",0.329434204969274,-0.0440336128503521,0.155130047584749,0,1,NA
"LOC111124172",89.0508147832954,-0.253231052328846,0.232477791174605,-0.0138983268574656,0.988911096575799,1
"LOC111123929",1.69399843730077,0.833574977279269,0.353356722436529,1.65151797100476,0.0986328542914672,NA
"LOC111123925",1.39823154521893,0,0.124803020415175,0,1,NA
"LOC111123924",4.07093711735116,-0.0146388736190605,0.185622459149423,0,1,1
"LOC111124748",98.1429197940378,-0.267971514390395,0.161765881522387,-0.111095827014104,0.911540357819118,1
"LOC111124749",173.097244346679,0.0461437253871947,0.139797246698452,0,1,1
"LOC111126358",0.437730671001192,0.0894853258273765,0.168222540569203,0,1,NA
"LOC111126359",6.9898240174242,1.04335684604179,0.364744982598177,2.17510009429191,0.0296226164082047,0.277684944407528
"LOC111126355",1.72123391763873,0.233316131392592,0.346381492227677,0,1,NA
"LOC111126356",0.432096320992522,0.0506821310958476,0.121579571562084,0,1,NA
"LOC111126352",29.0215568063995,-0.255052421023327,0.31820194246356,-0.0158780332521256,0.987331694719621,1
"LOC111123720",1.03148645353316,0.144572637364707,0.198503630062034,0,1,NA
"LOC111125835",34.2394213155643,-0.560373296128447,0.324872198652626,-0.955370442332982,0.339390395945429,1
"LOC111125836",7.85958177299664,-0.831587243178165,0.366212102908523,-1.5881158447771,0.112260146027991,0.645154240882193
"LOC111126894",50.6369245609462,0.561064491588971,0.231169735370382,1.34561079585345,0.178428068149855,0.833252576456193
"LOC111126478",58.0014252619785,-0.585194254520532,0.295571620678304,-1.13405425646514,0.256771789886772,0.996050293940682
"LOC111123492",49.1140949899025,-1.66468897521043,0.20641510311762,-6.85361174566915,7.20083532728158e-12,2.15328979070144e-08
"LOC111124177",37.8748570043547,0.644080434202905,0.193919887125332,2.03218163977275,0.0421352709017327,0.34332017734736
"LOC111123310",9.13825224973274,1.26913249096743,0.327097321674184,3.11568583243422,0.00183517675985591,0.0466557719026127
"LOC111123307",6.03517386026688,-0.433438491296217,0.360266168223809,-0.509174903101807,0.610629632852908,1
"LOC111123316",0.778943449749618,-0.0111726532358482,0.243243766010565,0,1,NA
"LOC111123318",3.52505519988904,-0.385574266708259,0.365393569734253,-0.371036268664664,0.710610518242267,1
"LOC111123304",21.8467453918485,-0.345794582287804,0.327040578347531,-0.292913444477851,0.769588312145968,1
"LOC111123312",2.3026665376019,0.422147968748807,0.36379729115404,0.473197500186762,0.636072281074568,NA
"LOC111123308",0.512350259801008,-0.0863490149583096,0.171138094064751,0,1,NA
"LOC111123311",26.8482217070212,0.911278403234374,0.261270779160273,2.53100788905568,0.0113735290456763,0.149387890291014
"LOC111124187",7.04302280341685,1.0535739501216,0.357104135777638,2.25025103215821,0.0244330144631271,0.245451929169892
"LOC111123303",0.198365211582149,0,0.119823742198838,0,1,NA
"LOC111127133",5.03272314241058,-0.0659652843046955,0.360509809860168,0,1,1
"LOC111122737",1.56641010685573,0.0161722539095902,0.281089366988084,0,1,NA
"LOC111122736",0.488364846497109,-0.0870423639778594,0.121781107934702,0,1,NA
"LOC111126305",2.66503443473019,0.0104036872000935,0.362034270551678,0,1,1
"LOC111123936",21.0626941582554,-1.40603441551532,0.347970405449629,-3.32222050326825,0.000893040901251798,0.0289372240517809
"LOC111127214",16.4935604561143,1.04243552845895,0.351112044899183,2.25693062932798,0.0240124097897893,0.24446414978974
"LOC111127215",1.19017176225488,-0.213079159881791,0.329829483113917,0,1,NA
"LOC111126617",10.2245911566808,0.754625939374904,0.324628484470535,1.55447215360027,0.120071833921577,0.668665436592664
"LOC111124193",22.22661791603,-0.688699028573269,0.237591193988946,-1.84644481644248,0.0648276449951998,0.451528573953368
"LOC111124194",36.3806083469583,-0.665525154007449,0.253264154836197,-1.64067889621489,0.100864087923365,0.603234488507005
"LOC111124899",1.04211592398669,-0.0769640245294316,0.122906812554548,0,1,NA
"LOC111125288",0.754529871670306,0.047640834825383,0.266551834872447,0,1,NA
"LOC111126616",0.499791885758007,-0.120216847215371,0.165039291286052,0,1,NA
"LOC111123477",9.92052900406631,-0.236848600793384,0.36783772012705,0,1,1
"LOC111124196",112.899947739941,-0.440767157468443,0.216729813210671,-0.88020727117505,0.378747035206456,1
"LOC111125665",17.0633991430484,-1.17752991681726,0.278840182974684,-3.3263854116086,0.000879801856719004,0.0287034547720943
"LOC111126790",0.588699064275999,-0.137827887514482,0.231111534412468,0,1,NA
"LOC111125076",13.1759727615246,-0.312591456031455,0.357740508807332,-0.174963289005564,0.861108479708988,1
"LOC111125074",28.1089238433032,-0.207401097677895,0.308898205193894,0,1,1
"LOC111126682",37.690427804626,0.724452830558746,0.242554872150377,1.95606390567409,0.0504576264283673,0.385238609947986
"LOC111125548",17.8672808346841,0.116224433292254,0.260275978846492,0,1,1
"LOC111125549",3.61658788554891,0.777182911375702,0.366197751364554,1.4396126393766,0.149977021677409,0.754069046111043
"LOC111125219",0.702312582444322,0.42359064873256,0.287115197395235,0.604602787687341,0.54544295396256,NA
"LOC111126658",0.461420644351277,-0.0556467972012223,0.2378228198836,0,1,NA
"LOC111127105",27.9256091726233,0.405758309429327,0.313068994567887,0.497520713107705,0.618821900057605,1
"LOC111125635",1.84796342193491,0.264509289948016,0.346090598423686,0.0419233865759448,0.966559772993162,NA
"LOC111127427",37.5866581541966,0.696164962835146,0.243669133820038,1.83102781973469,0.0670963908366041,0.461950669374655
"LOC111124908",87.4508528811638,0.245260022299189,0.26250938964647,0,1,1
"LOC111125740",22.2965140010655,-1.04254542095172,0.280004358670138,-2.83047529944125,0.00464788998843899,0.0880225448158072
"LOC111125856",95.1732356736934,0.127402782011882,0.159885926478429,0,1,1
"LOC111123221",0.841268356191367,0.697385666959986,0.283594112544508,1.57755625794161,0.114667588118564,NA
"LOC111123218",0.996225572283569,-0.391166203873321,0.286866265822958,-0.49209761025175,0.622650341564107,NA
"LOC111123219",0.268065317939578,0.103755127156362,0.151042954696019,0,1,NA
"LOC111125122",4.72984562230461,-0.41639189871924,0.364573742103717,-0.456401214632468,0.648101492470973,1
"LOC111124198",0.474250401441442,-0.253814184339016,0.227283543295192,-0.0167816124463648,0.986610838974821,NA
"LOC111125023",5.62569378787704,-0.973030502573131,0.362818158410115,-1.99281785052182,0.0462813963679885,0.365163066681816
"LOC111124199",0.508635810744153,-0.148701575963654,0.225295565229321,0,1,NA
"LOC111126157",3.24840535421366,0.907317728432684,0.35532852116346,1.84988732759311,0.0643297907295057,0.449363247840727
"LOC111123543",1.71899871508124,0.0956685781087274,0.219388499581479,0,1,NA
"LOC111122734",10.8195866497844,-0.417576369029062,0.356965995151346,-0.469446309467134,0.6387506535831,1
"LOC111125147",44.646153702334,-0.240178663928147,0.221563092789589,0,1,1
"LOC111125148",0.291081064241484,-0.0468359505093476,0.15039063395325,0,1,NA
"LOC111124587",47.9867899704569,-0.230776166136925,0.202467906040338,0,1,1
"LOC111124589",0.981129546985978,-0.266533418147252,0.27016861616202,-0.0611966644465361,0.951202586141995,NA
"LOC111124588",36.3677336443534,0.56733877097261,0.227998281255824,1.39184720702584,0.163968671336769,0.796406578539338
"LOC111122495",2.33462359670959,0.421816530499818,0.352316157251672,0.487677124546643,0.625778557302175,NA
"LOC111123434",31.070796813095,-0.644527721111635,0.225003483164815,-1.75342939390251,0.0795283292125321,0.515090813294528
"LOC111123436",1.12711837093848,-0.117385880710973,0.235436105954052,0,1,NA
"LOC111123447",12.2822712225685,1.47039483958498,0.363425253724553,3.35803532384664,0.000784985809857015,0.0270850296162588
"LOC111123438",1.308160682008,-0.0525419872523261,0.346276085659578,0,1,NA
"LOC111123437",103.51240776218,-0.501091703719885,0.34780945474989,-0.721923168823704,0.470341715817094,1
"LOC111123440",0.442321953026795,0.0433129726550454,0.227258737135536,0,1,NA
"LOC111122603",80.1687679999247,-0.556916562873621,0.146372785269631,-2.09681439284123,0.0360100089936219,0.315782786590207
"LOC111122604",17.5358095878251,-1.01382235101116,0.280096562268089,-2.72699652157846,0.0063913712839688,0.104438965006346
"LOC111122606",80.0769722847459,0.416938839575574,0.213992880196774,0.780113989876993,0.43532378256604,1
"LOC111126864",0.722630995607708,-0.0545109218784554,0.309747310136362,0,1,NA
"LOC111123144",2.14596088583767,-0.137335820751781,0.339408761776515,0,1,NA
"LOC111123835",1.6717894757949,-0.418313411497357,0.338781239568647,-0.496820342565786,0.619315748614739,NA
"LOC111125194",1.44749131476541,0.230098366902433,0.167147641417554,0,1,NA
"LOC111125192",75.7406871984657,0.0696728107921527,0.162220793133406,0,1,1
"LOC111125193",2.10985096501849,-0.281345925001823,0.327699204170874,-0.0956545655371144,0.923794926811296,NA
"LOC111123059",8.56807681089153,0.261135843619738,0.367777886051792,0.0302787199613457,0.975844767801385,1
"LOC111127473",0.868725752448931,-0.0860540654805712,0.152791199455959,0,1,NA
"LOC111123243",5.58129423581492,-0.350934113473357,0.367862525643436,-0.274379982839543,0.783792624327546,1
"LOC111123901",2.14907413430402,-0.277950036611704,0.33287730706251,-0.083964980545987,0.933084274888597,NA
"LOC111123900",72.5053548514129,0.433214608704087,0.18691053300714,0.980226238491802,0.326974455421614,1
"LOC111127293",29.1439461723438,0.317947260934668,0.272384917261469,0.249453096073757,0.803010318150335,1
"LOC111125726",40.4711196655655,0.538238626920022,0.194280197416464,1.48362329641938,0.13790888545568,0.723920779065479
"LOC111124716",7.52177410009696,0.978419518354924,0.349195871679016,2.08599120846564,0.0369794194322961,0.319911455500951
"LOC111124888",0.84039997609758,-0.0176112451567,0.208296535245159,0,1,NA
"LOC111124887",183.034880500339,0.203828580678614,0.118888227932305,0,1,1
"LOC111123923",1.75233068938095,-0.314058252625785,0.286620778933538,-0.223494796379151,0.823150432604837,NA
"LOC111124862",45.7147395234662,0.286841902619029,0.199653945571926,0.18452879813365,0.853598637402866,1
"LOC111125295",0.664802521414435,-0.0981300684095055,0.213444190419204,0,1,NA
"LOC111125296",16.7572480165359,-0.141604226546557,0.366254023511577,0,1,1
"LOC111125492",1.71989860744494,-0.243886136648026,0.329294595674351,0,1,NA
"LOC111125491",12.854485918052,-0.772277691232091,0.366721094761282,-1.42418229737253,0.154393708017627,0.765827180512448
"LOC111125823",2.40518519758842,0.28298752778268,0.356506338660323,0.0925299895273688,0.926276965223373,NA
"LOC111122795",312.608937795563,0.476064171065026,0.118853871814739,1.90203455397228,0.0571666373785827,0.419331074344453
"LOC111125886",25.9376687847935,-0.966626537894086,0.310685799258235,-2.30659572985003,0.0210773678249731,0.227265705237781
"LOC111125888",18.6066809835204,-0.335941137145657,0.331964916229287,-0.258886204367145,0.795723042733896,1
"LOC111123334",0.913417341456275,0.00468492232182977,0.208599511855291,0,1,NA
"LOC111123615",2.64720732831126,0.0553063179937088,0.288893732419747,0,1,NA
"LOC111123614",2.36604928179838,-0.0259661613281485,0.210061843190432,0,1,NA
"LOC111126596",46.0711688349638,-0.0605423007806124,0.22264021263876,0,1,1
"LOC111127075",31.616121072113,-0.0942217664072956,0.222052797309891,0,1,1
"LOC111122648",14.0583928151199,-0.0905199820606486,0.362423517086987,0,1,1
"LOC111127369",345.962534034774,-0.0762821778732608,0.158572142628152,0,1,1
"LOC111124002",75.2216200395917,0.590230673337549,0.215131527943013,1.58150075254276,0.113763587015234,0.64839462459572
"LOC111127539",2.9293392033966,-0.257178492006198,0.35671282302655,-0.0201240088463647,0.983944447732178,1
"LOC111123970",44.9052567533479,-0.0142452343344092,0.196088803700793,0,1,1
"LOC111126312",1.11264975086811,-0.0828650701616422,0.317462841438186,0,1,NA
"LOC111125460",22.4824677027094,0.000311877483022176,0.292335147927077,0,1,1
"LOC111123634",6.78700573368442,-0.741640752388853,0.358375775427926,-1.37185821726315,0.170107579727586,0.812585249060793
"LOC111123488",5.2550237961053,0.995749424131368,0.36065334014584,2.06777351300782,0.0386613254682041,0.328749526801193
"LOC111125819",1.89350613247913,-0.423314620636684,0.328063857513587,-0.528295381119532,0.59729433694415,NA
"LOC111127414",5.88469126687942,0.131906340612017,0.367583995093949,0,1,1
"LOC111127411",3.66891794697329,0.117215262354344,0.365740785678263,0,1,1
"LOC111122514",19.1628387895209,0.163613866933498,0.277936675996206,0,1,1
"LOC111126366",3.11906097937099,0.673818244745002,0.363225675644891,1.16681796789979,0.24328388924311,0.971433563211785
"LOC111122636",280.912066139634,0.29280436889714,0.0897250831043153,0.477061345793069,0.633318438764868,1
"LOC111126043",9.22625806353416,-0.276464086057229,0.368044149362954,-0.0719046508497289,0.942677788790139,1
"LOC111125299",99.2580131800094,-0.417065667244027,0.222650836419263,-0.750348257975701,0.453044985122808,1
"LOC111125300",26.485933695697,-0.465438831146618,0.338225271139733,-0.636968463121174,0.524145386013722,1
"LOC111125301",2.39984059954416,-0.578866247269451,0.339139169784589,-0.969708829205241,0.332191648249976,NA
"LOC111126566",32.9510887756483,0.177190122596832,0.259811146999234,0,1,1
"LOC111126988",25.7795476013129,-0.0334644712408695,0.223831420966978,0,1,1
"LOC111122682",43.7528247295653,0.0688594339482779,0.325766224771222,0,1,1
"LOC111127220",261.695779534337,-0.202768612125938,0.13852208111569,0,1,1
"LOC111124650",39.2815740359719,0.326913211533781,0.1788732410801,0.42998724163185,0.667204922000402,1
"LOC111127091",2.43137011780267,-0.467890510398382,0.343651137644458,-0.634045654240818,0.526051027944932,NA
"LOC111124597",53.9456558094655,-0.493536533919761,0.267090678779099,-0.91181217941784,0.361867597802257,1
"LOC111125337",26.8616041034874,-0.143091424585452,0.303133972479906,0,1,1
"LOC111123483",17.2169259024609,-1.76668531687944,0.295529976578912,-5.13208620809556,2.86548190772469e-07,6.94763194437788e-05
"LOC111125644",1.11327780310174,-0.445713516107421,0.330717926679786,-0.591783814298397,0.553995363044692,NA
"LOC111124219",7.2020695607279,0.513080161593053,0.358804439486629,0.733213228825884,0.463428388122234,1
"LOC111126546",8.70161424753722,0.37712910577617,0.361120103299464,0.352041065049061,0.72480746579823,1
"LOC111126544",2.04644568008906,0.0672992800811882,0.348324486580583,0,1,NA
"LOC111124563",17.352205845535,0.277893093855178,0.299393062717347,0.0931654648307973,0.925772110097485,1
"LOC111124564",6.18476054676565,0.724840688160442,0.332853872266687,1.42657402459177,0.153702715833912,0.764762653214656
"LOC111126322",12.2144355340312,0.324319162255814,0.287756082035398,0.258271386412162,0.796197467642491,1
"LOC111126320",2.98985279008861,-0.38897597052694,0.361015732467416,-0.384958211037198,0.700268376781348,1
"LOC111127565",4.67735571384803,0.26029926404314,0.362372599839431,0.028421751665838,0.97732577588708,1
"LOC111126143",1.24304113048234,0.260577793256586,0.179470360429027,0.0589389425156286,NA,NA
"LOC111126632",20.7933137884685,-0.9474478680285,0.341816524055649,-2.04041589257678,0.0413089203267981,0.340288131796782
"LOC111125717",1.41972606371133,-0.0921361315272222,0.222348224501114,0,1,NA
"LOC111125719",0.372057436953988,0.0654667280871125,0.12140938565699,0,1,NA
"LOC111124220",64.139646973565,0.260840122179948,0.234441074502094,0.0462381526060238,0.963120433598096,1
"LOC111124662",18.1277504992844,1.24174915561645,0.28744049511424,3.45027639624087,0.000560012873110374,0.0213781935518007
"LOC111125546",0.40358655910408,-0.106579144017614,0.210231383395408,0,1,NA
"LOC111126161",92.1184983788415,0.0427981586916401,0.184059864622848,0,1,1
"LOC111123658",2.4282694105946,-0.053389013224442,0.331535055052733,0,1,NA
"LOC111123775",38.1541339006407,-0.015696024772618,0.252992985561246,0,1,1
"LOC111122879",9.32122320586079,0.0522572840414243,0.357505949887858,0,1,1
"LOC111123401",18.2484452794802,-0.17256389587755,0.35788805951771,0,1,1
"LOC111126136",25.034797835732,-0.0567139349423056,0.257336412962947,0,1,1
"LOC111125022",7.6654611170741,-0.490755716635925,0.325082152198862,-0.740599614612642,0.458936241762831,1
"LOC111127507",0.982561983144762,0.169908496990772,0.251544951723265,0,1,NA
"LOC111126484",6.24004430078415,0.0628382955681917,0.276438415610681,0,1,1
"LOC111125781",2.99768286840323,-0.216601553318275,0.349198542084218,0,1,1
"LOC111124928",6.33203296798388,-0.124667937693975,0.367982722707968,0,1,1
"LOC111124929",7.72985262357883,-0.726015445194507,0.358520780238647,-1.32772065506956,0.184270407405027,0.845962315775363
"LOC111124926",0.270190914310304,-0.0414431690020079,0.12249737732161,0,1,NA
"LOC111124927",1.05520101852998,-0.0476591398053545,0.311411862801227,0,1,NA
"LOC111126402",124.716226893056,0.307568154266851,0.135716670297081,0.424178946778134,0.671435313561685,1
"LOC111122723",0.606049440271232,0.0571875791761711,0.139864815568727,0,1,NA
"LOC111123610",31.9417089160143,-0.222671680763367,0.268029425654299,0,1,1
"LOC111123235",15.0057572705705,-0.46021623673458,0.361447800705809,-0.581595008529821,0.560839505852493,1
"LOC111122894",15.3840957825389,-0.257993709030771,0.351904824801729,-0.0227155425768167,0.981877177851343,1
"LOC111126145",37.2573882448911,0.236011240252126,0.223736213726185,0,1,1
"LOC111124987",9.28253536604093,-0.572965972025333,0.34621014535883,-0.932861085542698,0.350891696788407,1
"LOC111126070",0.27403187682317,0.0643208257712441,0.122904386070445,0,1,NA
"LOC111125822",1.64640240445229,0.261989863101601,0.323091451423685,0.0371098122490336,0.970397448375367,NA
"LOC111122981",5.45851879664902,-0.325075640004985,0.368187964196521,-0.203905741918586,0.838427157946469,1
"LOC111125073",12.8511770579412,0.328895045425642,0.335683617484084,0.235027988607106,0.814187009812559,1
"LOC111125071",0.299929314135533,-0.0613108783082042,0.177733708157014,0,1,NA
"LOC111125072",0.704824317644853,-0.0461076346299625,0.2508956223637,0,1,NA
"LOC111125852",5.36634000408934,1.39903003888488,0.365483674640454,3.14386145979089,0.0016673435613502,0.0448197739620931
"LOC111125881",1.55753489858141,0.280495252365961,0.340337453100225,0.0896029869418474,0.928602710720914,NA
"LOC111125796",2.38051114157214,-0.104463883513892,0.231961878984268,0,1,NA
"LOC111124786",4.24342563507606,-0.323457675901388,0.306249508837918,-0.239862183551337,0.810437098261683,1
"LOC111124777",5.81564504313447,0.0860221195143503,0.299899270174878,0,1,1
"LOC111124782",7.91249160290303,-0.321229995049251,0.357883326417082,-0.199031331697859,0.842238235717418,1
"LOC111124776",0.813796927263965,-0.0622989055725113,0.274462057783836,0,1,NA
"LOC111124804",6.83720220521514,0.410015721138065,0.363226023224096,0.440540354784387,0.659545791228359,1
"LOC111124768",7.89286189568081,0.75544305536373,0.367618281244199,1.37491273190513,0.169158501576107,0.811508512106555
"LOC111124773",5.91969239714786,-0.645561542566194,0.364168779357618,-1.08620388399014,0.277388799311185,1
"LOC111124229",2.03670634593606,0.202319741273313,0.317567688889591,0,1,NA
"LOC111124793",0.45377568735883,0.0546018092534563,0.205813877097111,0,1,NA
"LOC111124230",2.32202801660153,-0.0260036475215432,0.301344728283337,0,1,NA
"LOC111124779",8.1269489960814,1.17373649879781,0.364303466993308,2.53562368324861,0.0112247282838448,0.148520704180489
"LOC111124781",19.9272008633332,-0.909691191832555,0.334473201364193,-1.97232899120742,0.0485720621540381,0.375962009994716
"LOC111124775",0.89154408573812,0.0623034535527885,0.273020843578016,0,1,NA
"LOC111124803",0.619244219365348,-0.0120772018477305,0.189825990323691,0,1,NA
"LOC111124770",0.852480401675358,0.150023826839393,0.122585225299653,0,NA,NA
"LOC111124766",0.754191652465992,0.00298596712763804,0.146408965230081,0,1,NA
"LOC111124767",9.47945825186916,0.574375708016353,0.368109801131318,0.881192804482369,0.378213473203421,1
"LOC111124772",2.10542613493448,0.43045171407012,0.359862035719498,0.501446932876177,0.616056616471292,NA
"LOC111126821",0.216037236263567,0.00985504134604474,0.120565519012238,0,1,NA
"LOC111127498",66.4243862935448,0.771342409942255,0.242227387043912,2.15228515777922,0.0313749020777994,0.288681278502501
"LOC111123971",101.50473189501,0.227930785316895,0.188884569496237,0,1,1
"LOC111126926",6.86429584532987,-1.33951131724455,0.352091250800712,-3.09440042820384,0.00197211119230519,0.0491439152949163
"LOC111126237",54.3866607584206,0.137293596261483,0.234861524900933,0,1,1
"LOC111123890",65.5883296805667,0.246224650711398,0.305245328115783,0,1,1
"LOC111126567",1.75459005937679,0.254137063642981,0.178415532977944,0.0231877997051525,NA,NA
"LOC111123821",147.413670465544,0.243544978966959,0.142543754960395,0,1,1
"LOC111126341",0.725397752048621,-0.108670824098338,0.172204137960747,0,1,NA
"LOC111122717",3.22829823462115,0.248670035825277,0.350604970855245,0,1,1
"LOC111123210",63.6549848940143,0.779235419569371,0.306837705890212,1.72480568525282,0.0845624968470214,0.538602783685958
"LOC111126774",4.34440232476762,-0.481269757955002,0.267408963536594,-0.864854172785997,0.387118833202102,1
"LOC111125018",635.038675094181,-0.0663761761484217,0.107707387998582,0,1,1
"LOC111125021",2.61139578475621,0.0754435855895999,0.232874933045581,0,1,NA
"LOC111125019",9.23538604107208,0.782053676272191,0.367182424359133,1.44901727581547,0.147332758096539,0.74689974601924
"LOC111125407",56.3481480569587,-0.423243201626409,0.23674007631164,-0.73178654127979,0.464298865004632,1
"LOC111125418",1.04376950693358,-0.152386211886738,0.291608130811871,0,1,NA
"LOC111125424",1.43813715037157,0.166129344739701,0.337241057682323,0,1,NA
"LOC111125417",1.50323381822355,0.24642573228022,0.152046559531753,0,1,NA
"LOC111125406",0.257188193014125,0.000342778782308076,0.122149974492402,0,1,NA
"LOC111125412",0.988154538580425,0.121642566592733,0.306150428260403,0,1,NA
"LOC111122972",1.94564051296133,-0.142555237298391,0.342881407100954,0,1,NA
"LOC111122796",0.415275248868795,0.0452462736543395,0.121517957390358,0,1,NA
"LOC111125453",2.7006869507436,0.036598812487639,0.339747488999457,0,1,1
"LOC111126599",0.882128967922664,0.407729297356525,0.214949419970949,0.733797269040516,0.463072305244346,NA
"LOC111124238",0.577885369418782,0.118277892952235,0.162527006026509,0,1,NA
"LOC111123121",0.553492328754494,0.306753050199014,0.224227196018075,0.253105114842711,0.800186986470367,NA
"LOC111123636",1.24802616865959,0.232265355402929,0.180154885392057,0,1,NA
"LOC111127145",57.2654031929901,-0.162402259682502,0.245534458472485,0,1,1
"LOC111127146",1.18233915173001,0.305495368118913,0.331415006721659,0.167449774431973,0.867016163659028,NA
"LOC111124935",1.28310104183714,0.22690543117484,0.298937767826177,0,1,NA
"LOC111124865",15.26915793112,-0.125125137036259,0.358965017525085,0,1,1
"LOC111124239",2.35891828375044,0.404907579748057,0.360868630601584,0.429263079724662,0.667731781935963,NA
"LOC111123451",130.748229976186,-0.0106061305559788,0.133477778494667,0,1,1
"LOC111127563",2.92511514369406,0.0187393948715231,0.367903860050991,0,1,1
"LOC111127405",2.49722380184649,-0.284238635213505,0.225143170047816,-0.152074945050448,0.879127825295675,NA
"LOC111124243",58.6625148727012,0.114955484992844,0.271614984590062,0,1,1
"LOC111127404",16.4797172575568,-1.34832031985103,0.308097917251784,-3.56484175436167,0.000364075782880857,0.0154792599441904
"LOC111125049",0.788939845692715,0.100491968486642,0.233375394793099,0,1,NA
"LOC111125047",7.96559979677873,1.42053041376803,0.358015956321889,3.26949230362128,0.00107740668264592,0.0327641198305645
"LOC111125048",19.2577931971512,-0.462884404656229,0.298634103188735,-0.712860327682294,0.475932190437248,1
"LOC111124523",19.7661034924903,-0.55523610007549,0.310582768306298,-0.982785045480902,0.325713243495611,1
"LOC111124522",3.16839338180396,-0.713072757406792,0.366020030801587,-1.26515687240575,0.205815099034643,0.897719851227693
"LOC111126708",1.58586586988978,-0.726075960403743,0.329887889547276,-1.44314470305984,0.148979712766409,NA
"LOC111124590",33.7583552999575,0.0775889614245186,0.328584414771588,0,1,1
"LOC111127257",4.05194315649315,-0.171687781756441,0.353806118399315,0,1,1
"LOC111127258",14.21866570943,0.165911442810047,0.339287799115039,0,1,1
"LOC111123598",0.366288594793772,0.0904990820100497,0.121371272497453,0,1,NA
"LOC111125363",45.6591690867286,-0.13352270886115,0.234320480769645,0,1,1
"LOC111125377",1.155627735804,0.224046299525311,0.225374236074587,0,1,NA
"LOC111124666",23.4846294899066,0.37256403903407,0.289782933489689,0.422951198533681,0.672330867081908,1
"LOC111126559",1.35983636596134,-0.28770453489453,0.287152756099691,-0.131304798904454,0.89553419568431,NA
"LOC111127155",46.5667410521493,-0.135881791625594,0.199154848256418,0,1,1
"LOC111125780",37.5829659151238,0.64301246925262,0.252983749843743,1.55350875103783,0.120301640247526,0.668665436592664
"LOC111124936",61.0948813077005,0.157081122079313,0.231209796235288,0,1,1
"LOC111123648",69.0485909154539,0.044389748528989,0.198867083543877,0,1,1
"LOC111123507",0.317797712949322,-0.0355721463433993,0.177069627084156,0,1,NA
"LOC111123493",45.7149320620028,0.397543943053449,0.231873578174312,0.636312011981511,0.524573077242065,1
"LOC111123510",2.57295026985991,-0.0855921625018958,0.124380428624419,0,1,NA
"LOC111123509",2.43503336772759,-0.00954629832670297,0.314768274899418,0,1,NA
"LOC111123496",24.1671271440734,0.297488122208537,0.283387006820642,0.167573392800583,0.866918904639038,1
"LOC111123499",0.422084626792052,-0.00809324136212562,0.18643466164665,0,1,NA
"LOC111123494",25.4000862438854,-0.026698612141366,0.229774477254106,0,1,1
"LOC111125799",0.828836222509242,-0.173464510921862,0.216088188742832,0,1,NA
"LOC111125568",1.86792547619235,0.477888870170318,0.268239621622016,0.84957199384751,0.395563088011764,NA
"LOC111123980",2.5868020500731,0.466382220576769,0.225744208772077,0.958528335029138,NA,NA
"LOC111123979",18.9213012585218,-0.21915162340918,0.302233753766407,0,1,1
"LOC111126025",0.391118576894753,0.107163771031703,0.156089275282392,0,1,NA
"LOC111126793",1.6961179387804,-0.293682609042156,0.326645286577713,-0.133731025173583,0.89361527097398,NA
"LOC111127521",4.14262207593744,0.406624525206089,0.36219278026978,0.432434144848019,0.665425906102747,1
