"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"LOC111106378",109.985457613745,-0.190403991454049,0.158728379285449,0,1,1
"LOC111110222",0.387332341794864,-0.0343298161135739,0.136845306564084,0,1,NA
"LOC111108111",6.17906548114693,-0.0965104476389343,0.279915775418434,0,1,1
"LOC111108112",22.8324032461488,-0.359785782712212,0.244509342485001,-0.449004449467803,0.653428446896544,1
"LOC111107792",79.5790527366594,-0.109808464262156,0.17618744426265,0,1,1
"LOC111109650",67.4826836652885,0.0151796700380205,0.150722804921016,0,1,1
"LOC111106318",2.70846801268517,-0.0999868630522701,0.185872462258364,0,1,1
"LOC111106317",0.377373794511506,0.00315893253665209,0.153513015252713,0,1,NA
"LOC111106371",0,NA,NA,NA,NA,NA
"LOC111106372",0,NA,NA,NA,NA,NA
"LOC111106373",0,NA,NA,NA,NA,NA
"LOC111107897",0,NA,NA,NA,NA,NA
"LOC111107902",22.1055659135381,-0.520744616045386,0.186190150303096,-1.45412963899887,0.145910367660903,1
"LOC111107904",0,NA,NA,NA,NA,NA
"LOC111107890",0,NA,NA,NA,NA,NA
"LOC111107889",0,NA,NA,NA,NA,NA
"LOC111107894",0.207032181935068,-0.0611932181745438,0.105616991669558,0,1,NA
"LOC111107883",0,NA,NA,NA,NA,NA
"LOC111107888",0,NA,NA,NA,NA,NA
"LOC111107884",2.41425176024588,-0.4048388651007,0.285935882977736,-0.541516033203699,0.588151949594021,1
"LOC111107899",0,NA,NA,NA,NA,NA
"LOC111108929",0.209349079122445,0.053595758935484,0.105605323963833,0,1,NA
"LOC111107900",1.71465809637765,0.149502504749102,0.239325943327623,0,1,NA
"LOC111107906",0,NA,NA,NA,NA,NA
"LOC111107886",5.07914628815699,-0.10856867025135,0.286333548244109,0,1,1
"LOC111108930",1.46896170819664,0.0486050496099904,0.259509352761946,0,1,NA
"LOC111107905",0,NA,NA,NA,NA,NA
"LOC111108932",0.989252497437906,-0.391875851657305,0.262690477627828,-0.540087531677913,0.589136668861609,NA
"LOC111107893",0,NA,NA,NA,NA,NA
"LOC111107901",0,NA,NA,NA,NA,NA
"LOC111107892",0,NA,NA,NA,NA,NA
"LOC111107891",0,NA,NA,NA,NA,NA
"LOC111107885",0.493504833922422,0.0663980069320253,0.15326952940094,0,1,NA
"LOC111107895",0,NA,NA,NA,NA,NA
"LOC111107903",0,NA,NA,NA,NA,NA
"LOC111107896",0,NA,NA,NA,NA,NA
"LOC111106653",1.0975958633147,-0.182559207304755,0.256717295653037,0,1,NA
"LOC111108933",0,NA,NA,NA,NA,NA
"LOC111110220",0,NA,NA,NA,NA,NA
"LOC111110295",0,NA,NA,NA,NA,NA
"LOC111109934",0,NA,NA,NA,NA,NA
"LOC111110122",0,NA,NA,NA,NA,NA
"LOC111110553",0,NA,NA,NA,NA,NA
"LOC111106711",1.68621899911179,0.290710166043668,0.28130462215646,0.144719150832244,0.884932618160207,NA
"LOC111109556",0.0309563819976175,-0.00639825614052992,0.104915127202855,0,1,NA
"LOC111110430",0.652793436327944,-0.126219982236666,0.208065609025615,0,1,NA
"LOC111108248",50.3245167318023,-0.279092753142929,0.201116136169416,-0.144656484044731,0.884982098378907,1
"LOC111108934",0,NA,NA,NA,NA,NA
"LOC111105830",0.239054773410134,-0.0592220403903466,0.150740895018459,0,1,NA
"LOC111109399",5.91031743423385,0.387905399156389,0.276822491099441,0.498172668733228,0.618362344671189,1
"LOC111109597",0.432063795232838,-0.126823191532382,0.139087231333251,0,1,NA
"LOC111110167",5.91319537317393,-0.198754495513892,0.218645325536998,0,1,1
"LOC111108935",1.35761495531491,-0.062077708240877,0.178545328308032,0,NA,NA
"LOC111107852",13.3673608718105,-0.405628482578642,0.268906812071055,-0.578745035798941,0.562761223168426,1
"LOC111105878",0,NA,NA,NA,NA,NA
"LOC111110440",0.0206439783608016,-0.0361681095143062,0.107563124221354,0,NA,NA
"LOC111106554",0.0250118792944074,-0.00639825614052992,0.104915127202855,0,1,NA
"LOC111109661",0,NA,NA,NA,NA,NA
"LOC111109921",31.5714841106714,-0.328780169699433,0.278797347856169,-0.282571445909432,0.777505371458636,1
"LOC111109920",84.8681779980647,-0.127772783735354,0.155176364902313,0,1,1
"LOC111109635",0,NA,NA,NA,NA,NA
"LOC111106418",3.73762675000429,0.0237255816084718,0.186653889804341,0,1,1
"LOC111110073",87.3537773614557,-0.0640026555716617,0.131711994677137,0,1,1
"LOC111108503",0.394371361742958,-0.0842086449379913,0.188513254284045,0,1,NA
"LOC111106556",0.320159577507242,0.0397902982968072,0.171876812715258,0,1,NA
"LOC111106771",1.30513942553688,-0.0627910614484957,0.275049374639952,0,1,NA
"LOC111106799",9.12965826573583,-0.409184944113184,0.286437567110403,-0.555740455831438,0.578388296043111,1
"LOC111107309",0,NA,NA,NA,NA,NA
"LOC111108936",0.132033587991589,-0.00639825614052992,0.104915127202855,0,1,NA
"LOC111107308",0.030295457283444,0.013608273626243,0.104915127202855,0,1,NA
"LOC111107311",0,NA,NA,NA,NA,NA
"LOC111107313",0,NA,NA,NA,NA,NA
"LOC111107310",0.142310690501899,0.0134886797197434,0.104981305399982,0,1,NA
"LOC111106471",0.0232913746762229,-0.00639825614052992,0.104915127202855,0,1,NA
"LOC111108937",0.101092671755559,-0.0193856901709752,0.110725434580672,0,1,NA
"LOC111106891",0.576398455164483,-0.0680129966595631,0.119312394822244,0,NA,NA
"LOC111110134",0,NA,NA,NA,NA,NA
"LOC111110569",0,NA,NA,NA,NA,NA
"LOC111107092",0,NA,NA,NA,NA,NA
"LOC111106185",0,NA,NA,NA,NA,NA
"LOC111105814",0.853160067723219,0.0190852258339333,0.185314337386399,0,1,NA
"LOC111107031",0,NA,NA,NA,NA,NA
"LOC111108015",10.1119469754964,0.29730377306624,0.270460950334754,0.174900565156233,0.861157766189036,1
"LOC111108016",0,NA,NA,NA,NA,NA
"LOC111108021",0,NA,NA,NA,NA,NA
"LOC111108017",0,NA,NA,NA,NA,NA
"LOC111108019",0,NA,NA,NA,NA,NA
"LOC111108018",0,NA,NA,NA,NA,NA
"LOC111108020",0,NA,NA,NA,NA,NA
"LOC111106893",0,NA,NA,NA,NA,NA
"LOC111106894",0,NA,NA,NA,NA,NA
"LOC111108529",2.03816617283142,0.142996751494188,0.283873807158539,0,1,1
"LOC111108530",0.0250118792944074,-0.00639825614052992,0.104915127202855,0,1,NA
"LOC111108531",0,NA,NA,NA,NA,NA
"LOC111108387",0,NA,NA,NA,NA,NA
"LOC111108388",0,NA,NA,NA,NA,NA
"LOC111109644",0.604530108924822,-0.146652485630399,0.194478311385405,0,1,NA
"LOC111109976",0,NA,NA,NA,NA,NA
"LOC111108938",0.0681903656050016,0.00317485710235246,0.104935629899638,0,1,NA
"LOC111108939",0.164531790530383,-0.0128315613378877,0.12247991553003,0,1,NA
"LOC111108174",0.0515478230115217,0.00317485710235246,0.104935629899638,0,1,NA
"LOC111108176",2.28234205914409,-0.507242528716693,0.241483725487639,-1.0652582413048,0.286759084193409,1
"LOC111108175",14.362492847997,-0.247381059354598,0.226930210393048,0,1,1
"LOC111109454",76.9873671764219,0.384796646256507,0.177025192121065,0.761454596610868,0.446385588028332,1
"LOC111109845",29.5060202575127,0.0356332243848047,0.199670604383205,0,1,1
"LOC111107149",53.0491691816907,0.0309205632367946,0.184324622971489,0,1,1
"LOC111108295",181.800677247378,-0.126114029694141,0.0854272660931208,0,1,1
"LOC111109581",5.77202652983491,0.346410104597404,0.275872501965623,0.349473412212059,0.726733928019447,1
"LOC111109582",3.39316367527848,-0.125103820258232,0.20314106173404,0,1,1
"LOC111107524",0,NA,NA,NA,NA,NA
"LOC111107519",0.293054203388323,0.048877896094456,0.151563484472351,0,1,NA
"LOC111107522",0,NA,NA,NA,NA,NA
"LOC111107523",0.383798509492854,-0.105219875690182,0.157457394204829,0,1,NA
"LOC111107520",11.6201044420082,-0.117980741386589,0.264289887393853,0,1,1
"LOC111110503",0.0245329694496296,-0.0063982561405299,0.104915127202855,0,1,NA
"LOC111108081",9.00716928507861,-0.0993531224607309,0.286471171268968,0,1,1
"LOC111108082",0,NA,NA,NA,NA,NA
"LOC111108379",87.6001898527677,-0.061708073605193,0.146683595907848,0,1,1
"LOC111106298",0.0954831760485463,-0.0154879331438992,0.105070268788465,0,1,NA
"LOC111107143",0.139135060117862,0.015508955638209,0.11805401833163,0,1,NA
"LOC111107141",0,NA,NA,NA,NA,NA
"LOC111108940",0,NA,NA,NA,NA,NA
"LOC111108941",0,NA,NA,NA,NA,NA
"LOC111107140",1.35139968087668,0.379688962332036,0.279550015882827,0.463920425554171,0.642704758221158,NA
"LOC111106510",0,NA,NA,NA,NA,NA
"LOC111108942",6.19328460566223,-0.123392360822469,0.281798439219222,0,1,1
"LOC111108144",20.864180065833,-0.256256955146872,0.267284622187481,-0.023409334572504,0.981323759135331,1
"LOC111109486",0.0250118792944074,-0.00639825614052992,0.104915127202855,0,1,NA
"LOC111108399",0.030295457283444,0.013608273626243,0.104915127202855,0,1,NA
"LOC111108943",0,NA,NA,NA,NA,NA
"LOC111108398",0.837386966626556,0.144394512496557,0.223323992350402,0,1,NA
"LOC111108944",0.836674004199239,-0.324236707921829,0.25134511785743,-0.295357668192061,0.767720667423298,NA
"LOC111108401",0,NA,NA,NA,NA,NA
"LOC111108396",1.82985238813832,0.258687994195167,0.281692690613029,0.0308421002201382,0.975395465256477,NA
"LOC111108400",0,NA,NA,NA,NA,NA
"LOC111108945",0,NA,NA,NA,NA,NA
"LOC111106226",0,NA,NA,NA,NA,NA
"LOC111108946",0,NA,NA,NA,NA,NA
"LOC111108947",2.53913868152366,0.401593158630544,0.248062895136593,0.611107753729434,0.541128246993887,1
"LOC111108495",0,NA,NA,NA,NA,NA
"LOC111108494",0.0553073365778514,0.00317485710235245,0.104935629899638,0,1,NA
"LOC111106058",0,NA,NA,NA,NA,NA
"LOC111106057",0,NA,NA,NA,NA,NA
"LOC111106059",1.16113679521195,0.101783449464662,0.251319270972488,0,1,NA
"LOC111108335",0.0545566207451362,0.013608273626243,0.104915127202855,0,1,NA
"LOC111108334",0.0516795908909021,0.013608273626243,0.104915127202855,0,1,NA
"LOC111108338",2.63345450697234,0.153602199909765,0.286618096778904,0,1,1
"LOC111108333",0,NA,NA,NA,NA,NA
"LOC111108948",0,NA,NA,NA,NA,NA
"LOC111108337",0.0678191260402991,-0.0260371800386665,0.104986658287827,0,1,NA
"LOC111108332",0,NA,NA,NA,NA,NA
"LOC111106100",0,NA,NA,NA,NA,NA
"LOC111108949",0,NA,NA,NA,NA,NA
"LOC111106101",0,NA,NA,NA,NA,NA
"LOC111110632",0.20704474595469,-0.0887912102480064,0.167864696497054,0,1,NA
"LOC111110633",0,NA,NA,NA,NA,NA
"LOC111108950",0.0250118792944074,-0.00639825614052992,0.104915127202855,0,1,NA
"LOC111108951",0,NA,NA,NA,NA,NA
"LOC111107400",0,NA,NA,NA,NA,NA
"LOC111107398",0,NA,NA,NA,NA,NA
"LOC111107401",50.7836580482396,0.205154652033308,0.168431001239861,0,1,1
"LOC111108085",42.8756356879868,-0.154003723418606,0.216298284749357,0,1,1
"LOC111108083",2.4330712640788,0.337641996612377,0.275936436433705,0.31761661397491,0.750775770125295,1
"LOC111108084",0,NA,NA,NA,NA,NA
"Trnat-agu_29",0,NA,NA,NA,NA,NA
"LOC111109917",0.231796244907467,0.0413011786454834,0.186384774560167,0,1,NA
"LOC111108953",0.0549188905976138,0.00317485710235245,0.104935629899638,0,1,NA
"LOC111106240",253.578564122529,-0.310973823211501,0.112599190481865,-0.541512092143514,0.588154665266673,1
"LOC111109780",15.1841692480672,0.464940005226651,0.272411251400185,0.789027634217992,0.430095855370117,1
"LOC111109779",10.4069398198291,-0.0861081697005001,0.27238088838903,0,1,1
"LOC111110557",26.5443099295697,0.483400473137934,0.199407972066922,1.17046711181439,0.241813041760528,1
"LOC111105715",22.5821124416634,-0.276618784786681,0.284126291957361,-0.0936864540176915,0.925358231073629,1
"LOC111108160",1.47033606667809,-0.313242258372531,0.209044506815243,-0.302530113496,0.762247981009763,NA
"LOC111108162",0,NA,NA,NA,NA,NA
"LOC111106812",0.548562603571787,0.0248940958477197,0.205111178596572,0,1,NA
"LOC111106286",0.209297807912271,0.000551973207691164,0.10563300243418,0,1,NA
"LOC111109932",5.7214382391042,-0.0386401710360816,0.286721915773692,0,1,1
"LOC111109583",0,NA,NA,NA,NA,NA
"LOC111110261",0,NA,NA,NA,NA,NA
"LOC111110075",0,NA,NA,NA,NA,NA
"LOC111109805",1.35048769473591,0.0677291356235507,0.274091943757195,0,1,NA
"LOC111109902",0.770414431148389,0.0661920104430908,0.137524378296039,0,1,NA
"LOC111106001",32.6882602598326,0.149260434024485,0.190465172269732,0,1,1
"LOC111108954",0,NA,NA,NA,NA,NA
"LOC111110149",0,NA,NA,NA,NA,NA
"LOC111108511",0.256384465557495,-0.0592544179072568,0.150882807592357,0,1,NA
"LOC111108513",0,NA,NA,NA,NA,NA
"LOC111105794",0,NA,NA,NA,NA,NA
"LOC111105796",0.602422805979235,0.0611356892160513,0.188343789248655,0,1,NA
"LOC111110617",0,NA,NA,NA,NA,NA
"LOC111110234",0,NA,NA,NA,NA,NA
"LOC111108955",0,NA,NA,NA,NA,NA
"LOC111109602",0,NA,NA,NA,NA,NA
"LOC111106557",0,NA,NA,NA,NA,NA
"LOC111106044",28.9985926351418,-0.0875483834477167,0.233568763262221,0,1,1
"LOC111110394",0.161672137100241,-0.00820286704374496,0.104997396915273,0,1,NA
"LOC111110595",0,NA,NA,NA,NA,NA
"LOC111110311",13.4248002856921,-0.476952128804677,0.285226958506045,-0.795689615011854,0.426212464448047,1
"LOC111110408",0,NA,NA,NA,NA,NA
"LOC111108763",8.15158449455618,0.45449453755158,0.286709527668469,0.713246396848182,0.475693300570956,1
"LOC111108762",3.41452632100505,0.0472122290810762,0.285351120047494,0,1,1
"LOC111108956",0.0545566207451362,0.013608273626243,0.104915127202855,0,1,NA
"LOC111110496",0,NA,NA,NA,NA,NA
"LOC111108957",0,NA,NA,NA,NA,NA
"LOC111109835",0,NA,NA,NA,NA,NA
"LOC111108958",0.172736187854293,-0.0257637839683215,0.124448163958775,0,1,NA
"LOC111109658",0.41594846568003,0.15833538857574,0.210301971067596,0,1,NA
"LOC111107053",0.998809275633929,0.166661728745474,0.245325115924112,0,1,NA
"LOC111108959",4.31926145164375,-0.0997081466043043,0.242608549182912,0,1,1
"LOC111108960",0,NA,NA,NA,NA,NA
"LOC111108961",5.40915458457344,0.0672099771017843,0.285021564726417,0,1,1
"LOC111108962",0.149853152176275,-0.00656050796951384,0.104985779934473,0,1,NA
"LOC111110264",0.190158252937438,-0.0347819376294033,0.123895526597884,0,1,NA
"LOC111108964",0.144076573411127,0.000332180593213616,0.120046659620225,0,1,NA
"LOC111106898",0.0309563819976175,-0.00639825614052992,0.104915127202855,0,1,NA
"LOC111106897",0.0250118792944074,-0.00639825614052992,0.104915127202855,0,1,NA
"LOC111108965",0.109113241490272,0.0232512562972232,0.104932353932568,0,1,NA
"LOC111106163",0.408151669709003,0.162652498548211,0.229332317178969,0,1,NA
"LOC111108966",0,NA,NA,NA,NA,NA
"LOC111107483",5.59536225790381,-0.0120268035627287,0.272889399676173,0,1,1
"LOC111107499",0.147361168439659,-0.0299554610633569,0.105271516043684,0,1,NA
"LOC111108967",0.0212363766878533,-0.00639825614052992,0.104915127202855,0,1,NA
"LOC111107501",0,NA,NA,NA,NA,NA
"LOC111107490",0,NA,NA,NA,NA,NA
"LOC111107497",0,NA,NA,NA,NA,NA
"LOC111107494",0,NA,NA,NA,NA,NA
"LOC111107491",4.82939655904549,0.110837011153842,0.285380476870144,0,1,1
"LOC111107492",13.1680262096789,-0.268358903618187,0.280176058319897,-0.0655263113068181,0.947754957955261,1
"LOC111108968",0,NA,NA,NA,NA,NA
"LOC111108969",0,NA,NA,NA,NA,NA
"LOC111107487",1.12032555343493,0.104313734114205,0.250234468528039,0,1,NA
"LOC111107489",0.0465827493524458,-0.0169015888529616,0.104938884856511,0,1,NA
"LOC111107486",0.0657641280519295,-0.0253386083089139,0.104982280222257,0,1,NA
"LOC111107485",12.3565296974111,0.221785361541865,0.280757907592358,0,1,1
"LOC111107502",0,NA,NA,NA,NA,NA
"LOC111107495",0,NA,NA,NA,NA,NA
"LOC111107500",0,NA,NA,NA,NA,NA
"LOC111107493",1.14744082550217,-0.0822205872400978,0.211893180668512,0,1,NA
"LOC111107498",0,NA,NA,NA,NA,NA
"LOC111107484",9.12601319587798,0.00619699671227578,0.286586003514081,0,1,1
"LOC111109855",0.883825471206666,0.273565749510528,0.24606655552641,0.0957698191048904,0.923703388016143,NA
"LOC111108970",0,NA,NA,NA,NA,NA
"LOC111109629",12.9012605811388,0.714520932020603,0.281960925999911,1.64746562089511,0.0994623770105434,1
"LOC111110159",0.860269810695225,0.0332507120293569,0.153941441096004,0,1,NA
"LOC111109827",0.115155503985174,0.0394009478733412,0.105101198895734,0,1,NA
"LOC111110138",0,NA,NA,NA,NA,NA
"LOC111110344",0,NA,NA,NA,NA,NA
"LOC111109531",11.6359852373706,0.0759505424162758,0.283292361173693,0,1,1
"LOC111110001",0,NA,NA,NA,NA,NA
"LOC111106162",0.16672013383519,-0.0351574164470452,0.105073613885685,0,1,NA
"LOC111108716",2.16024986637348,0.25687063858615,0.282245416561982,0.0243427817884191,0.980579188298017,1
"LOC111108188",1.99805774155713,0.324380660964624,0.272030492459096,0.273427659863564,0.784524493080369,1
"LOC111108186",1.68137975429155,-0.379942412987977,0.233449273073029,-0.556619480015804,0.577787441453676,NA
"LOC111108065",6.23895023205297,-0.31302018749802,0.283177454502401,-0.222546627551121,0.823888379650229,1
"LOC111108067",18.046683386803,0.413369547745011,0.235256141507316,0.694432658370921,0.487410918767748,1
"LOC111108072",3.04754626217427,0.130660196259627,0.217925616405794,0,NA,NA
"LOC111108074",5.82795006363559,0.0366369396068456,0.284863060653915,0,1,1
"LOC111108066",138.763531898403,-0.0194362326242183,0.0853361254339541,0,1,1
"LOC111108971",81.0439937340886,0.042671163057963,0.147906528158966,0,1,1
"LOC111108076",0,NA,NA,NA,NA,NA
"LOC111108079",0,NA,NA,NA,NA,NA
"LOC111108073",0,NA,NA,NA,NA,NA
"LOC111108077",0,NA,NA,NA,NA,NA
"LOC111108972",0,NA,NA,NA,NA,NA
"LOC111108070",0,NA,NA,NA,NA,NA
"LOC111108071",3.08860829728604,0.318557208594899,0.286721019216936,0.239107717955718,0.811022057275212,1
"LOC111108075",0,NA,NA,NA,NA,NA
"LOC111108069",0,NA,NA,NA,NA,NA
"LOC111106538",0.103200720716838,-0.0357963114592334,0.105079997023014,0,1,NA
"LOC111110490",0,NA,NA,NA,NA,NA
"LOC111110107",5.25210361715187,-0.29668342177989,0.279246668419677,-0.167176289135631,0.86723134038642,1
"LOC111106374",0,NA,NA,NA,NA,NA
"LOC111110266",13.3827472035156,-0.0873589569142682,0.274858918663904,0,1,1
"LOC111110268",0,NA,NA,NA,NA,NA
"LOC111110265",0,NA,NA,NA,NA,NA
"LOC111106802",0.41348357994289,-0.195274731653713,0.197428866357096,0,1,NA
"LOC111110100",0.157860848221021,-0.00762719059670389,0.104992527519363,0,1,NA
"LOC111109871",0,NA,NA,NA,NA,NA
"LOC111109872",0,NA,NA,NA,NA,NA
"LOC111109859",0.109113241490272,0.0232512562972232,0.104932353932568,0,1,NA
"LOC111106972",0,NA,NA,NA,NA,NA
"LOC111109913",0,NA,NA,NA,NA,NA
"LOC111108092",0.0465827493524458,-0.0169015888529616,0.104938884856511,0,1,NA
"LOC111108094",1.31282510157127,0.0745166770492643,0.231124235271111,0,1,NA
"LOC111108091",3.35148574919708,-0.258538572381245,0.286644963987927,-0.0297879727676109,0.976236150852661,1
"LOC111106227",0,NA,NA,NA,NA,NA
"LOC111108974",0,NA,NA,NA,NA,NA
"LOC111109906",0,NA,NA,NA,NA,NA
"LOC111109609",0.0545566207451362,0.013608273626243,0.104915127202855,0,1,NA
"LOC111109610",0,NA,NA,NA,NA,NA
"LOC111109543",0,NA,NA,NA,NA,NA
"LOC111108975",0,NA,NA,NA,NA,NA
"LOC111105742",0,NA,NA,NA,NA,NA
"LOC111106335",0,NA,NA,NA,NA,NA
"LOC111108645",2.2833482710936,-0.277400481993676,0.19672577202578,-0.139282625308928,0.889226819044169,1
"LOC111108644",0.275857221395965,-0.0336940692595938,0.201179210683323,0,1,NA
"LOC111109674",20.9924192167615,-0.213040775246455,0.284198497984984,0,1,1
"LOC111106265",0.144575268541706,-0.049947280179193,0.105264780181089,0,1,NA
"LOC111106264",0.764086729646004,0.593225364825332,0.260077875998714,1.31970227574079,0.186934439934586,NA
"LOC111105679",0,NA,NA,NA,NA,NA
"LOC111110309",0,NA,NA,NA,NA,NA
"LOC111110279",0,NA,NA,NA,NA,NA
"LOC111110485",22.9921297342077,0.407750251399914,0.279598334666894,0.564203115114592,0.572615908046921,1
"LOC111110486",0,NA,NA,NA,NA,NA
"LOC111110487",0,NA,NA,NA,NA,NA
"LOC111108976",0,NA,NA,NA,NA,NA
"LOC111108977",0,NA,NA,NA,NA,NA
"LOC111108978",0,NA,NA,NA,NA,NA
"LOC111109563",0.250941412797092,-0.0372112310729906,0.105813060286889,0,1,NA
"LOC111108197",0.953546077111413,0.199145122129886,0.263907856713777,0,1,NA
"LOC111108198",0,NA,NA,NA,NA,NA
"LOC111108012",14.3403771129811,-0.214774654412515,0.286714751588421,0,1,1
"LOC111108014",0,NA,NA,NA,NA,NA
"LOC111108013",0.117889715439211,0.00317485710235246,0.104935629899638,0,1,NA
"LOC111108011",8.2617506821932,-0.297787056504182,0.281920752873866,-0.16950528124321,0.865399218639275,1
"LOC111110052",0.785846088710808,-0.153324605305612,0.180254711627737,0,1,NA
"LOC111110051",1.01420891403253,-0.309998543293206,0.179599952459238,-0.334067701420042,0.738328471850532,NA
"LOC111107882",0,NA,NA,NA,NA,NA
"LOC111108725",0.162995641492157,0.0469683671819409,0.105322195942753,0,1,NA
"LOC111105759",0,NA,NA,NA,NA,NA
"LOC111106476",0,NA,NA,NA,NA,NA
"LOC111107202",0,NA,NA,NA,NA,NA
"LOC111108979",0,NA,NA,NA,NA,NA
"LOC111108765",0.451712284307542,0.0136798226364472,0.222416876267032,0,1,NA
"LOC111108764",13.8128734955366,-0.102928242307181,0.212864975112939,0,1,1
"LOC111106568",0.144557427035706,0.0232512562972232,0.104932353932568,0,1,NA
"LOC111110002",0,NA,NA,NA,NA,NA
"LOC111110544",0,NA,NA,NA,NA,NA
"LOC111110105",0.132033587991589,-0.00639825614052992,0.104915127202855,0,1,NA
"LOC111108980",0.473276889171502,-0.0277037793616347,0.157455051144533,0,1,NA
"LOC111109511",110.927827500225,-0.0526671731416202,0.161208464158515,0,1,1
"LOC111109512",0,NA,NA,NA,NA,NA
"LOC111109510",52.0539869774143,0.0898117834574938,0.208849772321199,0,1,1
"LOC111110476",28.1032516833959,-0.389204034668287,0.198637546474123,-0.700794170785939,0.483431476427939,1
"LOC111110479",9.79576008291169,-0.0460084156089531,0.235833626523731,0,1,1
"LOC111108981",59.2153757370583,-0.419302882779042,0.213329639699846,-0.793621003706989,0.427416101158958,1
"LOC111110482",0,NA,NA,NA,NA,NA
"LOC111108983",16.9717541585143,-0.0899152440089739,0.286124872613171,0,1,1
"LOC111108982",0,NA,NA,NA,NA,NA
"LOC111110480",0,NA,NA,NA,NA,NA
"LOC111110481",1.17650002345586,-0.659959946042668,0.270701041555437,-1.51443800765248,0.129914785615298,NA
"LOC111110477",13.5753429610936,-0.369812076912592,0.255096883170628,-0.469672837329231,0.638588777115604,1
"LOC111108061",127.790807850595,-0.269604388750354,0.132938494512342,-0.147469616097794,0.882761360342174,1
"LOC111108984",0,NA,NA,NA,NA,NA
"LOC111107029",10.9574083340211,-0.0273487777175957,0.261324168740357,0,1,1
"LOC111107030",0,NA,NA,NA,NA,NA
"LOC111108985",0.292798030540025,0.0852813398979801,0.133772122597133,0,1,NA
"LOC111106808",0.0282564483352988,0.013608273626243,0.104915127202855,0,1,NA
"LOC111106815",0,NA,NA,NA,NA,NA
"LOC111108986",0,NA,NA,NA,NA,NA
"LOC111109613",0.159229942235966,0.0204417670886141,0.105097489389447,0,1,NA
"LOC111109536",12.0542423676699,-0.044026172551138,0.269786570752767,0,1,1
"LOC111109604",0.0309563819976175,-0.00639825614052992,0.104915127202855,0,1,NA
"LOC111109573",1.38335422709076,-0.285413696780208,0.235303529604746,-0.150502191104801,0.880368422176684,NA
"LOC111108362",0,NA,NA,NA,NA,NA
"LOC111108360",90.974965106473,-0.0729849512539735,0.154598520322583,0,1,1
"LOC111108361",0,NA,NA,NA,NA,NA
"LOC111106992",154.797515996969,0.179036861757548,0.106986115794039,0,1,1
"LOC111106244",9.06031628327639,0.0251374191812326,0.285772013808405,0,1,1
"LOC111108038",72.3059314889433,0.0991718809918898,0.128748463493758,0,1,1
"LOC111108037",108.19657666389,-0.145538828628573,0.115588483933397,0,1,1
"LOC111110386",0,NA,NA,NA,NA,NA
"LOC111105817",0,NA,NA,NA,NA,NA
"LOC111110656",8.65655761022618,0.114984134547874,0.268829786904158,0,1,1
"LOC111105738",0,NA,NA,NA,NA,NA
"LOC111105780",0,NA,NA,NA,NA,NA
"LOC111105843",0,NA,NA,NA,NA,NA
"LOC111106979",0,NA,NA,NA,NA,NA
"LOC111106828",3.81382657481447,0.257006264928854,0.237039271198342,0.0295574015792174,0.976420039071937,1
"LOC111108987",17.9883428839456,-0.114528291598366,0.257696071393265,0,1,1
"LOC111105802",0.132033587991589,-0.00639825614052992,0.104915127202855,0,1,NA
"LOC111110320",0,NA,NA,NA,NA,NA
"LOC111110374",0,NA,NA,NA,NA,NA
"LOC111110305",0,NA,NA,NA,NA,NA
"LOC111110157",0,NA,NA,NA,NA,NA
"LOC111110564",0,NA,NA,NA,NA,NA
"LOC111109918",0,NA,NA,NA,NA,NA
"LOC111110004",0.232943785781579,0.063473114512953,0.147163326689499,0,1,NA
"LOC111108630",32.8470857752244,-0.166114391409564,0.255885090781619,0,1,1
"LOC111106980",359.454391187651,0.129312501874231,0.0811180780309044,0,1,1
"LOC111105812",0,NA,NA,NA,NA,NA
"LOC111106230",0.0928778361448036,0.013608273626243,0.104915127202855,0,1,NA
"LOC111109702",1.00186402258468,0.176423965151752,0.222545568330337,0,1,NA
"LOC111108988",5.5445288127911,-0.0399666485400511,0.278475975414931,0,1,1
"LOC111108433",57.6607732921093,-0.0567982354225938,0.145914584578153,0,1,1
"LOC111106524",27.986413705701,-0.147194814453882,0.164525268456869,0,1,1
"LOC111110190",0,NA,NA,NA,NA,NA
"LOC111110458",0,NA,NA,NA,NA,NA
"LOC111110092",0,NA,NA,NA,NA,NA
"LOC111110176",0,NA,NA,NA,NA,NA
"LOC111109756",0,NA,NA,NA,NA,NA
"LOC111109851",0.699578439870413,0.0888998684037322,0.107646646254921,0,1,NA
"LOC111108989",0.0299070113032064,0.013608273626243,0.104915127202855,0,1,NA
"LOC111107727",51.3709317794415,0.149598381687927,0.194133865712599,0,1,1
"LOC111107728",17.3065882470175,-0.191803734667828,0.254364461207558,0,1,1
"LOC111108101",0.478741538081837,0.11119715204438,0.178029291943128,0,1,NA
"LOC111108990",0,NA,NA,NA,NA,NA
"LOC111108097",0,NA,NA,NA,NA,NA
"LOC111108100",0,NA,NA,NA,NA,NA
"LOC111108992",0,NA,NA,NA,NA,NA
"LOC111108098",0.0309563819976175,-0.00639825614052992,0.104915127202855,0,1,NA
"LOC111108103",1.14797723591473,-0.188159138111913,0.227134482876783,0,1,NA
"LOC111108104",0,NA,NA,NA,NA,NA
"LOC111108102",0.557334819793913,0.0429628737646216,0.185688268142213,0,1,NA
