"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"LOC111132339",1.60257489138084,0.128336504936511,0.275848247282953,0,1,NA
"LOC111137926",0,NA,NA,NA,NA,NA
"LOC111132340",0.388321744892462,-0.0163984731821949,0.162779603811143,0,1,NA
"LOC111137925",0.200864290186052,-0.0138006562966398,0.14570565019956,0,1,NA
"LOC111137928",0,NA,NA,NA,NA,NA
"LOC111137929",0.0424727533757066,-0.0243955371162554,0.11916291236829,0,1,NA
"LOC111133548",0,NA,NA,NA,NA,NA
"LOC111134122",0,NA,NA,NA,NA,NA
"LOC111133848",2.1854356852952,0.582185337566395,0.32042319907264,1.03670813638899,0.299871898942125,NA
"LOC111136739",7.25185039807712,0.169118600845513,0.34012831881394,0,1,1
"LOC111136738",30.2884495609658,0.934798969813741,0.30428739603032,2.25050060813398,0.0244171849459507,0.631428518424045
"LOC111137417",0,NA,NA,NA,NA,NA
"LOC111132658",32.4795025326609,-0.340956894985067,0.25436890442595,-0.357578671773324,0.720658641811784,1
"LOC111135628",4.4422260911649,-0.353910041671267,0.360965366460629,-0.287867067940992,0.773448496311426,1
"LOC111135629",0,NA,NA,NA,NA,NA
"LOC111133364",61.0309614732321,-0.0993680668763882,0.267061824031893,0,1,1
"LOC111133365",21.3385300469959,-0.717901027880315,0.230345036608784,-2.03130501429034,0.0422240630416121,0.810675073197649
"LOC111134838",0.923541156807538,-0.0929651709277679,0.278824427603253,0,1,NA
"LOC111134837",5.70398850357854,-0.693762276256405,0.347194159615889,-1.27813865517597,0.201200541387814,1
"LOC111136200",64.4487162547873,-0.255390841376638,0.192600855049568,-0.02798970635541,0.977670361070257,1
"LOC111136201",40.3928960718992,1.05483378668124,0.266917574993938,3.01528959529743,0.00256733996824633,0.182873600815085
"LOC111136202",20.105312914499,-0.17214733474728,0.289104472397731,0,1,1
"LOC111136199",0.0448989909287787,0.023547556191993,0.11911707705566,0,1,NA
"LOC111136203",5.51238027581941,-0.984511330300914,0.360762712626356,-2.03599569632256,0.0417507874278213,0.807887829681294
"LOC111136709",3.61152299157561,0.462175248745891,0.295214390157012,0.718715807291926,0.472316041680542,1
"LOC111134594",22.4314456260438,-0.325348396552477,0.328475135053499,-0.229388433131187,0.818567025531144,1
"LOC111134121",0.804385305749861,-0.0196341926531827,0.19679605088697,0,1,NA
"LOC111136751",0.801282628655613,-0.0281653333319098,0.295655389287819,0,1,NA
"LOC111135880",19.5511293753597,0.189691252306031,0.359432268200211,0,1,1
"LOC111135179",0,NA,NA,NA,NA,NA
"LOC111132341",1.9851369791136,0.0407459232308851,0.236435062988385,0,1,NA
"LOC111135176",79.0386249025797,-0.380703588280131,0.181604402347039,-0.719715968285621,0.471699892481569,1
"LOC111135177",0,NA,NA,NA,NA,NA
"LOC111135180",51.7029421519979,-0.686158055560568,0.300919021637408,-1.44942002398943,0.147220320002463,1
"LOC111138486",17.3588615321493,0.223398392159844,0.339760699024379,0,1,1
"LOC111133485",1.19863283137586,0.332352183440993,0.333155916184755,0.247188116555383,0.804762641614703,NA
"LOC111133487",0.10587526062567,-0.0087117233701596,0.119260903628082,0,1,NA
"LOC111134328",37.0994633609741,0.229239114912454,0.249145333801222,0,1,1
"LOC111134329",0,NA,NA,NA,NA,NA
"LOC111136442",63.2245907091709,-0.208918170887616,0.276769936818944,0,1,1
"LOC111132342",0,NA,NA,NA,NA,NA
"LOC111132344",12.8053774489447,0.0237141805911009,0.298828698870938,0,1,1
"LOC111137081",0,NA,NA,NA,NA,NA
"LOC111136944",0.923666742933307,0.171547751576762,0.261809830079543,0,1,NA
"LOC111138098",0,NA,NA,NA,NA,NA
"LOC111137030",0.0448989909287787,0.023547556191993,0.11911707705566,0,1,NA
"LOC111137511",1.8262063116955,0.0751498665140055,0.242992131712863,0,1,NA
"LOC111137513",0,NA,NA,NA,NA,NA
"LOC111137516",0,NA,NA,NA,NA,NA
"LOC111137515",0,NA,NA,NA,NA,NA
"LOC111137517",0,NA,NA,NA,NA,NA
"LOC111135170",0,NA,NA,NA,NA,NA
"LOC111135168",25.3064791108816,-0.583536814547647,0.260274076670334,-1.28148303824398,0.200024053910088,1
"LOC111133678",0.165164904532047,-0.0104936950437227,0.11945748888753,0,1,NA
"LOC111137995",0,NA,NA,NA,NA,NA
"LOC111137996",0.0500237585888148,0,0.11914519036609,0,1,NA
"LOC111133141",0,NA,NA,NA,NA,NA
"LOC111133396",0.712003383295591,-0.146851908755445,0.12650980412746,0,1,NA
"LOC111137058",17.5723780092812,-0.513204731751335,0.29249526357022,-0.899859808116675,0.368194861384708,1
"LOC111132075",30.5703614259513,-0.446389565103813,0.271893519277729,-0.722303222325827,0.470108072200421,1
"LOC111135150",6.61283166102619,0.546748131056807,0.347600773661356,0.853703885440453,0.393269080767197,1
"LOC111135149",105.730091289944,0.251678324175588,0.157994807056195,0.0106226540407194,0.991524507743318,1
"LOC111133408",0,NA,NA,NA,NA,NA
"LOC111133407",0,NA,NA,NA,NA,NA
"LOC111135069",18.8872410768195,0.105150385089913,0.361213375434639,0,1,1
"LOC111133760",0.401681191276718,-0.0642437972782784,0.119578120493637,0,1,NA
"LOC111133759",0.100420297819179,-0.00857593059518682,0.11911707705566,0,1,NA
"LOC111134706",2.52845897340841,0.0600469529625145,0.350445119198684,0,1,NA
"LOC111134789",17.1925969750293,-0.416501769804819,0.262309205912899,-0.634753817447438,0.525588987834051,1
"LOC111136083",6.78029498184461,-0.220071478606183,0.357628436004007,0,1,1
"LOC111137495",0.356438945710678,-0.025358202121222,0.119661719125035,0,1,NA
"LOC111136622",0,NA,NA,NA,NA,NA
"LOC111136621",12.0747432572682,0.975521257832684,0.355893344695466,2.03859181028941,0.0414907832781176,0.807887829681294
"LOC111132853",0,NA,NA,NA,NA,NA
"LOC111132854",0,NA,NA,NA,NA,NA
"LOC111136075",0,NA,NA,NA,NA,NA
"LOC111137450",0.0885341339902045,0.037363699871452,0.119265263404548,0,1,NA
"LOC111136412",0,NA,NA,NA,NA,NA
"LOC111133356",29.4621385424427,0.24620963232697,0.287830079911616,0,1,1
"LOC111133773",0,NA,NA,NA,NA,NA
"LOC111099196",7.9423573584537,0.422906400135091,0.355968755082853,0.485734766510185,0.627155230560431,1
"LOC111135309",0.0250118792944074,0,0.11911707705566,0,1,NA
"LOC111135311",1.93762138715127,-0.574770922263579,0.351903640395714,-0.922897307621983,0.356060723839145,NA
"LOC111135308",59.5044102315349,-0.657104919278715,0.21638438284175,-1.8813969563434,0.0599179405964455,0.95409017050266
"LOC111133822",6.73261695714643,0.621199043195716,0.347287710917207,1.06885165102836,0.285136520981645,1
"LOC111134439",33.3604531755602,0.0367293505397255,0.265450836702902,0,1,1
"LOC111134440",0.0915472965645055,0.037363699871452,0.119265263404548,0,1,NA
"LOC111134438",0,NA,NA,NA,NA,NA
"LOC111133198",2.08492797494324,-0.024867030698704,0.304243981707617,0,1,NA
"LOC111136255",0.739639001450711,0.149498331935946,0.295754534141837,0,1,NA
"LOC111137340",0,NA,NA,NA,NA,NA
"LOC111137622",11.5000423644826,0.0818849087299762,0.319360700392525,0,1,1
"LOC111135107",0,NA,NA,NA,NA,NA
"LOC111132345",5.92035335381163,-0.11036320780416,0.357483616125816,0,1,1
"LOC111135106",5.76634237539258,-0.0887528189466838,0.360757727373133,0,1,1
"LOC111136595",58.7677597692216,0.299448486171959,0.268718719206805,0.184015785420233,0.854001071409747,1
"LOC111132346",2.87098300847735,0.154328105731903,0.292401654948273,0,1,1
"LOC111136434",0,NA,NA,NA,NA,NA
"LOC111136940",0.407634288346328,0.142644828079352,0.205330964256383,0,1,NA
"LOC111137074",3.07911776028121,0.819989450768253,0.267855754536511,2.12797164561405,NA,NA
"LOC111137076",8.89112103662679,-0.349092978878435,0.356462743962989,-0.277989721385087,0.781020249048432,1
"LOC111133334",0.694094490437976,0.0787288445357131,0.272397957831211,0,1,NA
"LOC111134142",0.125189800610093,-0.0248831641043125,0.119277542021452,0,1,NA
"LOC111099129",0,NA,NA,NA,NA,NA
"LOC111138372",0.0232913746762229,-0.00857593059518682,0.11911707705566,0,1,NA
"LOC111133992",19.6996100247023,-0.0285157485970626,0.294918379215802,0,1,1
"LOC111132347",0.156259970224853,0.0183984482962826,0.119444983015959,0,1,NA
"LOC111135537",39.862481922952,-0.233332641624811,0.196352324356975,0,1,1
"LOC111137792",0,NA,NA,NA,NA,NA
"LOC111138483",0.0516795908909021,0,0.11911707705566,0,1,NA
"LOC111132348",0,NA,NA,NA,NA,NA
"LOC111136574",1.22860191176587,-0.519842610170426,0.343400442873239,-0.785795754695734,0.431987154110174,NA
"LOC111132869",0,NA,NA,NA,NA,NA
"LOC111137509",0,NA,NA,NA,NA,NA
"LOC111136826",0.0245329694496296,-0.00857593059518683,0.11911707705566,0,1,NA
"Trnak-cuu_23",0,NA,NA,NA,NA,NA
"Trnak-cuu_24",0,NA,NA,NA,NA,NA
"LOC111132823",0,NA,NA,NA,NA,NA
"LOC111137568",4.25762348464177,-0.0764992435236152,0.362064244402775,0,1,1
"LOC111135998",0,NA,NA,NA,NA,NA
"LOC111135996",0,NA,NA,NA,NA,NA
"LOC111135997",0,NA,NA,NA,NA,NA
"LOC111135995",1.45501911489508,0.490291117863682,0.331624549160054,0.724587846322888,0.468704917188266,NA
"LOC111135865",3.83413276831096,-0.208862766533223,0.361140353209302,0,1,1
"LOC111136356",0,NA,NA,NA,NA,NA
"LOC111136371",0,NA,NA,NA,NA,NA
"LOC111136364",0,NA,NA,NA,NA,NA
"LOC111132350",0.953358363781413,0.0152830261739616,0.331089636794167,0,1,NA
"LOC111132351",0.030295457283444,0.0235475561919931,0.11911707705566,0,1,NA
"LOC111136354",0,NA,NA,NA,NA,NA
"LOC111136370",0,NA,NA,NA,NA,NA
"LOC111132352",0,NA,NA,NA,NA,NA
"LOC111136374",0,NA,NA,NA,NA,NA
"LOC111136373",0,NA,NA,NA,NA,NA
"LOC111136372",0.282539620880023,-0.0323138896222302,0.126969730328132,0,1,NA
"LOC111132353",0.0335516913739659,0,0.11911707705566,0,1,NA
"LOC111132354",0,NA,NA,NA,NA,NA
"LOC111132355",0.952354531101245,-0.178267188060039,0.306062651507365,0,1,NA
"LOC111132356",0,NA,NA,NA,NA,NA
"LOC111136361",0,NA,NA,NA,NA,NA
"LOC111136358",1.41253945388773,-0.167451379821947,0.16950047471184,0,NA,NA
"LOC111136360",0,NA,NA,NA,NA,NA
"LOC111136351",0,NA,NA,NA,NA,NA
"LOC111136352",0,NA,NA,NA,NA,NA
"LOC111136353",0.168902151071384,0.00558938552628808,0.119455408862108,0,1,NA
"LOC111136338",20.567295483233,-0.667186717128444,0.320173373227557,-1.30300253554169,0.192573895928794,1
"LOC111136350",3.8657283243189,0.13395159689364,0.327570314115529,0,NA,NA
"LOC111136340",5.58964749314225,0.300934934929543,0.344493201088818,0.147854688477324,0.882457448428702,1
"LOC111132357",9.2732073303022,0.0900438595630993,0.362061983109373,0,1,1
"LOC111136337",46.6354973175801,-0.547739693363097,0.286801357518644,-1.03813906579484,0.299205316226683,1
"LOC111136339",18.8174266403262,-0.24383588172611,0.345177673064902,0,1,1
"LOC111132358",1.0772325445111,0.0887960138415177,0.252485139215871,0,1,NA
"LOC111136368",1.96546505426819,0.40311831253062,0.346716768159066,0.441623614985858,0.65876159253212,NA
"LOC111136363",0.182058840675736,0.00695694129712684,0.119264634498935,0,1,NA
"LOC111136347",0,NA,NA,NA,NA,NA
"LOC111136346",0.0490659388992593,-0.0254075810114048,0.11916960773928,0,1,NA
"Trnak-cuu_25",0,NA,NA,NA,NA,NA
"LOC111136369",0,NA,NA,NA,NA,NA
"LOC111136345",0.707676212964449,0.14268415698871,0.286155197462293,0,1,NA
"LOC111136362",0,NA,NA,NA,NA,NA
"LOC111136344",0.194033011060823,0.0179994005418839,0.120372878599455,0,1,NA
"LOC111136367",0,NA,NA,NA,NA,NA
"LOC111136365",0,NA,NA,NA,NA,NA
"LOC111136366",0,NA,NA,NA,NA,NA
"LOC111136348",0.616964141377094,0.217392672191598,0.217431863253648,0,1,NA
"LOC111136357",0,NA,NA,NA,NA,NA
"LOC111136355",0,NA,NA,NA,NA,NA
"LOC111136192",0,NA,NA,NA,NA,NA
"LOC111136191",0.539923676888524,-0.128387084595457,0.206685187795948,0,1,NA
"LOC111132359",0,NA,NA,NA,NA,NA
"LOC111136193",0,NA,NA,NA,NA,NA
"LOC111132360",0.0299070113032064,0.0235475561919931,0.11911707705566,0,1,NA
"LOC111136194",0,NA,NA,NA,NA,NA
"LOC111136190",2.99457386192608,-0.268936924566779,0.361990418112488,-0.0523133310144531,0.958279031248865,1
"LOC111138060",0.0335516913739659,0,0.11911707705566,0,1,NA
"LOC111137372",0,NA,NA,NA,NA,NA
"LOC111137371",0,NA,NA,NA,NA,NA
"LOC111137739",0,NA,NA,NA,NA,NA
"LOC111137740",3.61313237055241,-0.305556014791401,0.347156278400377,-0.160031715535699,0.872856090788364,1
"LOC111137741",0.0516003603584192,-0.0083845004108324,0.119152249488111,0,1,NA
"LOC111137481",6.82562634444788,-1.08136826829206,0.351682872420063,-2.36397144555575,0.0180802060692989,0.553815574204122
"LOC111136530",3.22788669659491,0.434650191037606,0.32097448259195,0.57527997100115,0.565101965072705,1
"LOC111134928",19.1576625927885,1.23401067851008,0.345859550122154,2.84511640104354,0.00443951963764262,0.253284063497355
"LOC111137182",105.92678325259,0.254218584758735,0.197095608829843,0.0214037480783107,0.98292358371749,1
"LOC111137184",0,NA,NA,NA,NA,NA
"LOC111137186",0,NA,NA,NA,NA,NA
"LOC111137185",0,NA,NA,NA,NA,NA
"LOC111137183",23.0400815117624,0.773058620708543,0.360122352438639,1.45244697299834,0.146377363360027,1
"LOC111136929",0,NA,NA,NA,NA,NA
"LOC111136091",1.90601268633983,-0.159675503719515,0.316934512111428,0,1,NA
"LOC111134305",69.8786383982721,0.241230492877916,0.240356402426944,0,1,1
"LOC111134306",0,NA,NA,NA,NA,NA
"LOC111137662",0.970873060035254,-0.0800603564613971,0.241140828660319,0,1,NA
"LOC111136545",51.4965192774131,-0.0452374398756226,0.271121219182313,0,1,1
"LOC111134954",2.75570994051481,0.469803702245728,0.348332661686384,0.631016629854897,0.528029651003885,1
"LOC111134953",30.7006730430947,0.0187185314809307,0.222462568676507,0,1,1
"LOC111132153",8.53984556457678,0.21685831207423,0.302091538272777,0,1,1
"LOC111132152",0.061912763995235,0,0.11914519036609,0,1,NA
"LOC111099169",9.70109902237808,-0.162295997310437,0.360925278029511,0,1,1
"LOC111099168",16.5669468164606,-0.410150332534866,0.332121169348094,-0.482204530500774,0.629660658781026,1
"LOC111137710",6.53653559775528,-0.273441210556032,0.360632980406657,-0.0650001853119445,0.948173852710733,1
"LOC111132362",20.7704965548734,0.552398097921588,0.331205838347353,0.913021640652503,0.361231160055842,1
"LOC111137559",0.552542715182169,0.014307892559933,0.228398461009613,0,1,NA
"LOC111137558",4.42861152282726,-0.139373935454594,0.351336434906817,0,1,1
"LOC111135637",8.71302391104119,0.234022389179834,0.361953619382252,0,1,1
"LOC111137223",17.3734138723394,0.388367052994762,0.262691499175482,0.52672832363841,0.598382263716433,1
"LOC111137222",0,NA,NA,NA,NA,NA
"LOC111133944",0,NA,NA,NA,NA,NA
"LOC111133167",0,NA,NA,NA,NA,NA
"LOC111134832",0,NA,NA,NA,NA,NA
"LOC111132980",0.030295457283444,0.0235475561919931,0.11911707705566,0,1,NA
"LOC111132933",0.587744763653198,-0.0173354970887448,0.164540714877306,0,1,NA
"LOC111099091",0,NA,NA,NA,NA,NA
"LOC111099090",0,NA,NA,NA,NA,NA
"LOC111133684",0,NA,NA,NA,NA,NA
"LOC111138080",0.316464092895539,-0.0547385489310699,0.130600981949757,0,1,NA
"LOC111138081",12.4973250848566,-0.4980226637528,0.315728394986074,-0.785557041088243,0.43212704034498,1
"LOC111138079",1.78361389052733,-0.209610316792621,0.337786638165968,0,1,NA
"LOC111133715",3.25122855243879,0.331594744461981,0.296805566523381,0.274909751248054,0.783385575282889,1
"LOC111133716",0.136948401878457,0,0.119594154592553,0,1,NA
"LOC111135697",7.0604870493109,1.42782600308892,0.340276168664399,3.4613825814248,0.000537408494884867,0.0660135047084084
"LOC111135770",109.578864521767,0.222820034589738,0.17748125714038,0,1,1
"LOC111133895",0,NA,NA,NA,NA,NA
"LOC111132363",0,NA,NA,NA,NA,NA
"LOC111137048",0,NA,NA,NA,NA,NA
"LOC111137047",0.0335516913739659,0,0.11911707705566,0,1,NA
"LOC111136823",4.55815358124424,0.876965612684109,0.346776746463606,1.80798054967019,0.0706095278420727,1
"LOC111136824",0,NA,NA,NA,NA,NA
"LOC111133497",11.7875604086078,0.0836899297586423,0.36003597574117,0,1,1
"LOC111133535",0.030295457283444,0.0235475561919931,0.11911707705566,0,1,NA
"LOC111133812",21.6427300857953,0.312900026537865,0.341377200633343,0.184253741671001,0.853814401349279,1
"LOC111133998",1.59713544550049,0.298743217221332,0.29775859384729,0.163700454759437,0.869966959531571,NA
"LOC111138309",16.6496082116383,0.673637654535362,0.330161221525288,1.28312359815677,0.199448777468951,1
"LOC111138310",0,NA,NA,NA,NA,NA
"LOC111137101",4.22019069034217,-0.605634640460634,0.361138271460719,-0.984760321918184,0.324741814740387,1
"LOC111133458",0.236157278368807,-0.0149349322635136,0.124227240882206,0,1,NA
"LOC111133459",0.2046393015018,0.00291762667081242,0.121985333133885,0,1,NA
"LOC111133428",55.3524969758133,-0.588377337583249,0.271880951015123,-1.2445790568256,0.213286522691348,1
"LOC111133468",0,NA,NA,NA,NA,NA
"LOC111134025",0.0581634596385052,0.0231395917049811,0.11914519036609,0,1,NA
"LOC111137150",0.254051161365496,0,0.11911707705566,0,1,NA
"LOC111134146",0.0299070113032064,0.0235475561919931,0.11911707705566,0,1,NA
"LOC111134145",1.43741467997428,0.188209541539334,0.261409999168079,0,1,NA
"LOC111135445",66.8652997179959,0.117294035885325,0.240978872933278,0,1,1
"LOC111099187",0.622629167722726,-0.0949720754036706,0.235469835049698,0,1,NA
"LOC111138297",0,NA,NA,NA,NA,NA
"LOC111132816",0.0245329694496296,-0.00857593059518683,0.11911707705566,0,1,NA
"Trnas-aga_5",0,NA,NA,NA,NA,NA
"LOC111132814",1.0971475603878,0.416954343733947,0.29706255298236,0.56201746755964,0.57410411805332,NA
"LOC111137911",4.83505947283871,0.699185010389618,0.35836449151273,1.2534305742556,0.210049050406731,1
"LOC111135976",0,NA,NA,NA,NA,NA
"LOC111135975",129.969546684096,-0.347395113878339,0.143721200798342,-0.677666992324928,0.497982859322642,1
"LOC111136676",16.6227863492456,0.56328720992632,0.319545210445135,0.980415915137336,0.326880856889838,1
"LOC111138184",57.5648311670907,0.537293237006083,0.262797740150453,1.09321045470789,0.274301407822164,1
"LOC111137027",69.0431494187587,-0.293081287688877,0.298002213407138,-0.144567005715554,0.885052749136518,1
"LOC111133888",0,NA,NA,NA,NA,NA
"LOC111134853",0,NA,NA,NA,NA,NA
"LOC111134851",0.268262615933288,0.0411661770015058,0.174397913550182,0,1,NA
"LOC111134852",0,NA,NA,NA,NA,NA
"LOC111134854",7.14832420642647,0.140092072790233,0.335765519389477,0,1,1
"LOC111134850",14.6191709269929,0.141881244932386,0.347487760133651,0,1,1
"LOC111138067",0.434915532522786,-0.0388190241314433,0.120362301133565,0,1,NA
"LOC111135711",0.675604999017908,-0.0895109940997539,0.289933355522423,0,1,NA
"LOC111135712",0.250465001831365,-0.0111631053974976,0.175401121276328,0,1,NA
"LOC111138334",9.57139375085113,-0.225996882700267,0.327158714490023,0,1,1
"LOC111135411",7.91157310280368,-0.467634411484212,0.332907215861024,-0.653738943210729,0.513280009015826,1
"LOC111137007",33.633133778207,0.178474627504026,0.256228549305692,0,1,1
"LOC111137085",0,NA,NA,NA,NA,NA
"LOC111137086",26.6155813431139,0.226029906713243,0.341522412719903,0,1,1
"LOC111132289",0.394010971975777,-0.0870635066111822,0.197820084473701,0,1,NA
"LOC111136758",3.81746035405411,-0.412867392191084,0.342314744129276,-0.475782580167147,0.63422928144046,1
"LOC111136644",3.96914289060989,-0.192075544492333,0.356515032796707,0,1,1
"LOC111133736",0.807340939212848,-0.462586154989421,0.293740724869825,-0.723720400307555,0.469237406228157,NA
"LOC111136209",23.2415377913126,1.48667574237082,0.285185610766377,4.33638898907807,1.4484252514355e-05,0.00581204772559351
"LOC111134587",0.211210223219312,-0.0146839926840361,0.147739707659472,0,1,NA
"LOC111134590",7.5655536705529,0.0121427026448001,0.351967998258541,0,1,1
"LOC111134588",0.0565128966705976,0,0.11914519036609,0,1,NA
"LOC111134589",1.08631282617558,0.107725796745777,0.270809769587561,0,1,NA
"LOC111134006",0.487413180719153,0.126206700917091,0.249110831034058,0,1,NA
"LOC111133027",0,NA,NA,NA,NA,NA
"LOC111134045",0.334064014165158,0,0.119145190405931,0,1,NA
"LOC111138363",16.4153847326773,0.731507196419022,0.322044380663425,1.49515788919247,0.134873240768644,1
"LOC111138364",0.0250118792944074,0,0.11911707705566,0,1,NA
"LOC111137797",0,NA,NA,NA,NA,NA
"LOC111134843",314.526318554315,-0.212980750274669,0.103418371264876,0,1,1
"LOC111134844",0,NA,NA,NA,NA,NA
"LOC111132975",71.3980517264871,-0.0141809247577218,0.182846973182495,0,1,1
"LOC111132976",0,NA,NA,NA,NA,NA
"LOC111132977",0,NA,NA,NA,NA,NA
"LOC111132978",0,NA,NA,NA,NA,NA
"LOC111132364",0,NA,NA,NA,NA,NA
"LOC111137941",0.502543195017241,0.0125732813372745,0.184989914807842,0,1,NA
"LOC111138214",0,NA,NA,NA,NA,NA
"LOC111136394",0,NA,NA,NA,NA,NA
"LOC111132365",0,NA,NA,NA,NA,NA
"LOC111136395",3.41848957724994,0.150429762401862,0.333382740801359,0,1,1
"LOC111136393",6.07968727055173,0.223140233264961,0.35471921446088,0,1,1
"LOC111137264",0.0212363766878533,-0.00857593059518681,0.11911707705566,0,1,NA
"LOC111132881",0,NA,NA,NA,NA,NA
"LOC111132129",0,NA,NA,NA,NA,NA
"LOC111132128",13.9964461164912,0.256538426411739,0.333133635255421,0.019627037680317,0.984340895035356,1
"LOC111137292",0,NA,NA,NA,NA,NA
"LOC111137192",0.0887210093579672,-0.0368951111172948,0.119416619318503,0,1,NA
"LOC111134032",1.0693713337011,-0.14637943724375,0.122750108458234,0,NA,NA
"LOC111134029",0,NA,NA,NA,NA,NA
"LOC111133498",0,NA,NA,NA,NA,NA
"LOC111133138",0.781033371583628,-0.0507559631452008,0.227547771394659,0,1,NA
"LOC111137532",0.059745257993911,0.0231395917049811,0.11914519036609,0,1,NA
"LOC111099130",0,NA,NA,NA,NA,NA
"LOC111099128",0.0448989909287787,0.023547556191993,0.11911707705566,0,1,NA
"LOC111133079",0,NA,NA,NA,NA,NA
"LOC111134581",0,NA,NA,NA,NA,NA
"LOC111132367",0,NA,NA,NA,NA,NA
"LOC111133227",0.149923723022848,0.021307380036613,0.119264918478886,0,1,NA
"LOC111137142",1.83229584345674,-0.00749464512565768,0.140723422163568,0,NA,NA
"LOC111137144",0,NA,NA,NA,NA,NA
"LOC111137141",81.7989534129997,-0.160611858868107,0.213229768831288,0,1,1
"LOC111135936",46.3604396329056,-0.102855569620186,0.288665043958072,0,1,1
"LOC111135938",0.819857589470259,0.0397302943166698,0.264403500103183,0,1,NA
"LOC111135937",0.174573111938199,0.0762254606761911,0.119799983587777,0,1,NA
"LOC111137147",0.0928778361448036,0,0.11911707705566,0,1,NA
"LOC111136974",1.75292903694342,0.326663114591802,0.326839278110906,0.234559062285617,0.814550986673936,NA
"LOC111137791",0.0826359728885196,0,0.11914519036609,0,1,NA
"LOC111134113",0,NA,NA,NA,NA,NA
"LOC111133423",0,NA,NA,NA,NA,NA
"LOC111133231",0,NA,NA,NA,NA,NA
"LOC111136553",0,NA,NA,NA,NA,NA
"LOC111136582",0,NA,NA,NA,NA,NA
"LOC111133922",6.26676775988222,-0.815822288304738,0.347861486970189,-1.62657353429075,0.103827704025529,1
"LOC111135541",0.920253276551577,0.0324032609674989,0.234587946684285,0,1,NA
"LOC111135825",15.0752148559921,-0.01546132135238,0.343248038445466,0,1,1
"LOC111133350",50.1016540524765,-0.271224655423257,0.265148192808038,-0.0800482748853705,0.936198861320382,1
"LOC111133351",0,NA,NA,NA,NA,NA
"LOC111132085",0,NA,NA,NA,NA,NA
"LOC111132086",0.0206439783608016,-0.00857593059518683,0.11911707705566,0,1,NA
"LOC111134262",1.60079650189894,0.290052049333041,0.166605100198946,0.240401099877582,NA,NA
"LOC111132813",0,NA,NA,NA,NA,NA
"LOC111136767",0,NA,NA,NA,NA,NA
"LOC111132368",2.50460212875325,-0.129048463274277,0.343542088151544,0,1,NA
"LOC111133139",48.77849285599,-0.268485872636643,0.179615853168776,-0.102918936778217,0.91802730813415,1
"LOC111133086",4.57979125577094,-0.905140838521641,0.355477419759818,-1.84298861785453,0.065330672349119,0.984293659247428
"LOC111132094",0.0638471486574099,0.0231395917049811,0.11914519036609,0,1,NA
"LOC111137409",0.237662069658558,0.0580190448239541,0.174636418622521,0,1,NA
"LOC111132370",0.895957752920896,0.115707530426674,0.296438196251974,0,1,NA
"LOC111135896",1.22475635943918,0.270569754575497,0.250079386510964,0.082252899219244,0.934445608422068,NA
"LOC111135897",0,NA,NA,NA,NA,NA
"LOC111134647",9.08695492601381,0.708656121192942,0.33197112505239,1.381614503733,0.167090098240602,1
"LOC111134453",0.0232913746762229,-0.00857593059518682,0.11911707705566,0,1,NA
"LOC111134455",44.4364150499004,-0.397353383682226,0.25030367514646,-0.588698442386054,0.556063582972883,1
"LOC111134454",0.485807533135267,0.0648928940448986,0.208610864984239,0,1,NA
"LOC111134456",0,NA,NA,NA,NA,NA
"LOC111138405",0,NA,NA,NA,NA,NA
"LOC111133980",0,NA,NA,NA,NA,NA
"LOC111138236",0,NA,NA,NA,NA,NA
"LOC111133880",0,NA,NA,NA,NA,NA
"LOC111133879",0,NA,NA,NA,NA,NA
"LOC111133881",0,NA,NA,NA,NA,NA
"LOC111137598",0,NA,NA,NA,NA,NA
"LOC111135765",0,NA,NA,NA,NA,NA
"LOC111135764",1.52773022074073,0.00359308441640578,0.339667768934293,0,1,NA
"LOC111135763",7.36261424228168,0.339119535500922,0.361784049211717,0.24633351220183,0.805424070046207,1
"LOC111134942",53.6189728692934,0.667543282394812,0.203121981691794,2.05562824327092,0.039818363295879,0.78882869864624
"LOC111134943",0.693445619626283,-0.0756987347086349,0.181162261671997,0,1,NA
"LOC111132990",208.727122011729,0.168084028227002,0.0878401404783,0,1,1
"LOC111136560",2.20551512506339,0.366550770813794,0.331654694647312,0.351422044357721,0.72527174671321,NA
"LOC111136557",6.66579814047071,-0.025231860908895,0.349982301764531,0,1,1
"LOC111136562",0.201522131974054,0.0871810810012505,0.120211189132051,0,1,NA
"LOC111136568",0,NA,NA,NA,NA,NA
"LOC111132371",0,NA,NA,NA,NA,NA
"LOC111136566",0.207069225874812,0,0.119421795704031,0,1,NA
"LOC111136565",0,NA,NA,NA,NA,NA
"LOC111136558",0,NA,NA,NA,NA,NA
"LOC111136564",0,NA,NA,NA,NA,NA
"LOC111136559",0,NA,NA,NA,NA,NA
"LOC111136567",0,NA,NA,NA,NA,NA
"LOC111136561",0.0448989909287787,0.023547556191993,0.11911707705566,0,1,NA
"LOC111135454",0,NA,NA,NA,NA,NA
"LOC111135457",0,NA,NA,NA,NA,NA
"LOC111135458",0,NA,NA,NA,NA,NA
"LOC111135455",0,NA,NA,NA,NA,NA
"LOC111135459",0,NA,NA,NA,NA,NA
"LOC111137017",3.98476354426352,0.409680881087034,0.34497347272863,0.462878724627751,0.643451298215293,1
"LOC111137361",0,NA,NA,NA,NA,NA
