"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"LOC111129137",7.84975234563853,0.376814450839275,0.254352668368758,0.498577237866522,0.618077243963667,1
"LOC111131108",0,NA,NA,NA,NA,NA
"LOC111130978",0,NA,NA,NA,NA,NA
"LOC111130510",1.18188892600897,0.090714829354176,0.223325106155347,0,1,1
"LOC111130741",20.7888035223753,-0.118615744110783,0.216206375446608,0,1,1
"LOC111130515",3.70423956002578,-0.167611963468312,0.243879352319189,0,1,1
"LOC111130514",21.4272516821464,-0.0767175696868873,0.239165853455686,0,1,1
"LOC111131141",7.70149301712265,-0.338690155454847,0.24394873033963,-0.363560635594907,0.716186126209281,1
"LOC111128961",67.0246902789807,-0.0396279028621977,0.162742988631439,0,1,1
"LOC111128962",0,NA,NA,NA,NA,NA
"LOC111131691",0.8049993514803,0.131547957715261,0.211428043688148,0,1,1
"LOC111130168",0.0448989909287787,-0.0233854140288916,0.0862904171274019,0,1,1
"LOC111130170",0,NA,NA,NA,NA,NA
"LOC111130572",7.18924989425213,0.31609111488191,0.245141932978199,0.269603466363252,0.787465333295185,1
"LOC111131139",6.30903313435454,0.365128204171187,0.257472534539561,0.447147515664425,0.654768553444374,1
"LOC111131559",0.18345211863957,-0.043416576565035,0.120793157957867,0,1,1
"LOC111130350",0.714754160226405,-0.131756640924885,0.197081265121081,0,1,1
"LOC111128026",0,NA,NA,NA,NA,NA
"LOC111130604",5.29421411402464,0.149963244207565,0.256130090534474,0,1,1
"LOC111130730",0.0245329694496296,-0.0233854140288916,0.0862904171274019,0,1,1
"LOC111130765",5.52665209359178,0.172623041930577,0.25917478596513,0,1,1
"LOC111129925",1.92338740536863,-0.00839552734919793,0.251538940348796,0,1,1
"LOC111129923",0,NA,NA,NA,NA,NA
"LOC111129924",0,NA,NA,NA,NA,NA
"LOC111129926",8.49892952815769,0.0276058278692842,0.244310327733403,0,1,1
"LOC111131763",81.7899865225581,0.149530454367309,0.170668965986937,0,1,1
"LOC111131764",18.6391431651113,-0.145525101985047,0.184557622171736,0,1,1
"LOC111129663",0,NA,NA,NA,NA,NA
"LOC111128044",2.97662392648681,-0.148500627086469,0.208597757477245,0,1,1
"LOC111128206",0.0282564483352988,-0.0398403509371666,0.0862904171274019,0,1,1
"LOC111129201",6.09717358408899,0.0429539537381814,0.256647849539873,0,1,1
"LOC111129198",22.9689704996875,0.154783805109238,0.210834267523735,0,1,1
"LOC111129200",0.0500252526841468,-0.0150495425664287,0.0863049729018565,0,1,1
"LOC111129664",128.813103107917,0.184212797913552,0.114268080999365,0,1,1
"LOC111128726",0.308205084793843,-0.134931873036694,0.159275955537117,0,1,1
"LOC111131326",16.5592816771132,0.552581723239507,0.229607272750954,1.31782290523395,0.187562938367129,1
"LOC111128148",0,NA,NA,NA,NA,NA
"LOC111127961",0.0212363766878533,-0.0233854140288916,0.0862904171274019,0,1,1
"LOC111130764",0.134438331774565,-0.00583357624267956,0.0865413937551236,0,1,1
"LOC111131770",0.16628774251321,0.00979186689583015,0.0865477575121549,0,1,1
"LOC111130755",29.4127710190086,0.11386892064847,0.244502177136802,0,1,1
"LOC111130281",18.9827871485735,0.192829864121984,0.190265279051613,0,1,1
"LOC111130282",23.8593894547748,0.082079558752765,0.238259008987863,0,1,1
"LOC111130378",5.72073687114962,0.0209934061600894,0.25773637934877,0,1,1
"LOC111129825",122.530282850183,0.115347115147572,0.124815935739533,0,1,1
"LOC111131816",0,NA,NA,NA,NA,NA
"LOC111127843",0.429860855165214,-0.0946729099951269,0.158902314600115,0,1,1
"LOC111127842",29.3713257439839,0.13868236366878,0.229886221768908,0,1,1
"LOC111131732",9.77120973946266,0.199104823045355,0.226542895861556,0,1,1
"LOC111130819",0,NA,NA,NA,NA,NA
"LOC111131291",0,NA,NA,NA,NA,NA
"LOC111130461",103.315859312134,-0.220455667870683,0.113534913744751,0,1,1
"LOC111128406",0,NA,NA,NA,NA,NA
"LOC111131747",0,NA,NA,NA,NA,NA
"LOC111131051",0,NA,NA,NA,NA,NA
"LOC111131712",0.0412879567216033,-0.0156037420551531,0.0863024884225531,0,1,1
"LOC111128093",13.9350299265978,0.366017154496662,0.25358477536756,0.457508359200587,0.647305695344602,1
"LOC111129665",0,NA,NA,NA,NA,NA
"LOC111129666",27.241923335327,-0.0444738450536081,0.232738108774536,0,1,1
"LOC111128777",0.414561070786742,-0.0313396951093152,0.0863036683330001,0,1,1
"LOC111129667",0,NA,NA,NA,NA,NA
"Trnal-caa",0,NA,NA,NA,NA,NA
"Trnal-caa_1",0,NA,NA,NA,NA,NA
"LOC111130321",0,NA,NA,NA,NA,NA
"LOC111130322",32.3748939599306,0.0876319198613569,0.153894745195618,0,1,1
"LOC111129966",0.60663180671055,0.154463009623235,0.187050013772818,0,1,1
"LOC111130217",7.49835559838725,-0.0170036313869211,0.256016098077435,0,1,1
"LOC111130486",25.729656115172,-0.098033347078789,0.226432463760307,0,1,1
"LOC111130436",0,NA,NA,NA,NA,NA
"LOC111131267",42.7427756387049,-0.158289719537052,0.195406910548925,0,1,1
"LOC111129669",46.2430567759806,-0.162215217648605,0.217808003291628,0,1,1
"LOC111130618",3.43211302219054,-0.030292664797315,0.245421408391272,0,1,1
"LOC111130617",35.9139814422854,0.265209751564298,0.237979349246054,0.0639120646916825,0.949040245685988,1
"LOC111128236",8.08627687906279,-0.0612329353944332,0.258030186121835,0,1,1
"LOC111129670",15.8447569250104,0.113964455752359,0.259174493360072,0,1,1
"LOC111129497",21.7179574842708,0.0873006137024695,0.258383089488284,0,1,1
"LOC111130800",0.609548882798404,0.00120341232543708,0.141250889014981,0,1,1
"LOC111129671",0,NA,NA,NA,NA,NA
"LOC111129841",22.615177277394,0.432780288523503,0.258574038790282,0.706877957967575,0.479642322863749,1
"LOC111131176",6.35899492163317,-0.0837182904905774,0.2521665563226,0,1,1
"LOC111127901",32.0539156550167,-0.168660338051848,0.243991845805035,0,1,1
"LOC111131492",7.21598518182627,-0.453310535968315,0.255952101224259,-0.794330403992968,0.427003108476031,1
"LOC111130635",0,NA,NA,NA,NA,NA
"LOC111131598",0.288178878590757,0.0489094677384312,0.1087627351663,0,1,1
"LOC111131665",3.62235304375785,-0.0839724636557655,0.235847146004592,0,1,1
"LOC111130034",11.7972500944303,0.0378821148944243,0.258377567227327,0,1,1
"LOC111130032",0,NA,NA,NA,NA,NA
"LOC111130033",0,NA,NA,NA,NA,NA
"LOC111130035",0,NA,NA,NA,NA,NA
"LOC111131727",1.73546375094287,-0.433419312396445,0.238287908520303,-0.769738227740656,0.441455188892361,1
"LOC111131726",0.0250118792944074,-0.0398403509371666,0.0862904171274019,0,1,1
"LOC111130001",3.04026643766684,-0.504230241381152,0.24290046398664,-1.04664370420937,0.295263937002328,1
"LOC111130183",11.6597603395769,-0.0194549187218342,0.223721294202346,0,1,1
"LOC111129672",0,NA,NA,NA,NA,NA
"LOC111127955",0.520923903168529,-0.0600413257051276,0.157786662743342,0,1,1
"LOC111129673",0,NA,NA,NA,NA,NA
"LOC111129674",0,NA,NA,NA,NA,NA
"LOC111127873",0,NA,NA,NA,NA,NA
"LOC111127872",3.06875142461358,-0.228109012206147,0.214384808754606,0,NA,NA
"LOC111129818",0.0465827493524458,-0.0148375427098688,0.0863059194488904,0,1,1
"LOC111129675",3.18574026426218,0.32234292774085,0.256326735453107,0.282229349244314,0.777767655224706,1
"LOC111127801",35.5514335235841,0.208528327735577,0.159819669272645,0,1,1
"LOC111131666",22.7362965773537,0.0410779355099357,0.194755057579268,0,1,1
"LOC111127848",39.3460540348926,-0.254782075579574,0.188470355804685,-0.0253730914825119,0.979757374082314,1
"LOC111130776",3.95035500958547,0.00678893285860978,0.258981672237698,0,1,1
"LOC111129676",0.0250118792944074,-0.0398403509371666,0.0862904171274019,0,1,1
"LOC111131417",0,NA,NA,NA,NA,NA
"LOC111130542",0,NA,NA,NA,NA,NA
"LOC111127771",0,NA,NA,NA,NA,NA
"LOC111128395",0.638494500469381,-0.125506675590507,0.131037917087946,0,1,1
"LOC111130859",0,NA,NA,NA,NA,NA
"LOC111131676",1.12133501195358,-0.240667754494983,0.239953649168249,0,1,1
"LOC111131442",0.942362524257755,-0.229049240559715,0.147921440184836,0,NA,NA
"LOC111131443",5.37540073878774,-0.597297702245938,0.258795319822679,-1.34197829575859,0.179603033129129,1
"LOC111131178",11.1671170176263,0.237440090716111,0.239044888198947,0,1,1
"LOC111127876",0.608207244387746,0.0659485477103975,0.185374254721477,0,1,1
"Trnak-uuu_26",0,NA,NA,NA,NA,NA
"LOC111131282",0.136771583177974,-0.00709005497085022,0.0865370965833751,0,1,1
"LOC111128786",4.12076081547742,0.0933194978526042,0.240872982549063,0,1,1
"LOC111129677",3.11711402096165,0.050168747531219,0.225705406633434,0,1,1
"Trnar-ucu_1",0,NA,NA,NA,NA,NA
"LOC111131628",0.995278740616013,-0.0452250333795683,0.221182757812474,0,1,1
"Trnak-uuu_27",0,NA,NA,NA,NA,NA
"LOC111128970",0,NA,NA,NA,NA,NA
"LOC111128697",2.37792511343851,0.263069847907565,0.245951534643612,0.0531399323305857,0.95762041498488,1
"LOC111129506",24.5682217042184,-0.0671270406775513,0.193079045978116,0,1,1
"LOC111129505",0,NA,NA,NA,NA,NA
"LOC111129504",0,NA,NA,NA,NA,NA
"LOC111129503",2.82573700835752,0.391731937910259,0.257247843019217,0.550954815584872,0.58166464932997,1
"LOC111128295",0.0570453243315923,-0.0313396993645842,0.0863036683139208,0,1,1
"LOC111130069",2.91610461819703,-0.166763889742648,0.170396598363864,0,1,1
"LOC111130068",50.2577646521734,-0.0573045065405764,0.161225800661789,0,1,1
"LOC111128265",14.8665754724955,-0.364713116689122,0.235566845790392,-0.486966305908743,0.626282208883036,1
"LOC111130748",12.0276367915234,0.252900028411808,0.244325088536061,0.0118695481875559,0.990529693130516,1
"LOC111129986",28.6848089059825,-0.0516189179587938,0.259193251351338,0,1,1
"LOC111131679",5.21730983881108,-0.213849497140285,0.257841116527957,0,1,1
"LOC111129678",16.4685399814707,-0.322334729086533,0.217962479800231,-0.331867801985138,0.739989084091346,1
"LOC111130558",0,NA,NA,NA,NA,NA
"LOC111128963",5.96203947826832,0.00542002837134603,0.257384478997924,0,1,1
"LOC111131543",0.123946448798121,-0.04667887276138,0.0864370648665519,0,1,1
"LOC111131542",0,NA,NA,NA,NA,NA
"LOC111128084",3.14871157459609,-0.209766431207757,0.258757909678128,0,1,1
"LOC111131092",0,NA,NA,NA,NA,NA
"LOC111128372",0,NA,NA,NA,NA,NA
"LOC111128097",1.91210856777776,-0.0208224849688211,0.237269163248711,0,1,1
"LOC111130306",0.631579012054849,-0.238607798999419,0.179684169298567,0,1,1
"LOC111130304",0,NA,NA,NA,NA,NA
"LOC111131287",0,NA,NA,NA,NA,NA
"LOC111127910",0,NA,NA,NA,NA,NA
"LOC111127908",0,NA,NA,NA,NA,NA
"LOC111131683",0,NA,NA,NA,NA,NA
"LOC111131576",0.0490659388992593,-0.0148375427098689,0.0863059194488904,0,1,1
"LOC111128405",29.9326144474182,-0.202577510833874,0.190981118668466,0,1,1
"LOC111129679",5.02565916660494,-0.280265199056854,0.209976418044714,-0.144136181284933,0.885392934481737,1
"LOC111130290",59.0984981599732,-0.143580814416886,0.167833584316377,0,1,1
"LOC111130291",0.979149004305482,-0.163421455066777,0.202690287313538,0,1,1
"LOC111130292",0,NA,NA,NA,NA,NA
"LOC111131273",0.961043681521222,-0.0498603351427251,0.138339091495187,0,1,1
"Trnas-uga_3",0,NA,NA,NA,NA,NA
"LOC111128448",3.31462997550104,0.275720046803243,0.254691943224415,0.100984925073112,0.91956242704487,1
"LOC111128346",0.263503537380324,-0.104909138568831,0.126987068878414,0,1,1
"LOC111130351",46.2739739814815,-0.0397189535623609,0.165732621668667,0,1,1
"LOC111127752",3.72843489064997,0.367258303191218,0.256783568513774,0.456642548703146,0.647927991240709,1
"LOC111127753",0.259134317604609,-0.0239502142217619,0.0903117667972695,0,1,1
"LOC111130789",0.600219212489947,-0.224824337476086,0.157443553658947,0,1,1
"LOC111129680",78.1640936665476,0.0611696646190653,0.168281511284741,0,1,1
"LOC111129341",0.493774361620164,-0.0850422930970164,0.143854355715593,0,1,1
"LOC111130401",0.0309563819976175,-0.0398403509371666,0.0862904171274019,0,1,1
"LOC111130932",17.3914426733344,-0.0171042783038145,0.250335081263621,0,1,1
"LOC111130491",5.57160511353096,0.00277778481096916,0.206178538374015,0,1,1
"LOC111130603",1.45075477588309,-0.321819281549167,0.211862828954213,-0.338989533481063,0.734617614920285,1
"LOC111127905",16.547426652025,0.325010779039,0.219838696772495,0.341208259238485,0.732946806013858,1
"LOC111131274",49.7802844045178,-0.343921728230961,0.217715546726986,-0.431396515512687,0.666180083103552,1
"LOC111131275",0.849191415004433,0.167566675431044,0.163351449881597,0,1,1
"LOC111131218",0,NA,NA,NA,NA,NA
"LOC111129997",70.309871443325,-0.324406465005306,0.172308198871801,-0.431821964900611,0.665870814128791,1
"LOC111131032",8.64497490832033,0.0840901853671883,0.248639917693179,0,1,1
"LOC111127928",0,NA,NA,NA,NA,NA
"LOC111129078",70.691171511122,-0.0782060673923582,0.12331646259827,0,1,1
"LOC111129265",18.5399854810194,0.250215069142837,0.233215898739932,0.000922189027417644,0.999264199717173,1
"LOC111129266",1.33116518168959,-0.0508739901133169,0.169800404395257,0,1,1
"Trnar-ucu_2",0,NA,NA,NA,NA,NA
"LOC111131145",0,NA,NA,NA,NA,NA
"LOC111131864",0.0206439783608016,-0.0233854140288916,0.0862904171274019,0,1,1
"LOC111131863",123.350415694619,-0.481548520090988,0.164188436156265,-1.41026082903069,0.158462680252303,1
"LOC111131865",0.770911342705127,0.305715273391563,0.224115708481976,0.24860048306718,0.80366983479318,1
"LOC111128473",0,NA,NA,NA,NA,NA
"LOC111128474",0,NA,NA,NA,NA,NA
"LOC111131451",0,NA,NA,NA,NA,NA
"LOC111128836",0,NA,NA,NA,NA,NA
"LOC111128485",14.3095042240991,-0.15121879340567,0.208463365545941,0,1,1
"LOC111131246",0,NA,NA,NA,NA,NA
"LOC111129264",0,NA,NA,NA,NA,NA
"LOC111131212",3.30119444391201,-0.188850251222033,0.227494121079314,0,1,1
"LOC111131828",34.9014950985723,-0.166833189939404,0.208486127858275,0,1,1
"LOC111128339",15.331418846896,0.159497534268883,0.259228928005927,0,1,1
"LOC111128337",57.8109966217796,-0.301673971370221,0.147824341698195,-0.349563345093197,0.726666423758196,1
"LOC111128338",21.6543984060337,-0.133191157468261,0.239992141366983,0,1,1
"LOC111131391",2.37571315421136,-0.0550874399794463,0.209854606887302,0,1,1
"LOC111129681",0,NA,NA,NA,NA,NA
"LOC111130084",0.372258825553609,-0.0143340238895465,0.128131871155975,0,1,1
"LOC111129682",0,NA,NA,NA,NA,NA
"LOC111129683",0,NA,NA,NA,NA,NA
"LOC111130083",40.0991470897997,0.185725410751607,0.191846810051715,0,1,1
"LOC111130865",100.038662562072,-0.0747374005804802,0.125930714893118,0,1,1
"LOC111127732",0,NA,NA,NA,NA,NA
"LOC111129684",0,NA,NA,NA,NA,NA
"LOC111129686",0.10050078705452,-0.0327275438913655,0.0864118235299781,0,1,1
"LOC111128653",0.434582079825967,-0.051041685279993,0.148226924788359,0,1,1
"LOC111128652",0,NA,NA,NA,NA,NA
"LOC111129687",0,NA,NA,NA,NA,NA
"LOC111131656",28.8179372233027,0.274980368616868,0.238165303680716,0.104886682614174,0.916465726410933,1
"LOC111131560",0.830563874904386,0.21567823933279,0.183830614923939,0,NA,NA
"LOC111131561",0.0212363766878533,-0.0233854140288916,0.0862904171274019,0,1,1
"LOC111131056",0,NA,NA,NA,NA,NA
"LOC111129688",1.86521092632756,-0.445565617708569,0.186586585162299,-1.0481226050547,NA,NA
"LOC111131513",0,NA,NA,NA,NA,NA
"LOC111129689",0.0309563819976175,-0.0398403509371666,0.0862904171274019,0,1,1
"LOC111129690",0,NA,NA,NA,NA,NA
"LOC111128366",0.0299070113032064,-0.0233854140288917,0.0862904171274019,0,1,1
"LOC111128169",0.825344402277507,0.0812616767775458,0.202962910894379,0,1,1
"LOC111128168",0.0612518392810615,-0.0313396993645842,0.0863036683139208,0,1,1
"LOC111127953",0.129209173815473,-0.0148375427098689,0.0863059194488904,0,1,1
"LOC111131065",4.05921485542747,-0.0915879073443246,0.25826014557519,0,1,1
"LOC111131315",22.0003368976467,-0.325944545728297,0.253892504176696,-0.299120866031727,0.764847825940494,1
"LOC111130079",0.162333061814414,-0.0385970106982179,0.0863482069849766,0,1,1
"LOC111130395",0.797925265555516,0.020001459254922,0.21012018893263,0,1,1
"LOC111130396",6.39555356424805,0.251319687298215,0.258474912768275,0.0051056688019765,0.995926283389179,1
"LOC111130413",22.1011192275332,0.151923320214917,0.237619602475926,0,1,1
"LOC111131404",46.7584704310486,-0.0181995610695781,0.209381860437797,0,1,1
"LOC111129691",124.96997790283,0.120072188247035,0.107439802658682,0,1,1
"LOC111131098",0.260312400328052,-0.0598155525108028,0.092878194707612,0,1,1
"LOC111129828",1.56079947580738,0.235139395803018,0.237474302137312,0,1,1
"LOC111129350",39.4618792938729,0.162082803823443,0.161480824106534,0,1,1
"LOC111128921",0.205986362508683,-0.0450639641290364,0.106722329452159,0,1,1
"LOC111129299",32.7452107849574,-0.00413247446731854,0.148319164782651,0,1,1
"LOC111131050",6.93633365916982,0.614745971426672,0.249809345571267,1.4600973818356,0.144263312084666,1
"LOC111128086",0,NA,NA,NA,NA,NA
"LOC111131575",0.631924411469283,0.0866782975637619,0.194854206927752,0,1,1
"LOC111129692",8.58747241922597,0.335321751489103,0.248380381238331,0.343512442744957,0.731212981736647,1
"LOC111131783",23.7452295092664,0.165176102252655,0.223324061726313,0,1,1
"LOC111128639",87.8980345080071,-0.25931780125515,0.0947515756747752,-0.0983392749808447,0.921662892379714,1
"LOC111128640",0.0245329694496296,-0.0233854140288916,0.0862904171274019,0,1,1
"LOC111129694",352.588085364733,-0.213164815187842,0.0897299044429123,0,1,1
"LOC111128501",10.3680665585979,-0.131458641668447,0.255470559646662,0,1,1
"LOC111131546",6.63738734622447,0.027093932828234,0.258767921015714,0,1,1
"LOC111129019",38.5649344221585,-0.375005150863595,0.201253675800849,-0.621132261888691,0.534512603781693,1
"LOC111129021",172.512456859932,-0.434087127899836,0.11499307376292,-1.60085405038713,0.109409248849002,1
"LOC111129020",22.9224702229082,-0.453931497867944,0.187818343302257,-1.08579116545479,0.277571395881403,1
"LOC111128646",1.55930566046643,0.323129707821122,0.23926140704631,0.305647737860906,0.759872869155879,1
"LOC111128515",0.0448989909287787,-0.0233854140288916,0.0862904171274019,0,1,1
"LOC111128165",0,NA,NA,NA,NA,NA
"LOC111130346",109.869332197444,-0.0151580023529943,0.13483929359997,0,1,1
"LOC111131636",12.0282810226111,0.360486320519598,0.253278440263666,0.436224735135688,0.662673683275289,1
"LOC111130967",17.4475603981035,-0.0391546897998116,0.223887088383204,0,1,1
"LOC111131283",2.24795348749516,-0.261114620704267,0.184745745994276,-0.0601617138432607,0.952026838381647,1
"LOC111130667",0.831111476930012,0.0876459648197557,0.207158682075883,0,1,1
"LOC111129734",33.9241745185807,0.00491405210024685,0.163989050041727,0,1,1
"LOC111131213",1.49006091387086,0.18011025663509,0.23103014191898,0,1,1
"LOC111128847",564.043718908279,-0.298909329366008,0.247495463521468,-0.197617074147969,0.843344675011758,1
"LOC111129964",0.520568480835867,-0.139745985556997,0.175967843669601,0,1,1
"LOC111129963",0,NA,NA,NA,NA,NA
"LOC111129962",11.0123767154808,0.107569217822203,0.25616346011885,0,1,1
"LOC111129695",17.0659436847229,-0.129519744873529,0.234269540353863,0,1,1
"LOC111130629",11.4521767579121,0.155347469750071,0.203501711392568,0,1,1
"LOC111129696",0,NA,NA,NA,NA,NA
"LOC111127900",0,NA,NA,NA,NA,NA
"LOC111127729",690.351226847775,0.00437013840448509,0.0532408953904621,0,1,1
"LOC111127731",0,NA,NA,NA,NA,NA
"LOC111127730",0,NA,NA,NA,NA,NA
"LOC111131252",0.914407314776778,-0.09505397068231,0.0967582478341207,0,1,1
"LOC111131875",1.69063491440803,-0.0135740792304647,0.142956316364232,0,NA,NA
"LOC111128163",0.978757430223588,0.180580864914916,0.223864160067605,0,1,1
"LOC111127895",0,NA,NA,NA,NA,NA
"LOC111128083",0,NA,NA,NA,NA,NA
"LOC111127740",0,NA,NA,NA,NA,NA
"LOC111131646",0,NA,NA,NA,NA,NA
"LOC111127736",0,NA,NA,NA,NA,NA
"LOC111130454",0.473453859387243,-0.0531588678531646,0.155079798775447,0,1,1
"LOC111131408",0,NA,NA,NA,NA,NA
"LOC111131429",0,NA,NA,NA,NA,NA
"LOC111129697",0.493787634911148,-0.0310881443087393,0.154476458920939,0,1,1
"LOC111129698",0,NA,NA,NA,NA,NA
"LOC111130885",1.23903223926623,-0.428802540615618,0.213621018960154,-0.837008181526229,0.402587969220134,1
"LOC111131309",0.244278027503501,0.0395212281137913,0.10622037528981,0,1,1
"LOC111130855",0.0554893514472471,-0.0313396993645842,0.0863036683139208,0,1,1
"LOC111128261",0,NA,NA,NA,NA,NA
"LOC111131118",0.11096923479728,-0.0478418298810649,0.0863014052670135,0,1,1
"LOC111129699",0,NA,NA,NA,NA,NA
"LOC111129700",0.0287888759962935,-0.0233854140288916,0.0862904171274019,0,1,1
"LOC111129701",0,NA,NA,NA,NA,NA
"LOC111129511",0,NA,NA,NA,NA,NA
"LOC111129838",0.59010166543554,0.00245626427492087,0.159185671734091,0,1,1
"LOC111130583",0,NA,NA,NA,NA,NA
"LOC111131748",0,NA,NA,NA,NA,NA
"LOC111129702",0,NA,NA,NA,NA,NA
"LOC111129703",0,NA,NA,NA,NA,NA
"LOC111129704",0,NA,NA,NA,NA,NA
"LOC111130159",0.61986035891501,-0.0108110501716323,0.179316225406956,0,1,1
"LOC111130158",0.0282564483352988,-0.0398403509371666,0.0862904171274019,0,1,1
"LOC111131579",10.2864425041013,-0.279774019692134,0.246310329278433,-0.120880109978974,0.90378599656993,1
"LOC111128837",332.23825954751,0.0686529905629155,0.0852686779485336,0,1,1
"LOC111131013",2.11324670386193,0.12915659180447,0.230397190048153,0,1,1
"LOC111130463",23.7264258085666,0.0112299701135436,0.198860662807614,0,1,1
"LOC111128577",0,NA,NA,NA,NA,NA
"LOC111128394",0,NA,NA,NA,NA,NA
"LOC111129998",31.037862012684,-0.286857971691675,0.245862580634176,-0.149912896857277,0.880833336487288,1
"LOC111129302",0.0282564483352988,-0.0398403509371666,0.0862904171274019,0,1,1
"LOC111129705",0,NA,NA,NA,NA,NA
"LOC111127935",0.121454307867712,-0.0122871981945151,0.0864571371395525,0,1,1
"LOC111129708",0,NA,NA,NA,NA,NA
"LOC111131183",0,NA,NA,NA,NA,NA
"LOC111130923",3.21245997593565,-0.305570960468194,0.225668200088937,-0.24625073646306,0.805488142449814,1
"LOC111130090",2.29369251321723,-0.325146413465707,0.247903625682082,-0.303127528929637,0.761792675462283,1
"LOC111130092",3.90845500586025,0.163240276114712,0.18380988011366,0,1,1
"LOC111130091",0.254051161365496,-0.0398403509371666,0.0862904171274019,0,1,1
"LOC111129709",0,NA,NA,NA,NA,NA
"LOC111131298",16.9432431971857,-0.361285859171246,0.232528303353731,-0.478590595493889,0.632229910066339,1
"LOC111131421",0.150315168386775,-0.0155385395808937,0.0864221140609099,0,1,1
"LOC111129710",0.254051161365496,-0.0398403509371666,0.0862904171274019,0,1,1
"LOC111130296",89.4123239511835,-0.10699658194332,0.119243375605572,0,1,1
"LOC111127956",0,NA,NA,NA,NA,NA
