"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"LOC111129847",57.8849410049147,-0.558436574634465,0.237426435065391,-0.246124971797562,0.805585492850077,1
"LOC111130087",25.4752758099024,-0.27326417865987,0.268102931441001,0,1,1
"LOC111130456",19.0323084067032,0.409833029259677,0.309076227783763,0,1,1
"LOC111130343",307.183829654393,-0.0899622181425258,0.132649267429832,0,1,1
"LOC111131771",26.8603486586904,0.299536099103703,0.236741371943467,0,1,1
"LOC111131790",28.2284461567614,0.843547274522754,0.32374467747035,1.06116732854772,0.288613864282046,1
"LOC111127851",2.74443267837504,0.205081722391804,0.196075258600099,0,NA,NA
"LOC111129125",77.2938542108926,0.19108186363369,0.252552332663243,0,1,1
"LOC111130400",0.593967226418149,0.425385731683575,0.283887985953273,0,1,NA
"LOC111129117",69.6929145231453,-0.368761203913373,0.166375329787168,0,1,1
"LOC111130338",25.5615491779432,-0.57715327732037,0.238395205645312,-0.323636027459209,0.746213608732925,1
"LOC111131699",0.477580153045307,0.226327036068088,0.267449311134073,0,1,NA
"LOC111131700",1.12054779220833,-0.245639519002804,0.323118276440483,0,1,NA
"LOC111130966",6.61494888981133,0.536936107075999,0.378660000679353,0.0975442534456549,0.922294192596809,1
"LOC111127952",6.24194150589973,0.130486016773901,0.351855988640246,0,1,1
"LOC111130105",90.0028273740648,-0.205605240904743,0.303766161333201,0,1,1
"LOC111127742",2.44311861890433,-0.206358096592637,0.36409119549511,0,1,1
"LOC111127937",9.23410055155734,-0.0747650140822145,0.376541981536355,0,1,1
"LOC111127831",16.1717683168173,-0.0612054115921073,0.386003381690873,0,1,1
"LOC111128111",4.44381355784258,0.945926500871548,0.390347131690955,1.1423844692795,0.253294243977079,1
"LOC111130864",7.97047837579128,0.236370218698497,0.378458912881268,0,1,1
"LOC111130407",8.71468995445921,0.354381877960913,0.362240630279707,0,1,1
"LOC111130409",35.2643008776517,-0.405027470573195,0.351544228234197,0,1,1
"LOC111130405",38.8932635919385,-0.645885184358816,0.390514074044318,-0.373572155410356,0.708722653205627,1
"LOC111130408",84.8472699999813,-0.340047853139578,0.178944154549829,0,1,1
"LOC111130474",1.42461944809002,0.584618478808021,0.367724558059581,0.230113754856457,0.818003376845619,NA
"LOC111130473",6.17145705575142,0.0845662262925687,0.233447221260306,0,1,1
"LOC111131369",0.6923225869166,-0.0954234400910381,0.239897305904237,0,1,NA
"LOC111130411",3.53778672239014,-0.147605136326416,0.343395695039713,0,1,1
"LOC111130774",21.730647518997,0.0254087405434491,0.377142735175177,0,1,1
"LOC111127948",3.80710987760793,0.181208991535693,0.391259109954326,0,1,1
"LOC111129576",17.5967261758078,0.804339483035962,0.291383816955774,1.04446254502238,0.296271439476169,1
"LOC111129360",319.398122013991,0.10860095016413,0.0961603645401197,0,1,1
"LOC111129362",2.15796131311956,-0.121179208748406,0.385852374329589,0,1,NA
"LOC111129267",25.2182616537422,0.147016037127298,0.378231988283514,0,1,1
"LOC111130060",50.2005721882976,0.27204896345313,0.237992072087647,0,1,1
"LOC111130307",31.0777787863176,-0.311629333372262,0.294620145066033,0,1,1
"LOC111130559",61.9699604147776,-0.760928302155613,0.232771383775046,-1.12096383122325,0.262303258363682,1
"LOC111129817",57.2485858894421,-0.117274372596309,0.232679104996332,0,1,1
"LOC111129337",47.8059484796812,-0.271579183417841,0.284040750032978,0,1,1
"LOC111128800",11.7432732209382,-0.245051327975215,0.309707080362793,0,1,1
"LOC111128801",1.01937150958471,-0.11646137210673,0.346046151522865,0,1,NA
"LOC111130027",407.937240812645,-0.207671552681045,0.0867459958461786,0,1,1
"LOC111128021",3.43637256346525,0.11120682659684,0.388576288720662,0,1,1
"LOC111130544",42.7878363778071,1.03960246670021,0.34113934558537,1.58176555616678,0.113703100802879,1
"LOC111130528",1.30680406439601,0.305997624631811,0.335375211569482,0,1,NA
"LOC111131386",0.423841163323382,-0.244774355591159,0.293023536782151,0,1,NA
"LOC111130613",1.53272477019689,0.479245953934432,0.293907283887975,0,1,NA
"LOC111128316",5.53864949055707,0.280401502661243,0.393325565563704,0,1,1
"LOC111130916",80.6980852065772,-0.229809395462589,0.155022724210993,0,1,1
"LOC111130915",54.4322958927473,0.271918082027619,0.332277026257336,0,1,1
"LOC111130918",68.8229269795495,-0.235093641822298,0.246464745598946,0,1,1
"LOC111130851",8.863131170692,0.24505635252566,0.393298803566153,0,1,1
"LOC111131432",4.74492928015073,1.60896060451394,0.391817013015806,2.83030232908546,0.00465040374547768,0.3407315051975
"LOC111127922",19.4790004542128,-0.42264499618273,0.385278668711813,0,1,1
"LOC111130263",9.02998725953618,0.0695751922412761,0.337723143984915,0,1,1
"LOC111130262",1.89368304720105,-0.12263833259431,0.335189094294252,0,1,NA
"LOC111130240",36.9105400293234,-0.0257925705185373,0.19372939900642,0,1,1
"LOC111127977",6.76894044548692,0.696363901699593,0.375701459326802,0.522659406358032,0.601211291918073,1
"LOC111131129",7.67637840138054,0.74141770244745,0.367523055026702,0.656877709154627,0.511259552218515,1
"LOC111131731",1.42766837475371,-0.351777386039193,0.343212367538857,0,1,NA
"LOC111131730",20.5505036489273,-0.43143426453068,0.292401293919465,0,1,1
"LOC111131488",30.3419147948477,0.148818835991509,0.227521462043126,0,1,1
"LOC111131489",3.61718500449946,-0.191103741317556,0.217640071111612,0,NA,NA
"LOC111129238",27.2371317157743,-0.0173605365005294,0.296559345961978,0,1,1
"LOC111131830",1.18992004949522,0.301043081894607,0.310755885230558,0,1,NA
"LOC111127902",0.459084369059702,0.226929087384614,0.267991330961551,0,1,NA
"LOC111128364",89.9212914001542,0.172473894549621,0.217432903834329,0,1,1
"LOC111128247",0.176318916995677,0.0827645267316063,0.184421126713348,0,1,NA
"LOC111131236",3.1831019443449,0.135294099335068,0.39003244415719,0,1,1
"LOC111130566",1.68759825945109,-0.125557492466849,0.302872528694536,0,1,NA
"LOC111129092",17.4499767154437,0.019754068906584,0.393348618336681,0,1,1
"LOC111129095",32.2656456021583,-0.141139895401657,0.217306970834591,0,1,1
"LOC111129102",1.66824094265576,0.346636482693591,0.375506708930817,0,1,NA
"LOC111129089",0.903005617865975,0.00656842352535408,0.298834743632344,0,1,NA
"LOC111129088",39.685647928103,-0.183144347928293,0.24853782166312,0,1,1
"LOC111129508",2.39610050592696,0.0586328001271016,0.391833660353238,0,1,NA
"LOC111130394",0.982190581378556,0.178418604097999,0.191603807338426,0,1,NA
"LOC111129048",234.73229542722,-0.441666783419556,0.103152278967939,0,1,1
"LOC111129047",4.09479274942246,-0.342371799487278,0.392906972540642,0,1,1
"LOC111129592",4.47721704792436,1.30804278464111,0.386104494542043,2.09280854292961,0.0363662489075579,1
"LOC111129593",358.552385988908,-0.180286544657872,0.122400080322747,0,1,1
"LOC111129594",1.62571030863222,-0.695823258755846,0.375336439345104,-0.521727277792488,0.601860229430236,NA
"LOC111129396",0.838058670332577,-0.0603622187855506,0.253663787471909,0,1,NA
"LOC111129384",2.17044265192029,-0.562925652473946,0.306760241950888,-0.205129752388252,0.837470751620636,NA
"LOC111129424",0.84727232847151,-0.221898716092796,0.204559700767151,0,1,NA
"LOC111129377",74.2670838735979,-0.0493616698212217,0.183565388070888,0,1,1
"LOC111129408",4.9236038778232,0.554628671568367,0.372784350128831,0.146542287919244,0.883493309285825,1
"LOC111129386",3.43474773061355,-0.267680746170689,0.358894882183743,0,1,1
"LOC111129382",45.7601556363635,-0.139025079756372,0.283333889950834,0,1,1
"LOC111129405",1.10059450522031,-0.431143958616975,0.307037045446349,0,1,NA
"LOC111129372",12.826136537127,-0.934898275792283,0.313002761830933,-1.38943910030797,0.16469926745855,1
"LOC111129370",25.8968513179928,-0.227893731955386,0.299886794816035,0,1,1
"LOC111129379",12.167170227124,0.193328231717745,0.369767259948914,0,1,1
"LOC111129365",130.642472974422,0.290301233306622,0.174683043407472,0,1,1
"LOC111129411",1.21451588234969,-0.19453811380263,0.206529043724775,0,1,NA
"LOC111129394",0.438060029550635,-0.0959092144752097,0.289762549541266,0,1,NA
"LOC111129419",4.58669987649178,0.543136404406214,0.373008199450129,0.115644654647815,0.90793417101416,1
"LOC111129374",12.7261491942593,-0.189758002429295,0.323220244191538,0,1,1
"LOC111129400",12.2064351559778,-0.411585379803648,0.391988282032518,0,1,1
"LOC111129391",27.8434081123903,-0.479297040047,0.332620583193749,0,1,1
"LOC111129366",2.19760307707618,-0.254087224174419,0.347201621019049,0,1,NA
"LOC111129376",68.1182705747667,-0.0610371828183311,0.199720265957649,0,1,1
"LOC111129409",4.66097550101237,-0.0394372156145789,0.393364011920852,0,1,1
"LOC111129385",8.51887329971456,0.322920995568407,0.388323969031625,0,1,1
"LOC111129383",5.82970708158122,0.229003336843473,0.355965032852076,0,1,1
"LOC111129404",0.459342244672125,0.218204849709047,0.268818480244312,0,1,NA
"LOC111129371",43.7339000972563,-0.075256534151791,0.226984723050006,0,1,1
"LOC111127879",22.313163686057,-0.0428245238432078,0.286552971760129,0,1,1
"LOC111128124",9.98273796612416,1.34231762820308,0.367042141950149,2.2948798841673,0.0217400089207445,0.884463952819187
"LOC111130313",3.83515797150614,0.652081121822031,0.317921927818902,0.478359963609244,0.632394024215233,1
"LOC111130310",207.001601568375,0.633209854780872,0.161141182989209,0.826665488671459,0.408426687383826,1
"LOC111130802",1.3682236522869,-0.249667631530911,0.214091770807956,0,1,NA
"LOC111131055",1.69954039188459,0.449514200816121,0.27268027769138,0,1,NA
"LOC111130172",1.90120733185693,-0.475096163957249,0.302509162486932,0,1,NA
"LOC111130171",12.4052855355599,-0.105646117067878,0.303005621542628,0,1,1
"LOC111130770",9.3387660579021,-0.346273296574938,0.393108508014838,0,1,1
"LOC111131400",72.943511144847,0.0218709840951663,0.208730266080774,0,1,1
"LOC111130366",3.65368126045898,0.856103272058029,0.3929846458442,0.906150598563608,0.364856146812069,1
"LOC111127800",1.83903899946671,0.558917129598883,0.378564586168527,0.155632966609969,0.876322337962577,NA
"LOC111128115",198.637053170051,-0.181867935657654,0.135606557632193,0,1,1
"LOC111131012",102.451021234426,-0.291020822979965,0.159147201877024,0,1,1
"LOC111131761",0.266981379780856,-0.0618621654327765,0.218759736870469,0,1,NA
"LOC111129011",80.2066620934778,-0.00122470058755594,0.189271496866301,0,1,1
"LOC111129010",3.90360035108557,-0.37877424996347,0.362015187850362,0,1,1
"LOC111130944",6.67526338276817,0.776708630307483,0.350460868276712,0.789556425138466,0.429786864785098,1
"LOC111131226",31.0333566194858,1.1695733432774,0.299583151386135,2.23501668962145,0.0254162530763303,0.949371806086456
"LOC111129851",69.7491149052591,0.370500585161711,0.246685109695338,0,1,1
"LOC111129601",9.26875060526268,0.0420704734828196,0.351312733124126,0,1,1
"LOC111129602",6.79307874437238,0.197881533982225,0.332827255331861,0,1,1
"LOC111130074",7.54517195151421,0.108150116582852,0.389781069535906,0,1,1
"LOC111130072",8.26752861456276,0.169083410348136,0.390776088067718,0,1,1
"LOC111131517",7.21386501584117,-0.537196035196131,0.393326189970579,-0.0945679086330695,0.924658040765413,1
"LOC111129603",106.585544104063,-0.114626478553,0.129438895786699,0,1,1
"LOC111128137",3.49162791305552,-0.0496839493906496,0.379610879178125,0,1,1
"LOC111129166",11.2959476999271,1.06897029627963,0.352810268013767,1.61268066114627,0.106813904152202,1
"LOC111129165",73.236535846109,-0.158112815234731,0.162575549324778,0,1,1
"LOC111131026",119.76221931589,-0.387176565474225,0.125412350347413,0,1,1
"LOC111131740",16.8625135683082,-0.443666437374229,0.372075344288887,0,1,1
"LOC111131099",73.9173487570853,0.97107480735242,0.195538959231054,2.40910972015446,0.0159914895558554,0.72083394655691
"LOC111130553",9.76149600544153,-0.63363752485523,0.37843439091018,-0.353132611795181,0.723989025161685,1
"LOC111130428",1.76686987949584,0.831228307517497,0.372013911318497,0.890365380003003,0.373269725427253,NA
"LOC111130429",17.4140395195692,-0.0539276615274466,0.393333112878626,0,1,1
"LOC111130825",0.78803652563952,0.366702616166824,0.262071816104237,0,1,NA
"LOC111130790",111.750128329165,-0.312742164252992,0.28381769810626,0,1,1
"LOC111131043",0.880393847460816,-0.164816097968603,0.266147554158312,0,1,NA
"Trnat-ggu_12",28.6212267498828,0.0250536857584638,0.31690027943077,0,1,1
"LOC111130189",79.4555951392011,-0.542913155342985,0.150367030832731,-0.285389390914566,0.77534583455581,1
"LOC111130594",0.219630972747575,0.0154234526106601,0.184421126713348,0,1,NA
"LOC111130930",0.769848031702828,0.340673101527716,0.255501499033063,0,1,NA
"LOC111130931",1.35076221885089,0.07496243767547,0.327196160692756,0,1,NA
"LOC111130229",2.5911751646719,-0.290367609300729,0.284046527637105,0,1,1
"LOC111131544",16.438163069168,-0.134642538741892,0.295390371105556,0,1,1
"LOC111130283",17.0279197976771,0.537743049473496,0.325919045863549,0.11580498271739,0.907807101450701,1
"LOC111128507",0.690992132031811,0.136727320683356,0.295111817750406,0,1,NA
"LOC111128500",3.0629515579028,0.380274387597132,0.393187984073719,0,1,1
"LOC111128209",64.7235609596305,0.523597184508112,0.160614719187739,0.146917945176182,0.88319678742212,1
"LOC111128248",1.83907919954858,0.238809948920562,0.217722850959274,0,NA,NA
"LOC111130115",37.3280189626752,0.060075281735547,0.330534889194548,0,1,1
"LOC111130116",4.79690965868166,0.439063259128157,0.392987781968178,0,1,1
"LOC111127767",12.1726118641113,0.369978001960011,0.327275165623559,0,1,1
"LOC111130649",0.950764562687037,-0.000446748474963035,0.34888973118337,0,1,NA
"LOC111127941",1.06564128024759,-0.234596733950894,0.208954186162318,0,1,NA
"LOC111131441",0,NA,NA,NA,NA,NA
"LOC111127738",14.4299502312835,-0.441982711913088,0.381787641272016,0,1,1
"LOC111127912",23.5917852414273,-0.300004612401622,0.308927109989668,0,1,1
"LOC111130908",38.5933142340254,-0.034631584823723,0.257637177848531,0,1,1
"LOC111130669",9.60742110761893,-0.00910561931969852,0.362821277148456,0,1,1
"LOC111127797",0,NA,NA,NA,NA,NA
"LOC111128108",1.03776214155288,-0.0871448621272727,0.200315781836681,0,1,NA
"LOC111131775",0.822388583071023,0.37934374471475,0.288724715266722,0,1,NA
"LOC111130426",21.196632376364,-0.21040041181211,0.351400293732718,0,1,1
"LOC111130233",7.57204017966994,0.532510916959946,0.353587714302943,0.0919458330842686,0.926741076129779,1
"LOC111130232",52.8063188063112,0.0423042940800473,0.310640748521447,0,1,1
"LOC111130234",1.71168082565417,-0.0138639312143075,0.260193786237706,0,1,NA
"LOC111128332",4.35539782041869,0.961079330737453,0.375861108042584,1.22672796113083,0.219924854743403,1
"LOC111129056",46.0955413304496,-0.32329340313876,0.242347291238964,0,1,1
"LOC111129124",2.16489506524703,-0.280786560982052,0.388606695407655,0,1,NA
"LOC111129123",1.17961338387991,0.473397234478699,0.345918114302966,0,1,NA
"LOC111129121",17.1716379776118,0.388519366663552,0.285770358540503,0,1,1
"LOC111131786",22.1426864297862,-0.182228513536152,0.324871843700539,0,1,1
"LOC111128807",3.03721473087965,-0.332410408459599,0.266797336341771,0,1,1
"LOC111128809",3.29177783989766,-0.393211453457459,0.364793016219069,0,1,1
"LOC111128811",0.60614939338772,0.177146092361295,0.199161571066593,0,1,NA
"LOC111128812",0,NA,NA,NA,NA,NA
"LOC111130549",8.36485712579147,-0.437686753163625,0.342182760967048,0,1,1
"LOC111128529",348.624403959915,0.0384158473235569,0.126849501104778,0,1,1
"LOC111128550",4.54250842709592,0.370557470653005,0.372988702602772,0,1,1
"LOC111128545",3.73749171274165,-0.0229293496406282,0.39290940037787,0,1,1
"LOC111128559",2.48660097606206,-0.882862552484243,0.389674370063548,-0.982519205514609,0.325844126070279,1
"LOC111128537",8.86323550720066,1.18039957246755,0.376898103020205,1.80526133460289,0.0710337970889822,1
"LOC111128533",128.678925306349,-0.233374579366852,0.226918426874917,0,1,1
"LOC111128542",7.15753709971601,1.41750297679341,0.381035712950663,2.40791859032964,0.0160437581805842,0.72083394655691
"LOC111128546",14.7253213823449,0.895588745349981,0.300497328532995,1.31644679598723,0.188024124632502,1
"LOC111128536",91.3607779608804,-0.281542676178331,0.214327744419106,0,1,1
"LOC111128543",51.726269831951,-0.533530452800915,0.18512127829109,-0.18112695153385,0.856267930199492,1
"LOC111128564",56.4220190587604,0.312293490292494,0.177398006388546,0,1,1
"LOC111128563",10.1731216442047,0.112771181818647,0.32725642212345,0,1,1
"LOC111128530",221.743346958517,-0.286600154101624,0.160261554744292,0,1,1
"LOC111128544",2.49888549367236,0.0317556960634729,0.391435836302919,0,1,1
"LOC111128560",2.47671876133097,-0.577056972947997,0.383065676306375,-0.201158646451965,0.840574525848474,1
"LOC111129611",46.9928412953549,0.735673880002942,0.224319668864755,1.0506162085369,0.293434893728496,1
"LOC111128531",149.236424261677,-0.179083512126756,0.104636546540213,0,1,1
"LOC111128540",5.87645924499004,1.21490757639828,0.391309471477631,1.8269621067405,0.0677054670346213,1
"LOC111128548",12.6609921885361,0.668143103377425,0.329267165350364,0.510658580847286,0.609590148260454,1
"LOC111128535",68.6339027618013,-0.144798073556221,0.175572880157572,0,1,1
"LOC111129167",49.6276632095479,-0.410643187752816,0.20662819954881,0,1,1
"LOC111129295",56.5844130996431,0.668492640075385,0.187642647147366,0.897944271395076,0.369215260698918,1
"LOC111129296",67.9442689258343,-0.285020177627199,0.159052980161441,0,1,1
"LOC111128580",0.488533870223741,-0.102045633369567,0.26081014634305,0,1,NA
"LOC111130861",11.90820908423,0.123461777492307,0.198874931073778,0,1,1
"LOC111128910",2.00732858356171,0.353111451646413,0.254289055240628,0,1,NA
"LOC111128909",134.47886585198,0.0989201375484005,0.210896678392667,0,1,1
"LOC111129007",54.7912329938179,-0.0624772649944674,0.169873671650448,0,1,1
"LOC111129009",164.568702094716,-0.582150440136301,0.163555231254598,-0.502279502197164,0.615470925810242,1
"LOC111131749",627.131674623665,-0.100440655773507,0.0885077644754069,0,1,1
"LOC111129190",146.351643354452,0.235280877227563,0.14546852408939,0,1,1
"LOC111130082",176.65855032227,-0.148440388300253,0.169133749280375,0,1,1
"LOC111129103",0.485239942595848,0.2283749336952,0.267406625357747,0,1,NA
"LOC111130541",2.77122530090695,-0.0247598472682308,0.324370124422142,0,1,1
"LOC111128157",16.1138087748587,-1.38462591336112,0.303095804275785,-2.91863463921857,0.00351568015131223,0.28867977104525
"LOC111131067",95.6967484524222,0.763443799607751,0.372423560504321,0.707376835265219,0.479332328463484,1
"LOC111131068",5.53812567003962,0.557081523929299,0.386736722089625,0.147597889388095,0.882660120881249,1
"LOC111129613",9.67459370428692,0.841307165989909,0.392660766754113,0.869216369160809,0.384728795702142,1
"LOC111127887",2.3252573387338,-0.0831319672268664,0.375224397811235,0,1,NA
"LOC111129467",89.4137201053645,0.357560333310552,0.16271149528296,0,1,1
"LOC111128979",149.943789665292,0.117073905722902,0.208739684150931,0,1,1
"LOC111128416",0.507420306869804,-0.0105901675503139,0.228545338689941,0,1,NA
"LOC111128860",9.07014381257319,-0.80769633335935,0.390272864088801,-0.788413342746109,0.430454968750835,1
"LOC111131755",0.0718363883303396,-0.018247084449813,0.184421126713348,0,1,NA
"LOC111129706",336.820340806678,-0.0214398586147962,0.117085758552248,0,1,1
"LOC111129707",1.37203060809747,0.29132952889296,0.366622437583091,0,1,NA
"LOC111129202",0.458202051408493,-0.151654713259485,0.226604787719925,0,1,NA
"LOC111129203",0.581643665441018,0.192433110541941,0.236318954119861,0,1,NA
"LOC111127886",0,NA,NA,NA,NA,NA
"LOC111130458",0.900966483414027,0.437992742905346,0.323042476542103,0,1,NA
"LOC111130457",4.74224608371321,0.582216288391092,0.304936035038893,0.269618145919047,0.787454038755249,1
"LOC111130264",24.412116915575,0.623610281469314,0.371268858659034,0.332940074521131,0.73917951837088,1
"LOC111131662",1.07648997429226,0.376198614343861,0.261422142656759,0,1,NA
"LOC111129069",1.81961520366109,-0.092714012330625,0.336828641501444,0,1,NA
"LOC111128369",0.766145240215898,0.322390576564427,0.276954474414292,0,1,NA
"LOC111131826",8.25214566918384,-0.697716357099717,0.388253059682746,-0.509246101656682,0.610579732229249,1
"LOC111130078",77.1784491062975,-0.139038742658985,0.261882751570782,0,1,1
"LOC111127840",1.15734858732527,0.264635173934561,0.297618051256338,0,1,NA
"LOC111131005",3.2984268327148,-0.253585517023521,0.349227541200384,0,1,1
"LOC111131004",8.75780863004307,-0.704143668908449,0.381514689177176,-0.535087310396179,0.592589484263743,1
"LOC111130238",1.82085573556592,-0.200977214111567,0.194504179719618,0,NA,NA
"LOC111130237",15.948662223921,-0.225570082148994,0.289236737619892,0,1,1
"LOC111128176",23.9117615533159,0.51420605165717,0.248872741090234,0.057081589550296,0.954480201919009,1
"LOC111128189",17.8530703875228,-0.343471730419675,0.33798719671019,0,1,1
"LOC111129994",74.1261580097169,-0.0873071174353109,0.317064433291125,0,1,1
"LOC111131725",7.70081791725548,0.677243265750085,0.37001692829833,0.479013937457426,0.631928713494768,1
"LOC111129620",21.8639659972234,-0.166851290956883,0.346317224647567,0,1,1
"LOC111131280",6.85816995849546,1.50462206583092,0.376424534846848,2.66885384142046,0.00761105624097124,0.461120147896453
"LOC111128823",7.27012022882825,-0.615589027442873,0.383192782408162,-0.301647193656566,0.762921027398088,1
"LOC111127940",6.03918457247681,-0.7851738768716,0.389271973967637,-0.732582605331122,0.463813043559515,1
"LOC111128064",16.2289268494522,-0.845435617607611,0.358074199662983,-0.964704013672954,0.334693084344083,1
"LOC111128492",63.2785843950695,0.191602743865267,0.218982822478726,0,1,1
"LOC111131696",56.8047379747935,0.336759815933963,0.243658901183006,0,1,1
"LOC111131254",38.0065487149123,-0.107327517872514,0.241106805090008,0,1,1
"LOC111131253",2.47834540317218,-0.176114264797716,0.265322839275299,0,1,1
"LOC111128156",9.60639084015224,0.0503369353039085,0.373190249921958,0,1,1
"LOC111130250",124.190720483729,-0.192814245875679,0.178340004342389,0,1,1
"LOC111128379",5.6466074799103,0.0938718160090425,0.3839631997237,0,1,1
"LOC111128164",19.1856963287319,-0.46271984699591,0.36501845900505,0,1,1
"LOC111127835",23.7942360046887,-0.203484708874758,0.283995202100824,0,1,1
"LOC111130150",94.4123136289338,-0.227186151235113,0.275986476977613,0,1,1
"LOC111129945",101.506579122492,-0.180229587457285,0.199290838977112,0,1,1
"LOC111129943",67.3401039485243,-0.236391288377513,0.257869442935816,0,1,1
"LOC111130000",114.988817243724,0.429328209209359,0.152470489092431,0,1,1
"LOC111129999",8.3959192599466,0.328741413353657,0.390402249585221,0,1,1
"LOC111130308",2.81382654353334,0.2038645088679,0.384073522830551,0,1,1
"LOC111130309",114.476858504312,0.130628611025616,0.180953937515878,0,1,1
"LOC111129313",91.0114907516416,-0.374771894813401,0.171062096593019,0,1,1
"LOC111130146",0.511898851405096,0.258058281364913,0.237677371231427,0,1,NA
"LOC111127725",58.6401224666603,-0.273243947663723,0.172290666353544,0,1,1
"LOC111131216",1.73259275345255,-0.269858332472355,0.325275612967219,0,1,NA
"LOC111130874",211.403631277995,-0.368077920638523,0.155364326243756,0,1,1
"LOC111130875",6.28237525965575,-0.226140912805375,0.391708177248544,0,1,1
"LOC111130877",30.9427433846187,-0.236848555660899,0.212492162825088,0,1,1
"LOC111128759",20.930306202229,-0.00727440791863526,0.336677481530222,0,1,1
"LOC111128758",69.1614044789983,-0.396639934900466,0.203801633121125,0,1,1
"LOC111129627",51.9064458656423,-0.0481714276235102,0.246320044836645,0,1,1
"LOC111130404",70.2278111131429,0.185884936208591,0.187558354796377,0,1,1
"LOC111130122",0.584835384268291,-0.0746838436368065,0.299608955030102,0,1,NA
"LOC111128211",31.1831466124234,0.0457274746140944,0.3712544499054,0,1,1
"LOC111129629",0.82784964296427,-0.360172311305829,0.339517791645211,0,1,NA
"LOC111131669",0.602474401838807,0.0496346894485903,0.296776308605977,0,1,NA
"LOC111130872",2.41901584700549,-0.347060477786449,0.286394530881484,0,1,NA
"LOC111130365",11.3537700372496,-0.192430510203284,0.336995480564488,0,1,1
"LOC111131570",1.61526870552582,0.458944237056887,0.301610119760403,0,1,NA
"LOC111130928",5.89955397366323,0.167207876394624,0.37141944036668,0,1,1
"LOC111130731",2.63400741555413,0.601130423248053,0.390662162968972,0.258869255418742,0.795736120396089,1
"LOC111129630",1.83668876154779,-0.152933260417303,0.377927754592111,0,1,NA
"LOC111131463",3.1850712462917,-0.159542003798027,0.393324086545653,0,1,1
"LOC111131720",97.5706526197666,-0.55294828268991,0.209657929525104,-0.252546053516043,0.800619021824042,1
"LOC111130297",407.118024678921,-0.075594803090868,0.0960681578936526,0,1,1
"LOC111127769",7.69234999547076,1.29829833077555,0.376241145062215,2.12177307360561,0.033856798829127,1
"LOC111129631",2.02763201460664,0.312224785554366,0.344725579334145,0,1,NA
"LOC111130512",76.2331271402468,-0.781741362975794,0.217584469499223,-1.29485970953823,0.19536862958758,1
"LOC111130261",26.7501190003047,0.33734306919444,0.312360769632788,0,1,1
"LOC111127917",4.84945636230103,-0.132502614018816,0.293869102257689,0,1,1
"LOC111129526",308.572977727806,-0.19586718592164,0.0880525001053785,0,1,1
"LOC111130939",1.8996147307012,0.0390336430958671,0.379253042763045,0,1,NA
"LOC111127971",47.1583401147631,-0.23841674134119,0.310516289693916,0,1,1
"LOC111128229",0.638796516498961,0.138419921306676,0.18584032223893,0,1,NA
"LOC111128227",138.469435271863,0.244179065038536,0.201152884253265,0,1,1
"LOC111130467",41.8466736009719,-0.34181966134867,0.356965399357334,0,1,1
"LOC111128978",51.7992686655923,-0.53631576427013,0.289731744024377,-0.125342717942134,0.900252234801694,1
"LOC111129633",14.0850670536824,0.123443099436774,0.369638008530803,0,1,1
"LOC111130423",17.1926026980544,-0.225360620607033,0.327849599468583,0,1,1
"LOC111130724",31.780285965118,-0.337343820077046,0.377625703043501,0,1,1
"LOC111128034",136.074590416783,-0.099800968497322,0.14209669995511,0,1,1
"LOC111128035",152.687035604747,-0.334313534121031,0.134754010023577,0,1,1
"LOC111129899",20.4114230011334,0.94146586031201,0.28804283109573,1.53263963776724,0.125364669424121,1
"LOC111130245",0,NA,NA,NA,NA,NA
"LOC111130244",0.0843295637225679,0.0490939896711332,0.184421126713348,0,1,NA
"LOC111130761",119.287384720217,-0.228964998863698,0.258317086058982,0,1,1
"LOC111130085",43.1470997679105,0.717161834619167,0.248440776799033,0.87409900024114,0.382064341912919,1
"LOC111131583",0.762419766218051,0.022241366122813,0.265347715835083,0,1,NA
"LOC111131582",1.68039867399983,0.0566012128184039,0.362587410803802,0,1,NA
"LOC111130412",120.432338074956,-0.0984304879655149,0.155646778677081,0,1,1
"LOC111129303",5.63048730546761,0.0276577386668727,0.307255351898564,0,1,1
"LOC111128977",117.759173409342,0.272457271358566,0.141720196210698,0,1,1
"LOC111130679",0.734287455963628,-0.417874833595248,0.28162301948886,0,1,NA
"LOC111130700",1.5129704093641,0.263612168336674,0.220548017732283,0,1,NA
"LOC111130701",199.768679685491,0.0989813881560214,0.136131876490376,0,1,1
"LOC111130418",145.578171468386,-0.745995930457558,0.170406705606939,-1.44358128150763,0.148856793425986,1
"LOC111129333",101.651095482785,-0.199051212675884,0.21331708288148,0,1,1
"LOC111129348",84.126122436865,0.432244749052865,0.305134402402382,0,1,1
"LOC111130837",0.901034186303943,0.098516610371124,0.325079353716342,0,1,NA
"LOC111130836",0.907334190897907,0.273666323986937,0.30215331481604,0,1,NA
"LOC111129160",49.4041054129164,0.248325073725852,0.250346833451658,0,1,1
"LOC111129161",24.064083075185,0.423128993601249,0.351430715059647,0,1,1
"LOC111129239",55.0056503517033,-0.625832958334273,0.251493313308088,-0.500343156957508,0.616833470851802,1
"LOC111129242",2.59059559110694,0.0220459732900143,0.348909115477936,0,1,1
"LOC111128311",11.3690763446836,-0.187167326657462,0.367086578015225,0,1,1
