"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"LOC111124696",176.577565012846,0.150163308533651,0.162359141228652,0,1,1
"LOC111124913",15.5092917135599,-0.0359368084911817,0.294949197390166,0,1,1
"LOC111123404",1.91551396949415,-0.248143632835836,0.35272989523831,0,1,NA
"LOC111125785",1.05861830163159,0.229626210798664,0.255552518910889,0,1,NA
"LOC111125784",44.9361387392989,-0.0633023833160192,0.158358448925481,0,1,1
"LOC111125137",37.715354225466,-0.143636230774541,0.203230438756432,0,1,1
"LOC111125657",24.571777419295,-0.47353693591389,0.299493055457694,-0.746384371324654,0.455435257465447,1
"LOC111125908",30.0190329478793,0.367358191221915,0.226548801819874,0.518026095389481,0.604440062469017,1
"LOC111125909",6.06356599994958,1.19832118443926,0.348507335653208,2.72109389795718,0.00650662766279609,0.225420733661272
"LOC111125906",9.75794262737485,0.160566865182682,0.346873172023652,0,1,1
"LOC111125907",0.780759988802192,0.029886389141758,0.204667452079876,0,1,NA
"LOC111126958",4.78315008234846,-0.456273153149758,0.348285600556178,-0.592252889066788,0.553681257847202,1
"LOC111126689",13.1852650094363,-0.069762732945658,0.256071809232007,0,1,1
"LOC111122873",25.4118920029245,0.493390045643548,0.248837647815004,0.978107805553985,0.328021007730459,1
"LOC111122768",21.3999217829616,-0.149862494852073,0.337681742755374,0,1,1
"LOC111126844",46.2988125411454,-0.369874497180177,0.274149714932745,-0.437259244313223,0.661923348707767,1
"LOC111125231",27.8835696410278,-0.147205321755065,0.243652217365438,0,1,1
"LOC111127274",34.4997257042157,-0.684077723291506,0.285008090826122,-1.52303649357213,0.127749575546941,1
"LOC111124437",0.497587310104128,0,0.121608099787349,0,1,NA
"LOC111127464",18.4215526121732,0.405645870837033,0.341565221292157,0.45568418894704,0.648617093270063,1
"LOC111125939",11.9606837229776,-1.15747675685122,0.355919602819905,-2.54966781728626,0.010782560268433,0.29940892405549
"LOC111126230",13.5443349172292,-0.110509291634676,0.355770958441899,0,1,1
"LOC111127131",13.3929619392588,0.0186347299455704,0.313750843004421,0,1,1
"LOC111127633",72.984781753501,-0.0788628763307179,0.242086689646952,0,1,1
"LOC111126502",0.700099125246339,0.0671047498374285,0.187104016677211,0,1,NA
"LOC111126501",10.6119581601062,0.235174188294292,0.361256018841485,0,1,1
"LOC111126088",16.1286461344001,0.05967455412678,0.261626378368466,0,1,1
"LOC111126089",0.722561904469893,-0.049387060640365,0.15097008722811,0,1,NA
"LOC111127393",1.54673266632036,-0.0396180416850953,0.34626316934826,0,1,NA
"LOC111127354",2.62774938216795,0.355691791645381,0.360097056711573,0.293509179471125,0.769132984107371,1
"LOC111127353",4.16084221907487,-0.30499915807636,0.359378196603932,-0.15303977424366,0.878366909410871,1
"LOC111127351",1.67665976802221,-0.267829570155302,0.297175094506035,-0.0599968519735411,0.952158141936627,NA
"LOC111127352",1.33381054597635,-0.349685642332212,0.31441948048682,-0.317046647929915,0.751208206732222,NA
"LOC111127355",1.05444661701421,0.278501772782557,0.274991127876361,0.103646153978364,0.917450159299671,NA
"LOC111127455",22.7706124014026,0.315359449205413,0.336625398227761,0.19416077797312,0.84604999304849,1
"LOC111126181",0.904307212253505,0.0948085816763092,0.296496942021824,0,1,NA
"LOC111126946",4.19688548467952,-0.87707256810792,0.338213384705955,-1.8540737784612,0.0637286055276927,0.747678647313879
"LOC111126947",0.317914069568071,-0.037730993245944,0.15382969638698,0,1,NA
"LOC111123462",12.2985372444593,-0.128199234406548,0.306393665429271,0,1,1
"LOC111123466",2.679224809655,0.215652169430423,0.28551834996992,0,1,1
"LOC111123460",3.73891052735585,-0.779241093266959,0.350459786869492,-1.51013358192803,0.131009342062338,1
"LOC111123463",1.81825395179924,0.416764570100744,0.359431341501482,0.46396780370934,0.642670813008327,NA
"LOC111126879",7.29149943129294,0.139169004672333,0.353539780996549,0,1,1
"LOC111127272",1.51698936224726,0.0921670170556204,0.339062074219081,0,1,NA
"LOC111126124",18.7277842470661,0.207418204986361,0.29448179871088,0,1,1
"LOC111127303",10.6427822076637,-0.582893012226832,0.356829007110668,-0.932920265990562,0.350861137846029,1
"LOC111125848",3.55229637411009,-0.221466900634438,0.326941036249575,0,1,1
"LOC111126701",11.0681483475145,0.20914075794878,0.293908965543285,0,1,1
"LOC111126410",14.8131508642864,0.0881893164665759,0.337762835709876,0,1,1
"LOC111127409",21.4592773881783,0.532606400269232,0.313315680055223,0.901986138132065,0.367064231377,1
"LOC111127386",19.7604601565289,0.343250315487701,0.308397827408666,0.302370208867044,0.762369862376138,1
"LOC111123068",37.2030113666781,-0.194017838102828,0.281002652921552,0,1,1
"LOC111123066",15.1821011717498,-0.399552258430196,0.289502853274947,-0.51658302064527,0.605447270983344,1
"LOC111125292",28.7208913832184,-0.304011014514124,0.251498685116355,-0.214756647690367,0.829957054349559,1
"LOC111122712",32.4052327000996,0.02349257123311,0.200166423737885,0,1,1
"LOC111127542",42.4399264643457,-0.102997697200148,0.243578586724531,0,1,1
"LOC111126955",25.5259107544717,0.503962427605542,0.265177024547376,0.957709017359345,0.338209508437217,1
"LOC111126744",15.502198877404,0.153023845714049,0.265177082853021,0,1,1
"LOC111122664",1.1291693289624,-0.083174763164702,0.299280395791122,0,1,NA
"LOC111124727",17.386139107994,0.526708517630545,0.326401254196034,0.847755681307388,0.396574049476431,1
"LOC111124726",16.8841960883566,-0.353219862194658,0.32246105542713,-0.320100242982626,0.748892341471378,1
"LOC111124733",6.6951674935125,1.11824517048019,0.356964751602535,2.43229945416836,0.0150032974224561,0.354275230978154
"LOC111124446",23.6081878861196,-0.309277991444826,0.287803551518854,-0.205966851805658,0.836816804554963,1
"LOC111124730",1.29859778491183,-0.363378263006801,0.286604906153399,-0.395590796153776,0.692406927992798,NA
"LOC111125017",38.4848278554208,-0.378885581987314,0.169148914374887,-0.761965174081244,0.446080789788768,1
"LOC111125551",48.2548237827063,0.0846450989861112,0.171251260390046,0,1,1
"LOC111125553",1.1376787488128,0.203815547520613,0.226031914588022,0,1,NA
"LOC111123103",14.3405918427355,-0.58865151462055,0.330320247523521,-1.02522178752132,0.305258550135708,1
"LOC111122493",7.1703825116338,0.2002301492074,0.233863206758693,0,1,1
"LOC111125756",3.55370737392111,-0.222797417498926,0.264870579331268,0,1,1
"LOC111124498",60.3810619753554,-0.49531327214077,0.152360645132156,-1.61008291824957,0.107379755660249,0.947007374501353
"LOC111124448",0.719302195522872,-0.0459821918957644,0.239683889574628,0,1,NA
"LOC111124715",34.5993827424247,0.296230603847664,0.192795307783972,0.239791125515698,0.810492187103157,1
"LOC111124714",0.797773563476634,0.000592675890709651,0.13692867255912,0,1,NA
"LOC111125494",4.52063454364747,-0.527595317480308,0.356595632864043,-0.778459666627899,0.436298075404034,1
"LOC111124451",0.613622908160044,0.106359817194382,0.249022252074938,0,1,NA
"LOC111127463",0.254851409868996,-0.0520268081993579,0.168885611911298,0,1,NA
"LOC111124501",0.175363706130739,-0.0102336790892115,0.11998777516337,0,1,NA
"LOC111124500",26.2151713194184,-0.356022743048535,0.212159896908036,-0.499730366547509,0.617264947427325,1
"LOC111126414",2.51637162298277,0.534300019985875,0.362164688808421,0.78500204125716,0.432452371783314,1
"LOC111126130",1.64334392337319,-0.0704049066400299,0.22320693082101,0,1,NA
"LOC111126129",14.2868280852125,-0.766303082869081,0.269055839727155,-1.91894397606332,0.0549914243837415,0.689159289099598
"LOC111125541",29.6526516411848,0.865543341288035,0.230700556645427,2.66814848753957,0.00762705416838817,0.247066992970928
"LOC111125542",14.6541373686713,-0.100085358619703,0.356004813200863,0,1,1
"LOC111122742",0.64061533510792,0.297978388503093,0.185024709245337,0.259308006475368,0.795397602363301,NA
"LOC111124456",3.23760781903725,0.480560059716112,0.358676296303699,0.642808186914285,0.52034857019125,1
"LOC111125307",16.1405857856377,-0.0814149833787424,0.342442057948642,0,1,1
"LOC111124457",0.525027451810329,-0.0512404964898397,0.189311760489913,0,1,NA
"LOC111125364",4.37434575565118,-0.0144232884046048,0.153466039142663,0,1,1
"LOC111126922",127.247286886813,-1.10463805946701,0.359990410009943,-2.37405785182834,0.0175937936428394,0.38369467558435
"LOC111124464",15.2847652715481,0.209675433512325,0.277462027612998,0,1,1
"LOC111123114",2.41469800599591,-0.184300509159202,0.360384242866428,0,1,1
"LOC111124465",10.6211845300967,1.92985311513906,0.320067976992817,5.24842607161778,1.53404177452343e-07,8.09703343694041e-05
"LOC111122978",0.770395122485932,0.0538576415646656,0.211669994129802,0,1,NA
"LOC111131097",14.2415791411669,0.0311493253808709,0.321096129814315,0,1,1
"LOC111129153",1.95932628712414,0.199255197817467,0.324018407970826,0,1,NA
"LOC111129151",11.7650385374474,0.659329536928108,0.289648864625449,1.4131922714678,0.157599198334498,1
"LOC111129152",0.287518708553277,0.0508979424642952,0.200291170559791,0,1,NA
"LOC111131023",0.264677294446045,-0.11591730508848,0.150790672494169,0,1,NA
"LOC111129179",7.35035281661758,0.634512238138927,0.334611360196879,1.14913085411292,0.250502027513079,1
"LOC111129180",14.3888100324863,-0.273274934968798,0.362198570218423,-0.0642601514267766,0.948763082399283,1
"LOC111131566",24.9219516377195,0.303528752274545,0.219760968266061,0.243577158841685,0.807558320162458,1
"LOC111128581",25.2250994337775,-0.0788309063037961,0.23506937279535,0,1,1
"LOC111131041",50.1644479273983,0.0513728221213587,0.246130956385871,0,1,1
"LOC111128898",4.71029426310834,-0.194836687859063,0.361342966113533,0,1,1
"LOC111128896",18.7015456330933,-0.435715875995292,0.355973887515588,-0.521712076386952,0.601870815096319,1
"LOC111128897",1.29851591963026,-0.571016858861214,0.336565573725464,-0.953801826217279,0.340183964831423,NA
"LOC111128899",19.2191257157834,0.723564811721744,0.24536444585624,1.93004658873522,0.0536010654434134,0.682216113792551
"LOC111128359",0.577269272838358,0.117918660664755,0.124251236863983,0,1,NA
"LOC111131515",1.89350776293089,0.459156427296448,0.340542598313879,0.614185797406961,0.539092557476885,NA
"LOC111131581",19.7599267916654,-0.120352445713387,0.328719102516075,0,1,1
"LOC111130678",20.0116461315852,-0.578010007830837,0.239471608046659,-1.36972399570193,0.170773075267684,1
"LOC111128746",105.49126258409,-0.38030481015399,0.171431358191035,-0.760099036308074,0.447195388663795,1
"LOC111128748",24.3537117085772,-0.0259540093744936,0.3424250867777,0,1,1
"LOC111131003",21.5955899604853,0.124014432983998,0.31253536491335,0,1,1
"LOC111131063",27.0719752085055,0.328542681995917,0.285741515303293,0.274873190591678,0.783413664862824,1
"LOC111129343",839.738476723439,-0.200420832190791,0.0741078267047537,0,1,1
"LOC111129034",2.06736271728562,-0.693104081281012,0.300496787383563,-1.47457177542275,0.140327707712751,NA
"LOC111128282",1.57348728157352,0.252840804056035,0.347452312395616,0.00817609771093054,0.993476490550131,NA
"LOC111130076",2.3201504785962,-0.0729359459209273,0.362164720421276,0,1,NA
"LOC111130582",3.92442399035153,0.915816784813143,0.353009488943645,1.88611582879982,0.0592793477346287,0.718802144895708
"LOC111130581",23.1008279976195,-0.021703008393134,0.249058435192243,0,1,1
"LOC111128283",1.42758640505336,-0.0395957699814684,0.267143621441752,0,1,NA
"LOC111128281",2.19713268898301,-0.00335335798056734,0.12366062853039,0,1,NA
"LOC111128307",0.441811179566908,0,0.121397902375248,0,1,NA
"LOC111129277",874.694695020678,-0.208661278281335,0.0832120087374295,0,1,1
"LOC111129278",1.22752480418066,0.269340255091736,0.251794073085658,0.0768098107105012,0.938774845979724,NA
"LOC111130726",26.7849053978863,0.260838640861518,0.233748806103678,0.0463687538866421,0.963016340500886,1
"LOC111128309",0.83974815992633,0.157963631731206,0.172198486655732,0,1,NA
"LOC111129947",77.8055057996855,0.638223480483966,0.231760957779908,1.67510302081441,0.093914020380441,0.888914034676896
"LOC111129084",53.2191433754058,-0.100215235209417,0.167162634243114,0,1,1
"LOC111130065",67.5607148811402,-0.318070252842853,0.190718786661366,-0.356914250737746,0.721156000838232,1
"LOC111130064",0.413585288200718,0.0670541690446508,0.229864153275072,0,1,NA
"LOC111130663",0.505837689354604,-0.0949187550164476,0.269300062483399,0,1,NA
"LOC111128477",2.10626059264894,0.43228145490843,0.296729423701359,0.614301920701622,0.539015833566452,NA
"LOC111128478",2.50476267785487,0.259773016412118,0.352561465291119,0.0277200357221358,0.977885443647586,1
"LOC111128674",63.2656553535124,-0.283060063711918,0.197393426013931,-0.167483104070471,0.866989940756027,1
"LOC111128675",6.55278892390777,-0.187573012731213,0.354933989030639,0,1,1
"LOC111128327",17.6317411253522,0.5276457893399,0.349105725041203,0.795305746725094,0.426435671506854,1
"LOC111130289",4.98638931387148,0.997339681242262,0.36196444638432,2.06467703860828,0.0389535685597024,0.571128056676813
"LOC111131555",69.3925565659011,0.218901472140661,0.195250679037732,0,1,1
"LOC111129502",13.5850270095686,-0.87289938934075,0.277550491824708,-2.24427413277348,0.0248147688110918,0.458128020501872
"LOC111128328",1.08708359427622,0.14114840781738,0.29781016972974,0,1,NA
"LOC111130564",19.0329363764674,0.341821076700345,0.269421417558428,0.340808379424521,0.733247841858067,1
"LOC111130275",1.86467866092956,0.740532741278364,0.351949190828795,1.39376010532436,0.163390059075834,NA
"LOC111130883",1.30234230246183,-0.0201161214938991,0.315028170834576,0,1,NA
"LOC111130599",2.0602981811657,0.503891056312228,0.355410914517492,0.714359199286019,0.475005094554169,NA
"LOC111130598",4.05005128149565,0.40219011725492,0.325536776204738,0.467505143441011,0.640138513050355,1
"LOC111131136",1.85924736687913,-0.125210372945079,0.340028600136646,0,1,NA
"LOC111129860",31.3279958091877,0.468599258884104,0.265455534143682,0.823487291720143,0.410230941055009,1
"LOC111131781",0.559821343657438,0.0680962235245775,0.276705853143172,0,1,NA
"LOC111131693",41.3822064132471,0.16581748841574,0.206682699380329,0,1,1
"LOC111130315",0.764925296055899,-0.495871103390309,0.282024448109003,-0.871807763613738,0.383313258537996,NA
"LOC111130633",54.9306305219673,-0.605145701381612,0.200474666677675,-1.77152408963781,0.0764735904077653,0.809510965742503
"LOC111130898",4.08036367026234,0.352504705732594,0.278012480133415,0.3687054109348,NA,NA
"LOC111129980",0.833453651924613,0.110231480801657,0.296213644119114,0,1,NA
"LOC111129982",0.338289197041671,-0.128933680285528,0.181356225763431,0,1,NA
"LOC111129948",0.708353703959724,0.00326396765796941,0.231100086523961,0,1,NA
"LOC111129949",27.1105756216562,0.3777052984062,0.241036469055169,0.529817329745941,0.596238588681618,1
"LOC111128906",7.35086269560177,0.528370640268897,0.320450110795977,0.868686359874998,0.385018704079911,1
"LOC111131674",1.75760303669135,0.000305809983078256,0.210476298592928,0,NA,NA
"LOC111127878",7.34962823382241,0.727209498095226,0.339602335454267,1.4052008725349,0.159961554771746,1
"LOC111127877",45.3819049609078,0.249030631744712,0.195960548381904,0,1,1
"LOC111130867",1.13550783624466,-0.35785477716917,0.294865078869547,-0.365776705680658,0.714531703311453,NA
"LOC111128059",57.3541841197277,0.575721775231211,0.256784134889736,1.26846534101913,0.204631820315501,1
"LOC111128060",1.70509843762732,0.183632494653703,0.32508398512533,0,1,NA
"LOC111131813",22.859179582535,0.51498973214267,0.362257223756103,0.731496060713698,0.46447620979838,1
"LOC111129515",2.08301639502972,-0.473229754973476,0.356863245497809,-0.625533051637413,0.531621262902368,NA
"LOC111129513",4.59729048630496,0.400419291441775,0.359982511716671,0.417851663750168,0.676055574824188,1
"LOC111129250",12.5222675143336,-0.302823425847391,0.26790773536643,-0.197170215242727,0.843694337863829,1
"LOC111129249",7.38874327791824,-0.000447614964395712,0.359964850019741,0,1,1
"LOC111128207",15.2188043681085,0.60367906438274,0.31227772398778,1.13257859019294,0.257391263738942,1
"LOC111128371",5.90277840268317,-0.605594291173868,0.358955200029711,-0.9906369684697,0.32186287929107,1
"LOC111130516",0.366069813414635,-0.111366112764241,0.121240607432262,0,1,NA
"LOC111128068",0.854183458117767,0.128305070021988,0.226280242712033,0,1,NA
"LOC111130771",5.82564361845505,0.418434719421473,0.34448405988064,0.488947788991554,0.624878661216756,1
"LOC111131374",16.6585336061476,0.556167229711305,0.316165843783691,0.96837541350853,0.332856913909186,1
"LOC111129219",30.4229968644694,-0.15919617628458,0.213126244486041,0,1,1
"LOC111130165",15.7280488002174,-0.0193974968844291,0.284135387980192,0,1,1
"LOC111130963",0.387608310153187,0.269884105753792,0.211913349264812,0.0938313033264577,0.925243164917349,NA
"LOC111130622",8.75378467540014,-0.482310287692263,0.304064917314067,-0.764015427180344,0.444858049200471,1
"LOC111130216",3.13051550420118,-0.427581400444614,0.36197272368022,-0.49059332051079,0.623714111611345,1
"LOC111131823",0.582767342741023,-0.116793660972236,0.122226681328938,0,NA,NA
"LOC111130733",2.22860463503564,-0.0740057003338835,0.350198423651879,0,1,NA
"LOC111130479",1.38116210039579,0.197639108440571,0.320678088374538,0,1,NA
"LOC111130478",9.55085280181422,0.166286923458479,0.302020900497649,0,1,1
"LOC111131435",3.76511343669224,0.347831078418187,0.36163322534425,0.270525691672987,0.786755854406873,1
"LOC111130590",21.6789268054638,-0.184835811268582,0.2879377557029,0,1,1
"LOC111130279",9.96920410912714,-0.573604531010442,0.359592102120486,-0.899921130364578,0.368162224276458,1
"LOC111128029",175.289878560223,-0.18920458045593,0.132284176889935,0,1,1
"LOC111128025",0.306929929347348,0.0653238719568852,0.126706614391949,0,1,NA
"LOC111130160",0.328797434078099,0.0971382547719581,0.121093547409191,0,1,NA
"LOC111128585",236.269085978344,0.0964607585522171,0.0828998645605362,0,1,1
"LOC111128153",3.94811589488736,1.16722392376207,0.360881351085619,2.54162184053801,0.0110339481509652,0.302789871817367
"LOC111128604",0.718523762749598,-0.0143706505790057,0.129923633626876,0,1,NA
"LOC111128687",40.4830234887871,0.270291252886954,0.209404602869299,0.0968997462754852,0.922806010303011,1
"LOC111128688",6.50384655883235,0.594466475578178,0.354972204167098,0.970404081036231,0.33184511526467,1
"LOC111131507",6.49673814221742,0.560492394256129,0.346150433385415,0.896986871342196,0.369725922608536,1
"LOC111131505",36.7426533674724,0.376728644113681,0.200213665698633,0.632967003882922,0.526755190586104,1
"LOC111127960",1.13468899860484,-0.505793041346406,0.317011802304708,-0.806888070055324,0.419730972655894,NA
"LOC111131811",1.42108102216485,-0.385425779959837,0.356365830966582,-0.380018981035634,0.703931325432469,NA
"LOC111128047",53.560373855794,-0.234250731272503,0.198410676300275,0,1,1
"LOC111128048",2.17516110732156,-0.107900823305574,0.284666030621244,0,1,NA
"LOC111129864",2.63884822844663,-0.646513461803947,0.361967069150654,-1.09544070606852,0.273323608921131,1
"LOC111129863",4.59460692152613,0.220382966530594,0.356202754142419,0,1,1
"LOC111129218",10.6115388220805,-0.83446137016344,0.275135191707424,-2.12426976911391,0.0336475920952591,0.524450641964955
"LOC111129217",8.66777332223225,0.0310970367767697,0.358056834194697,0,1,1
"LOC111127969",16.0721990158333,0.427712086811597,0.361291513579149,0.491880047364205,0.622804144183625,1
"LOC111128435",10.1620355085631,1.3011261568084,0.351049215754489,2.99424157535655,0.00275128013048458,0.127850198655017
"LOC111130627",111.460727252857,0.669401318857399,0.161025659735268,2.60456202785884,0.00919917680225046,0.278735513227983
"LOC111130626",48.9714257028764,0.628829192270151,0.194386579132984,1.94884437989407,0.0513140120034103,0.667305260444349
"LOC111128088",45.9909275169222,0.572237328988683,0.210149190413409,1.53337411557367,0.125183702655613,1
"LOC111128089",21.2710909943493,-0.166358577425668,0.333008696058948,0,1,1
"LOC111129482",85.7820760378233,-0.038417582267825,0.235846648779704,0,1,1
"LOC111131289",27.3275478855893,0.164430354459275,0.308054805431346,0,1,1
"LOC111130842",1.05470868014409,0.173564844825746,0.276057369975449,0,1,NA
"LOC111130231",6.48105716057555,0.271095986553664,0.355767900794375,0.059297048740372,0.952715511744585,1
"LOC111128642",82.1964008625513,-0.0631919475486326,0.154083358127189,0,1,1
"LOC111129819",9.04899863411267,0.629156201272487,0.339543511964669,1.11666454493155,0.264137782786459,1
"LOC111127981",10.2744433199246,-0.363170924904411,0.317187361857563,-0.356795189573888,0.72124513773414,1
"LOC111128991",7.57109511380843,0.222886385098419,0.342093387619459,0,1,1
"LOC111128990",53.9871804642337,0.0983668437257113,0.200970239165191,0,1,1
"LOC111128190",1.93410976254636,-0.00352351768120326,0.122961655477072,0,NA,NA
"LOC111128132",3.93368260318808,1.02915765457399,0.36132905552253,2.15636590156644,0.0310551050579936,0.506908050737523
"LOC111131459",0.573969017768292,-0.0447792891766756,0.193544005094053,0,1,NA
"LOC111131457",212.391458896111,-0.0710302426735659,0.102307465691231,0,1,1
"LOC111130455",0.805602678032937,0.141527981621644,0.280437231983892,0,1,NA
"LOC111128571",0.0932976206445239,0,0.119413917329955,0,1,NA
"LOC111131635",0.031099206881508,0,0.119240705508244,0,1,NA
"LOC111128443",0.251052798034074,0.0502332362667097,0.120242333817926,0,1,NA
"LOC111130655",0.693313298654575,0.235678742178865,0.197303580181496,0,1,NA
"LOC111127911",161.87499859384,-0.215612812450823,0.125077643043279,0,1,1
"LOC111131258",0.663467815693765,-0.403221090973065,0.279230548935416,-0.54872610306154,0.58319342975933,NA
"LOC111130241",2.06290442452237,0.0306940850483754,0.285664802513633,0,1,NA
"LOC111130607",81.4799458327033,-0.411886387165884,0.226302868308125,-0.715352785301272,0.474391079332619,1
"LOC111131512",3.017179647098,0.489170784430508,0.361970920096203,0.660745853194345,0.508775312588795,1
"LOC111130276",11.0119383205482,0.168679331188468,0.31879615457448,0,1,1
"LOC111130277",1.49246079669924,0.0444701652543434,0.327655961461087,0,1,NA
"LOC111131692",3.19414932930646,0.366805424144467,0.362261181011359,0.322434282962283,0.747123715815052,1
"LOC111131708",0.889170181890602,-0.184496710448403,0.155796985900839,0,NA,NA
"LOC111130482",9.04783842370152,-0.474076261662577,0.303782608952879,-0.737620439942084,0.460745130988329,1
"LOC111130650",0.34621520715646,0.0934949327491662,0.157540374394632,0,1,NA
"LOC111130271",14.6665435072731,0.180780452045307,0.318064136312357,0,1,1
"LOC111129063",33.907222408013,-0.132171484726542,0.205318238753555,0,1,1
"LOC111129064",0.154419086722385,-0.0807291224117056,0.120030727474616,0,1,NA
"LOC111130869",46.4421341424413,-0.174463283519548,0.187476578949068,0,1,1
"LOC111130218",4.23361756876551,0.34913581271876,0.353172765731289,0.280700615500424,0.77894003662362,1
"LOC111131862",4.01934841046385,-0.00949987108204487,0.278119278296878,0,1,1
"LOC111128672",0.552090317959959,-0.0964670115848704,0.121885920883557,0,1,NA
"LOC111130820",4.8175145485944,-0.544353542712113,0.357768873605628,-0.822747769378567,0.410651444174908,1
"LOC111130555",2.01448878138164,0.233917284396376,0.329358264244745,0,1,NA
"LOC111130557",0.893475249558918,0,0.122430173510089,0,1,NA
"LOC111130951",210.200790235895,0.000216300950263831,0.144598263894829,0,1,1
"LOC111130953",20.1691265715076,-0.580467901025886,0.236971137434183,-1.39454916157319,0.163151834765441,1
"LOC111128821",1.48399422932485,0.0922601007421088,0.354343624225886,0,1,NA
"LOC111128466",14.6749973621609,0.237031673571872,0.362257886746452,0,1,1
"LOC111131734",8.2758356747161,0.806361148115916,0.351929204271497,1.58088939867209,0.113903328711959,0.967854705049632
"LOC111130704",86.3347144229041,0.227872147484957,0.171540820037288,0,1,1
"LOC111130706",22.0541152946236,0.035485552461857,0.234608763421417,0,1,1
"LOC111128933",1.19549437651179,-0.0791164063994763,0.318346497832058,0,1,NA
"LOC111128509",56.0177712365747,-0.238214913866821,0.194019038571274,0,1,1
"LOC111128484",111.23035622345,-0.115347199675316,0.154210345233905,0,1,1
"LOC111129017",107.529336255644,-0.505889006347295,0.160910312622452,-1.59025858676749,0.111776529387591,0.958926720865546
"LOC111131342",56.1099947937041,0.460891698163546,0.164421127298386,1.28263138459589,0.199621249315384,1
"LOC111130709",17.8599206078403,-0.351346205891586,0.362181872688214,-0.279821309496707,0.779614601920181,1
"LOC111128002",0.115210498038475,0,0.119281507070405,0,1,NA
"LOC111128012",0.321120556991815,-0.0124821139421325,0.120913643886139,0,1,NA
"LOC111128001",0.882359618621328,0.180304469161642,0.254913779853512,0,1,NA
"LOC111127995",20.4354782537354,0.0344563885678877,0.224492514903106,0,1,1
"LOC111128004",4.39299300896962,1.25401475005342,0.348130240110877,2.88402050259594,0.00392633189635893,0.166183849556739
"LOC111127984",52.825124727261,-0.225374869336055,0.332758039326579,0,1,1
"LOC111128491",6.40632460134026,0.496912768682413,0.354534443056453,0.696442259752735,0.486151905471922,1
"LOC111128000",0.176061244064905,0.044076783353105,0.119956480578797,0,1,NA
"LOC111127990",0.358093061490765,-0.0198900559769423,0.15755927169864,0,1,NA
"LOC111131860",1.14872440715027,-0.11453779426114,0.240883241302725,0,1,NA
"LOC111128857",27.4150394932043,-0.0302117820501604,0.205594462059952,0,1,1
"LOC111128858",2.60292606224742,0.542097299305628,0.361989357954259,0.806922338701838,0.419711227829876,1
"LOC111128855",7.58908591183416,0.10382923357286,0.350970951092206,0,1,1
"LOC111128856",4.27545257724636,-0.240015199219737,0.360175762073301,0,1,1
"LOC111129339",1.51606274166409,0.193553631975337,0.332362479066782,0,1,NA
"LOC111130526",13.7782594011103,-0.529094881360444,0.31313970380758,-0.891279125472839,0.372779444498665,1
"LOC111130391",28.2695995061447,-0.0252650011735967,0.355426685692296,0,1,1
"LOC111130702",9.91728795576893,0.695259623244123,0.345866266523243,1.28737511096417,0.197963575066545,1
"LOC111130096",22.907748612036,-0.248605442141577,0.298995880546053,0,1,1
"LOC111129873",73.1753290385763,0.0544879160608451,0.207423038030344,0,1,1
"LOC111129334",0.764511162544093,0.229763219847682,0.293885194875312,0,1,NA
"LOC111131861",11.5580664940363,-0.131729045740741,0.34813395904839,0,1,1
"LOC111131406",5.16704458518911,-0.523437856657413,0.344472817311233,-0.793786455464672,0.427319759049232,1
"LOC111128087",0.577451619416629,0.0406659160833702,0.255146176993294,0,1,NA
"LOC111127789",34.6199120344217,0.758565154371217,0.228830410689965,2.22245440559146,0.0262526120673267,0.471129376160245
"LOC111128442",0.420545785910235,-0.110690408215175,0.253907308577086,0,1,NA
"LOC111128481",35.7734148101619,0.127338273140664,0.227859771940111,0,1,1
"LOC111130940",6.66625167898215,1.21960117762826,0.346948568659582,2.7946539205343,0.00519553013064903,0.197540219755567
"LOC111130941",0.190921476941749,-0.0268591078770657,0.135788146781514,0,1,NA
"LOC111128965",6.04300642113079,-0.771234562729582,0.326835069224395,-1.59479386335901,0.110758339788707,0.954558457964356
"LOC111128028",6.98831358437299,-1.3026769475453,0.345130750868626,-3.05008158472092,0.00228779210262653,0.117304905924959
"LOC111127945",0.456108010135186,0.0200396369915188,0.184898697799628,0,1,NA
"LOC111130326",5.2518721685598,0.613804275478536,0.356308419167316,1.02103755035802,0.30723664843902,1
"LOC111130017",9.59746398558585,-0.0419225206356926,0.268654407215392,0,1,1
"LOC111129461",41.7370700023619,-0.148857214447232,0.254591366808344,0,1,1
"LOC111127798",21.801607106622,0.563825342294378,0.2560368998472,1.22570357039031,0.220310246140081,1
"LOC111130347",8.25729690238329,0.270718973950745,0.309950817052236,0.0668460052720327,0.94670429837722,1
"LOC111129212",30.5639507137829,-0.514710546421681,0.193479075321233,-1.36816110983672,0.171261651828125,1
"LOC111129115",3.92295548611679,-0.181607746057436,0.354807283885933,0,1,1
"LOC111129114",27.7949054018907,0.0708376138458058,0.29514246093744,0,1,1
"LOC111129309",0.465980434492638,-0.0439729579161894,0.161303340180271,0,1,NA
"LOC111130759",1.44328419524418,-0.202938573957651,0.319036533488353,0,1,NA
"LOC111129939",8.04766249399854,-1.22240025723101,0.322787214959151,-3.01251168623289,0.00259095459975071,0.12432425467146
"LOC111131154",0.594537717012885,0.132730828731898,0.236928930039598,0,1,NA
