"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"LOC111119984",14.9754365300282,-0.34145585637978,0.336200005545112,-0.27202812275834,0.785600395600849,1
"LOC111119986",0.704501068007539,-0.330247810580075,0.256094187438051,-0.313352721445453,0.754012699510526,NA
"LOC111118138",2.71625964395617,-0.0461641603369378,0.35281235384204,0,1,1
"LOC111118870",68.9925264953386,-0.121727635439912,0.206384436504062,0,1,1
"LOC111120915",13.7616285904555,0.402829542953418,0.283698814798062,0.538703494627579,0.590091462027924,1
"LOC111117996",40.151803302608,-0.686885604982374,0.20152496823207,-2.16789814589759,0.0301664369692245,0.281024789641256
"LOC111119844",17.424883631519,-0.219156711339776,0.28172949901667,0,1,1
"LOC111120784",73.886503292272,0.693994362527291,0.148480763227054,2.9902483855659,0.00278750676313434,0.0608436086911877
"LOC111118633",20.3996521998427,-0.707213670441164,0.302219467601641,-1.51285313970516,0.13031696720004,0.7034136659155
"LOC111122293",35.9069491373018,-0.208284625520029,0.191757933953205,0,1,1
"LOC111120521",46.848333090885,-0.15205476877817,0.214245153359892,0,1,1
"LOC111120371",0.548828717953805,0.0889463733613484,0.142379368476702,0,1,NA
"LOC111120518",21.506278742243,-0.408454559804856,0.273632601543756,-0.579077781342214,0.562536691334049,1
"LOC111120927",0.675376698675767,-0.00279502150871931,0.1513200474769,0,1,NA
"LOC111120804",66.9402868658034,0.324963410785291,0.207753728759323,0.360828232701103,0.718227855981163,1
"LOC111120801",33.0558268997301,0.474133331484616,0.222350394737755,1.0080185904278,0.313445537609006,1
"LOC111120861",5.05744895874985,-0.3831686708982,0.367342595519671,-0.36251900139653,0.716964226758647,1
"LOC111118895",1.87170109828929,0.134085775181636,0.210241847179011,0,1,NA
"LOC111122062",3.91608774010846,-0.316877252715498,0.366662925765274,-0.182394368276849,0.855273245142715,1
"Trnat-ggu_2",0.514488845108401,-0.0511454014248445,0.193141164906952,0,1,NA
"LOC111121224",3.24756561974049,0.590675611436721,0.27287038342492,1.24848877756811,0.211852115657704,0.911522939839455
"LOC111118468",0.240980067191506,0.0976636983286591,0.123961265811877,0,1,NA
"LOC111118029",6.62609156653454,0.570351378289378,0.352063149621184,0.909925900038309,0.362861589648779,1
"LOC111122390",13.6819774020026,0.326312117053587,0.301740659874568,0.252906310622206,0.800340612800226,1
"LOC111119368",19.5032070901772,0.0600287751476018,0.320211570841755,0,1,1
"LOC111119369",17.0155065352368,-0.202923821656616,0.269816147467318,0,1,1
"LOC111120974",30.3378295037732,0.679370727422767,0.252638335624636,1.69954700802303,0.0892161652859375,0.556964661642411
"LOC111118323",1.16004757242374,0.30313590249513,0.194458501815771,0.273250601022681,0.784660585419253,NA
"LOC111120733",8.99037199731309,0.149806045200682,0.366405967616537,0,1,1
"LOC111121275",31.1908402425055,0.130859426838916,0.218925456667267,0,1,1
"LOC111118523",0.542099070577819,-0.134972812750541,0.143960811387585,0,1,NA
"LOC111118536",3.0946813912784,0.221879088552253,0.260940481653447,0,1,1
"LOC111118522",0.429440415933916,-0.142356037475078,0.187818881745432,0,1,NA
"LOC111118535",3.16709490912423,0.290076556261513,0.248037053602286,0.161574876331881,0.871640643097517,1
"LOC111118526",0.636607377454905,-0.201110085614831,0.222183407699944,0,1,NA
"LOC111121877",25.4226338207482,-0.0303073807589635,0.240623705171818,0,1,1
"LOC111121876",13.8542370542702,-0.609751831543206,0.30101361070183,-1.19513476717689,0.232034380218285,0.948328211816965
"LOC111118892",136.682327979668,-0.275341536658998,0.260476750754192,-0.097289053958264,0.922496848439738,1
"LOC111118893",0.712584627793616,0.156399545763976,0.193770695929226,0,1,NA
"LOC111118894",6.75825216635715,-0.274372855383907,0.296942032544179,-0.0820795061415936,0.934583489856621,1
"LOC111119398",7.99502937650214,0.147820458617398,0.350979526558073,0,1,1
"LOC111120525",10.2965389290525,0.245757267329182,0.329234955298287,0,1,1
"LOC111119516",0.67433916774383,0.513805761993372,0.257658647529341,1.02385759035443,0.305902544028339,NA
"LOC111119514",28.6898412529982,0.37284761714289,0.256395841622108,0.479132642579871,0.631844268912039,1
"LOC111121884",1.84219633848198,0.0166717176480913,0.269482875952171,0,1,NA
"LOC111122079",1.31362250502442,0.594313202621608,0.289010006486835,1.19135391472092,0.233514676669886,NA
"LOC111121932",36.5135008780805,-0.395080682336485,0.240429761621358,-0.603422310774346,0.546227783724131,1
"LOC111121816",1.54108082226571,0.354675692483907,0.331473406847099,0.315789111046821,0.752162583647554,NA
"LOC111121114",1.30456643497846,-0.308836845677646,0.325611225362257,-0.180696613306828,0.856605717219094,NA
"LOC111120746",47.5720714210874,-0.922762379130269,0.298202339646134,-2.2560600293365,0.0240668719313628,0.244464149789732
"LOC111120376",4.65937913925659,0.22930074400405,0.181543785660856,0,NA,NA
"LOC111120379",0.657589206545655,-0.0326329450827829,0.280837454459419,0,1,NA
"LOC111120949",5.22026294253767,0.142195433340218,0.297464021603391,0,1,1
"LOC111121503",1.44334832175197,0.272655803458485,0.29023066669218,0.0780613700016522,0.937779235662786,NA
"LOC111120382",1.3709774395545,-0.618483706205341,0.320669172780168,-1.14910860626429,0.250511200068174,NA
"LOC111121029",7.43290565830315,-0.0921011529615551,0.236941942499408,0,1,1
"LOC111121026",5.83003093428363,0.784703616493099,0.367433729390625,1.45523824766955,0.145603315672908,0.742585187550687
"LOC111121016",20.4906720051359,0.0871807834735411,0.312056016128464,0,1,1
"LOC111121031",0.475873679492381,0.0290437516004312,0.120899882849399,0,1,NA
"LOC111121023",5.45871137854516,-0.0435859043451318,0.351616568397819,0,1,1
"LOC111121035",19.7135615106006,1.13243363815895,0.339877871814193,2.59632565500282,0.00942267116413006,0.133539941569369
"LOC111120384",26.8608411672906,0.059455847646108,0.300078990574689,0,1,1
"LOC111121030",3.68305918906103,-0.0530997921528347,0.24351713464374,0,1,1
"LOC111121025",4.17284916272213,-0.660238302568595,0.324523973613187,-1.26412325721604,0.206185790192056,0.898345179122359
"LOC111121017",53.3371562746582,0.190082753523084,0.292242300365244,0,1,1
"LOC111121040",0.657658585406651,0.0676026684085916,0.215302313567263,0,1,NA
"LOC111121024",5.3709210364531,0.0938604640144357,0.359948093331056,0,1,1
"LOC111121034",53.0945310908932,-0.860711418056822,0.284662962152999,-2.14538418850774,0.031922142237091,0.291491636877399
"LOC111121021",1.0166590360646,0.199337812573837,0.277456171774168,0,1,NA
"LOC111121018",24.5034607733159,-0.448337433039695,0.275653678433691,-0.719516728986463,0.471822598501484,1
"LOC111122052",100.772306170318,0.120526725021941,0.17603215383518,0,1,1
"LOC111118157",1.09277237796422,-0.00687203040453123,0.140606277645867,0,NA,NA
"LOC111118459",11.7590911355291,0.119451610812608,0.341781536278903,0,1,1
"LOC111118139",20.8159557707085,-1.04082107569782,0.30068758661437,-2.63004231269462,0.0085374241422835,0.12542426980336
"LOC111122099",0.549874148761451,-0.25253762501867,0.200266908119797,-0.0126712148427031,0.989890103851406,NA
"LOC111119982",76.1637602282715,0.266018577689843,0.205386189844142,0.0779924770112303,0.937834037240508,1
"LOC111119987",31.9853414550562,-0.809143212960048,0.251223095293688,-2.22568395754535,0.0260353580636522,0.256662854053873
"LOC111122057",0.93910938372451,-0.290186042568307,0.267512771433666,-0.150221024412928,0.880590239026504,NA
"LOC111119592",2.21111037808568,-0.177171541862709,0.244190607210092,0,1,NA
"LOC111119527",36.8548224177507,-0.204493388387258,0.252283901617902,0,1,1
"LOC111121292",2.67120470115589,0.0153424014696595,0.343720292864045,0,1,1
"LOC111121527",171.517778770804,0.0947504807348698,0.118681896047272,0,1,1
"LOC111120388",4.26764630639782,1.20730834844554,0.364295410734543,2.62783532330337,0.00859301033244669,0.125755131635203
"LOC111119112",0.399533716441084,-0.0229780936029536,0.180915255692893,0,1,NA
"LOC111119107",1.99711536729831,-0.526364055966009,0.34531748488611,-0.800318744523339,0.4235261455218,NA
"LOC111119116",0.356498918251323,0.00176667156401716,0.180797776963117,0,1,NA
"LOC111119099",1.05861378645543,-0.1453139512847,0.172305713936906,0,1,NA
"LOC111119110",0.244915511681989,0.0521436009002816,0.172054185636607,0,1,NA
"LOC111119102",88.4343431587191,0.123346924328443,0.210809184363403,0,1,1
"LOC111119100",14.2513939571056,0.0431493241435506,0.361801023572252,0,1,1
"LOC111119126",130.831363814721,-0.291673324924052,0.155139366125762,-0.268618636035099,0.788223169748515,1
"LOC111119128",1.06712574774698,-0.17804824152234,0.300041140172615,0,1,NA
"LOC111119101",44.4303278841945,0.650954624877183,0.223913152465378,1.79067026863989,0.0733462234866411,0.492671314440683
"LOC111119115",0.36107952924656,-0.0425039917718081,0.129137237759666,0,1,NA
"LOC111119106",90.2010487814471,-0.399968889242654,0.167877891087834,-0.893321260297404,0.371685155826041,1
"LOC111119105",17.2617218769069,0.618036789432724,0.298978876909827,1.23097923584657,0.218330630389766,0.92244684524975
"LOC111119098",134.114392931168,-0.707202557460297,0.185086315479918,-2.47021264794643,0.0135032756200452,0.167525323106539
"LOC111119118",4.18650794506983,0.545351038184341,0.349908671342471,0.844080362602014,0.398624500312068,1
"LOC111119120",9.92178246479221,-0.74556373215136,0.365814794502269,-1.35468477382285,0.175518011048733,0.825957680732433
"LOC111119108",52.4072905841237,-1.11264014386095,0.192594497685273,-4.47904874868557,7.49764111220815e-06,0.000803388048729644
"LOC111119124",0.379977824477092,0.0809229097262214,0.218456814693479,0,1,NA
"LOC111121850",334.862158774356,0.0899147044172829,0.11446770076927,0,1,1
"LOC111118255",20.0825793878987,-2.29401657265615,0.309686216992397,-6.6002826748545,4.10374553602833e-11,6.13578353395169e-08
"LOC111119359",0.809124028396693,0.448323816562585,0.317655690872995,0.624335789538488,0.532407084459972,NA
"LOC111119358",85.7933364488131,-0.00796192314792426,0.197198266418898,0,1,1
"LOC111122177",95.1673032448149,-0.369325932015659,0.168532558174771,-0.708028960741913,0.478927273028227,1
"LOC111122178",7.11265053575951,0.139520729017539,0.36684571157641,0,1,1
"LOC111122179",2.73132481453815,-1.5676983009088,0.363378970073067,-3.62623709523928,0.000287581324302832,0.0129642817101543
"LOC111122274",31.4845017241911,-0.328830023398337,0.331858379069824,-0.237541157222826,0.812236993860912,1
"LOC111121591",8.75270292136807,-0.422542417714191,0.366377288535535,-0.470941903642196,0.637682222927077,1
"LOC111121590",168.373375405874,0.0105733504638796,0.166584387221853,0,1,1
"LOC111121592",49.6551948579263,-0.186539372260715,0.185792717927162,0,1,1
"LOC111120077",259.296730679917,0.00767526692556932,0.119835818818511,0,1,1
"LOC111118542",3.2421275486496,0.131881439410472,0.292195622298333,0,1,1
"LOC111121504",0.900491491222125,-0.156896232518375,0.294882552103566,0,1,NA
"LOC111118331",0.395320027500395,-0.0869138426143297,0.16038724443894,0,1,NA
"LOC111118330",2.25438886424654,-0.381293437391493,0.346572613874926,-0.378833849344124,0.704811249462695,NA
"LOC111117954",1.60051685086985,-0.375748757325398,0.339703682281676,-0.370171899464808,0.711254412759207,NA
"LOC111119338",17.8227457382015,-0.0630068607740286,0.326483772035088,0,1,1
"LOC111119341",35.909255312135,0.541851939515646,0.310890279660629,0.938761867480173,0.34785302113187,1
"LOC111120944",31.3154953842957,0.655773577221048,0.316060217019199,1.28384894830468,0.19919481292776,0.885080072696846
"LOC111119940",1.61877663214595,0.465453281797965,0.248149153929107,0.868241049330827,0.385262386527425,NA
"LOC111119941",65.699601049499,0.654503348520319,0.165839941071976,2.43911898367571,0.0147231196600948,0.177290075799612
"LOC111120660",3.01755286809335,-0.483589659547103,0.36835095582724,-0.634149730988233,0.5259831102035,1
"LOC111118216",114.324925115824,-0.0102423379821109,0.127107677278437,0,1,1
"LOC111121538",57.5872230768184,-0.12737551896902,0.181236652789079,0,1,1
"LOC111121539",23.6772405440518,-0.201951654842115,0.299249627771772,0,1,1
"LOC111120943",3.22919230692715,0.807810191638665,0.256222111193127,2.17705719869827,0.029476300005039,0.276892028633723
"LOC111119711",108.972672100324,0.372087627394843,0.206832990148641,0.590271538921836,0.555008617229519,1
"LOC111119655",60.9476416489067,0.494547262575875,0.230806514253934,1.05953362437086,0.28935682435929,1
"LOC111119656",51.711653259465,0.329216850806861,0.218507862336643,0.362535471079829,0.716951921619845,1
"LOC111120885",0.734704431827686,0.0109724431158209,0.282223605471112,0,1,NA
"LOC111121171",54.4784396145968,-0.0409346994544789,0.245187893523408,0,1,1
"LOC111121172",53.8973992617736,0.0345055132963503,0.203887175039363,0,1,1
"LOC111120091",49.3981393610912,-0.231829074287511,0.237561983994179,0,1,1
"LOC111120499",0.425188331373699,-0.0032323798115053,0.162650995577329,0,1,NA
"LOC111120498",14.4088296809894,-0.259582707068481,0.347215296101084,-0.0275987468757459,0.977982181134264,1
"LOC111122102",4.16029813096531,0.892778160315432,0.365256386388362,1.7597999221073,0.0784417362997887,0.511410476995206
"LOC111117607",226.274656258264,-0.479449993231659,0.0948419369606292,-2.41928835054168,0.0155509074850703,0.184742431789628
"LOC111118809",199.276186129536,-0.279457553883423,0.166974159196321,-0.176419836609497,0.859964121710512,1
"LOC111118810",33.4322864768516,-0.127008217053191,0.234452026641076,0,1,1
"LOC111121573",41.0572709465292,0.0430119545664955,0.227283509909124,0,1,1
"LOC111119855",44.7791493889989,0.0753955351195615,0.204690502333096,0,1,1
"LOC111120808",12.628723349028,-0.89318376759509,0.356934889316529,-1.80196385068067,0.0715510932132604,0.483417929343298
"LOC111117651",9.02616157988698,0.46363313257652,0.331873674944079,0.643718223846821,0.519758170331746,1
"LOC111118701",62.8944968203359,0.175212221852114,0.183095030144582,0,1,1
"LOC111120848",19.9688220448575,0.0374574324937078,0.321814611354545,0,1,1
"LOC111119752",2.17500324038283,-0.0402776051640797,0.294795646202967,0,1,NA
"LOC111120827",109.497623113174,0.227780879030841,0.165305950124999,0,1,1
"LOC111121448",0.857709966820754,-0.215443802634466,0.254173251705721,0,1,NA
"LOC111122003",14.9277762581087,-0.261845242883813,0.361502005600401,-0.0327667418169354,0.973860600148723,1
"LOC111120390",349.43231214078,-0.100047946717441,0.127289543527,0,1,1
"LOC111120559",73.3262809610428,0.216194631969697,0.181913491218865,0,1,1
"LOC111120561",8.62028064154047,0.518361222359169,0.365619331255057,0.733990791564463,0.462954350346318,1
"LOC111120392",13.6287477472155,-0.887551791519824,0.287560791531732,-2.21710264505747,0.0266160780976915,0.260384772752879
"LOC111120393",7.26588286122594,-0.198196558356935,0.362086925998427,0,1,1
"LOC111121488",14.1057387131949,-0.586506193489496,0.356621318664057,-0.943595281263848,0.345376504503971,1
"LOC111118725",0.99259219881883,-0.0722843930461473,0.260902441624467,0,1,NA
"LOC111118541",12.8085314952942,-0.85809464649539,0.362150629082134,-1.67912077920891,0.0931285072946231,0.573014978696889
"LOC111118540",46.6008710395102,-0.170264053546112,0.183207547264604,0,1,1
"LOC111118539",74.4371084840999,0.0170356222234017,0.194618192053544,0,1,1
"LOC111118267",0.974940795766549,0.158923513904117,0.250170658583845,0,1,NA
"LOC111122095",108.564133324271,0.187316770007944,0.146506027200415,0,1,1
"LOC111121273",253.826286927335,0.187273225915274,0.100911120886158,0,1,1
"LOC111120654",3.6550393495785,0.669304460671499,0.320843792616712,1.30688038952466,0.191253337260147,0.865830674583236
"LOC111120652",12.7275623509495,1.11318694666404,0.339369962765441,2.5434983686539,0.0109748569453596,0.146076322932969
"LOC111120655",21.782448708486,-1.19068028330948,0.28272326155486,-3.3272121937761,0.00087719549555949,0.0287034547720934
"LOC111117986",1.51315591603745,-0.157025206941298,0.350514086606812,0,1,NA
"LOC111118188",20.3104742815673,-0.370116122394129,0.34406864483323,-0.34910511084888,0.727010399776977,1
"LOC111121447",11.6444334860105,1.60199282437448,0.345652211601394,3.91142535472506,9.17530152249498e-05,0.00545110132174189
"LOC111118147",1.14909226701486,-0.425537105827975,0.231886425385164,-0.756996040352114,0.449052234711657,NA
"LOC111118023",115.49221535866,-0.212147228214362,0.152065615793952,0,1,1
"LOC111121116",3.67194218034186,0.109916004373789,0.164883516078383,0,NA,NA
"LOC111120920",1.82359441445513,-0.16192749670819,0.25400967501148,0,NA,NA
"LOC111120942",1.47144886008989,0.199673881225354,0.143998736930049,0,NA,NA
"LOC111118339",0.215098321917894,0.0866315627804323,0.12063124227125,0,1,NA
"LOC111121083",0.603015867613042,0.121511241127303,0.122107172116331,0,1,NA
"LOC111120090",34.4136403804053,-0.464992404563071,0.272184211743767,-0.789878307730294,0.429598840948782,1
"LOC111119559",167.700940338567,0.396934849350779,0.127994145334925,1.14798101871216,0.250976399775279,0.985535408148518
"LOC111121322",38.597053377164,-0.125440715321414,0.277454719705754,0,1,1
"LOC111122264",65.84800447977,0.60895846572447,0.171997013159384,2.08700406554057,0.0368877670470549,0.319729621429111
"LOC111122265",125.882743419713,0.606049594500103,0.175600087890238,2.02761626590221,0.0425994275814263,0.345532970011732
"LOC111121875",21.6293814972415,1.09988422466561,0.290714952468242,2.92342797454991,0.00346200309411566,0.0712004236736367
"LOC111119458",27.6386389116202,-0.327122580214717,0.271408450735617,-0.284156886072216,0.776290154047794,1
"LOC111119459",117.040752560419,0.319157914379413,0.16925592817371,0.40859965807777,0.682833481631382,1
"LOC111120818",0.411939375547392,0.0904940884002989,0.121494702394433,0,1,NA
"LOC111120816",3.59500173029255,0.591727002438102,0.275925961929414,1.2384735385122,NA,NA
"LOC111121839",49.2441578700303,-0.569020184195524,0.179322158538783,-1.77903381709811,0.0752342179153639,0.498270151416703
"LOC111121838",57.3939974201973,0.390680121801398,0.242361793477811,0.580455028751377,0.56160780515833,1
"LOC111119328",37.2276492609879,-0.198108716256547,0.211659665266865,0,1,1
"LOC111121603",35.978703724332,0.260726478249937,0.350034554530688,0.0306440553113925,0.975553407575063,1
"LOC111120395",3.9797943070089,0.381711854573193,0.254109273753867,0.518327617986783,0.60422970675371,1
"LOC111120952",3.1064067371779,0.440904537223749,0.367595413508528,0.51933329472654,0.603528339210664,1
"LOC111122107",2.26446301692709,0.146170192727457,0.284853920333662,0,1,NA
"LOC111120850",67.5646450010204,0.81208714509983,0.208248183955355,2.69912147334899,0.00695227947485277,0.109804399945254
"LOC111120849",35.7612036451567,0.367279336314575,0.22047662721475,0.531935460897366,0.594770696022382,1
"LOC111120851",1.58591499369588,-0.0605272772322954,0.202111806392831,0,1,NA
"LOC111120054",58.0935208339736,0.331425238391328,0.223546986246831,0.36424216563323,0.715677182793563,1
"LOC111120055",38.4646071436261,0.115563537181528,0.177169401314481,0,1,1
"LOC111120056",6.9271585207206,-0.886658980763774,0.353327036566938,-1.80189715157322,0.0715615884703935,0.483417929343298
"LOC111119460",58.9887938015859,0.20412769315088,0.183268566503508,0,1,1
"LOC111119461",178.232363069323,0.229994294402645,0.156644712045126,0,1,1
"LOC111121416",2.93945251870266,-0.327919262515807,0.365285680617946,-0.213310476293494,0.831084802694593,1
"LOC111121415",2.79942321834047,0.0755886313127874,0.306118977327981,0,1,1
"LOC111120691",44.2010675105492,0.136814086896411,0.218143774050528,0,1,1
"LOC111119771",37.9751851879035,0.197256047303885,0.22169153723449,0,1,1
"LOC111121015",5.61837179255093,1.22980311192161,0.362897725632562,2.69994282883347,0.00693513925205009,0.109726868130761
"LOC111118319",1.00663341409615,0.387597117340464,0.288539177470519,0.47687498989465,0.63345114230351,NA
"LOC111120847",1.25454869355499,0.113835658332832,0.337591687990518,0,1,NA
"LOC111122024",11.4542170610299,0.0981644788500698,0.327359591761467,0,1,1
"LOC111119166",0.523014801830944,0.365036659026798,0.239161657830774,0.480999588605441,0.630516791110012,NA
"LOC111121155",16.5941224454969,-0.805308857798436,0.361024445195649,-1.53814752764871,0.124012547404861,0.679606941215031
"LOC111121262",18.117154589337,0.36622742622005,0.348853277707425,0.333169941769982,0.739006006192458,1
"LOC111120701",17.8513302524032,-0.0634710686168649,0.299023114244624,0,NA,NA
"LOC111118226",5.32803887209245,-0.313285832981981,0.217949478257909,-0.290369279558873,NA,NA
"LOC111120689",1.14035278714445,-0.159232906902671,0.123028759867687,0,NA,NA
"LOC111120124",33.6988134716632,-1.64044089566211,0.283952108149678,-4.89674440074654,9.74374425391778e-07,0.000182106520212284
"LOC111121161",8.73339842058264,1.24890624668901,0.35275293251495,2.83174469895207,0.00462947957511427,0.0880225448158059
"LOC111121893",2.99653931088918,-0.586900912617121,0.319006175743571,-1.05609526784815,0.290924692158988,1
"LOC111119932",21.4308428627055,-0.181268494333445,0.30050988114763,0,1,1
"LOC111120401",3.85243440018778,0.598336941921724,0.366417215225703,0.95065659430646,0.341778729211827,1
"LOC111118721",1.52820976995877,0.0485937382221688,0.342186023246508,0,1,NA
"LOC111119757",2.73095124051473,-0.45052822588972,0.233936212500774,-0.857191897509483,0.391338839642716,1
"LOC111119761",20.9164390934161,-0.318529325237517,0.354138295806444,-0.193510066685847,0.846559522979918,1
"LOC111119756",63.0047847978315,0.146522708293868,0.241307705696497,0,1,1
"LOC111119758",2.90559630430089,-0.218011328689315,0.325540582780369,0,1,1
"LOC111122092",23.8033914491698,-0.0859801339743542,0.319113551194083,0,1,1
"LOC111121741",0.521626877062152,0.0507079533955141,0.232198721081932,0,1,NA
"LOC111121869",0.425770766281121,-0.140507996853387,0.121520624542377,0,1,NA
"LOC111118449",0.147071354493981,-0.0547570665094432,0.119781480427549,0,1,NA
"LOC111119596",35.1618725245247,0.234137594770112,0.300219158094251,0,1,1
"LOC111122410",32.7626618669232,-0.491593639929815,0.26131084935963,-0.924545002711771,0.355202632182659,1
"LOC111120659",26.9927362069053,0.65847608247929,0.306004306461966,1.33487037225752,0.181918776188989,0.840800278820927
"LOC111120108",1.85304969729831,-0.218530232720858,0.248656180396196,0,1,NA
"LOC111122119",3.07291681553828,-0.0984203281644325,0.367646674886506,0,1,1
"LOC111120120",89.9616594241366,0.068499697394663,0.189340735065462,0,1,1
"LOC111120045",9.84708269450525,-0.305346229975036,0.332249302258891,-0.166580424996377,0.86770019706237,1
"LOC111119652",47.613929351113,-0.449245976964851,0.218324930029223,-0.912612118726807,0.361446578365191,1
"LOC111119651",5.60298432130744,-0.37335641780718,0.357695326139459,-0.344864494424747,0.730196244278141,1
"LOC111121452",30.7952121359985,0.126926769981767,0.274071909266375,0,1,1
"LOC111122214",0.0352393714324822,0,0.119781480427549,0,1,NA
"LOC111118136",11.2070783897238,0.0453958399048121,0.357199908197544,0,1,1
"LOC111120417",0.617043726072426,0.145228923771687,0.12528911976665,0,1,NA
"LOC111119744",36.8758427742998,0.0221881849872566,0.20940634361744,0,1,1
"LOC111119745",7.57792637627729,1.14186634126824,0.363709605854338,2.45213853830801,0.0142009975342482,0.172624862980678
"LOC111119404",141.720237942523,-0.137391831414312,0.115171626745778,0,1,1
"LOC111119950",21.5211448154175,-1.07187826145806,0.361695149401204,-2.27229550304641,0.0230686682436794,0.239016308458192
"LOC111119953",37.8507730924406,0.0912512902152359,0.221756212134434,0,1,1
"LOC111119946",92.8686406384515,-0.14183848979226,0.207952066975105,0,1,1
"LOC111119945",16.8202074454919,0.33368867400598,0.331193980485271,0.252687787028491,0.800509486223677,1
"LOC111119974",47.6935852772836,-0.410875819593365,0.224026470832186,-0.718110761624565,0.472688995183437,1
"LOC111119960",5.80348989534072,-0.407978528362789,0.36231554574065,-0.436024703383476,0.662818806379333,1
"LOC111119963",31.7644276357794,0.301375694362013,0.28075741950135,0.182989623046331,0.854806160752543,1
"LOC111119977",0.604644824963575,0.00304004548598283,0.231465346197467,0,1,NA
"LOC111119944",1.89838772290617,-0.0158866935476159,0.209522997696124,0,NA,NA
"LOC111119958",9.96903138331745,-0.110554999576586,0.355171252416548,0,1,1
"LOC111119978",0.376537976871819,0.0641893889629153,0.130407851640832,0,1,NA
"LOC111119957",1.08839519709531,0.310695671947349,0.312163934598608,0.194435247702122,0.845835092842229,NA
"LOC111119948",35.0400284373022,0.314266958122077,0.237351836577127,0.270766635088555,0.786570522911592,1
"LOC111119970",13.3063837052028,0.665767578996492,0.337153471706898,1.23317009577744,0.21751230980878,0.922147552006
"LOC111119942",162.92937716181,0.167305349117736,0.120408795790168,0,1,1
"LOC111119949",15.3814091827657,-0.084193945126457,0.300100777428262,0,1,1
"LOC111118213",0.30323349301334,-0.10443745389973,0.202653773977342,0,1,NA
"LOC111120501",47.0541135071912,-0.36771565124359,0.185602632295065,-0.634234815465596,0.525927589646879,1
"LOC111120500",69.7066616851899,0.288375115441664,0.183081303752474,0.209606959613677,0.833974447324024,1
"LOC111119220",1.4455308759919,-0.234987798044559,0.291552225091057,0,1,NA
"LOC111120754",0.437140782695621,-0.0475527738141587,0.190542718424009,0,1,NA
"LOC111118146",0.971423243533815,-0.0907804431642503,0.157234056299003,0,1,NA
"LOC111119623",22.6880838402049,0.191176963008123,0.287770583717419,0,1,1
"LOC111119624",2.38652214780839,-0.398395352299192,0.341443810906251,-0.434611340311967,0.663844562184067,NA
"LOC111120426",6.27148073887052,-0.841408505723289,0.368704508822434,-1.60401755761579,0.108710182525078,0.633021524650908
"LOC111121481",64.1464460771995,-0.110912918457619,0.273160597846977,0,1,1
"LOC111120427",5.89354488088394,0.53461535964092,0.36786567852578,0.773693704673712,0.439111943703883,1
"LOC111121668",1.7262583362714,-0.422736697384323,0.287752078175505,-0.600296958685969,0.548308345252733,NA
"LOC111118314",109.320572469588,0.0381960046442067,0.209498817517611,0,1,1
"LOC111118315",263.903196371798,0.0962057899056569,0.17120077333736,0,1,1
"LOC111122193",1.65337543517679,-0.014452676469581,0.268233301071395,0,1,NA
"LOC111122210",25.2131732857867,-0.362950384833881,0.30983880024388,-0.364545643557152,0.715450596455745,1
"LOC111122331",37.1858513167235,0.818784727044033,0.30906780651262,1.84032343407727,0.0657207669164336,0.456332043349323
"LOC111122329",425.621230939895,-0.0380996006371071,0.0966613195417496,0,1,1
"LOC111118425",65.8610911092672,0.0436452614714475,0.2685233841312,0,1,1
"LOC111121822",63.6371989876088,0.0663416296248876,0.174060889989258,0,1,1
"LOC111119144",2.58062284225931,-0.00777901806840228,0.124239462570288,0,1,NA
"LOC111119586",182.158451782067,0.179618227773596,0.111159966614875,0,1,1
"LOC111119589",1.11474384317948,0.0288780086537498,0.129971405408803,0,NA,NA
"LOC111119588",13.2110775181242,-0.092783013451258,0.335968398223944,0,1,1
"LOC111119590",2.64555862208275,-0.761441028878484,0.367258393490833,-1.39259180441645,0.16374326273796,NA
"LOC111118706",2.23517170490108,0.607798886002894,0.359836225517845,0.99433814782817,0.320058269517173,NA
"LOC111118856",3.31264324458413,0.187968651017633,0.358505921004617,0,1,1
"LOC111122058",1.1200025114188,0.226086730805577,0.237905937166608,0,1,NA
"LOC111120429",4.37535855692123,0.385015058115287,0.344097052303382,0.392374933791201,0.694781204083436,1
"LOC111120431",2.11921004908502,-0.437199027894424,0.356058718246911,-0.525753248835236,0.599059661132181,NA
"LOC111120432",1.87686038649588,-0.224790930507024,0.200091926168127,0,1,NA
"LOC111119843",11.2684798030341,-0.326840200684522,0.362540777981394,-0.211949125040122,0.83214672486334,1
"LOC111120435",3.51274680200754,-0.247794577358723,0.178395980453293,0,1,1
"LOC111121513",3.44259340275009,0.514881366697506,0.350633540143645,0.755436478178875,0.449987132766649,1
"LOC111118169",1.35050847991433,-0.226248211045659,0.1934218123161,0,1,NA
"LOC111119791",2.11627555590143,-0.490556893005873,0.289334879752235,-0.831413389259769,0.405740137775214,NA
"LOC111119785",15.1906618346772,0.0143858655626313,0.355132285875672,0,1,1
"LOC111119794",25.4657982677122,0.203136750764206,0.290366704983705,0,1,1
"LOC111118553",0.713044063560249,0.0349875535757632,0.2545452291264,0,1,NA
"LOC111121528",0.821277709182245,-0.159203598107151,0.122570437952955,0,1,NA
"LOC111121204",0.546455215349495,-0.0239886770554821,0.18518907213581,0,1,NA
