"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"LOC111136066",30.3676574237213,0.285699332827902,0.231990305596839,0.153882864786348,0.87770209508816,1
"LOC111136068",1.54616929534026,-0.316566513158192,0.270225405358,-0.246336990668968,0.805421377573917,1
"LOC111134487",1.25404884162994,0.311663820708355,0.282123180215994,0.218570557233707,0.826984590162856,1
"LOC111132164",2.36585952124282,-0.108397022874365,0.272264839829354,0,1,1
"LOC111132163",45.9326954447854,0.240775503100234,0.222516649104591,0,1,1
"LOC111135760",158.386304470679,-0.00313327886375809,0.131292358941383,0,1,1
"LOC111099157",113.241090217018,0.0819035285675507,0.134058365805247,0,1,1
"LOC111133246",66.8916347323061,-0.403870724205938,0.196830603527494,-0.781741870666191,0.434366289282252,1
"LOC111133248",3.71767942584445,0.260126415828711,0.357355634917337,0.0283370817170776,0.97739330553257,1
"LOC111135248",68.2513464863658,-0.0610052433510467,0.164704819801111,0,1,1
"LOC111135251",2.38883094159131,-0.0432431425960418,0.23240651023941,0,NA,NA
"LOC111135250",1.3433563012969,-0.14214297261972,0.248914727863896,0,NA,NA
"LOC111134701",124.009260431426,-0.0632603499052692,0.108453153957714,0,1,1
"LOC111133727",43.0092342974136,-0.305820489684709,0.331422300150671,-0.168427078260372,0.86624730701317,1
"LOC111133726",9.09859841463868,0.302716055305254,0.356323177509789,0.147944502722689,0.882386566529616,1
"LOC111133729",14.0074250828771,0.31918974122497,0.348285473060635,0.198658131264992,0.842530177572793,1
"LOC111133725",10.4855124150096,0.11544439786637,0.360396242307193,0,1,1
"LOC111137177",34.3010651356427,-0.221677614185039,0.204492817269793,0,1,1
"LOC111135959",5.44894496676498,-0.201666366036251,0.361676711871765,0,1,1
"LOC111099216",56.7972375496465,-0.359442365900956,0.178796514616022,-0.612105700919236,0.540467825944119,1
"LOC111136484",112.858072320344,-0.109164938720651,0.122274685015585,0,1,1
"LOC111133205",118.707438169067,0.28992594418934,0.157716625429013,0.253149876119497,0.800152398176717,1
"LOC111135910",24.6445659118841,0.32341054533363,0.368316457580778,0.19931377982894,0.842017300678311,1
"LOC111132060",54.4272950318396,-0.417428365901978,0.248055435301575,-0.674963504421607,0.499698952124435,1
"LOC111137190",0.780552725998906,0.329541598837981,0.232173846291321,0.342594999861335,0.731903164208347,1
"LOC111136438",23.6711050536909,0.354768103026419,0.262911958888663,0.39849120393487,0.690268140843904,1
"LOC111136439",4.39657891338892,-0.0748873600319365,0.304723510123943,0,1,1
"LOC111135965",2.59009300247941,-0.0760414692183733,0.258408623179971,0,1,1
"LOC111136243",55.9974106006371,0.201083320060728,0.189019599074432,0,1,1
"LOC111135973",150.166833096543,-0.121129517359546,0.102125056890197,0,1,1
"LOC111133403",74.4012071032801,-0.428762029796487,0.21424737480194,-0.834372089561155,0.404071340016025,1
"LOC111134103",46.692763242602,-0.17923075673328,0.205909120856661,0,1,1
"LOC111134106",0.448401507384051,0.0286621790692708,0.224410891893584,0,1,1
"LOC111134105",4.1538978646866,0.0520123078516509,0.35113493220916,0,1,1
"LOC111135981",66.7361237944807,0.117123092833643,0.222222164403566,0,1,1
"LOC111133800",2.56017736094477,0.529372569593204,0.270981576863173,1.03096517788096,0.302557149717298,1
"LOC111135382",173.008679826298,-0.250042068028238,0.178446948842264,-0.000235745292991148,0.999811902472183,1
"LOC111137525",14.3224416214127,0.242467014293529,0.36342507827948,0,1,1
"LOC111135289",9.86637200784063,-0.0245865741089454,0.359970393721603,0,1,1
"LOC111135288",3.64209375811253,0.352451929405214,0.360627275354447,0.284093679005611,0.776338590911342,1
"LOC111135287",3.49327374014539,0.0559589453236149,0.323419769038548,0,1,1
"LOC111136013",8.77743858190835,-0.281818078158551,0.367944692524939,-0.0864751654391504,0.931088697214567,1
"LOC111137685",77.0352470189954,0.241234644313501,0.24965244237098,0,1,1
"LOC111137678",187.990507113391,-0.0596666115614703,0.198955268835398,0,1,1
"LOC111137688",1.69061372560701,-0.315441974171509,0.30745696213138,-0.212849218693393,0.831444572285249,1
"LOC111137683",47.874863767264,0.249557318784363,0.278978158227933,0,1,1
"LOC111137681",8.31748327034111,-0.63357358152354,0.319232929358053,-1.20154766707454,0.229538827764822,1
"LOC111137680",13.9324946352518,-0.598543705226054,0.352918939907221,-0.987602720663513,0.323347253328219,1
"LOC111137682",47.2688793146034,0.126983356015278,0.323779548622881,0,1,1
"LOC111137679",85.8737355609511,0.15901242784998,0.230999240899808,0,1,1
"LOC111137684",60.5388165883049,-0.287317040148104,0.226793121901911,-0.164542204080792,0.869304325423234,1
"LOC111137677",360.566598146992,-0.010448584490307,0.097600880314403,0,1,1
"LOC111137687",25.5989735263169,-0.670552539651327,0.368245051638338,-1.14204532492771,0.253435180140545,1
"LOC111137676",9.29730331708193,0.686620599161727,0.364248573476008,1.19868856312895,0.230649066781209,1
"LOC111136295",158.703303604526,-0.181113172786809,0.293058350044687,0,1,1
"LOC111136296",171.274834135918,-0.315872558908129,0.163387221755315,-0.40316836408895,0.68682437103685,1
"LOC111136034",11.4542661202939,-0.345157995246739,0.349380877396417,-0.272361773076578,0.785343862657267,1
"LOC111136035",14.8478652494146,0.945750971763982,0.328971477352497,2.11492794865762,0.0344360887060805,1
"LOC111134903",176.541342350801,0.113643319234646,0.15496037454194,0,1,1
"LOC111136544",0.445225654080907,0.10127726624828,0.121146728020803,0,1,1
"LOC111099155",2.45908881566527,0.250553962222802,0.218519652187871,0.00253506820670795,NA,NA
"LOC111136038",15.1635698366452,0.306506242909796,0.312830195982805,0.18062911968032,0.856658697632286,1
"LOC111137376",11.1198824331011,-0.247289847528944,0.354967498611284,0,1,1
"LOC111137375",29.4671465287581,-0.198317858049446,0.303687840583044,0,1,1
"LOC111133132",23.8148022154178,0.0496345325995477,0.273179330687523,0,1,1
"LOC111133133",13.9432193826958,0.0546560386020708,0.368483649730704,0,1,1
"LOC111134616",46.9063865229799,0.0475776793408781,0.196819679118893,0,1,1
"LOC111138201",31.243795976618,0.493600012140842,0.290332790457306,0.839037201954162,0.401448433736212,1
"LOC111137528",9.13477453883924,0.132786365069664,0.312974108241532,0,1,1
"LOC111137529",12.6740744707078,-0.063472683885284,0.32457069264158,0,1,1
"LOC111133229",189.460957025958,-0.122300818755015,0.18740114958871,0,1,1
"LOC111136051",336.81911328529,-0.0957974915230362,0.135763785486891,0,1,1
"LOC111132762",9.28156035982065,0.244893511960445,0.363111531335135,0,1,1
"LOC111136760",18.3980736833258,-0.00252309724282364,0.344131646077777,0,1,1
"LOC111135724",79.0325883243208,-0.345299901892952,0.18664419929758,-0.510596644586894,0.609633525903268,1
"LOC111137339",0,NA,NA,NA,NA,NA
"LOC111138472",30.6565707943488,0.234677150647858,0.253804869575951,0,1,1
"LOC111136160",8.89844347395952,-0.55331058062199,0.346934866669147,-0.874257994112886,0.381977769579963,1
"LOC111136081",10.2544750797179,0.996373663119976,0.363725829540022,2.05202271189775,0.0401674552205985,1
"LOC111134514",95.7078124973296,0.520240165235687,0.172313985032503,1.56830082703219,0.116810943022378,1
"LOC111135147",95.688559499647,0.258192141640311,0.217596044812834,0.0376483940567824,0.969968022372671,1
"LOC111136184",0.588649147505996,-0.0482503160949933,0.18990626038104,0,1,1
"LOC111137641",5.46511633953778,0.500035028669185,0.36377259820436,0.687338820745151,0.491869240785316,1
"LOC111132160",20.1306757577515,0.409745403778116,0.361973827371901,0.441317553089246,0.658983120282148,1
"LOC111136305",3.86200773814191,0.282985303450657,0.367594107599338,0.0897329493828805,0.928499431730839,1
"LOC111136304",0.336399152077014,-0.00444379960513886,0.156613547905859,0,1,1
"LOC111132325",14.8141356137177,0.517679983792222,0.365328436348625,0.732710506928021,0.463735014262964,1
"LOC111137118",0.800129284267129,-0.000242602568449302,0.255134726975425,0,1,1
"LOC111134338",12.8635671331231,0.62918461367515,0.361044468230806,1.05024352134028,0.293606164651918,1
"LOC111134341",43.4800866608517,0.148510626197532,0.289787728494399,0,1,1
"LOC111132180",14.6353413586375,-0.140745169583901,0.348017755908231,0,1,1
"LOC111132178",204.613636119625,-0.207580639417651,0.141791533444269,0,1,1
"LOC111133521",4.1287229930742,-0.0297993710018762,0.308362943249993,0,1,1
"LOC111133522",3.81745410914092,0.0494762925335784,0.333286593389755,0,1,1
"LOC111137010",50.8148278380972,-0.289562599351146,0.251276416669072,-0.157446527913719,0.874892946717755,1
"LOC111134999",79.6647767947587,-0.307377039276799,0.208963920106217,-0.274578689218855,0.783639940782383,1
"LOC111136250",5.05121387351609,0.154040188215041,0.368163946666609,0,1,1
"LOC111137610",1.60481919204571,-0.37517396765687,0.303316238518291,-0.412684689314191,0.679837643767142,1
"LOC111137160",9.84179426361559,-0.0658291163876542,0.351407089722046,0,1,1
"LOC111134571",0.44732674929223,0.15687214014043,0.191891389695125,0,1,1
"LOC111134570",34.1718774693842,-0.0156927201642778,0.24474381467378,0,1,1
"LOC111134293",34.7103293312104,-0.104464293250858,0.242835513131874,0,1,1
"LOC111136303",123.330889975832,0.0217749003206369,0.148734626726498,0,1,1
"LOC111136308",2.40863785587075,-0.848992252748629,0.272910829439188,-2.19482771709541,0.0281759584546253,1
"LOC111133988",51.5815093384772,0.157559016987082,0.217514079101382,0,1,1
"LOC111133985",51.8453977033576,-0.19491232144113,0.168485906749463,0,1,1
"LOC111137602",37.5772411390718,-0.0702330261363038,0.232908875276493,0,1,1
"LOC111137601",79.5126265145564,-0.0672475537992923,0.162217303885459,0,1,1
"LOC111135004",8.78487429911114,0.32745569937167,0.344791421859078,0.224645088192849,0.82225538593169,1
"LOC111135005",2.98813935925299,0.240156824094654,0.349933290622476,0,1,1
"LOC111132974",1.11259459876169,0.0167575089032563,0.181443920437637,0,NA,NA
"LOC111132955",71.9987175161422,-0.185432787759559,0.213625605401599,0,1,1
"LOC111133947",12.1930239690808,0.254631235204152,0.343746214006046,0.0134728326173536,0.989250560066723,1
"LOC111135320",2.66612097894918,0.0843329835849819,0.358706641384626,0,1,1
"LOC111137247",44.4278294477442,-0.0488337155889727,0.283960890057481,0,1,1
"LOC111137248",1.923729998112,0.0657123591036619,0.26897626753747,0,1,1
"LOC111135361",39.7665888812995,0.151790228085907,0.210969617177581,0,1,1
"LOC111134275",248.083344906177,-0.182485532904377,0.105654784413956,0,1,1
"LOC111133797",29.1483544569406,0.0518481901737997,0.240743946432882,0,1,1
"LOC111132917",10.5588386176717,0.782286716857184,0.339323799959842,1.568668973176,0.116725091767535,1
"LOC111138388",2.61453388349689,0.866514547312171,0.338897705728095,1.81917592504098,0.0688845945650579,1
"LOC111135158",0.405454924215807,-0.031472918580537,0.20899050550458,0,1,1
"LOC111132406",5.47779838961748,-0.769751846846401,0.363263330014475,-1.43078533917996,0.152491746122942,1
"LOC111137169",77.6618302605154,-0.135720324094179,0.176733001672603,0,1,1
"LOC111133059",14.2906186216271,0.196900853522192,0.359529535469861,0,1,1
"LOC111136148",77.5481746787531,0.0774721600864448,0.193223175575624,0,1,1
"LOC111135209",0.618444497732986,0.0246565338156694,0.171461939301568,0,1,1
"LOC111138351",47.8810611207011,-0.0155112791906095,0.311626454349582,0,1,1
"LOC111138350",32.9263016921188,-0.346849993048729,0.309456082419177,-0.312968458372519,0.754304625779847,1
"LOC111138352",46.275752342483,0.082951990989322,0.308100391775425,0,1,1
"LOC111135414",68.642704823663,0.271316735890513,0.175586431655464,0.121403092992636,0.903371767148988,1
"LOC111136821",1.30554521203506,0.0938245521269633,0.338164836052042,0,1,1
"LOC111136409",16.3018753841029,-0.221583757619038,0.366309494774838,0,1,1
"LOC111137122",3.45566608667012,0.305877640808426,0.356547680243329,0.156718565018548,0.875466655110896,1
"LOC111133006",9.93454570814559,0.133431504067303,0.345187643708549,0,1,1
"LOC111133627",2.13035970462525,-0.0239010359702469,0.305114659469274,0,1,1
"LOC111135705",15.2894361458201,-0.350580378671611,0.368260544443016,-0.273122875065903,0.784758763222724,1
"LOC111135703",61.6055792595005,0.198887560881612,0.217031714162408,0,1,1
"LOC111136841",1.23393047988169,-0.0319134138232167,0.257575756353427,0,1,1
"LOC111138326",1.84538330180109,0.0157894411173221,0.319842590789958,0,1,1
"LOC111134950",57.044655045699,0.266900732984446,0.20019543813506,0.0844211693427528,0.932721576663158,1
"LOC111136905",30.1175238582035,-0.0294562261593837,0.284886005083094,0,1,1
"LOC111138074",0.794784181939541,-0.0238416312750473,0.125243285467163,0,1,1
"LOC111132181",4.44086305243711,0.511223682992638,0.288822735254291,0.904442937162295,0.365760579260697,1
"LOC111135051",0.254511583256139,0.0419186323159608,0.144277793213412,0,1,1
"LOC111136441",6.14417330117111,0.712687252929605,0.367585869668346,1.25871882220898,0.20813191041466,1
"LOC111132168",0.514425428694208,-0.0822251385012852,0.138043570244505,0,1,1
"LOC111134201",1.66822212431718,0.58144381400291,0.347309353859668,0.954318708435455,0.339922340878063,1
"LOC111134200",2.65233533231927,0.117949290148631,0.342141818723842,0,1,1
"LOC111135059",12.6838192436383,0.485525837614487,0.305703755044014,0.770438156968588,0.441040026415539,1
"LOC111135057",0.801322748837986,-0.19524281025062,0.273320563818417,0,1,1
"LOC111136416",60.8876500668927,-0.497806890999167,0.339671251648839,-0.729549203225937,0.465665781637951,1
"LOC111136519",1.09863097485427,-0.154064506569466,0.32193118287627,0,1,1
"LOC111132149",1.65203747665058,-0.381080541343025,0.314520768541554,-0.416762752904526,0.676851949047356,1
"LOC111135247",53.8558711893981,-0.321875643780003,0.214999189108281,-0.334306580774144,0.738148225099262,1
"LOC111136807",37.9287442089987,-0.212861401709233,0.311369516039269,0,1,1
"LOC111138164",1.03830789649606,-0.0603838899139308,0.152214783776567,0,1,1
"LOC111136052",1.78198121773226,-0.0165006181186152,0.1959935633978,0,1,1
"LOC111132157",0.441456763811807,-0.0883675805363497,0.187291722615722,0,1,1
"LOC111136298",0.456791241127082,-0.0155014856705493,0.121114861068937,0,1,1
"LOC111136071",13.0496610345883,-0.0276638645192162,0.345979688896195,0,1,1
"LOC111135571",24.8800813221058,0.60507234580051,0.274544853186548,1.29331270165624,0.195902929388545,1
"LOC111134786",8.44566848265068,0.371788037431752,0.350195877017056,0.347771191566085,0.728012026546355,1
"LOC111134783",1.36011745653854,0.195991854541075,0.321418550876073,0,1,1
"LOC111133970",109.632853231049,0.253717838782896,0.135763194141124,0.0273847327062102,0.978152875218482,1
"LOC111136483",4.85292699143714,-0.501464727682916,0.357420933585442,-0.703553440925708,0.481710914977276,1
"LOC111135974",2.96020515199318,0.182225275142983,0.304107397241533,0,1,1
"LOC111136517",0.785171472118059,-0.228559000035967,0.28335350866181,0,1,1
"LOC111136541",26.8422803158106,-0.275945059910568,0.288870847210263,-0.0898154319175137,0.928433884857255,1
"LOC111138009",9.70410365247822,0.15094225699224,0.324929779269223,0,1,1
"LOC111133392",5.19016933169245,-0.400476558641455,0.367980574078939,-0.408925278238124,0.682594497580797,1
"LOC111135419",20.8281314211247,-0.0795976564132133,0.256905761995822,0,1,1
"LOC111135420",3.31156807107021,0.476211033111776,0.364798280651373,0.620098956354345,0.535192639247261,1
"LOC111135583",2.20810282933666,-0.0432564467593714,0.357411870592087,0,1,1
"LOC111132988",2.07557289659773,-0.0977055021190683,0.124115073861116,0,NA,NA
"LOC111135321",0.841968929530314,-0.303963647131877,0.222667416002662,-0.242350893097135,0.808508281873703,1
"LOC111132237",6.08042724784879,0.618645008947927,0.352993728371746,1.0443386930651,0.296328717056578,1
"LOC111133209",2.9540622947401,-0.207061573085607,0.32921054609973,0,1,1
"LOC111137316",18.1728085906424,0.020360122516084,0.366482897152175,0,1,1
"LOC111137317",3.97046011624418,0.174206665601888,0.358320116244068,0,1,1
"LOC111134434",55.1882048980292,-0.385522472282197,0.201708136062861,-0.671874099515561,0.501663850396261,1
"LOC111137639",14.4158054142398,0.0322950940291319,0.338688659104714,0,1,1
"LOC111136601",0.713900275176321,0.00913856065502366,0.230526578376064,0,1,1
"LOC111134505",3.41839815836892,-0.106889415542561,0.368401258356751,0,1,1
"LOC111134506",27.4336592663968,0.0723895781573395,0.228653542326902,0,1,1
"LOC111138323",13.404220728245,-0.701577960524328,0.342092092419049,-1.32004793601357,0.186819013900693,1
"LOC111099062",45.3933464342683,0.395995904050129,0.359563394978313,0.406036615765448,0.684715696759485,1
"LOC111132586",43.1904262191255,0.37256641225473,0.25848831788823,0.474166156737991,0.635381425016486,1
"LOC111099052",0.550060528602077,-0.210233442258741,0.203365215124403,0,1,1
"LOC111136678",27.6002547279799,-0.10869001767429,0.295859426907425,0,1,1
"LOC111137934",13.2950505274713,-0.224242599540123,0.274501204639206,0,1,1
"LOC111133757",1.31637527554992,0.11771215368524,0.253109883455875,0,1,1
"LOC111135201",20.3807656473075,0.0531907027538393,0.282336757974843,0,1,1
"LOC111135202",3.58991166432946,0.389464131656951,0.366652720501109,0.380371190117842,0.703669897285231,1
"LOC111134688",38.8737777224588,0.102468929686491,0.207774418558686,0,1,1
"LOC111132863",0.671812193958301,-0.252695247937705,0.293533718614835,-0.00918207267779415,0.992673868919275,1
"LOC111135041",2.79203955054583,-0.0176394309292283,0.354914651811781,0,1,1
"LOC111135044",471.984747697071,0.360679834299578,0.284593335740422,0.388905221591449,NA,NA
"LOC111135039",44.1116615083148,0.378931393299652,0.210024992477938,0.613885956040188,0.539290691200287,1
"LOC111135040",8.01611720091766,0.104931756773088,0.353216633278309,0,1,1
"LOC111137265",16.9912824293083,-0.175787389185155,0.367790988827104,0,1,1
"LOC111133329",3.54120829057698,0.281042197947393,0.293034335180721,0.105933654253345,0.915634992057175,1
"LOC111134304",27.9097582608333,0.0363250949993349,0.257377727630565,0,1,1
"LOC111137308",12.5437563249153,0.296668365849978,0.324076957862785,0.144003961768049,0.885497341208076,1
"LOC111133338",0.980690957202453,-0.0726479344554423,0.191242476544947,0,1,1
"LOC111134457",5.40789680093441,0.0276442395059525,0.360882933280353,0,1,1
"LOC111134458",30.6991958213667,-0.465461413314883,0.222306213244513,-0.969210037678516,0.332440403896787,1
"LOC111136673",0.620573954734856,0.0207797097079829,0.265140500576899,0,1,1
"LOC111136411",0.344629641356636,0,0.156211290095681,0,1,1
"LOC111132041",13.5701032876755,-0.567421100358965,0.343109895142601,-0.925129542612115,0.354898527589861,1
"LOC111132035",0.837644876185513,0.379558106223212,0.290870747848267,0.445414697702075,0.656020092573729,1
"LOC111132431",45.5766669813755,0.0878983141874505,0.293136121907858,0,1,1
"LOC111138329",0.465828159155182,-0.296613488059283,0.201360770577447,-0.231492400061882,0.816932288985332,1
"LOC111134286",205.906034295976,-0.144386130196598,0.106677215103936,0,1,1
"LOC111136247",22.7026392250697,0.00840019758620904,0.283961133656163,0,1,1
"LOC111135886",35.4388089596556,-0.0474481395500564,0.20694525320347,0,1,1
"LOC111133230",1.19745961446789,-0.0709058314613214,0.123248589737935,0,NA,NA
"LOC111099067",38.3741261097222,0.482818750962658,0.256678884252604,0.907042866578518,0.364384129163327,1
"LOC111134024",73.6759253788884,-0.0801596844798771,0.178477411762434,0,1,1
"LOC111136886",1.34931600791294,0.397329384455532,0.208904385442159,0.705247925474136,0.480655961130124,1
"LOC111136218",34.2085668120499,0.367454501362549,0.236849543414331,0.495903431644286,0.619962544900879,1
"LOC111136732",64.1978331003705,0.159345303370936,0.187659405716518,0,1,1
"LOC111136470",0.437171628630587,0.284275797004319,0.224430141096985,0.152723679790883,0.87861618605546,1
"LOC111135404",0.430124583804771,0.00146343330005091,0.18418727003898,0,1,1
"LOC111135850",144.707094182196,0.334264346135588,0.124456625205265,0.677057938833006,0.498369194289764,1
"LOC111136911",110.519702871484,-0.0885483736393495,0.162023663404235,0,1,1
"LOC111134508",7.84084352495416,-0.20967043198652,0.183722996732696,0,NA,NA
"LOC111132416",2.59053824832722,0.257794935926324,0.337872558743832,0.023070639282767,0.981593925908555,1
"LOC111135872",96.6405935380208,-0.0725108521657178,0.158535746682507,0,1,1
"LOC111134967",34.6831759898686,-0.0715962697932924,0.289145916410064,0,1,1
"LOC111135859",122.663247726156,0.175053104451565,0.201060929115265,0,1,1
"LOC111136731",21.8814051823003,-0.335496447427109,0.36354917571381,-0.235171616767501,0.814075534803883,1
"LOC111133369",18.9742456685688,-0.334150891630383,0.35969776035812,-0.233948889608324,0.815024657757697,1
"LOC111136858",86.0918376852775,0.134164715136971,0.214038151393342,0,1,1
"LOC111136857",59.4715868278751,0.586888158111417,0.32874129220663,1.0247819975705,0.305466062606141,1
"LOC111133781",38.9065375301287,-0.363595374054015,0.256801486851019,-0.442347026284611,0.65823810612932,1
"LOC111135892",187.064353605347,0.139166020616484,0.142757115246859,0,1,1
"LOC111136958",11.3825621696031,-0.359708982866446,0.34216960722528,-0.320627491600137,0.748492701395988,1
"LOC111136017",129.124849900388,0.195127003077289,0.153178461773548,0,1,1
"LOC111134904",3.08105744271962,-0.28102934497412,0.151601341766255,-0.204677245020444,NA,NA
"LOC111137020",2.25521039142029,-0.423903682081227,0.256137514845232,-0.678946550200996,0.497171729222648,1
"LOC111134681",10.7158326047335,-0.071440271752712,0.315414288440088,0,1,1
"LOC111134682",0,NA,NA,NA,NA,NA
"LOC111135055",1.34287427139098,0.488708653575319,0.331994106422209,0.719014732363186,0.472131842449051,1
"LOC111134622",77.0293165947149,0.131202950165154,0.169528387438285,0,1,1
"LOC111135543",2.62890171145805,-0.180427602162271,0.357476118401749,0,1,1
"LOC111135544",12.497649342825,0.428453307124506,0.334166838031478,0.534024585371023,0.59332452450652,1
"LOC111137029",0.56384107095316,-0.146119048065926,0.245066193300058,0,1,1
"LOC111099182",1.42881117917273,0.263550597776603,0.293039998140686,0.0462414614475159,0.963117796345444,1
"LOC111136548",48.0358962131946,0.135680240277092,0.276780158236308,0,1,1
"LOC111135165",115.806581456151,0.268264530208061,0.205660593519937,0.0888090902367774,0.92923363327579,1
"LOC111135442",66.6919728688388,-0.369917214327763,0.182884543921013,-0.655699009641597,0.512017806210394,1
"LOC111137900",34.8090901448936,-0.0351297886774479,0.279457975216228,0,1,1
"LOC111137903",1.52067725404405,-0.0266622384621028,0.331640969315348,0,1,1
"LOC111135220",71.4685825347434,0.256203524474895,0.163248180287462,0.038000573506984,0.969687224767419,1
"LOC111138303",175.352504886362,0.0100288054958046,0.147447609059799,0,1,1
"LOC111138305",102.430974760454,-0.069841085101614,0.167721571991992,0,1,1
"LOC111138304",14.937062075781,0.0777566856791719,0.322150817824361,0,1,1
"LOC111135774",21.4236741963163,0.135396458139684,0.257982092604237,0,1,1
"LOC111132158",183.203698759527,-0.217745048369605,0.112333560295786,0,1,1
"LOC111135761",28.673753124513,-0.128599549862502,0.315241645435121,0,1,1
"LOC111134748",81.8463107469467,0.285377842778778,0.156154829127348,0.226556187704749,0.820768863555751,1
"LOC111136139",6.87188259109413,0.218046926913595,0.338504227960054,0,1,1
"LOC111137775",60.1678075650945,-0.332618756125124,0.35072159480803,-0.235567918680188,0.813767970093942,1
"LOC111136224",26.3285545778349,-0.575223386660108,0.320261536208598,-1.01549312012379,0.309870824415138,1
"LOC111135257",3.57781802055212,-0.815514990197064,0.368351926841789,-1.53525731505121,0.124720634638087,1
"LOC111135256",52.3926265952962,-0.516859446921371,0.211834615006529,-1.2597537324726,0.207758215147153,1
"LOC111137009",110.303225951607,0.130201756772882,0.185119492885311,0,1,1
"LOC111135619",104.441496629901,0.117615214282092,0.13958714791487,0,1,1
"LOC111099200",12.8395247966317,0.219418704156377,0.363685022985862,0,1,1
"LOC111137108",10.0343057637313,0.24102758668393,0.354239062917328,0,1,1
"LOC111136454",1.11656634392123,0.101419579089256,0.258244061842949,0,1,1
"LOC111137120",57.0974088122761,0.123688638378174,0.205133532746144,0,1,1
"LOC111134599",37.7839969372021,0.346047591826386,0.232536155031389,0.413043691263498,0.679574603259601,1
"LOC111137800",2.10801439364715,-0.156119057711227,0.325069852787227,0,1,1
"LOC111134524",23.6465461694703,-0.198039967036639,0.237545601148982,0,1,1
"LOC111099082",0.828990224229801,0.108781512552652,0.2592557333408,0,1,1
"LOC111133731",6.61744543258771,-0.8828057696934,0.367008690194049,-1.72422557449203,0.084667128974276,1
"LOC111135060",22.1634329768873,-0.110760904141341,0.241537900882157,0,1,1
"LOC111133503",3.24909789555393,0.1076972393399,0.367175074327501,0,1,1
"LOC111137631",7.01211009903979,0.0532098913505129,0.368234959338361,0,1,1
"LOC111137630",8.94688081446531,0.189522324133167,0.367330358186128,0,1,1
"LOC111136660",1.7382584521132,-0.0301825045449792,0.198731363350968,0,1,1
"LOC111134621",23.5962387383552,-0.092483733177751,0.261514825107158,0,1,1
"LOC111099097",0.555126786885823,-0.00134812035781045,0.246404677980286,0,1,1
"LOC111133563",22.7097571955644,0.473432367956439,0.293241145517224,0.761940714569046,0.446095388623167,1
"LOC111133564",3.57725552764365,-0.998467631570921,0.366092591575068,-2.04447631226497,0.0409065151819218,1
"LOC111138028",37.4083057215158,0.0919401364155845,0.273428342964018,0,1,1
"LOC111138027",23.3831829019232,-0.021959281843954,0.269030622693739,0,1,1
"LOC111137701",1.22545381089152,-0.094693677312746,0.1862277905628,0,NA,NA
"LOC111135631",0.698751078711727,-0.0324326123351438,0.132781582819918,0,1,1
"LOC111135707",2.23767965636224,0.289890534913386,0.356513624823869,0.111890632323221,0.910910124283785,1
"LOC111133769",6.15752000123063,0.168728334719696,0.363644387885037,0,1,1
"LOC111132496",19.4750443502381,-0.250428741153443,0.259773376280492,-0.00165044301144924,0.998683137600527,1
"LOC111132495",22.3106629366006,0.185826416016998,0.27996268843818,0,1,1
"LOC111137659",35.6455887372877,-0.254177142768932,0.363790620821332,-0.0114822717515394,0.990838673955733,1
"LOC111134300",68.2314489532571,0.0262819568311521,0.180326474196219,0,1,1
"LOC111136511",2.04651597394466,0.107639243946687,0.356725295955949,0,1,1
"LOC111132879",2.5050245853455,-0.123238184384326,0.34816750363045,0,1,1
"LOC111134725",67.2027084202464,-0.0822218838666145,0.166772860641155,0,1,1
"LOC111137768",30.7077450913677,0.2133578551434,0.253221099777977,0,1,1
"LOC111099152",20.2066010282744,0.338818472956985,0.28181210485534,0.315169119518757,0.752633250681807,1
"LOC111099153",10.2352098833817,0.0837021227079747,0.368406215229257,0,1,1
"LOC111133533",6.40690710417536,0.491195914879232,0.34539216619253,0.698324798556037,0.484974094071077,1
"LOC111133024",1.90231102077892,-0.353808409605048,0.332979408646681,-0.31175624350753,0.755225780400141,1
"LOC111135577",0.531408362733743,-0.0308363172426579,0.121320060164913,0,1,1
"LOC111135576",1.03901554276015,-0.0528956803761747,0.138689049778867,0,1,1
"LOC111134822",17.7774529587338,-0.0320524360911602,0.294523529077015,0,1,1
"LOC111134823",3.54433005218138,0.221137181304923,0.359089219846862,0,1,1
"LOC111134824",4.1393573749071,-0.394419349019813,0.359208294456595,-0.402049037420721,0.687647937549889,1
"LOC111134821",17.4330522440564,-0.0911272478915728,0.277999380010712,0,1,1
"LOC111133019",4.58983032616414,0.198241104493129,0.363621089141877,0,1,1
"LOC111135856",3.39232779361255,0.326099857651418,0.364784684336293,0.208615824400297,0.834748156288086,1
"LOC111133740",1.08283219841968,-0.13085076537039,0.135195258250314,0,1,1
"LOC111132902",12.0428073147141,0.225963510969401,0.308867286198537,0,1,1
"LOC111132894",3.60882426294537,-0.110111521427592,0.361960978703313,0,1,1
"LOC111132900",16.3319430724287,0.117239676680367,0.288332509677102,0,1,1
"LOC111132903",9.27452672464602,0.28775445105249,0.340695659941874,0.110815767535552,0.91176244167809,1
"LOC111137527",42.3720612715293,-0.00647135792842375,0.213902201162084,0,1,1
"LOC111132893",38.3563659372048,0.303479322123902,0.262057567188923,0.204074710368305,0.838295116660065,1
"LOC111132897",0.277786089202518,-0.0627828994234853,0.173263385345943,0,1,1
"LOC111132895",3.41365907694059,-0.343243281286913,0.240140451191418,-0.388286441639889,NA,NA
