"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"LOC111126487",80.6359453171246,0.228733679476083,0.144693067001654,0,1,1
"LOC111136229",0.361909184231237,-0.114007837687106,0.237664341556234,0,1,NA
"LOC111124937",54.6733202165394,-0.0150884030918357,0.173057649145687,0,1,1
"LOC111131355",17.7492834756771,-0.686982747789755,0.275319271760006,-1.58718547014998,0.112470644570051,1
"LOC111129895",0.473625426178116,-0.143987288179567,0.217958941382572,0,1,NA
"LOC111116159",1.15963370239191,-0.69339299135924,0.322171551251237,-1.37626363854042,0.168740026005193,NA
"LOC111129081",15.0543140703406,-0.237894751751224,0.31334603650871,0,1,1
"LOC111135116",22.9409624909176,0.382452258489264,0.368635131628052,0.359304491420277,0.719367314709819,1
"LOC111135121",7.52954881986722,-0.210502665163341,0.346343843473778,0,1,1
"LOC111116885",0.957002375596749,-0.323351953852182,0.181864529245654,-0.40333293224597,0.686703318103388,NA
"LOC111131248",156.579315689144,-0.121960769643175,0.130445010805682,0,1,1
"LOC111131259",29.7833888565294,-0.57571219188616,0.243501586393913,-1.33761835686464,0.181020877318612,1
"LOC111120067",1.15416330500025,0.038026543229258,0.290172897607558,0,1,NA
"LOC111117980",18.4567655926342,-0.548062388145324,0.361903743082732,-0.823595759486761,0.410169286237344,1
"LOC111117993",1.99707388741173,-0.479320472461889,0.349928807991896,-0.655334648718605,0.512252317190576,NA
"LOC111117955",1.61897259377623,-0.374549397059412,0.260968173365845,-0.477258952511456,0.633177736434479,NA
"LOC111101737",22.4156073644652,-0.332280301022248,0.352024982032908,-0.233734266662235,0.815191283536607,1
"LOC111113022",25.9628704185668,-1.5508405031027,0.312436865766912,-4.16353076615861,3.13363778612903e-05,0.0199630009874682
"LOC111136389",0.964065688364317,0.267158983827651,0.278028535300472,0.0617166285075986,0.950788497578563,NA
"LOC111128868",4.67395217887241,0.959313349779467,0.367514734543059,1.93002697065024,0.0536034960467326,1
"LOC111128838",42.0969001432577,-1.15787043114511,0.279145012962949,-3.25232545446051,0.00114464874668309,0.150217694250908
"LOC111134535",101.239776304363,-0.0380137254305992,0.169781602368177,0,1,1
"LOC111131329",70.5043730004292,-0.909841647446021,0.198068799325471,-3.33137601526909,0.000864177861888336,0.135269252381462
"LOC111131341",45.2395962248463,-0.140929018682458,0.266869414457085,0,1,1
"LOC111104350",5.0398707644377,-0.561924861143478,0.362938408458073,-0.859442962977317,0.390096175183682,1
"LOC111104327",105.654531447765,-0.720219769221268,0.218300038162945,-2.15400681180955,0.0312396377248434,0.836865865628943
"LOC111104302",55.0750883172906,-0.605378071377155,0.239535168347056,-1.48361542828758,0.137910973997426,1
"LOC111104397",4.96066874574086,-0.274846215053518,0.367982643480755,-0.0675200732798067,0.946167682323143,1
"LOC111104344",155.203785637462,-0.554337293277986,0.208609118396693,-1.4588877783341,0.144595997492014,1
"LOC111131346",28.8029232391041,0.273686199031624,0.237186196693223,0.0998633114483477,0.920452843924843,1
"LOC111104389",0.336143909218258,-0.0654726547955157,0.187175536959587,0,1,NA
"LOC111131377",4.25666395270834,-0.580857251756587,0.365524227092295,-0.905158200835332,0.365381582424663,NA
"LOC111104366",70.650729590761,-0.0639374643415987,0.188386924939633,0,1,1
"LOC111104335",37.4382711554634,-1.13028497646456,0.313833915571581,-2.80493895907109,0.00503261094461487,0.346339079059142
"LOC111112780",0.519512181907507,0.0482045953021507,0.226656379447906,0,1,NA
"LOC111137004",3.22571354955964,0.214249081747966,0.364605253867319,0,1,NA
"LOC111099064",1.368428352998,-0.166890983865705,0.190130438194266,0,1,NA
"LOC111101542",21.8768477455308,0.323444844346753,0.290186091179211,0.253095674049367,0.80019428168614,1
"LOC111116653",0.425193462966534,0,0.127834298949787,0,1,NA
"LOC111116519",38.0847285677738,0.0496222059276489,0.189971874348633,0,1,1
"LOC111116615",23.7769785170581,-0.0742650285044289,0.30970701011754,0,1,1
"LOC111116630",25.9357833920803,0.600084041687819,0.266511707103572,1.31357847462877,0.18898809641889,1
"LOC111116581",0.772204735123987,-0.0826702876153543,0.207789028407868,0,1,NA
"LOC111128804",5.25208738430842,-0.0816617184621185,0.365964231238853,0,1,1
"LOC111128797",11.1032728686837,-0.0815458639508629,0.336880515428673,0,1,1
"LOC111126618",0.606810888662692,0.241883981466486,0.192615846785808,0,1,NA
"LOC111110283",17.1633668053471,0.37562052869524,0.295311407462258,0.425383258218003,0.670557308491151,1
"LOC111109571",1.73945010387236,0.156881141112709,0.185884137559386,0,1,NA
"LOC111122283",2.88793109642452,-0.107721237238244,0.350562959919792,0,1,NA
"LOC111126321",13.2391817388449,-0.134062447781067,0.286763413952641,0,1,1
"LOC111126328",14.7509245166984,-0.6277098566966,0.328193530423669,-1.15087538809497,0.249783504424838,1
"LOC111137309",0.48683272954953,-0.0934116040044573,0.144931207861716,0,1,NA
"LOC111133771",19.8368989542832,0.417142056858519,0.296629509042683,0.563470766606933,0.573114360940294,1
"LOC111117050",20.7864955899925,0.396560959925809,0.344349837338213,0.425616463358048,0.670387341869366,1
"LOC111114913",41.3454360316177,0.0471902177785944,0.241455851622134,0,1,1
"LOC111099033",2.89221417698462,-0.000398766911752378,0.143292224027563,0,NA,NA
"LOC111102545",26.228405381852,0.132756944348065,0.257042544547941,0,1,1
"LOC111131407",1.19419732062507,0.18384719082121,0.16214878447963,0,NA,NA
"LOC111131491",0.310029435963538,0.018970115329723,0.127595025912848,0,1,NA
"LOC111099722",1851.4411217388,-0.0417313740777236,0.142406126038725,0,1,1
"LOC111124829",98.5416504035773,-0.0611171148145042,0.213550885375878,0,1,1
"LOC111108643",22.2601439711844,-0.660095866708322,0.303208338885121,-1.35252172884236,0.176208472503958,1
"LOC111110943",1.41856665412209,-0.0234979361332832,0.332671792559855,0,1,NA
"LOC111131148",40.4283135401206,0.428277849512814,0.212685926876348,0.838221184312123,0.401906491433235,1
"LOC111128427",5.80212403589393,-0.380616123711469,0.368389939494973,-0.354559421168045,0.722919680692516,1
"LOC111128419",1.61058410169495,-0.0583936998281902,0.337256678793106,0,1,NA
"LOC111131506",119.490515386353,0.0184207565930855,0.175104721107252,0,1,1
"LOC111135310",38.0549658836321,0.535429972092626,0.226520626426721,1.26006172857271,0.20764709499965,1
"LOC111125302",0.535676167932098,-0.152609719023668,0.229499833008109,0,1,NA
"LOC111136703",4.93716778491252,-0.423976910905112,0.367658914934828,-0.473201937551143,0.636069115577,1
"LOC111100092",430.420766569739,-0.0349491077899389,0.115864455672285,0,1,1
"LOC111100158",9.71974721840501,-0.0576739292737974,0.365752846889114,0,1,1
"LOC111100144",2.41747773676083,-0.0644557149464107,0.294823280863238,0,1,NA
"LOC111100186",0.368160805519965,0.0704281505927876,0.194542780717462,0,1,NA
"LOC111100315",2.16757276995262,-0.418159173220494,0.337586420210777,-0.498121853110979,0.618398158608657,NA
"LOC111100100",2.47680135173835,-0.420922177791886,0.348744063600895,-0.49010777711041,0.624057635098881,NA
"LOC111131545",1.87420382470971,-0.2860294910747,0.305348113388336,-0.117994804929017,0.906071774193773,NA
"LOC111100177",2.01049823772676,0.376256361166019,0.354435968353707,0.356217687929524,0.72167754656332,NA
"LOC111100340",1.49542999371888,-0.571265147993292,0.29273492691464,-1.09746093976333,0.272439946642047,NA
"LOC111100135",3.08758119800023,-0.11162261709446,0.336919371263797,0,1,NA
"LOC111105961",41.9502660160656,-0.0721823781299361,0.201113980099497,0,1,1
"LOC111105980",47.9010956899005,-0.702232123216426,0.279667734637303,-1.61703359811213,0.105871028695112,1
"LOC111122823",67.9461780528058,-0.165641605955792,0.176565246195082,0,1,1
"LOC111120685",2.31196147885988,0.392646195038388,0.246044588787548,0.57975749737605,0.562078163338961,NA
"LOC111120694",0.515347845750013,-0.131838348261374,0.174114967491256,0,1,NA
"LOC111103080",30.2254838088876,0.198512917432504,0.261389513668519,0,1,1
"LOC111106021",118.495066576556,0.138565269548498,0.104454671525648,0,1,1
"LOC111122911",76.0595213040265,-0.327309818507829,0.178134389559606,-0.433997156298446,0.66429050606834,1
"LOC111106027",2.03275278097164,-0.157873426316897,0.250917864829743,0,1,NA
"LOC111102738",8.49456068219493,-0.961329851290558,0.367049436712019,-1.93796742385047,0.0526271970410607,1
"LOC111102753",1.2613821283766,-0.510006838977716,0.301073570159469,-0.863599016147444,0.387808204819219,NA
"LOC111102762",21.6624049971987,-0.730334694507934,0.328598806274475,-1.46176640126537,0.143805234142841,1
"LOC111132179",2.4010119249322,-0.55401310897801,0.349706937438375,-0.869336797276386,0.384662941661881,NA
"LOC111136085",64.5065613642473,0.343354929934639,0.168152699196513,0.555179490907478,0.57877189557654,1
"LOC111105322",0.979842199396644,0.0980816161243122,0.156598411716366,0,1,NA
"LOC111131850",26.9160058895616,-0.151177001720423,0.308192882131874,0,1,1
"LOC111103666",0.945098805711318,0.25263073236617,0.178051076811654,0.0147751556085955,0.988211560370993,NA
"LOC111123472",1.45492481247398,0.112768151352501,0.146931476419227,0,NA,NA
"LOC111115119",1.2853445118071,0.0657784651496986,0.164739515465697,0,1,NA
"LOC111108857",4.68388107657963,0.000404732375384589,0.280832844585112,0,1,1
"LOC111109589",1.88873885096544,0.0457867260154312,0.129588984952092,0,NA,NA
"LOC111118614",1.56466181075237,0.839086540212842,0.345899874642595,1.70305508442732,0.0885577603625812,NA
"LOC111120886",734.786701328136,-0.108971515159808,0.0654245822940468,0,1,1
"LOC111110776",5.91399382302696,0.0995071030799629,0.304282578089874,0,1,1
"LOC111114379",7.05245035745165,-0.50689740353176,0.335734668970284,-0.76517984967021,0.444164456864488,1
"LOC111103862",1.42966620571555,0.244216455201218,0.288844286702312,0,1,NA
"LOC111114648",2.92999273790811,0.181346730143524,0.156177757062454,0,NA,NA
"LOC111111539",2.14169155574961,0.971891936526476,0.345386669652334,2.0900978525116,0.0366090105555435,NA
"LOC111104401",264.145872519811,0.0404688340408401,0.177571768663697,0,1,1
"LOC111106082",3.04355150970108,0.461986758637132,0.330741436467426,0.640944058601531,0.521559029201447,NA
"LOC111113698",1.97800049272731,0.640763246129195,0.345701755952541,1.13034787761634,0.258329667715667,NA
"LOC111136378",1.66281832968081,0.510625892321654,0.338229789880018,0.770558656037089,0.440968575067397,NA
"LOC111136446",1.98314300135872,0.0823938738135067,0.316564303052662,0,1,NA
"LOC111122616",3.97917750842437,0.0220946310516493,0.316525147506351,0,1,NA
"LOC111111194",189.906505347046,-0.221458118576236,0.186611627215248,0,1,1
"LOC111125438",257.858242037211,0.0207443416163915,0.0914548628921356,0,1,1
"LOC111113174",48.2328688298891,0.057967090139705,0.171944347141378,0,1,1
"LOC111110355",19.1534719657092,-0.873083754220261,0.342208178846862,-1.82077399879765,0.0686412182801361,1
"LOC111110197",111.2291737365,0.439326337252365,0.191038502336331,0.991037591569101,0.321667224766725,1
"LOC111112207",1.03665581665423,0.147632928566587,0.313413275302096,0,1,NA
"LOC111110282",44.2537899943962,0.520088979493318,0.200288873230922,1.34849717378918,0.177498528562015,1
"LOC111110501",5.43159837218006,-0.645830540892416,0.351612550273032,-1.12575771423701,0.260268087213992,1
"LOC111112004",14.023529872889,-0.00229820116240495,0.359832301963419,0,1,1
"LOC111112262",10.8349909306469,0.429972897778998,0.361402221742481,0.497985034268104,0.618494590576801,1
"LOC111110995",6.53349880318989,-0.18231861906428,0.368405591917121,0,1,1
"LOC111106169",18.3884620805926,-0.161427813021082,0.306883855263864,0,1,1
"LOC111110814",14.4349046709872,-0.285731987940757,0.366449520002885,-0.0975086225804741,0.922322487033612,1
"LOC111121807",1.29630676456871,-0.243115653297539,0.32800319963568,0,1,NA
"LOC111101228",68.0090987864166,0.135501868581957,0.220482321901805,0,1,1
"LOC111099102",25.6160705289066,-0.431731475254699,0.285043956223853,-0.637555967375012,0.523762766690831,1
"LOC111133999",0.948394858824261,-0.174131147845483,0.128863157088614,0,1,NA
"LOC111134951",3.04934372998674,0.155888871760405,0.329162500402579,0,1,NA
"LOC111103997",6.67303151873881,-0.318119382167411,0.354726596922794,-0.192033478059829,0.847715981721219,1
"LOC111126311",0.334076765164704,0.0342679815792965,0.189173215637527,0,1,NA
"LOC111126296",212.355099604131,-0.0193759395458424,0.163379266791834,0,1,1
"LOC111133180",0.781611839404777,-0.00523627003380354,0.13496156463121,0,1,NA
"LOC111133146",22.9626840344723,0.172307248713783,0.290524545942166,0,1,1
"LOC111124790",1.00312709277984,0.292705186352286,0.300218836000948,0.142246858728582,0.886885020159636,NA
"LOC111126159",154.818790523067,0.0372943390087669,0.116321392935774,0,1,1
"LOC111132855",241.729593021212,0.324532884116826,0.11186056190574,0.666301713910854,0.505218270315841,1
"LOC111101764",20.3836531029705,-1.05608036989262,0.299168260848967,-2.69440470591753,0.00705144871220702,0.399736875482658
"LOC111106222",1.78949420683392,-0.728083688304825,0.344832576243719,-1.38642263301402,0.16561788935529,NA
"LOC111111751",1.55693665798769,0.524367100044796,0.313748962904956,0.874479703468885,0.381857068687528,NA
"LOC111111600",13.7342610894685,0.0118753171921645,0.326441831291343,0,1,1
"LOC111106231",0.831200929810949,0.0508061011735694,0.19005404291228,0,1,NA
"LOC111111651",41.5497688330165,-0.635889698601802,0.269014652940068,-1.43445605800429,0.151442160214986,1
"LOC111111579",89.2247888162105,0.14553403716662,0.179846511205034,0,1,1
"LOC111111571",264.10918914716,-0.0446304564258997,0.132955135588189,0,1,1
"LOC111111586",1.41914775476249,-0.257893329340243,0.247412940447871,-0.0319034619852738,0.974549037781584,NA
"LOC111128027",103.632452036074,0.316216254483767,0.150444936647164,0.44013614522011,0.659838504408319,1
"LOC111133491",296.37553339462,0.193008507181667,0.126501574062763,0,1,1
"LOC111102183",52.5641394977045,-0.464631435660214,0.271930452259792,-0.789287973732207,0.429943713988679,1
"LOC111119998",30.2529559826367,-0.195885696086728,0.267955560606792,0,1,1
"LOC111101553",4.73707318466791,-0.262371291519021,0.351734019572994,-0.0351722916482171,0.971942356617211,1
"LOC111129328",64.0400790971408,-0.391027082009773,0.181379091918803,-0.777526673652694,0.436848103641749,1
"LOC111126993",28.893196738144,-1.28683125897216,0.252181833382876,-4.11144310065342,3.93193780155457e-05,0.0208699637163504
"LOC111103659",0.584922918804112,-0.131724894832537,0.244666432422129,0,1,NA
"LOC111123242",75.8982340846774,0.1717528683077,0.204133584006611,0,1,1
"LOC111115253",1.53493752781603,0.375668430362062,0.310741254047199,0.404415019651602,0.685907557214407,NA
"LOC111106261",0.659176937114485,0.0924142449754004,0.274627840396257,0,1,NA
"LOC111137396",12.849746858016,0.645326573000123,0.355731256219934,1.11130682527292,0.266436302539218,1
"LOC111136967",105.396295460973,-0.230423177462043,0.193370940695807,0,1,1
"LOC111122804",0.741877627417158,-0.31769737270102,0.271514181851239,-0.249332731864853,0.80310341426537,NA
"LOC111113171",17.9059398212423,-0.577223675001659,0.32029626659046,-1.021628127249,0.30695693990679,1
"LOC111111162",0.552390495312813,0.103759396312681,0.12840541262122,0,1,NA
"LOC111120762",16.2621074693389,-0.148009978156254,0.286179846349844,0,NA,NA
"LOC111136976",31.2956347621825,0.417582262867394,0.220573667878845,0.759756431848619,0.447400189948699,1
"LOC111123818",187.478881179681,-0.0748147258618219,0.121916241901502,0,1,1
"LOC111123848",35.4139516403783,0.0802879463249574,0.249048081309518,0,1,1
"LOC111123884",30.744830271718,-0.325621170315506,0.224163749341614,-0.337347900976905,0.735854653997645,1
"LOC111123862",0.657075092981368,-0.0409145592505237,0.127964845584396,0,1,NA
"LOC111100029",24.9273325416019,0.848641652577145,0.289344383060789,2.06895895556879,0.0385499384427351,0.903223781675896
"LOC111126972",146.824928073927,0.18626898642931,0.12037005593551,0,1,1
"LOC111136067",1.58959084532976,-0.0159282625087817,0.35033887867944,0,1,NA
"LOC111115907",0.655548447129638,0.0296607026721738,0.276255405747825,0,1,NA
"LOC111106340",2.17429153257889,0.450464596748285,0.354138017771716,0.56606347437543,0.571350631960056,NA
"LOC111101725",7.57255468524152,-0.809276741450163,0.368733439187335,-1.51675080698613,0.129329611383354,1
"LOC111101598",969.812563390944,0.118042364351702,0.121954391491436,0,1,1
"LOC111116607",272.488185581041,0.122332465836869,0.18614173767579,0,1,1
"LOC111119989",13.1885934170385,-0.158198995027039,0.264800849584301,0,1,1
"LOC111122145",184.171604203209,0.158922399971532,0.217707462503698,0,1,1
"LOC111122190",49.8577694709384,-0.0180914825702344,0.297442673910741,0,1,1
"LOC111126561",2.06301990619816,-0.278838476299868,0.219619808278723,-0.131310907362549,0.895529363676123,NA
"LOC111126636",5.86660954895449,-0.229094440231321,0.364917048979241,0,1,1
"LOC111126660",69.8562892865165,0.240788947378526,0.312898535853483,0,1,1
"LOC111126717",5.82012583907065,-0.390701874439622,0.359739339613829,-0.391121734394303,0.695707255993219,1
"LOC111126674",7.0694273232022,0.00189862444187031,0.367451026914317,0,1,1
"LOC111126577",13.8059036565954,-0.0527553263671611,0.307010706338412,0,1,1
"LOC111126694",25.8321088570934,0.65816137313332,0.348582380849514,1.17091796819624,0.241631751937315,1
"LOC111126678",3.02904038655447,0.641940349149393,0.247038921634912,1.58655302798246,0.11261391306366,NA
"LOC111126712",2.39346386380791,0.232828253320879,0.353572967713107,0,1,NA
"LOC111126605",109.690426108481,0.370166736420559,0.228951810764602,0.524856021095674,0.599683284035073,1
